objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-photon,0.022638892513195067,8.879117698778349e-05,0.000263839133194015,0.0,0.0,0.0,8.879117698778349e-05,8.879117698778349e-05,0.5536009482755005,0.0003134041095067185,0.000199146548780179
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.04304164866314263,-7.830598583559934e-05,0.00027496404572957545,2.5791624534302133e-05,-3.9005477591508994e-05,2.418463064050987e-05,-0.00010409761036990148,-3.930050824409035e-05,0.5819003447680406,0.000147415449454213,0.00019909580245294393
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-neutral_hadron,0.02376440191870816,-7.475444567941363e-05,0.00032318218357948086,1.2269957532377399e-05,-3.5757829448955724e-05,-9.765355015487228e-06,-8.702440321179104e-05,-3.899661623045791e-05,2.1044130552382696,0.001341481352158423,0.00019906219318017939
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,0.02386248268579182,0.00011051386766331761,0.00013229966555771075,0.0,0.0,0.0,0.00011051386766331761,0.00011051386766331761,0.2517309314326236,0.0012552943570833456,0.0001988457178844041
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-charged_hadron,0.036084563233131584,-7.752124436719472e-05,0.0003285748006905927,0.0,0.0,0.0,-7.752124436719472e-05,-7.752124436719472e-05,0.43906170822853263,0.0005379754530135976,0.00019842556672344027
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-electron,0.04724349860699122,-7.992818328804219e-05,0.0003125928457869032,0.0,0.0,0.0,-7.992818328804219e-05,-7.992818328804219e-05,0.7899965766732019,0.00022910116595848827,0.00019804048637878907
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-muon,0.028244994580745697,6.213369852048345e-05,0.00012242547745699994,-0.00014686888061987702,-9.561395927448757e-06,-6.35424948995933e-05,0.00020900257914036047,7.16950944479322e-05,2.7104822397232056,0.01705613126978278,0.00019724135745491367
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-neutral_hadron,0.04457545311500629,9.388425843055648e-05,0.00022496089479231852,0.0,0.0,0.0,9.388425843055648e-05,9.388425843055648e-05,1.2901511873517717,0.0008604142349213362,0.00019706661134391435
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-electron,0.039316882613961025,5.490667247106783e-05,0.0003406900076288019,-5.843468235282559e-05,-2.270921314549115e-05,-7.90895702593137e-06,0.00011334135482389342,7.761588561655898e-05,0.5763374066534843,0.00022465538389923918,0.000196749851790215
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-charged_hadron,0.02767846889274065,-7.311820572372092e-05,0.0003474390778560625,0.0,0.0,0.0,-7.311820572372092e-05,-7.311820572372092e-05,0.3493078586667083,0.0005089432477604511,0.000196537078049597
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,0.03224114402054021,0.00010179903602665245,0.00017522376915971667,0.0,0.0,0.0,0.00010179903602665245,0.00010179903602665245,0.1224756521674303,7.044622795477223e-05,0.00019650449632990785
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.025121157508077835,-0.00010332120268045195,0.00016577235007876162,0.0,0.0,0.0,-0.00010332120268045195,-0.00010332120268045195,0.5402785287776464,0.0002139854834342874,0.00019642489154036833
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,0.00784476796980016,5.1841396270901896e-05,6.649446549999993e-05,0.00030714651438756846,-0.00011195235856575891,4.605312540206796e-07,-0.00025530511811666656,0.0001637937548366608,2.1325730085372925,0.024543034844100475,0.00019611757170423516
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-electron,0.019590656206543957,9.99631737656836e-05,0.00012094446923410509,-3.105649708838124e-05,2.0367708106948013e-05,3.517067110199908e-05,0.00013101967085406483,7.959546565873558e-05,1.6451085635593958,0.0006380519785341763,0.00019570912650124228
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-muon,0.028425423871903194,-9.078971232243238e-05,0.00023771469326068959,0.0,0.0,0.0,-9.078971232243238e-05,-9.078971232243238e-05,0.6001264254252116,0.00025201583325508095,0.00019561324179882098
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-CLS,0.0,0.0,0.0,-0.00039105118776205927,0.0,0.0,0.00039105118776205927,0.0,0.0,0.0,0.00019552559388102964
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-charged_hadron,0.027678470452164494,-7.311818947972253e-05,0.0003474391171123919,-2.4292359112537113e-06,-4.525867422135213e-05,5.064667213212596e-05,-7.068895356846883e-05,-2.7859515258370407e-05,0.3493078697559445,0.0005089433452244415,0.0001953224455420549
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-muon,0.014307485893368721,0.00011141661184410623,0.00011141661184410623,0.0,0.0,0.0,0.00011141661184410623,0.00011141661184410623,1.91753089427948,0.01976595353335142,0.0001949790707271859
B_tbl_minus_hqql,mod.blocks.7.attn.h2,electron<-charged_hadron,0.03595274004317422,0.00010807524249824083,0.00013108110434788045,0.0,0.0,0.0,0.00010807524249824083,0.00010807524249824083,0.35966220520834885,0.0001488830396578512,0.00019488313983433137
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.016844505031431686,-8.26019900942813e-05,0.00028347752681509705,0.0,0.0,0.0,-8.26019900942813e-05,-8.26019900942813e-05,1.3565240133376348,0.0019732267329735415,0.0001947723668451962
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-neutral_hadron,0.058823756439593235,9.509076963933818e-05,0.0001743664966163777,-1.6222097734382783e-05,2.6621699644140544e-05,-6.211096716778775e-05,0.00011131286737372096,6.846906999519764e-05,0.16714238715403287,2.752642566281669e-05,0.0001943388274802931
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-charged_hadron,0.035385218285422286,-9.790495362840166e-05,0.00026424034882535917,-3.7308683573839164e-05,-8.886866183302394e-06,4.494546628299745e-05,-6.0596270054562494e-05,-8.901808744509926e-05,0.4013699466035566,0.0003827683990181402,0.00019426317586202272
signed_hqql_tbl,mod.blocks.0.attn.h2,photon<-electron,0.04603030265287589,-7.512200840252082e-05,0.00023983436403796077,4.3106993161180144e-05,-7.174472126212937e-06,4.817405757968974e-05,-0.00011822900156370096,-6.794753627630788e-05,0.789996613072985,0.00013437853034813213,0.0001941951001938615
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-electron,0.02686947123467467,9.218653118462686e-05,0.00018890643468347045,-1.7089964803158035e-05,1.7418923159835466e-05,3.4846365451812744e-05,0.00010927649598778489,7.476760802479139e-05,0.6961350186180523,0.0002867048481863191,0.00019405138784938693
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-CLS,0.0009066959610208869,8.073401841102168e-05,8.073401841102168e-05,-0.00010518641465750989,0.0,0.0,0.00018592043306853157,8.073401841102168e-05,31.471210479736328,0.02259700372815132,0.00019387773954804288
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-photon,0.02639499693426467,4.7565059559082055e-05,0.0005788053385913372,4.445064345642618e-05,8.850096653784729e-05,-6.39574713010377e-05,3.1144161026558758e-06,-4.093590697876523e-05,0.4119798572918841,0.0007747180034754841,0.00019382360225824428
B_tbl_minus_hqql,mod.blocks.7.attn.h6,muon<-charged_hadron,0.04279801596042722,0.00011055464693886596,0.00011067830573031029,0.0,0.0,0.0,0.00011055464693886596,0.00011055464693886596,0.397265589514444,0.000285829596091495,0.0001935015468408765
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-electron,0.05204274533814146,8.83663461529401e-05,0.0002432334088393352,0.0,0.0,0.0,8.83663461529401e-05,8.83663461529401e-05,0.6162359878307081,0.00014557552795842972,0.00019335787143924397
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,0.028503006416051378,9.824303743604888e-05,0.0001830415556942334,0.0,0.0,0.0,9.824303743604888e-05,9.824303743604888e-05,0.15762659199034687,0.00139805728009998,0.0001931249450776317
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-neutral_hadron,0.023764398912005293,-7.475456696461773e-05,0.00032318221460955884,0.0,0.0,0.0,-7.475456696461773e-05,-7.475456696461773e-05,2.104413043885004,0.0013414815725159965,0.0001929274040993163
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-electron,0.0431311227779352,-9.723036360699427e-05,0.00018830040584403651,0.0,0.0,0.0,-9.723036360699427e-05,-9.723036360699427e-05,0.4095761721370784,0.00021886110273794135,0.00019292064687150055
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.044545374201753966,8.038158263773836e-05,0.00026272866412350244,-1.1946895971501681e-05,2.64783956241e-05,-7.676050781497154e-05,9.232847860924005e-05,5.390318701363836e-05,0.12545045751791734,7.301396222968693e-05,0.000192227987973234
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-photon,0.03586701354907669,7.584242359912805e-05,0.00031362540081484626,0.0,0.0,0.0,7.584242359912805e-05,7.584242359912805e-05,0.35241221653596133,0.0003224474996442103,0.00019216998560240363
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,electron<-photon,0.023120760917663574,-0.00010330445365980268,0.00014838044298812748,0.0,0.0,0.0,-0.00010330445365980268,-0.00010330445365980268,0.22664990425109863,0.002073092944920063,0.00019205179123673587
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-charged_hadron,0.04279802427735439,0.00011055469296352808,0.00011067835175497241,2.9552232169000238e-06,2.0988757172838235e-05,5.533053126365561e-05,0.00010759946974662805,8.956593579068985e-05,0.39726562278215277,0.0002858296258721587,0.00019202401577558521
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,electron<-neutral_hadron,0.0035376062151044607,-0.00010931456199614331,0.00010931456199614331,0.0,0.0,0.0,-0.00010931456199614331,-0.00010931456199614331,11.366250038146973,0.010599164292216301,0.0001913004834932508
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-neutral_hadron,0.02442952361438767,-6.840631199419736e-05,0.0003531621451843746,0.0,0.0,0.0,-6.840631199419736e-05,-6.840631199419736e-05,1.8214853945232572,0.0021604442736133933,0.00019090000428738968
signed_hqql_tbl,mod.blocks.7.attn.h2,electron<-charged_hadron,0.03595274391065117,0.0001080752394712203,0.00013108109523904803,8.003515305913865e-06,5.384520310061899e-06,-7.888606023926747e-06,0.00010007172416530644,0.00010269071916115841,0.3596622234082404,0.00014888301388652042,0.00019088137536363552
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-muon,0.0383206307888031,3.6956324799766025e-05,0.000539601084689588,7.464657136206996e-05,-0.00011845321084062259,0.0001875947447442407,-3.769024656230394e-05,0.0001554095356403886,0.6537429011145304,0.00026991169055014155,0.000190701719253315
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-charged_hadron,0.02672717391058456,-9.570956628818368e-05,0.00013451947936203416,2.6887523387719332e-05,-2.0913392803870524e-05,-6.333718399694532e-05,-0.00012259708967590302,-7.479617348431316e-05,0.26583420953085257,0.0002922951568697774,0.00019063798096664373
B_tbl_minus_hqql,mod.blocks.3.attn.h5,charged_hadron<-muon,0.03832063841265301,3.6956140701117556e-05,0.0005396010955189203,0.0,0.0,0.0,3.6956140701117556e-05,3.6956140701117556e-05,0.6537429232930028,0.0002699116066228165,0.0001903344849314064
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-muon,0.025787254603831872,-0.00010865771688865304,0.00010910112011212429,0.0,0.0,0.0,-0.00010865771688865304,-0.00010865771688865304,6.3057552973429365,0.0038845608942210674,0.00019026185536101062
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-photon,0.018901103158403217,-7.302168993219797e-05,0.0003225600189129015,0.0,0.0,0.0,-7.302168993219797e-05,-7.302168993219797e-05,0.4243345115020985,0.0003719935069244554,0.00019017253962652235
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-muon,0.0136392256688504,9.15881405706473e-05,0.00020990036206231232,0.0,0.0,0.0,9.15881405706473e-05,9.15881405706473e-05,0.7665639831906274,0.0002609173146386941,0.000189857301371549
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-neutral_hadron,0.013713521846858341,-7.166092942021524e-05,0.0003289450192780697,0.0,0.0,0.0,-7.166092942021524e-05,-7.166092942021524e-05,1.244401523045131,0.0022517640553858308,0.00018972764894984028
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-muon,0.03759494423866272,-9.636391836846637e-05,0.00015033305240903309,1.5117824760040846e-05,0.00013709689847019035,-3.126420258488848e-05,-0.00011148174312850722,-0.00023346081683865672,0.7141566831012105,0.00015119369802346757,0.00018968805303497824
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-muon,0.014320987994627407,-0.0001083352056715133,0.0001083352056715133,0.0,0.0,0.0,-0.0001083352056715133,-0.0001083352056715133,9.322180112202963,0.006263775906215112,0.00018958660992514828
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-photon,0.03213416984063069,-4.3576890300561224e-05,0.0004959797321370881,0.0,0.0,0.0,-4.3576890300561224e-05,-4.3576890300561224e-05,0.4328519551808597,0.0006874159177523533,0.00018936026848511385
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,electron<-charged_hadron,0.034836058815320335,9.663458331488073e-05,0.00017661042511463165,0.0,0.0,0.0,9.663458331488073e-05,9.663458331488073e-05,0.19442011912663779,0.0017275774541000526,0.000189104481250979
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-charged_hadron,0.03331103374939839,7.067690781168356e-05,0.0002466157418213614,-4.2815882906941096e-05,6.424844508397986e-05,-8.567894051955947e-06,0.00011349279071862465,6.428462727703702e-06,0.33031939004213756,0.0004772859028334381,0.00018907723862633625
signed_hqql_tbl,mod.blocks.1.attn.h4,neutral_hadron<-electron,0.04695667716718856,7.857692253310233e-05,0.0001615669110227221,-6.158913650959145e-05,3.06738543976711e-05,2.0246731583029032e-05,0.0001401660590426938,4.7903068135431235e-05,1.9220693224952334,0.0004193286502933396,0.00018905167981012977
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-muon,0.032822538167238235,-4.139256998314522e-05,4.139256998314522e-05,0.00023245852935360745,0.0,0.0,-0.00027385109933675267,-4.139256998314522e-05,21.81989288330078,0.037432532757520676,0.00018866626214730786
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-electron,0.08237225220849116,3.333097750631472e-05,0.0001562958447417865,0.0002650145615916699,0.00019556525512598455,1.097301865229383e-05,-0.0002316835840853552,-0.00016223427761966983,5.224254926045735,0.0018643787285933893,0.00018824673073443893
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-photon,0.028466544761002518,-8.544338181017691e-05,0.00024012613593678894,0.0,0.0,0.0,-8.544338181017691e-05,-8.544338181017691e-05,0.35879482385766415,0.0005070110658567597,0.0001881966066994626
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.03257895032390854,-7.786916466771097e-05,0.0002855265258426315,0.0,0.0,0.0,-7.786916466771097e-05,-7.786916466771097e-05,0.4535498535129386,0.00025100643585868916,0.00018818537846222434
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-photon,0.018901107022325503,-7.302156932348072e-05,0.000322560083091291,-4.5028319207581445e-06,-0.0001548350370487444,8.974706590767878e-06,-6.851873740272258e-05,8.181346772526367e-05,0.4243345115020985,0.0003719934527157941,0.00018792095879766475
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-electron,0.006322621367871761,-9.000954742077738e-05,9.000954742077738e-05,-0.00024053371453192085,0.0010952162447210867,0.0010715830430854112,0.00015052416711114347,-0.001185225792141864,13.008532524108887,0.023013828322291374,0.00018777401783154346
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-photon,0.021048886790162043,9.186329996390712e-05,0.00025890487623179243,3.025896175214174e-05,-3.81482440341068e-06,-5.455874941415257e-05,6.160433821176539e-05,9.56781243673178e-05,0.47710772923060824,0.0007912388758822566,0.00018739168812773792
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,0.0372335277330715,8.077262702393826e-05,0.00022902784476499385,-1.783493847864713e-05,0.00013985138963042894,-4.836447860873342e-05,9.860756550258539e-05,-5.9078762606490685e-05,0.169553282549563,0.0011881157680677726,0.00018733337096647944
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-muon,0.09895563464273106,0.00010400076941798694,0.00018389857591087505,0.0001784273688252525,-6.261733384841743e-05,0.0003439902224768461,-7.442659940726556e-05,0.00016661810326640438,2.297093087976629,0.0002667703295380554,0.00018718871309933847
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.04631212446838617,9.481923552812077e-05,0.00017937837401404977,0.0,0.0,0.0,9.481923552812077e-05,9.481923552812077e-05,0.5786214768886566,0.002981324098072946,0.0001870734467956936
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-neutral_hadron,0.021456132489480036,-6.740797067353707e-05,0.000275760500705705,3.3788720060101696e-05,7.803674825960402e-06,7.022283765157529e-05,-0.00010119669073363877,-7.521164549949748e-05,1.0772443498883928,0.0016720397342439917,0.0001869464412167827
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.01429685340686278,0.00012343645027034324,0.00014458383322397077,6.876125598864746e-05,5.113421987819796e-05,0.00012519230471174194,5.467519428169578e-05,7.230223039214528e-05,1.63996731151234,0.0018038806844164026,0.0001869200057171838
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-neutral_hadron,0.03517146236760524,9.940142317822551e-05,0.0001507828963493241,0.0,0.0,0.0,9.940142317822551e-05,9.940142317822551e-05,0.12366473616905582,4.6958148920822675e-05,0.0001867978588546693
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-neutral_hadron,0.010350667278875004,-0.00013898825636715628,0.00013898825636715628,-0.00011320767359728434,-3.9463979192078114e-05,0.00012992383577428964,-2.5780582769871938e-05,-9.952427717507817e-05,2.094218210740523,0.0027229357722469353,0.00018662561184388133
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-charged_hadron,0.041205569532991364,4.274927133886243e-05,0.00037495564502301336,-5.698388706678675e-05,1.0954550552097234e-05,3.894951919049268e-06,9.973315840564918e-05,3.1794720786765195e-05,0.5721088584142787,0.00040908322362087044,0.00018635476179744035
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.04454537445249466,8.038157056944328e-05,0.00026272866902078164,0.0,0.0,0.0,8.038157056944328e-05,8.038157056944328e-05,0.12545045981040367,7.301396348898728e-05,0.00018625452310936034
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-neutral_hadron,0.058823759296854725,9.509078715814875e-05,0.0001743665177378469,0.0,0.0,0.0,9.509078715814875e-05,9.509078715814875e-05,0.16714238715403287,2.7526426369220343e-05,0.00018622781017168483
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.04304164729895182,-7.830600039632129e-05,0.0002749640168395083,0.0,0.0,0.0,-7.830600039632129e-05,-7.830600039632129e-05,0.5819003481260487,0.00014741545129882199,0.000186200004804359
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-electron,0.012910889733272294,-8.38370591130418e-05,0.00013590773111597324,5.28539894730784e-05,5.843821418238804e-05,-1.2725629494525492e-05,-0.0001366910485861202,-0.00014227527329542983,5.878785133361816,0.0044956958542267484,0.00018615951618509521
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-muon,0.026616184210235424,-8.689297498097982e-05,9.196023463366807e-05,6.522453594171613e-05,-7.338726929143984e-05,0.00016241229009624064,-0.00015211751092269595,-1.350570568953998e-05,2.1113808805292305,0.0003463720945133404,0.0001859417891007448
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-muon,0.1180236382143838,6.930856588518335e-05,0.00032727953345913974,0.0,0.0,0.0,6.930856588518335e-05,6.930856588518335e-05,0.5813420386541457,8.248953132091888e-05,0.00018578273219255995
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-electron,0.0359886328455146,3.881233531931941e-05,0.0003150261001917356,-9.75632663116127e-05,-7.411391211294189e-06,5.525828332660575e-05,0.0001363756016309321,4.62237265306136e-05,0.5605752085911408,0.00023140138075580352,0.00018575666118271936
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-electron,0.03554954010111685,8.352165467708766e-05,0.00016667482395165862,-3.75917321728212e-05,3.646343763896518e-05,7.538679792971617e-06,0.00012111338684990885,4.705821703812248e-05,0.7349016247814848,0.00018485135022010512,0.00018574705408995677
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.04223690927028656,9.872601367533207e-07,0.00025916824498298496,-0.0002389199419900082,-0.00013938015800411417,-0.00018679443171125027,0.00023990720212676151,0.0001403674181408675,0.21711039543151855,0.001863104206594554,0.00018573292244588032
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-photon,0.03301784746787127,8.842967423226903e-05,0.0002121026021938316,0.0,0.0,0.0,8.842967423226903e-05,8.842967423226903e-05,0.15496399769416222,0.0011782489245024202,0.00018567016189686145
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-electron,0.02686946992655747,9.218652679683562e-05,0.0001889064682306338,0.0,0.0,0.0,9.218652679683562e-05,9.218652679683562e-05,0.6961350404579221,0.00028670482508098805,0.0001855064072529119
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-muon,0.007855375539293163,-6.437095489442157e-05,6.437834957602935e-05,0.0001451803901090898,1.2455230802288497e-06,1.1536022878289032e-05,-0.00020955134500351137,-6.561647797465042e-05,8.113895098368326,0.0031996642161781588,0.0001852412147901846
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-electron,0.012460603512105687,-9.227478962851403e-05,9.229716293053987e-05,4.653325959225185e-05,9.394594826517277e-07,2.17212086681684e-06,-0.0001388080492207659,-9.321424911116576e-05,5.584013303120931,0.0038499122795959315,0.00018475310497153194
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-charged_hadron,0.02905226204284402,-8.299784818772487e-05,0.00016786468615972026,3.571085579661203e-05,-4.7208222662074826e-07,0.0002110448282493979,-0.00011870870398433689,-8.252576596110411e-05,0.3553109058113985,0.00037748801933471546,0.0001843183717198234
signed_hqql_tbl,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.040075121248520695,8.940774796870243e-05,0.00016721565499184065,-1.6174618568707714e-05,9.196803347830337e-06,-1.0573492808427255e-05,0.00010558236653741014,8.021094462087209e-05,0.18156264823617288,3.1819898952748085e-05,0.00018400284498536768
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-muon,0.06607331747363787,-5.8716416702964125e-05,0.00011732764831539167,-0.00025039463592915317,-5.196768559774985e-06,3.5479887752775206e-05,0.00019167821922618904,-5.351964814318914e-05,3.1818193088878286,0.00023259512487460267,0.00018388743839490657
B_tbl_minus_hqql,mod.blocks.1.attn.h7,neutral_hadron<-electron,0.05731019202951194,8.904003207954063e-05,0.00020012365604654426,0.0,0.0,0.0,8.904003207954063e-05,8.904003207954063e-05,1.5866933096022833,0.0005025683965955284,0.00018359096213094704
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-muon,0.028425426000640505,-9.078965688656484e-05,0.00023771474869655712,-2.52894353417849e-05,5.97009141194193e-05,-5.593124595988128e-05,-6.550022154477994e-05,-0.00015049057100598414,0.6001264708382743,0.0002520158665166015,0.00018296845483309408
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.045475311272849255,8.318567391212967e-05,0.00022435963595713614,-3.6514696274649514e-06,2.021595145780809e-05,-6.355444525227007e-05,8.683714353959462e-05,6.296972245432159e-05,0.11461366884983502,7.521195836418953e-05,0.00018269415467121102
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.03257895002219808,-7.786918120501459e-05,0.00028552653140194976,-1.1476583806334688e-05,-0.000193473952285869,1.4165263765022474e-05,-6.639259739867989e-05,0.00011560477108085441,0.45354986526596713,0.0002510064301199057,0.00018244711275484197
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.049082952976364204,-6.313286721818163e-05,0.00031794698302083617,1.6260403211371843e-05,-8.415374750337785e-05,0.00011652574151014505,-7.939327042955347e-05,2.1020880285196216e-05,0.4346138054216412,0.00024441153657111066,0.0001823162481881674
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-photon,0.037140733074574245,-9.540928849240853e-05,0.00014095700490066693,7.823048409508457e-06,-2.1267238097559465e-05,1.7198543031958657e-05,-0.00010323233690191699,-7.414205039484907e-05,0.22363978908175514,0.00029925456536667686,0.00018226470816853376
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-charged_hadron,0.029956500197565832,-8.52144845804676e-05,0.00020311548114689283,7.3181613798028435e-06,-0.0001626892122798241,5.03522401607228e-05,-9.253264596027045e-05,7.74747276993565e-05,0.35571867920631584,0.00035943551162301106,0.00018225967784732603
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.04631212819367647,9.481937377131544e-05,0.00017937856318894774,0.0001799486946016687,-0.00024003825533390632,-0.00026987574910890543,-8.512932083035326e-05,0.00033485762910522173,0.5786214470863342,0.0029813243309035897,0.000182228674983729
B_tbl_minus_hqql,mod.blocks.0.attn.h4,charged_hadron<-muon,0.03759494493173998,-9.636392310629923e-05,0.00015033303954920104,0.0,0.0,0.0,-9.636392310629923e-05,-9.636392310629923e-05,0.7141566387442655,0.00015119368448680224,0.0001821291445467491
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-neutral_hadron,0.018641144091498505,-9.645422843162838e-05,0.00014972786829655412,0.0,0.0,0.0,-9.645422843162838e-05,-9.645422843162838e-05,0.14220025701430236,6.624205841556264e-05,0.00018211330972158111
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,0.020810456364415586,9.306517313234508e-05,9.306517313234508e-05,-3.8470256640721345e-05,4.569654993247241e-05,-0.0003033197426702827,0.00013153542977306643,4.736862319987267e-05,2.585010051727295,0.02492972370237112,0.00018209918130196456
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-electron,0.04894999414682388,9.870359000709008e-05,0.0002966088996862438,8.039208055819355e-05,2.154685635380729e-05,2.6770085260159707e-05,1.831150944889653e-05,7.715673365328278e-05,0.5276980800483063,0.00017564330793888743,0.0001820115696530993
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.05468268404630097,0.0001337889704948545,0.00017292837913952428,0.00012392713745755732,-5.06655745387737e-06,5.458817188561873e-05,9.86183303729719e-06,0.0001388555279487319,2.555540431629528,0.0006309334209866145,0.00018195198179838418
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-muon,0.11847242509776895,0.00011703885948835787,0.00014321196332192895,0.000175095566144017,-1.2998158733050028e-05,-0.0002808448275159621,-5.805670665565913e-05,0.0001300370182214079,2.2196697755293413,0.0002250600161708214,0.00018187020364666967
