objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.03191317263103667,-0.00032679700580913397,0.00037238208044852527,0.00024048180785030127,0.5595412254333496,2.625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.019931804920945848,4.541053481045223e-05,0.0003722238664825757,0.0008328409111570744,0.2397509188879104,2.625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-charged_hadron,D_Tbl_to_Hqql,0.02588535916237604,-0.00010389229698505784,0.00037204807934661704,0.0006395824297907806,0.20959399995349703,2.625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.022512015132676987,-0.0002500661867088638,0.00037129104159595004,0.0005115695031625884,0.6602976208641416,1.3125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.02989871441214173,-1.025084337150609e-05,0.0003711000091344532,0.00032287421722516967,1.4923581723813657,3.375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.029898712480509723,-1.0250834613408963e-05,0.00037109981133619805,0.00032287419566677674,1.4923580840781883,3.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-electron,C_Tbl_correct,0.00946267589668943,0.00036771421095441577,0.000370748858521048,0.010518059001437255,4.2473152705601285,0.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.016707626188656798,-0.00035178866110746403,0.0003699126328110988,0.0016887050717034275,2.8179083223696106,1.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.01989834244186814,-0.00012212526997098247,0.0003696671435357751,0.0002598875328092962,0.433030350143845,11.5625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.03442637622356415,-0.0003625896933954209,0.00036960680154152215,0.00025411107344552875,1.6763142347335815,0.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.040897315740585326,-0.00036826368886977434,0.0003694883780553937,0.00021793707273900508,0.43668155670166015,1.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.03731847759839651,2.3060460650437587e-05,0.00036914640458653105,0.0002294617604363609,0.37546355788772173,11.5625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-muon,D_Tbl_to_Hqql,0.03314655877294995,7.546823915271532e-05,0.0003689143729085724,0.00033077384744371684,0.4205224854605539,2.625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-muon,D_Tbl_to_Hqql,0.04926307996114095,-0.00016355175628430315,0.0003683909308165312,0.0009417481358266539,2.158697658114963,0.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01688227653503418,5.4989134271939594e-05,0.000368385873734951,0.0015129905939102173,0.060927597681681316,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,A_Hqql_correct,0.020785241757804898,-0.0002545925928416947,0.0003681368968074809,0.001648652088210639,0.1327036591089936,18.5625
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.03147345263025035,-3.5910152557780855e-05,0.00036808730493273896,0.00018404093718251929,0.20532255398897314,15.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.031473451923475906,-3.591020271299856e-05,0.00036808724971598553,0.0001840409344216816,0.20532255021950943,15.8125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.06769166831617002,0.00028985697362158034,0.0003680018276941997,0.0001038226074780579,0.35512864148175277,3.375
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.13155887376016645,-0.00020130346407557824,0.00036723412045124753,6.567804254035452e-05,0.2261329480071566,4.1875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.13155885596773517,-0.0002013034354061333,0.0003672339953482151,6.567803906527028e-05,0.22613292665623907,4.1875
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.03721095651034781,8.317484262870099e-05,0.00036617750697677195,8.992842497974046e-05,0.31852704074542987,15.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.03721095745271374,8.317477080378343e-05,0.00036617741724954766,8.9928423139182e-05,0.31852702189811133,15.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.027141708540159605,9.265909906202492e-05,0.00036611457250293586,0.0003057186456816823,0.14312386041573386,15.8125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02714171066048294,9.265911033544542e-05,0.0003661144588484517,0.000305718665007546,0.1431238547615383,15.8125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.014639471773989499,-5.293654094902404e-05,0.0003658489548307933,0.006434743650830709,0.3933661923958705,6.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.19036733969632122,7.59667719413065e-05,0.0003657903343655225,0.00033673074924283556,2.0024315692760326,1.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-electron,C_Tbl_correct,0.02875497378408909,0.0003656113985925913,0.0003656113985925913,0.018239112570881844,4.155198574066162,0.0625
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.4491684569252862,0.0003650443492612491,0.0003650443492612491,4.5507961961751185e-05,0.8454220559861925,1.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.44916843043433297,0.00036504434279373125,0.00036504434279373125,4.5507955494233305e-05,0.8454219765133328,1.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.05196655914187431,0.0002244799688924104,0.00036484040901996195,0.0004636594094336033,0.973127007484436,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.02980625629425049,0.00036458263639360666,0.00036458263639360666,0.035177238285541534,10.495301246643066,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.02980625629425049,0.00036458263639360666,0.00036458263639360666,0.035177238285541534,10.495301246643066,0.0625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.02410162157482571,-3.5701614925292905e-05,0.0003645593166799733,0.0033160121076636845,1.488685925801595,1.6875
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.06154276118448129,5.5181642252539575e-05,0.0003642456181781742,0.00015295965582309034,0.18482099502925345,15.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.06154274987609019,5.518178811679657e-05,0.00036424549348033935,0.0001529596429391812,0.18482099502925345,15.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-muon,C_Tbl_correct,0.007095797918736935,-0.00036248023388907313,0.00036248023388907313,0.056526076048612595,1.8647098541259766,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01583795150121053,5.857910960912704e-05,0.000362424502770106,0.0015129905939102173,0.06275182088216145,4.6875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-photon,A_Hqql_correct,0.013428678115208944,-0.00036231794261506626,0.00036231794261506626,0.00045541789205301377,0.26723471141996835,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.018274551078390617,0.0001852955135920918,0.00036174016643669276,0.005077280766832141,0.3436959981918335,6.5
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.022098290060348663,0.00023464493606729147,0.00036150383074646413,0.0002948310973468741,0.14983827606020236,15.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.022098290531531624,0.00023464487348830423,0.0003615037377982625,0.0002948310936657572,0.14983827982966608,15.8125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.029511571615591817,-4.9119753677440785e-05,0.00036134966381493657,0.00047201174043718427,0.21526269255013303,5.4375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-charged_hadron,D_Tbl_to_Hqql,0.030357323941730317,-0.0002818792515123884,0.0003610699038420405,0.00031107959027091664,0.29092253957475933,2.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.02024993779982284,-0.00023177517597890396,0.0003606860917452029,0.001835003877000779,0.13976710035193782,10.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.04445270821452141,0.0003603796358220279,0.0003603796358220279,0.09767695516347885,1.966094732284546,0.0625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-muon,D_Tbl_to_Hqql,0.17059856239292356,-0.00013090645749495403,0.00036035384255228564,0.0003767649371487399,1.7787096235487196,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.014214031464819397,0.0003116150351810835,0.00035996638637568267,0.010757065777267729,0.5091254966599601,0.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.03214974992576687,-9.080436048579628e-05,0.00035992194630805104,0.00030697652556259055,0.2400113851174541,5.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.032589417128335865,-0.0002816610309916238,0.0003593526558861846,0.0002676977975560086,0.6427773521060035,2.625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.05732045571009318,-0.0002543410346670835,0.0003592841870461901,0.00015511149023142125,0.3023045239625154,3.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.017208371242439305,0.0001911227720686131,0.0003592281136661768,0.003238706038919864,1.8554108231155961,1.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.02874852921448502,-0.0001996579835666161,0.0003589401569436578,0.0018303552825076907,0.11142253408245012,3.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.016588381108158502,9.455387664729642e-05,0.0003587785058925874,0.0328902643173933,1.6245946288108826,0.625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-muon,C_Tbl_correct,0.04310131445527077,-0.00035877840127795935,0.00035877840127795935,0.012918711639940739,7.049716472625732,0.0625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.05190419299261911,-0.0002666963732086255,0.0003582954828050875,0.0003632766061595508,0.35219487689790274,2.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.04636392237126142,0.0001752050312492868,0.00035752896112443386,0.00016875066740930765,0.24353660934272853,5.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,C_Tbl_correct,0.019616437794493256,4.33435968438284e-05,0.0003574071519023223,0.0007445393800199461,0.2792268073816094,8.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.019611966586395687,0.0001755661623075737,0.00035686673515516776,0.0002969549471887911,0.16942549128777426,15.8125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.019611966821987167,0.00017556609535726017,0.00035686671030762875,0.00029695496651465476,0.1694254894030424,15.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.03481333123313056,-1.3836782912861693e-05,0.0003567340533697495,0.00130002335127857,2.0926934348212347,1.6875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-photon,A_Hqql_correct,0.020304469835190547,0.0003559736180163565,0.00035642109633911225,0.0005451984969632966,0.2963774544852121,1.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-muon,D_Tbl_to_Hqql,0.08086357797895159,-0.0001734514814978909,0.00035625223868659565,0.0001790587723787342,0.41495797747657415,2.625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-photon,D_Tbl_to_Hqql,0.02128234726411325,-6.684403935516322e-05,0.00035624636371654495,0.0005116942511112602,0.19962434415464048,3.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,C_Tbl_correct,0.0187129569139412,-1.5303962394970356e-05,0.00035583861373204124,0.0007453749137227055,0.2915739258416265,8.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,C_Tbl_correct,0.007922152855566569,0.0003106757880492036,0.0003558203609697687,0.016130123287439346,0.5556747232164655,0.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.02484753518491178,-2.864174044540001e-05,0.00035552874308180163,0.00048573444018492826,0.18803204459113043,11.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-muon,D_Tbl_to_Hqql,0.04853553021395648,-0.00019435225382309268,0.00035534866361154453,0.00018060174598186104,0.35978294301916053,3.375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.10575263840811593,-0.0002031867015397265,0.0003552917568456559,9.658725355707464e-05,0.38222274326142813,2.625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,A_Hqql_correct,0.019874018217836107,-0.00019056666289023788,0.00035462528467178345,0.0007333039538934827,0.34692210810525076,3.5
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.02519322145316336,-0.0002664747723126008,0.00035442936738642555,0.0003638398225626184,0.1359197199344635,9.0
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.0223284176102391,-0.0002818003262358683,0.00035393170805441006,0.0005089826536951241,0.18928707087481464,3.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.04403595253825188,0.0003538806631695479,0.0003538806631695479,0.0006299888482317328,1.0064997673034668,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.013041074673334757,-0.0003356965258717537,0.00035387941946585976,0.000998650590578715,0.06223653475443522,4.6875
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.017935078039213462,0.0002472971288996093,0.00035363374573299316,0.0012288438113130353,0.9682002155869095,3.375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.017935075279739168,0.0002472967721082063,0.00035363342127917957,0.001228843669027642,0.9682001979262741,3.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.05594613775610924,0.00034647900611162186,0.000352319359080866,0.0003881148877553642,0.8348609209060669,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.009514915540421498,-0.00013793586356314336,0.00035142937656473805,0.02949205180630088,1.5259238183498383,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010024349795470774,0.00021757869399152696,0.00035095015093093923,0.007927544519934855,0.35981113809934806,4.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.025659536348806845,-5.940603449424679e-05,0.0003508591546198806,0.0005167867333905117,0.20084516164418814,11.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.023771889145309862,3.0333704371760424e-05,0.0003508181990803899,0.0004412390090323783,0.16463640702737345,11.5625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-photon,C_Tbl_correct,0.02116037905216217,-7.45943209772809e-05,0.0003506032106794899,0.0006214421068271287,0.2972967195853913,8.6875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.013965578494118709,-0.0003171267659019898,0.00035043796935283085,0.0020150433057079128,0.13489126224143833,3.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,C_Tbl_correct,0.0314715521203147,-0.00021810116757276573,0.00035043039719716436,8.101629161198313e-05,0.31732452578014797,9.0
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.01408036391843449,-0.00035004817993577683,0.00035004817993577683,0.001766530176003774,0.09815187707091823,4.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-electron,A_Hqql_correct,0.005247537279501557,0.00034957834031956736,0.00034957834031956736,0.04930419009178877,1.767418384552002,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.021648222661536674,-0.00013622529992706473,0.0003490052807798482,0.0030279830792305632,0.1303083400548615,10.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-muon,C_Tbl_correct,0.020096436142921448,-0.000348901841789484,0.000348901841789484,0.013533791527152061,6.265195369720459,0.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.01998381711341239,8.306909742689615e-05,0.00034884697178731093,0.0004502239410538931,0.22792875186817066,11.5625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-neutral_hadron,D_Tbl_to_Hqql,0.012804670362836786,0.0002691817741530637,0.00034864507486215897,0.004252793681290414,1.218018160925971,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02647689920242714,-0.00029872226624992555,0.00034629122693213105,0.006032076704761256,0.45255859001823096,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.2501790523529053,-0.0002355713862925768,0.0003461100005855163,4.544796538539231e-05,0.23033510049184164,3.75
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.25017903645833334,-0.00023557135524849098,0.00034610995401938757,4.5447963445136944e-05,0.23033510049184164,3.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.023127542154209035,-4.503490384416403e-05,0.0003459710527110744,0.000479882416894307,0.18157574421650655,11.5625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.04643914269076453,-0.00011830815169054808,0.0003452078098133724,0.0004784769456212719,2.016084353129069,0.5625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.020383694105678134,-0.00026999902588108345,0.0003449552761459792,0.0005403153805269136,0.15668656207897044,3.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.022020699218088805,9.60846180448222e-05,0.00034453823342161296,0.005727302261389965,0.4665847434553989,5.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.020113447872368066,-0.00010520570622001951,0.0003440499079187174,0.000466921366751194,0.23325629620938687,11.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.01987670734524727,0.0003440002037677914,0.0003440002037677914,0.020807703956961632,66.55604553222656,0.0625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.020578137040138243,-1.0413429117761553e-05,0.0003437057137489319,0.0005090581718832255,0.22650694847106934,1.25
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.013238738756626844,-0.00031654705405041267,0.00034332942878892127,0.051054094400670796,2.327598638004727,0.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.03692008366529969,0.00027046306393291243,0.00034260328915291307,0.0002411103207917734,0.182640727909132,5.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-muon,C_Tbl_correct,0.01263792160898447,-0.00034227006835862994,0.00034227006835862994,0.01206966396421194,9.779363632202148,0.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.022260363612856184,0.00018258994844342981,0.0003420868112395207,0.0007461245792607466,0.25043205987839473,2.625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.03361704803648449,0.00015848723705857992,0.00034138405074675876,0.0004407257240797792,0.5029629752749488,2.625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.02431241935119033,-7.289321069105494e-05,0.0003412941204496073,0.0015265708444295106,3.6736105459707753,1.6875
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.01728104750315348,0.00033737369813025,0.00034068094876905285,0.00045831970249613125,0.1675143559773763,3.75
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.017281046013037364,0.00033737360499799254,0.00034068085563679535,0.00045831965593000253,0.1675143559773763,3.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.030426592440218538,0.00021559212583343725,0.0003406632427327536,0.00019001676071737263,0.21207056561031856,11.5625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-photon,C_Tbl_correct,0.022301206432229322,0.00021645702372879633,0.0003406088155917924,0.0004374956470920885,0.27911460313865605,8.6875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.029624805096033456,-0.0001056352605086726,0.0003405576748018329,0.0002526036023187476,0.27164382161320866,11.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.023158896169643627,-7.630330547248657e-05,0.0003403106910496832,0.00031237728551412994,0.16566229620469888,15.8125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02315889640523511,-7.630320976344728e-05,0.0003403105888986894,0.00031237729655748063,0.1656622924352352,15.8125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.01904468681361224,-0.0001977233065141214,0.0003397553089402012,0.0005563362728099565,0.19650505684517525,11.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.026703914737000185,-0.0002509715816225199,0.0003394132423529621,0.0004238672443213599,1.3439626974218033,2.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-photon,C_Tbl_correct,0.01925383561806713,8.59584396356623e-05,0.0003393727334604846,0.0005992189143523038,0.29422184031644316,8.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,A_Hqql_correct,0.0361591103885855,0.0002262041297009481,0.0003386913823695587,0.00034492506944973556,0.30614371810640606,3.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-photon,D_Tbl_to_Hqql,0.017720173630449507,-0.00032708124706038724,0.00033850695385977077,0.0005667771523197492,0.2199476824866401,3.375
