objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-photon,0.02783981254230784,1.1760757412541647e-05,3.3632250122059206e-05,0.0,0.0,0.0,1.1760757412541647e-05,1.1760757412541647e-05,0.10998469001080419,2.3645062234728375e-05,2.6049198649327274e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,photon<-photon,0.02417941681070216,3.6886659058338504e-06,8.202283636767605e-05,0.0,0.0,0.0,3.6886659058338504e-06,3.6886659058338504e-06,0.03146652629833892,1.2791088656608983e-05,2.6038707950669788e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-electron,0.04482573146621386,8.636705821291321e-06,4.037033137311006e-05,-5.92713919900234e-06,-0.0003576673168840659,-1.9839672160872268e-05,1.4563845020293662e-05,0.0003663040227053572,1.4566183317275274,0.0003954698497961674,2.6011211174715666e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-neutral_hadron,0.013256983033248357,-1.2563919881358743e-05,2.8576203649641857e-05,0.0,0.0,0.0,-1.2563919881358743e-05,-1.2563919881358743e-05,1.233458814166841,0.0003138000583497896,2.598993073444858e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-photon,0.024750224492523107,-9.824168557131773e-06,4.495375150725706e-05,0.0,0.0,0.0,-9.824168557131773e-06,-9.824168557131773e-06,0.184433071800832,4.555436578485068e-05,2.5974690712511925e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-charged_hadron,0.03359782634322176,-8.53859849475785e-06,5.2529742572811846e-05,0.0,0.0,0.0,-8.53859849475785e-06,-8.53859849475785e-06,0.24914092624310366,4.919578612916479e-05,2.5940333385339736e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-electron,0.02359010924383537,-6.1568004930075065e-06,6.667481535522402e-05,0.0,0.0,0.0,-6.1568004930075065e-06,-6.1568004930075065e-06,0.2342294761815022,9.309384640613475e-05,2.5903904578317266e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-charged_hadron,0.0,0.0,0.0,-5.179569901277622e-05,8.6018699221313e-06,0.0007740315715117114,5.179569901277622e-05,-8.6018699221313e-06,0.0,0.0,2.589784950638811e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-electron,0.01489514129215412,1.0974911398651978e-05,4.392995641650527e-05,3.2031865982519647e-06,-5.20212430274114e-05,-9.565319423768015e-06,7.771724800400014e-06,6.299615442606339e-05,0.35328501797793954,7.606149530770738e-05,2.58432629029783e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-charged_hadron,0.023678190007652204,-1.7657669587540874e-05,2.9192537131728894e-05,-1.9425339220712583e-05,1.0385616880023118e-05,-2.0274481936543123e-06,1.7676696331717091e-06,-2.8043286467563994e-05,0.22289381813757198,4.6787154020683974e-05,2.583963868705895e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-photon,0.0238066686505682,9.822173197289374e-06,4.665110790984328e-05,1.8499296077477213e-05,5.602979972199709e-06,1.417038188185216e-06,-8.677122880187838e-06,4.219193225089665e-06,0.1528664840741104,9.734714089819555e-05,2.5823511614844114e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-electron,0.0012288452380744275,1.472759457410433e-05,1.4730084636778903e-05,0.0,0.0,0.0,1.472759457410433e-05,1.472759457410433e-05,2.5490822394688926,0.0013988073721217613,2.577391302035122e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-electron,0.03327721432688531,-1.3480854208916007e-05,4.092548150448861e-05,-1.751886540140341e-05,-1.7686859360697715e-05,2.7366615413165275e-05,4.038011192487405e-06,4.206005151781708e-06,0.4229692823431465,3.9802142811332194e-05,2.573123018128186e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,0.0319519502410983,-3.9509514506162036e-06,6.33020652969928e-05,-1.5804449918408712e-05,-7.4594720057820624e-06,7.729968108080313e-06,1.1853498467792507e-05,3.508520555165859e-06,0.023540972352977897,8.402911658386266e-06,2.5703217008760656e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,0.02655144777130242,1.1967401414995267e-05,2.3976005563347474e-05,-3.4820023601086023e-06,-9.256510595756449e-06,-4.393584154392338e-06,1.5449403775103868e-05,2.1223912010751716e-05,0.0933651253206646,1.7355820082184207e-05,2.568610469338407e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-charged_hadron,0.03379573916768162,-5.784108087008244e-06,6.801054027134443e-05,0.0,0.0,0.0,-5.784108087008244e-06,-5.784108087008244e-06,0.03879124058889746,7.2656553168438115e-06,2.5678797198348473e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-electron,0.0012288456229422688,1.4727604304987096e-05,1.4730094346937506e-05,2.639816968352804e-07,-8.26651990619709e-05,7.120571622887261e-08,1.4463622608151816e-05,9.739280336695799e-05,2.549082080523173,0.0013988068385515362,2.564193919579738e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-charged_hadron,0.03739727723676074,5.24197592184333e-06,7.09515422615808e-05,0.0,0.0,0.0,5.24197592184333e-06,5.24197592184333e-06,0.031005473363967168,6.803766320676184e-06,2.5600849448160194e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-photon,0.026671293076504482,-4.300453276321125e-06,7.636820945857365e-05,0.0,0.0,0.0,-4.300453276321125e-06,-4.300453276321125e-06,0.2001167254501514,0.00011632576312744216,2.55427322791251e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-charged_hadron,0.037002816678890424,-1.7764864945844832e-06,7.607071967071236e-05,-1.1167456084822193e-05,9.51154108871652e-06,-7.725187805519152e-06,9.39096959023771e-06,-1.1288027583301004e-05,0.028922642286038636,1.187304867723138e-05,2.5489651207381428e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-photon,0.028502068157946127,-5.455402571713196e-06,6.897810809288091e-05,0.0,0.0,0.0,-5.455402571713196e-06,-5.455402571713196e-06,0.2145381456010797,0.0001376913899681374,2.542763088079002e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-photon,0.029245974386439604,-3.5612665956831233e-06,7.439422449300807e-05,-1.0032511327109077e-05,-2.7641743945076626e-06,1.457965343821001e-05,6.471244731425954e-06,-7.970922011754607e-07,0.12284589121639301,4.221998307776438e-05,2.5395445084648116e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,neutral_hadron<-charged_hadron,0.04066660333817928,9.535890133442601e-06,4.433022015529156e-05,0.0,0.0,0.0,9.535890133442601e-06,9.535890133442601e-06,0.09721765566111809,2.0399594081456926e-05,2.5386390238986793e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-muon,0.0,0.0,0.0,-5.0721260217519906e-05,3.961626192138187e-05,4.2915151425404474e-05,5.0721260217519906e-05,-3.961626192138187e-05,0.0,0.0,2.5360630108759953e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,0.03810665443003194,-9.548715139488662e-06,5.219276902588572e-05,-4.04190987601744e-06,-1.219837264364724e-05,8.530836517680535e-06,-5.506805263471223e-06,2.6496575041585775e-06,0.023436926458850933,4.070586684602946e-06,2.53503100276957e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-neutral_hadron,0.018770730211112214,6.376860120134639e-09,7.518689013507159e-05,1.3026520403912085e-05,-1.5922548383765318e-06,3.32114784582695e-05,-1.302014354379195e-05,1.5986316984966665e-06,0.21480218101950252,4.628504702615601e-05,2.5313171165784007e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-charged_hadron,0.027615345015968244,2.8315061894149435e-06,8.425007624666869e-05,0.0,0.0,0.0,2.8315061894149435e-06,2.8315061894149435e-06,0.1977358355964582,0.000152154820827172,2.5309778345789586e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,0.01501772545507984,-1.1094111535582198e-05,3.466181556364114e-05,0.0,0.0,0.0,-1.1094111535582198e-05,-1.1094111535582198e-05,0.3582924321093367,0.00016039231102475102,2.530662119428358e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-electron,0.02515492889653431,-9.173654893601544e-06,4.07727406781397e-05,2.5722550032826675e-06,-1.3224299403157567e-06,-0.00011208774409616333,-1.1745909896884211e-05,-7.851224953285788e-06,0.31446793909822957,5.241337015157503e-05,2.5239795011578576e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-neutral_hadron,0.011542604068344942,1.2611590943067406e-05,2.515680045410563e-05,0.0,0.0,0.0,1.2611590943067406e-05,1.2611590943067406e-05,0.13580398409062172,2.7022715253752777e-05,2.5206586528127514e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,photon<-electron,0.0363085601018386,-1.2214404271136946e-05,2.7526345333212652e-05,0.0,0.0,0.0,-1.2214404271136946e-05,-1.2214404271136946e-05,0.2808226306786698,2.7159654687085515e-05,2.520319274000858e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,electron<-photon,0.02524635965904493,1.1161987959496216e-05,3.3513751905149874e-05,0.0,0.0,0.0,1.1161987959496216e-05,1.1161987959496216e-05,0.2866786624608415,7.099383399466032e-05,2.512141991553179e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,photon<-neutral_hadron,0.03038054999696302,1.0693507860068528e-05,3.631419614814235e-05,0.0,0.0,0.0,1.0693507860068528e-05,1.0693507860068528e-05,0.1185956630679422,2.4208958010847975e-05,2.511881082713838e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.029474282038531134,6.608838486413117e-07,2.4562663340821884e-05,3.718472271430073e-05,-3.3849244621370944e-05,1.9436308710802613e-05,-3.652383886565942e-05,3.451012847001226e-05,1.7925841013590496,0.00017291803323175934,2.5063469116676495e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-electron,0.013481394293602933,-1.1074487456732711e-05,3.364301460606747e-05,0.0,0.0,0.0,-1.1074487456732711e-05,-1.1074487456732711e-05,0.3771752453921886,6.492889951914549e-05,2.5022484836615935e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-charged_hadron,0.039380723542242514,-6.813031319211677e-06,5.895208453159089e-05,0.0,0.0,0.0,-6.813031319211677e-06,-6.813031319211677e-06,0.031568825183644934,6.550744438493505e-06,2.495756811171524e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-photon,0.02736127388808122,-1.1844939778517593e-05,2.8488548161763775e-05,0.0,0.0,0.0,-1.1844939778517593e-05,-1.1844939778517593e-05,0.027348897685004897,5.52478666626601e-06,2.488954670821733e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-neutral_hadron,0.0,0.0,0.0,4.975024944542383e-05,-0.00042593224892092013,0.00019670028996188194,-4.975024944542383e-05,0.00042593224892092013,0.0,0.0,2.4875124722711917e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-muon,0.0,0.0,0.0,-4.974158230197645e-05,1.774614520400064e-05,-2.8609832952497527e-05,4.974158230197645e-05,-1.774614520400064e-05,0.0,0.0,2.4870791150988225e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-photon,0.018472347513796297,1.2563845682637298e-05,2.4089546510558202e-05,0.0,0.0,0.0,1.2563845682637298e-05,1.2563845682637298e-05,0.02664430399420835,7.376724502378542e-06,2.4868155151595496e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-charged_hadron,0.035562396172016765,2.224620067300393e-06,8.609494160568522e-05,0.0,0.0,0.0,2.224620067300393e-06,2.224620067300393e-06,0.03039529740953331,1.2300683571674688e-05,2.4860665502371895e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,neutral_hadron<-electron,0.017713985685813463,1.1189665439728525e-05,3.219288904195613e-05,0.0,0.0,0.0,1.1189665439728525e-05,1.1189665439728525e-05,1.391823859441848,0.0002827000710004497,2.483272042008182e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,photon<-electron,0.03357026047920913,-7.87109033655234e-06,5.2086048352965704e-05,0.0,0.0,0.0,-7.87109033655234e-06,-7.87109033655234e-06,0.2761050502905685,3.243027205233661e-05,2.4828147593069937e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-photon,0.01968045374498819,1.0166182431385357e-05,3.826666986295844e-05,0.0,0.0,0.0,1.0166182431385357e-05,1.0166182431385357e-05,0.10926371701649648,3.799358294298672e-05,2.4815941112817646e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,photon<-charged_hadron,0.0344517865626932,-1.8907180520201452e-06,8.655386157244515e-05,5.80904182589035e-07,6.122647451133e-06,-1.00915162796382e-05,-2.4716222346091803e-06,-8.013365503153145e-06,0.030193452844884387,1.4317977622166689e-05,2.4764994562436024e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-electron,0.011757776141166687,1.4082262493632567e-05,1.4148454987489026e-05,0.0,0.0,0.0,1.4082262493632567e-05,1.4082262493632567e-05,1.3940561612447102,0.00040442949449200007,2.4660507487321105e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,photon<-muon,0.0,0.0,0.0,4.9248275060493215e-05,0.00011901060918860726,0.0006818617694079876,-4.9248275060493215e-05,-0.00011901060918860726,0.0,0.0,2.4624137530246608e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,0.036982120805649304,-5.3547153574936375e-06,6.613031843730984e-05,0.0,0.0,0.0,-5.3547153574936375e-06,-5.3547153574936375e-06,0.09356794045798143,2.9718862912598905e-05,2.4564652645567917e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-charged_hadron,0.013330800170750962,-7.6666772881638e-06,4.400621701185544e-05,4.097514902241528e-06,2.0528762340263437e-05,9.304820361483673e-06,-1.1764192190405329e-05,-2.8195439628427236e-05,0.23196233670736097,9.124998732940438e-05,2.4550327636330325e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,0.015017728645799332,-1.1094110316125176e-05,3.466183323149338e-05,-1.5333415204017526e-06,-1.6279964366135045e-05,2.4399447360960123e-05,-9.560768795723424e-06,5.1858540500098685e-06,0.3582924342476199,0.0001603923068484166,2.4539953021860233e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-photon,0.02731213644895184,7.000114212806071e-06,5.604943724123994e-05,0.0,0.0,0.0,7.000114212806071e-06,7.000114212806071e-06,0.09778935392754663,5.108095884892336e-05,2.451253062951909e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-photon,0.02307929181789711,3.7862419431257624e-06,7.529675750014373e-05,0.0,0.0,0.0,3.7862419431257624e-06,3.7862419431257624e-06,0.03166639665173794,1.3529223314185417e-05,2.4503552289724576e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-photon,0.023079291489270536,3.786236913638866e-06,7.529674803287428e-05,3.19912728941003e-08,-1.0556184918759074e-05,-6.838379299762113e-06,3.7542456407447655e-06,1.434242183239794e-05,0.031666396816051226,1.3529222030487864e-05,2.448754674222982e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,photon<-charged_hadron,0.0344517865626932,-1.8907204449352906e-06,8.655386380583262e-05,0.0,0.0,0.0,-1.8907204449352906e-06,-1.8907204449352906e-06,0.030193452518171706,1.4317978379923153e-05,2.447454661886109e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-photon,0.02382193606221274,3.5598727918931104e-06,7.642286637041906e-05,0.0,0.0,0.0,3.5598727918931104e-06,3.5598727918931104e-06,0.2465480150801412,8.811402720598023e-05,2.444552578044443e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-photon,0.027026697232650543,3.518982885808069e-06,7.659493495351895e-05,0.0,0.0,0.0,3.518982885808069e-06,3.518982885808069e-06,0.025252477319814767,1.6769667768786472e-05,2.442720806709184e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-electron,0.02152148290966334,-4.102049848022923e-06,2.692679526661052e-05,2.3015020685436737e-05,2.8553182589045414e-05,-4.817918938658151e-06,-2.711707053345966e-05,-3.2655232437068336e-05,0.2456071992938438,5.4711195394354924e-05,2.439228393140538e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-photon,0.01965825879171993,-1.0754844501452374e-05,4.0913511900194616e-05,-4.068348321847484e-06,1.9515625630177695e-05,-1.5303777345571576e-06,-6.68649617960489e-06,-3.027047013163007e-05,0.18943950835238682,6.823779052395499e-05,2.4326470566303473e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,photon<-charged_hadron,0.03754754456888939,3.177309252945314e-06,5.249507253355934e-05,-1.2744130187568503e-05,2.7953590798958397e-06,-1.184259590658237e-05,1.5921439440513816e-05,3.8195017304947424e-07,0.0290335579741773,7.397406014258699e-06,2.4261797106592056e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,photon<-electron,0.03357025815613484,-7.871099380404149e-06,5.2086041312046045e-05,-1.4570162030785078e-05,4.11116858163883e-05,-2.4008456692395714e-05,6.699062650380929e-06,-4.8982785196792446e-05,0.2761050502905685,3.243026649317798e-05,2.4242141033606125e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,muon<-charged_hadron,0.0,0.0,0.0,-4.845119935149948e-05,2.8105989958231265e-05,-0.0004947854072919913,4.845119935149948e-05,-2.8105989958231265e-05,0.0,0.0,2.422559967574974e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-photon,0.02239307699574839,2.8220600608048215e-06,7.708005224907197e-05,-1.3275375580175114e-06,-2.373413016487445e-05,-1.16594457673702e-05,4.149597618822333e-06,2.655619022567927e-05,0.035609814810144906,1.2371998251724518e-05,2.416687193248398e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-charged_hadron,0.035562396172016765,2.2246194690716065e-06,8.609494256285128e-05,3.013700214554232e-06,-1.0892806258316875e-05,-5.716747224865252e-06,-7.890807454826255e-07,1.3117425727388482e-05,0.030395297899602332,1.2300682734154387e-05,2.4142895482525737e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-neutral_hadron,0.003845230277095522,-1.3493827934564165e-05,1.537501278410976e-05,0.0,0.0,0.0,-1.3493827934564165e-05,-1.3493827934564165e-05,1.2670284907023113,0.0007543325801158236,2.4084495097873687e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-photon,0.034000474932888144,-5.420147292843754e-06,5.690093191308497e-05,3.441266629323466e-06,-1.3969480527644806e-05,1.3025429290790116e-05,-8.861413922167221e-06,8.549333234801053e-06,0.09978622617133208,4.0247749981177784e-05,2.4076087232198608e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,electron<-photon,0.020640030000986676,-1.1194922704265317e-05,2.9062701348644377e-05,0.0,0.0,0.0,-1.1194922704265317e-05,-1.1194922704265317e-05,0.24279713898562313,5.285331133747829e-05,2.405805939355907e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,charged_hadron<-photon,0.026890807218770532,-7.426566197867108e-07,7.456891759068704e-05,8.490915709051968e-06,-1.783515471101578e-05,1.0121420472834282e-05,-9.233572328838679e-06,1.7092498091229068e-05,0.029105445708914872,1.276128541878557e-05,2.400167218187781e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-photon,0.027312137859965672,7.000109431760752e-06,5.604944170911635e-05,1.2930104687337419e-05,-7.557391307812908e-07,1.1068184115675183e-06,-5.929995255576667e-06,7.755848562542042e-06,0.09778935461167454,5.108095709517748e-05,2.3977467486828173e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-electron,0.02515492383181379,-9.173674922923066e-06,4.07727501614103e-05,0.0,0.0,0.0,-9.173674922923066e-06,-9.173674922923066e-06,0.31446791766734605,5.241338061587362e-05,2.3953699924737173e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,0.02655144500073476,1.1967403992658643e-05,2.3976004941783255e-05,0.0,0.0,0.0,1.1967403992658643e-05,1.1967403992658643e-05,0.09336512711778958,1.735582147156305e-05,2.3945107224433778e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,neutral_hadron<-photon,0.029245975455389473,-3.5612748007084962e-06,7.43942306728745e-05,0.0,0.0,0.0,-3.5612748007084962e-06,-3.5612748007084962e-06,0.12284589395290468,4.221998524906881e-05,2.394046986928137e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-neutral_hadron,0.00384523077601833,-1.3493838594058616e-05,1.5375015913204627e-05,-3.2751795964180985e-07,-1.1306163801954857e-05,4.846681682530678e-06,-1.3166320634416806e-05,-2.1876747921037584e-06,1.2670284907023113,0.0007543320313007349,2.3920752889568176e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-electron,0.02337571359082554,2.5967560606168874e-06,3.3318293359381765e-05,-2.3381260689347982e-05,-7.727162705527412e-06,1.9093443769267188e-05,2.597801674996487e-05,1.03239187661443e-05,0.328407871589232,6.924387004770589e-05,2.3915337775444764e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,photon<-neutral_hadron,0.03829293040133788,9.673043667610035e-06,3.742102439294154e-05,0.0,0.0,0.0,9.673043667610035e-06,9.673043667610035e-06,0.08013186324788645,2.30696258085701e-05,2.3864821599650436e-05
