objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-photon,0.016398464704488778,-5.0357316526910896e-05,8.355464344820031e-05,-4.175387273010399e-06,5.247566830998299e-05,0.00027754282540020845,-4.6181929253900496e-05,-0.00010283298483689389,0.26873818930093346,0.0001266952059775978,9.433694201591123e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-electron,0.05122920057990334,-4.4234173354245235e-05,0.0001119121942403061,0.0,0.0,0.0,-4.4234173354245235e-05,-4.4234173354245235e-05,0.31172906578361215,6.388444090624908e-05,9.432930859144439e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-muon,0.04596646236521857,3.0984585854249804e-05,6.811343921851533e-05,-6.142340689187958e-05,0.00014232708893429773,1.6012668228623543e-05,9.240799274612939e-05,-0.00011134250308004792,0.4963125160762242,7.861474296078086e-05,9.421694203194333e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.014686163574534178,-3.638976587172723e-05,0.00015846524310589454,0.0,0.0,0.0,-3.638976587172723e-05,-3.638976587172723e-05,0.05544348502343939,4.302162908075392e-05,9.420095958406448e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-photon,0.01725973359347994,-4.460414613673556e-05,0.00010890208769459302,0.0,0.0,0.0,-4.460414613673556e-05,-4.460414613673556e-05,0.07621681770437659,3.337069274481601e-05,9.41317411287516e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-electron,0.019132181769236922,4.839577195525635e-05,8.585842442698777e-05,0.0,0.0,0.0,4.839577195525635e-05,4.839577195525635e-05,0.12900330871343613,0.00010771161942102481,9.405826403963147e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-muon,0.019146012972636395,-3.1800865594028346e-05,0.0001835444176300283,0.0,0.0,0.0,-3.1800865594028346e-05,-3.1800865594028346e-05,0.5412370497921863,0.0002547085582536746,9.35874027985496e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-photon,0.017978127867961838,-3.236027114455255e-05,0.00013779435660475213,2.118149762325746e-05,-1.6221623358033438e-05,2.8899871116321207e-05,-5.354176876781001e-05,-1.6138647786519115e-05,0.01748902584031925,1.1936960512145812e-05,9.357974467964559e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-photon,0.01892029902476572,-3.2889053617081854e-05,0.00017683275002776356,0.0,0.0,0.0,-3.2889053617081854e-05,-3.2889053617081854e-05,0.014589659572449142,1.4986484562684545e-05,9.354176793256367e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-charged_hadron,0.028107354080820657,3.251945529783885e-05,0.0001787015332290566,6.506721838377416e-05,5.335128128839036e-05,-1.4268006480327159e-05,-3.2547763085935313e-05,-2.0831825990551507e-05,0.237086393746985,0.00025035858614347783,9.346872014807066e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-charged_hadron,0.02810735336269241,3.2519436362816626e-05,0.000178701547254999,0.0,0.0,0.0,3.2519436362816626e-05,3.2519436362816626e-05,0.23708638225693301,0.00025035858333828935,9.345454135797469e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-charged_hadron,0.030277582816779613,9.667792255640961e-06,0.00011613143124122871,0.00011912002977540438,-0.00011743090115487576,-3.2246232302369255e-06,-0.00010945223751976341,0.00012709869341051672,0.12338225170969963,8.252314728451893e-05,9.342676882582985e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-muon,0.025456030587000505,-3.4174996276955684e-05,0.00013039281956090626,-8.687751168119056e-05,-0.00045461524636126484,-2.4725624825805426e-05,5.270251540423487e-05,0.00042044025008430917,0.5160736697060722,0.00017850596174996878,9.312445886929969e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-muon,0.01327137336920714,4.790097668205817e-05,8.425694690572527e-05,0.0,0.0,0.0,4.790097668205817e-05,4.790097668205817e-05,11.230668783187866,0.005516857258044183,9.291570174951858e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-electron,0.026938909834081478,-1.8246553523780462e-05,0.00019327017127886996,3.381842439661601e-05,6.158828442234412e-05,-0.00012252450299759705,-5.206497792039647e-05,-7.983483794612458e-05,0.4961686815534319,9.874797232642576e-05,9.259658530369618e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-neutral_hadron,0.01621503892044226,2.550121086339156e-05,8.606766302060957e-05,-6.539090245496481e-05,0.00022177776918397285,4.554600078476002e-05,9.089211331835638e-05,-0.00019627655832058128,0.5588224569956461,0.00040878964743266505,9.246418327772213e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-charged_hadron,0.01840102579444647,-4.285826446448482e-05,0.00011243622248002794,0.0,0.0,0.0,-4.285826446448482e-05,-4.285826446448482e-05,0.12371843680739403,8.715737931197509e-05,9.239645231673421e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-electron,0.024545063264667988,4.266074449787993e-05,0.0001134628500949475,0.0,0.0,0.0,4.266074449787993e-05,4.266074449787993e-05,0.2423446625471115,5.1385430197115056e-05,9.235682927055677e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-electron,0.016253137356275087,-1.8491367386146024e-05,0.00012046619100713885,6.896051347991618e-05,-4.2514151313558356e-05,7.767712268105242e-05,-8.745188086606221e-05,2.4022783927412332e-05,0.35227667820918096,0.00011482351616799057,9.233385557096184e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-muon,0.03148685289280755,-3.446429816124562e-05,0.00012888668529090604,1.6820995369926095e-05,-7.823989010201051e-05,-2.8467819158157166e-06,-5.1285293531171714e-05,4.377559194076489e-05,0.5617270299366542,0.0001920621975192002,9.232861624955799e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,photon<-electron,0.04821900462175344,3.3334760523934895e-05,6.186247193980237e-05,-5.3605039024010436e-05,0.0004182475635648838,-0.00013128955421658854,8.693979954794534e-05,-0.0003849128030409489,0.20088896194061676,5.9501329956987465e-05,9.227027828285815e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-electron,0.02738244622014463,-1.3150693121133372e-05,6.705135729134781e-05,0.00011150588464773335,-2.455743340154489e-05,0.00027943159435189476,-0.00012465657776886672,1.1406740280411517e-05,0.13649970665574074,5.971217979094945e-05,9.224182132840369e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-photon,0.019943670793013138,4.662020667153713e-05,0.00015894552789531746,3.4913264763807615e-05,0.00021095670568424145,-1.565008812273542e-05,1.1706941907729512e-05,-0.00016433649901270432,0.24003783758584554,0.000230484406233995,9.221005959923124e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,0.022298060334116566,1.7920705815891195e-05,0.0002610610003819954,0.0,0.0,0.0,1.7920705815891195e-05,1.7920705815891195e-05,0.021913632849539524,5.479503648938264e-06,9.214630881933565e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-electron,0.059266957541694865,4.670695471986619e-05,8.807147463585352e-05,0.0,0.0,0.0,4.670695471986619e-05,4.670695471986619e-05,0.1440061740577221,3.991583798779175e-05,9.207830073876266e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,electron<-charged_hadron,0.022529737267177552,3.00643499429043e-05,5.2606212193495594e-05,-6.757745447022647e-05,7.947137152465682e-06,-0.0001986602835945393,9.764180441313077e-05,2.211721279043862e-05,0.11275601387023926,3.772721902350895e-05,9.203680519784358e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-electron,0.015184203525642296,3.252039488114707e-05,4.034481002259757e-05,-6.613282700332743e-05,5.047226456359307e-05,-6.577019618513684e-05,9.86532218844745e-05,-1.7951869682446004e-05,0.2314982909660835,9.468065532432361e-05,9.193320832903373e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,neutral_hadron<-electron,0.023836397379636765,4.8054045328171925e-05,7.937677485945945e-05,0.0,0.0,0.0,4.8054045328171925e-05,4.8054045328171925e-05,0.672744353612264,0.00029479683144018054,9.192526170712275e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,0.0,0.0,0.0,0.0001836789451772347,0.0,0.0,-0.0001836789451772347,0.0,0.0,0.0,9.183947258861735e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,electron<-electron,0.028131440244826743,-5.174128589208687e-05,5.6680531772909404e-05,0.0,0.0,0.0,-5.174128589208687e-05,-5.174128589208687e-05,2.1814123066988858,0.000989661171016368,9.178206178135767e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.021517160014699246,-1.8210652093976907e-05,0.00021791070876900405,1.9888797475321893e-05,-2.3018693575776597e-05,5.571488511211638e-06,-3.8099449569298796e-05,4.80804148179969e-06,0.013602891279098049,9.857169571268027e-06,9.173805407087731e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-electron,0.05926696863025427,4.670692874242377e-05,8.807150334178004e-05,1.2010295799934712e-06,5.5454420701911054e-05,-5.2391126844572444e-05,4.5505899162430295e-05,-8.747491959487283e-06,0.1440061591565609,3.991583344031824e-05,9.147775415908393e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-charged_hadron,0.02149410266429186,3.0490136055050243e-05,7.207588896562811e-05,-5.5381352477974594e-05,0.00019508179975673555,-5.483408198128209e-05,8.587148853302483e-05,-0.0001645916637016853,0.17245883122086525,6.646918973274296e-05,9.144485256296969e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-photon,0.016697266465657716,5.016153732725939e-05,6.330539487520016e-05,0.0,0.0,0.0,5.016153732725939e-05,5.016153732725939e-05,0.22243174639615146,9.445963403234235e-05,9.106865470968914e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-charged_hadron,0.013546995120123029,1.2125338344048942e-05,0.0002911738238253747,0.0,0.0,0.0,1.2125338344048942e-05,1.2125338344048942e-05,0.27702029794454575,7.622302109666634e-05,9.098146347241709e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.027655171885970952,-2.5331190768003616e-05,0.0001670614250716621,2.226363634893368e-05,-5.4342559929979074e-05,3.8228401249419366e-05,-4.75948271169373e-05,2.9011369161975458e-05,0.05323763460459943,3.664681918976843e-05,9.089396059438779e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,0.019129371795947463,-4.537301488949058e-05,9.114186118189492e-05,0.0,0.0,0.0,-4.537301488949058e-05,-4.537301488949058e-05,0.22925577241388698,0.00010346021890154681,9.084498762970961e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-charged_hadron,0.026428197044879198,2.7417243018135196e-05,0.00019875041834893636,0.0,0.0,0.0,2.7417243018135196e-05,2.7417243018135196e-05,0.15317492559552193,0.00014615975305787288,9.081346911443688e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-charged_hadron,0.025371717056259513,-3.216882669221377e-05,0.0001699208478385117,0.0,0.0,0.0,-3.216882669221377e-05,-3.216882669221377e-05,0.13075271993875504,0.00010814357483468484,9.073345199794858e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.011266888802250226,-3.494866832625121e-05,4.029781169568499e-05,5.645182856824249e-05,0.00029515366441046353,3.6887218951820755e-06,-9.14004968944937e-05,-0.00033010233273671473,1.3491875648498535,0.0001809199263031284,9.072336969741932e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,muon<-neutral_hadron,0.02617227156525073,-1.969529789082868e-05,0.0002447009445977924,0.0,0.0,0.0,-1.969529789082868e-05,-1.969529789082868e-05,0.9597152005071226,0.001411279197782278,9.071818298569111e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-electron,0.027394602408590304,4.481209390922397e-05,9.393208376257627e-05,0.0,0.0,0.0,4.481209390922397e-05,4.481209390922397e-05,1.6654499660838733,0.0015063331970437007,9.070116180448002e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-charged_hadron,0.021761355455964804,2.0470403114813962e-05,0.00011724807609425625,0.00010212982640783677,0.0002603564007828633,-0.00010310579321077584,-8.165942329302281e-05,-0.00023988599766804931,0.1251128613948822,6.645173016295303e-05,9.061213378488942e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-charged_hadron,0.03076934814453125,-1.1563875448766601e-05,0.0003155506642378238,-1.1811574222519993e-05,-3.190670007218917e-05,0.00011203212268424757,2.476987737533916e-07,2.034282462342257e-05,0.32695181398506623,0.00026587258003293033,9.057539089509925e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-charged_hadron,0.015897186944283635,5.733149572985993e-05,9.130787999223334e-05,3.676503838505596e-05,-2.692492368320624e-06,7.830285925813245e-06,2.0566457344803968e-05,6.002398809818055e-05,0.33228491587811204,0.00012187966207289193,9.044169440032024e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-muon,0.025626431352325847,-2.4724702987961272e-05,8.174736142661589e-05,-0.00011508027091622353,-4.125192208448425e-05,0.000517246736721559,9.035556792826225e-05,1.6527219096522977e-05,0.6332044345991952,0.00019739654713443348,9.033932730874637e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-electron,0.027394588830330493,4.481209361983929e-05,9.393199880750299e-05,7.602457117172889e-07,-2.7132288565212548e-05,2.1368104304049968e-05,4.4051847908122e-05,7.194438218505184e-05,1.665450009432706,0.0015063331970437007,9.032101727577603e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,muon<-neutral_hadron,0.006325340062334283,4.641156597343702e-05,6.570219742392827e-05,0.00010098360507981852,-0.0006917910659467452,-0.00016550143482163548,-5.4572039106381496e-05,0.0007382026319201823,1.4875336937282397,0.0012608179215179837,9.012313488260983e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,0.017507416050297667,-2.857193976524286e-05,0.0001880098527005638,0.0,0.0,0.0,-2.857193976524286e-05,-2.857193976524286e-05,0.41430533937661046,0.004987213805497411,8.986037282300524e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-photon,0.013407641090452671,3.4059661889581806e-05,0.00012455995082356303,-1.5230455790602026e-05,2.383346649227091e-05,4.913420690916775e-07,4.929011768018383e-05,1.0226195397310897e-05,0.3413593087877546,0.0006503190878512603,8.984470843556447e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-electron,0.03798996011416118,2.2826068501065797e-05,7.778847260245433e-05,0.0001177112793084234,0.00011500021801680305,-1.8816856027115136e-05,-9.48852108073576e-05,-9.217414951573725e-05,0.5504140694936116,0.0002713980269618332,8.971579205535818e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-electron,0.026921723852865398,-3.4673123536776984e-05,0.00015053114566399017,0.0,0.0,0.0,-3.4673123536776984e-05,-3.4673123536776984e-05,0.16141341254115105,0.00012409454575390555,8.964247172116302e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-photon,0.01351878113512482,4.4231073063981186e-05,9.257299253866742e-05,0.0,0.0,0.0,4.4231073063981186e-05,4.4231073063981186e-05,0.2970200095857893,0.0005099671169383717,8.948985773063864e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,0.015198108377092975,2.4754866776135513e-05,0.00020857787517420317,0.0,0.0,0.0,2.4754866776135513e-05,2.4754866776135513e-05,0.11803448604325116,0.0011747298462284823,8.927676895775406e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,electron<-neutral_hadron,0.015156724552313487,-4.915939207421616e-05,5.650394086842425e-05,2.656075193954166e-06,-1.871146832144177e-06,7.65257637934925e-06,-5.181546726817033e-05,-4.728824524207198e-05,0.521114174524943,0.00047385540480415024,8.91931109254074e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,neutral_hadron<-muon,0.16637909153233404,1.0900123490263587e-05,0.0002800763504637871,-5.2326622608234175e-06,0.0004752776294481009,-5.903308046981692e-05,1.6132785751087006e-05,-0.00046437750595783734,1.0161311730094578,0.000240345918269747,8.898560398175385e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,0.014747866580036567,-4.0201094598348134e-05,8.616583741893294e-05,1.4244522040845275e-05,-4.292268320831034e-05,2.0901069689874706e-05,-5.4445616639193406e-05,2.7215886099622065e-06,0.044427911132497076,4.009963614861324e-05,8.896536227267807e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-muon,0.03112038504332304,4.297294279760016e-05,9.782167295010627e-05,0.0,0.0,0.0,4.297294279760016e-05,4.297294279760016e-05,0.6872877904347011,0.00018426056236161718,8.891483243392681e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,neutral_hadron<-muon,0.03408829300947811,2.430197776487583e-05,0.00018939494997460355,-9.771161785465665e-06,1.4852578260615701e-05,3.019960131496191e-05,3.4073139550341494e-05,9.449399504260128e-06,1.129728711169699,0.00017239839855945954,8.868728503369746e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-electron,0.011740596695083448,4.5066766440206926e-05,8.397542106567099e-05,0.0,0.0,0.0,4.5066766440206926e-05,4.5066766440206926e-05,2.057990247553045,0.0012583979617126963,8.859400492672813e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-photon,0.019061917995477653,2.4248786155715006e-05,0.00013649808968622964,-3.6150475222841904e-05,6.466166295077918e-05,-6.269461446208879e-05,6.039926137855691e-05,-4.041287679506417e-05,0.21980505485039253,0.00021519045672052867,8.857293926655088e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-muon,0.10350083349191624,-1.5037347190588227e-05,0.0002622082978158015,0.0,0.0,0.0,-1.5037347190588227e-05,-1.5037347190588227e-05,1.1520744613979175,0.0004352351559488022,8.810809523983271e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-neutral_hadron,0.015156721572081248,-4.91594447036429e-05,5.6503993012787156e-05,0.0,0.0,0.0,-4.91594447036429e-05,-4.91594447036429e-05,0.5211141268412273,0.00047385552121947207,8.786516530866114e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-photon,0.02585795715257719,4.629890945461857e-05,7.330481712887814e-05,0.0,0.0,0.0,4.629890945461857e-05,4.629890945461857e-05,0.20073410133262734,8.548539004881273e-05,8.77745684641474e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-muon,0.044056451214211326,3.29686767405032e-05,0.0001530799366134618,0.0,0.0,0.0,3.29686767405032e-05,3.29686767405032e-05,0.8347962754113334,0.00015480710966845175,8.772299926412025e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,0.009839184116572142,-4.0644226828590035e-05,0.00010684654989745468,0.0,0.0,0.0,-4.0644226828590035e-05,-4.0644226828590035e-05,1.990772545337677,0.01803270447999239,8.767797771724872e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-muon,0.037571895601493974,-5.520003989139306e-07,0.0002272285450349695,5.994021471235014e-05,-0.00013121520169079304,-3.548900713212788e-05,-6.049221511126407e-05,0.0001306632012918791,0.6533127341951642,0.0001811108668334782,8.760524421328833e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-muon,0.0021449297328217654,-4.530680582348623e-05,4.800256180459428e-05,1.5127348888199776e-05,5.097075472804136e-07,1.5989993698894978e-05,-6.0434154711686006e-05,-4.581651337076664e-05,8.916791796684265,0.006715559342410415,8.75245236304778e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-photon,0.0201388467645923,2.355954214489711e-05,0.00017232133831729203,-1.8021981820012277e-05,4.202283228391081e-05,-9.928854039775554e-06,4.158152396490939e-05,-1.8463290139013698e-05,0.013658633275575637,1.2437897586428885e-05,8.743063870667481e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-photon,0.022339100190359826,-3.862314787920574e-05,0.00011668904339886388,0.0,0.0,0.0,-3.862314787920574e-05,-3.862314787920574e-05,0.015957286110364344,9.06830046990326e-06,8.710698266852458e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-neutral_hadron,0.0040935573478539785,-2.4836818435384583e-05,2.4857431587103444e-05,8.710311725735664e-05,-1.5818507705489537e-05,-7.756213226282573e-06,-0.00011193993569274122,-9.018310729895045e-06,0.5277116139729817,0.00041355129797011615,8.702114417853106e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.013336016780646272,-3.102046770864294e-05,0.0001615936942494809,0.0,0.0,0.0,-3.102046770864294e-05,-3.102046770864294e-05,0.06921148448027381,5.241698496409473e-05,8.692912512533463e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-electron,0.005921993171796203,4.080496000824496e-05,0.00010267433390254155,0.0,0.0,0.0,4.080496000824496e-05,4.080496000824496e-05,1.8451931476593018,0.04783914051949978,8.687602348800283e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-electron,0.005921992473304272,4.0804941818350926e-05,0.00010267435209243558,0.0,0.0,0.0,4.0804941818350926e-05,4.0804941818350926e-05,1.845193088054657,0.04783913493156433,8.687600075063528e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.024076029404189236,-2.6950241669348275e-05,0.0001856694306013504,0.0,0.0,0.0,-2.6950241669348275e-05,-2.6950241669348275e-05,0.0823119343405238,2.4288218499712395e-05,8.684272015436001e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-muon,0.16637908894082773,1.0900183991432879e-05,0.00028007631519120997,0.0,0.0,0.0,1.0900183991432879e-05,1.0900183991432879e-05,1.0161310900812563,0.00024034598660047936,8.636935478495181e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-charged_hadron,0.013546997215598822,1.2125351076974766e-05,0.0002911737155955052,1.4672021718759989e-05,-0.000412410336236159,-5.0754271796904504e-05,-2.5466706417852226e-06,0.0004245356873131338,0.27702029794454575,7.622301382070873e-05,8.619211529674367e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,muon<-neutral_hadron,0.006325339486584594,4.6411576763800795e-05,6.570219680606502e-05,0.0,0.0,0.0,4.6411576763800795e-05,4.6411576763800795e-05,1.4875336937282397,0.0012608179215179837,8.604291434721745e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-photon,0.020006413196588493,1.4667905709863482e-05,0.00016448907130821183,-4.5821648849856243e-05,-2.8884021698364188e-05,-0.00010905058588832617,6.048955455971973e-05,4.355192740822767e-05,0.22536488941737584,0.00019378731535239652,8.60349508167763e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-photon,0.010679639742842742,1.6763741509099157e-05,3.519164186270375e-05,-0.0001040209373015733,1.5060574067040132e-05,-3.377515663900836e-05,0.00012078467881067245,1.703167442059025e-06,0.36758785588400705,0.0003205822660155328,8.595399138011131e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-charged_hadron,0.019695166032761335,-2.408657578456541e-05,3.653702356132271e-05,8.10949994925538e-05,0.00012514663860201835,-3.073652470974546e-05,-0.00010518157527711922,-0.00014923321438658376,0.09949532896280289,3.1560556180920685e-05,8.58116193134557e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-muon,0.017257295681961944,-9.373984669634541e-06,0.00011339381931715511,-0.0001053136352094866,-8.099745565022413e-05,-9.153037204999815e-05,9.593965053985205e-05,7.162347098058959e-05,0.6703069039753505,0.0002578778491754617,8.569226476884935e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-electron,0.02409439254552126,-2.576909992058063e-05,0.00022540748977917247,-3.284247406094667e-05,-0.0004405466498186191,9.645646327714387e-05,7.073374140366039e-06,0.00041477754989803847,0.1719607077538967,0.00016209813838941045,8.565765943555676e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,electron<-electron,0.08590467936048961,4.848195616185597e-05,4.866456617656147e-05,-1.1043741035739647e-06,-3.0503829946681993e-07,5.545056162385246e-08,4.9586330265429936e-05,4.878699446132279e-05,1.6277777498418635,0.0003071564450775358,8.544126283871131e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,muon<-photon,0.02768783484186445,-2.7722858119107385e-05,0.00017498892598918507,0.0,0.0,0.0,-2.7722858119107385e-05,-2.7722858119107385e-05,0.3668174999100821,0.0004537703103518912,8.533151867595734e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,electron<-neutral_hadron,0.024646989752848944,-4.095189409175267e-05,8.346186950802803e-05,-8.74431463307701e-05,0.00013349633263715077,-3.5501717110701764e-05,4.649125223901743e-05,-0.00017444822672890345,0.7674012184143066,0.0004402120675270756,8.506298758826839e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-electron,0.08590468477756406,4.848191912328174e-05,4.8664529132658174e-05,0.0,0.0,0.0,4.848191912328174e-05,4.848191912328174e-05,1.6277779665860264,0.00030715650857680225,8.488901096808716e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-muon,0.018536296956565067,-4.418059056068001e-05,7.44646468260528e-05,0.0,0.0,0.0,-4.418059056068001e-05,-4.418059056068001e-05,2.4902470630148184,0.0003877562501103334,8.488704754753321e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-neutral_hadron,0.01888374051688337,-3.635733207630703e-05,0.0001203724077224611,0.0,0.0,0.0,-3.635733207630703e-05,-3.635733207630703e-05,0.11707303276934823,2.4044226048436533e-05,8.462910004507581e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-muon,0.006818849476985633,4.5150757614464965e-05,6.760196356481174e-05,0.0,-0.018881892785429955,-8.976618846645579e-05,4.5150757614464965e-05,0.01892704354304442,2.388715922832489,0.027915291488170624,8.462662731290038e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,neutral_hadron<-muon,0.02374925739739252,4.3506908854317814e-05,7.738841146498959e-05,0.0,0.0,0.0,4.3506908854317814e-05,4.3506908854317814e-05,1.0425918413245159,0.0005306775033797907,8.460746614772411e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-photon,0.02396212817296161,-1.6861862999642434e-05,0.00017576680255073726,3.063726858278908e-05,-5.1515389116346414e-05,1.2439231800239784e-05,-4.7499131582431515e-05,3.4653526116703976e-05,0.016223111359969428,1.1397252427852038e-05,8.45531294285425e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-photon,0.012280311967645372,-1.7063771208216038e-05,0.00017122400562844371,3.209095337383804e-05,0.00011063542870733027,0.00017017755784432995,-4.9154724582054076e-05,-0.0001276991999155463,0.47140850339617046,0.0005245384568947234,8.4447134906354e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-muon,0.060377784073352814,2.0486388426174278e-05,0.00021459423078340478,0.0,0.0,0.0,2.0486388426174278e-05,2.0486388426174278e-05,0.7436483757836478,0.00010088950304114925,8.437814033511261e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-electron,0.030326635032505184,4.0849749385923536e-05,9.226594830851083e-05,0.0,0.0,0.0,4.0849749385923536e-05,4.0849749385923536e-05,0.24121556963239396,0.00012196248469801692,8.434111115601301e-05
