objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-electron,0.004773953718085977,3.706463507953117e-05,4.162053269212152e-05,0.0,0.0,0.0,3.706463507953117e-05,3.706463507953117e-05,3.569113755226135,0.00561680345563218,6.600208579232714e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-electron,0.00999037662278051,-1.0235774662641748e-06,0.00011096486433297801,-7.54462710271279e-05,-0.0002268803252410444,-7.369180848063142e-05,7.442269356086373e-05,0.00022585674777478022,0.4467780875123065,0.00011116634856950006,6.597614032994055e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-neutral_hadron,0.0044327111293872195,-2.7096813331202913e-05,3.490917879389599e-05,-8.730472472961992e-05,9.254086781813959e-05,-3.802390839761453e-05,6.020791139841701e-05,-0.0001196376811493425,0.5395289659500122,0.0011522145941853523,6.592806372888542e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-photon,0.010072764295798082,-3.358306219944587e-05,6.106525856571701e-05,0.0,0.0,0.0,-3.358306219944587e-05,-3.358306219944587e-05,0.0779263056241549,0.0001379137124436406,6.564090794059806e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.023647148146209017,-9.60424909119667e-06,0.00020474625607234124,0.0,0.0,0.0,-9.60424909119667e-06,-9.60424909119667e-06,0.020630870217819685,1.0384245196271592e-05,6.559293765488031e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,0.010104883025633171,-3.677022316139755e-05,4.1621962807880664e-05,0.0,0.0,0.0,-3.677022316139755e-05,-3.677022316139755e-05,0.7578252255916595,0.004280810477212071,6.55608254440665e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-electron,0.02936051175929606,1.892445701514589e-05,4.9148777179652825e-05,-4.969581323166494e-05,-4.312562358184853e-06,-1.9337297384053646e-05,6.862027024681083e-05,2.3237019373330744e-05,1.0513711333274842,0.00028773052181350065,6.552178643346452e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,0.026261841426414106,7.73089914873754e-06,0.0001440568723776122,-3.5599503164240697e-05,2.7316279192607615e-05,-2.205698657843559e-05,4.333040231297824e-05,-1.9585380043870075e-05,0.011060782070494959,1.2644201708410167e-05,6.541031839962971e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-photon,0.00993314424881757,3.536070574604886e-05,4.902043352425297e-05,0.0,0.0,0.0,3.536070574604886e-05,3.536070574604886e-05,0.16008638899500777,0.00022768723798302434,6.529616700013654e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-charged_hadron,0.016646029103709305,2.9958313106085964e-05,9.111601178554575e-05,5.5030344616776955e-05,6.212107574326857e-05,-3.902220635575725e-06,-2.507203151069099e-05,-3.216276263718261e-05,0.1516762233298758,0.0002629886920381661,6.52733318078179e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-muon,0.009032716544774862,2.6620729701020398e-05,0.00010065457676179134,0.0,0.0,0.0,2.6620729701020398e-05,2.6620729701020398e-05,0.2161217469435472,5.7558654449307e-05,6.509473874197842e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-muon,0.007866494357585907,-3.773263597395271e-05,3.9550388464704156e-05,-2.8277761288109104e-06,1.5630691155266162e-05,-1.4724633084976327e-05,-3.49048598451418e-05,-5.336332712921887e-05,2.2488980293273926,0.004223501309752464,6.507266301269965e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,0.02730199969593983,2.0111315206243283e-05,0.00013141899526916288,-4.100755884353534e-06,3.9172472974167736e-05,-9.929403211591793e-06,2.4212071090596817e-05,-1.9061157767924453e-05,0.011187345284716882,1.095180797064478e-05,6.50720995688324e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.018141001004439133,-2.6675682658186325e-05,0.0001002250095972648,0.0,0.0,0.0,-2.6675682658186325e-05,-2.6675682658186325e-05,0.10946147992060734,0.0006606825125905183,6.506977638659569e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-electron,0.01712992190150544,-3.532210989760642e-05,4.742917490148102e-05,0.0,0.0,0.0,-3.532210989760642e-05,-3.532210989760642e-05,1.7153692483901977,0.0003727094910573214,6.484045857177988e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,neutral_hadron<-electron,0.060819205828011036,-3.966047773360515e-05,4.5110443875273634e-05,-1.1917249878479197e-05,-6.268054113434118e-05,-1.710009607503547e-05,-2.774322785512595e-05,2.3020063400736036e-05,1.1056230545043946,4.6236650268838277e-05,6.480970262998652e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.019336858466501145,1.790833340696465e-05,0.00010770969246120008,-2.184028071414932e-05,-2.3260038411411866e-05,-2.0132283294728757e-05,3.9748614121113974e-05,4.116837181837651e-05,0.11751471417824677,5.142479855056303e-05,6.471006358282166e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.173514867387712,2.8250885577563167e-05,8.666780777275563e-05,-1.3023909559706226e-06,9.01941781800512e-05,5.454243364511058e-06,2.955327653353379e-05,-6.194329260248803e-05,1.1391204357147218,9.171366909868083e-05,6.469447578751896e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-charged_hadron,0.014413659274578095,-1.6532791778445245e-05,0.00015916444826871156,0.0,0.0,0.0,-1.6532791778445245e-05,-1.6532791778445245e-05,0.12660917043685913,0.0005212462972849607,6.459029973484575e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.01643328710924834,1.5849478359086788e-06,0.00011364002193658962,7.056673636718358e-05,-0.00108040215688258,8.939338616020156e-05,-6.89817885312749e-05,0.0010819871047184886,0.8805435299873352,0.0008216854897909798,6.448584758569353e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-electron,0.030871268827468157,-1.1052561785618308e-05,0.0001910653720187838,0.0,0.0,0.0,-1.1052561785618308e-05,-1.1052561785618308e-05,1.6586584329605103,0.0003428109601372853,6.434518568312341e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,0.0,0.0,0.0,-0.00012859050184488297,-0.00044136679369128414,0.0,0.00012859050184488297,0.00044136679369128414,0.0,0.0,6.429525092244148e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.020664396412600546,-1.9040279918175838e-05,0.00014216199359961648,0.0,0.0,0.0,-1.9040279918175838e-05,-1.9040279918175838e-05,0.13785674728943637,7.164710548744307e-05,6.410091827716787e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.17351489271968604,2.8250893944914423e-05,8.666779431223403e-05,0.0,0.0,0.0,2.8250893944914423e-05,2.8250893944914423e-05,1.1391204237937926,9.171367710223422e-05,6.404328949543013e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,charged_hadron<-photon,0.018830456127777943,-2.3947273873407598e-05,5.3030190132661255e-05,2.9707243341936698e-05,-1.3949140388229626e-05,1.9328802136068114e-05,-5.3654517215344296e-05,-9.998133485177972e-06,0.01620293289258335,5.63728790640193e-06,6.403208001424507e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-neutral_hadron,0.02478533796966076,-2.7266671531833707e-05,9.25036449189065e-05,0.0,0.0,0.0,-2.7266671531833707e-05,-2.7266671531833707e-05,1.0258111596107482,0.0007429252582369372,6.402591852747718e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-photon,0.008733652463955124,3.583100207345901e-05,0.0001027637051110349,4.080328439418476e-05,0.00010698559444416825,5.908386083319783e-05,-4.97228232072575e-06,-7.115459237070924e-05,0.2191636446045666,0.0004980147400268967,6.40080695115806e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-neutral_hadron,0.013396696811982509,2.167092805105789e-05,6.991582700441825e-05,-2.798204876869203e-05,-1.3163583295065004e-05,-4.566830322556658e-06,4.9652976819749916e-05,3.4834511346122894e-05,0.09643165439026974,5.3293104731701135e-05,6.39763732120374e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-photon,0.013604443806868333,2.1289669138451034e-05,0.00012801412063149305,0.0,0.0,0.0,2.1289669138451034e-05,2.1289669138451034e-05,0.10045036902794471,0.00023723873667992078,6.39380338655498e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-electron,0.030688450194713546,-1.2499578410714138e-05,0.000180633387971306,0.0,0.0,0.0,-1.2499578410714138e-05,-1.2499578410714138e-05,0.5033309634138898,8.711811913200086e-05,6.39077146088977e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-photon,0.01947986552628075,-3.061237036557187e-05,0.0001087564973781033,-4.266530075775725e-05,0.00013497396538110628,1.2728530435362535e-05,1.2052930392185385e-05,-0.00016558633574667814,0.17808422955071054,0.00019141040542219743,6.382795990619039e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,0.029927523948475046,-3.4635547934090305e-06,0.0002344752322752126,0.0,0.0,0.0,-3.4635547934090305e-06,-3.4635547934090305e-06,0.013772675990681046,1.7780085757650668e-05,6.38141402589167e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-electron,0.030871270317584278,-1.1052584886783734e-05,0.00019106540275970474,-2.1025665091656265e-05,0.0002687737475450073,-6.629580200430664e-05,9.973080204872531e-06,-0.0002798263324317911,1.6586584091186523,0.0003428109339438379,6.380547567914618e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-photon,0.003271850828941052,-8.42819505263693e-07,2.416324703237758e-05,-0.00011464134821345887,0.00016463279981425414,-2.1599212939488803e-05,0.00011379852870819518,-0.00016547561931951784,0.1163561252447275,0.00026589567558123515,6.378289561745568e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-charged_hadron,0.013418708741664887,-8.20867790025659e-06,0.00011219345033168793,-6.325809905926387e-05,-1.958008004545138e-05,1.629225717268276e-05,5.504942115900728e-05,1.137140214519479e-05,0.10977814197540284,0.00024342965334653855,6.378175106268221e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-electron,0.03378957241955327,2.2162408729455797e-05,7.847825380428353e-05,6.592468655851138e-05,0.00017654641961187685,1.0300044033845717e-05,-4.3762277829055584e-05,-0.00015438401088242105,0.25694132141950654,0.00010210314691748197,6.366311109505446e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-charged_hadron,0.021807196185640667,-5.50564713510381e-06,0.00019279775100901884,-2.5269817851949482e-05,4.312772521628968e-05,0.00012723911182816933,1.976417071684567e-05,-4.8633372351393486e-05,0.2829128140988557,0.00018783201306612918,6.358717024578135e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-electron,0.03486895700916648,3.044749319087714e-05,7.164378812376526e-05,0.0,0.0,0.0,3.044749319087714e-05,3.044749319087714e-05,1.2024184465408325,0.00023888656360213645,6.358218681725702e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,electron<-photon,0.014853048433617847,-2.969898340358291e-05,4.591093096589647e-05,1.5021525086922338e-05,-0.00014345549046594573,3.770016932817684e-06,-4.472050849050525e-05,0.00011375650706236281,0.19794130906826113,0.00016759023731915143,6.353697039030965e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-neutral_hadron,0.01777340183034539,1.7936342737812082e-05,0.000172067093080841,1.3097744613332907e-05,-0.0001625847877827861,-0.00023871426289106775,4.838598124479175e-06,0.00018052113052059818,1.171339249610901,0.0015874457661993802,6.337241507026192e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-electron,0.025490340481444104,3.8779380169793645e-05,7.590077208389142e-05,2.7778997848924648e-05,-9.777982233248473e-05,7.248478028817441e-05,1.1000382320868997e-05,0.00013655920250227836,0.33320680187969676,8.78829244955829e-05,6.3254764351201e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,charged_hadron<-charged_hadron,0.026151567155150112,8.567004362281874e-06,0.0001782131138001086,-1.168051198111072e-05,-8.12412911326669e-06,-4.034118387944655e-06,2.0247516343392594e-05,1.6691133475548566e-05,0.011942736765575817,1.4336349645697027e-05,6.324404098400531e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-muon,0.025934604307015736,3.308235318399966e-05,5.436610081233084e-05,0.0,0.0,0.0,3.308235318399966e-05,3.308235318399966e-05,0.6356162230173746,9.080754049743216e-05,6.32150549790822e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,muon<-electron,0.11861872673034668,-1.9176077330484986e-06,0.0002413214824628085,0.0,0.0,0.0,-1.9176077330484986e-06,-1.9176077330484986e-06,2.092893362045288,0.002121398225426674,6.320678221527487e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,muon<-electron,0.11861854046583176,-1.9174913177266717e-06,0.00024132101680152118,0.0,1.0355405493100989e-06,-1.0925332389888354e-05,-1.9174913177266717e-06,-2.9530318670367706e-06,2.092893362045288,0.0021213972941040993,6.32064911769703e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-charged_hadron,0.02616177910928568,-3.168631823156518e-05,5.535599822242801e-05,3.590750750198877e-06,-2.7527346562550914e-05,1.5571499344419997e-05,-3.5277068981764055e-05,-4.158971669014265e-06,0.014469658883895663,3.329042892951971e-06,6.31638522780542e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,0.027301999394096402,2.0111315528646848e-05,0.00013141899409008698,0.0,0.0,0.0,2.0111315528646848e-05,2.0111315528646848e-05,0.011187345246986453,1.0951807823260292e-05,6.302172181549201e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-charged_hadron,0.0285869596283073,9.721410685375778e-06,0.00010417869824501078,6.420743418857456e-05,1.1507532514271236e-05,8.319025073433295e-05,-5.4486023503198777e-05,-1.7861218288954584e-06,0.21924680471420288,0.00010422461997697373,6.300909699822786e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-photon,0.01823004895477855,-2.1605495482927786e-05,8.009086156204695e-05,2.11123965740094e-05,6.499018051633818e-06,1.0335885966659979e-05,-4.2717892056937187e-05,-2.8104513534561603e-05,0.08419028853125518,3.6206105431514456e-05,6.298715690190812e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,0.02517942523694711,2.2179878836491826e-05,0.00011859285071503873,0.0,0.0,0.0,2.2179878836491826e-05,2.2179878836491826e-05,0.0703004082915925,4.943817445926578e-05,6.291803093349742e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-charged_hadron,0.02885523734830361,-1.9535029986204365e-05,0.00013425468482612245,0.0,0.0,0.0,-1.9535029986204365e-05,-1.9535029986204365e-05,0.014240319145977167,9.626479277860642e-06,6.286621618583715e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,photon<-electron,0.032417597567162865,2.0999262122176134e-05,0.00012534530513931249,0.0,0.0,0.0,2.0999262122176134e-05,2.0999262122176134e-05,0.3180488667837003,0.00013152011755354157,6.283521946809232e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-muon,0.13046228885650635,2.5073561118915677e-05,0.00010064812765146296,0.0,0.0,0.0,2.5073561118915677e-05,2.5073561118915677e-05,0.4946370522181193,5.8046289874861635e-05,6.277237359123926e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-charged_hadron,0.0024744503200054167,-3.5565433790907264e-05,3.768514143303037e-05,0.0,0.0,0.0,-3.5565433790907264e-05,-3.5565433790907264e-05,0.12360949516296386,0.00030337306670844553,6.276943604461848e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-electron,0.05135702099651098,3.0345701884471054e-05,6.897802977618994e-05,0.0,0.0,0.0,3.0345701884471054e-05,3.0345701884471054e-05,1.247939908504486,0.00030500856810249387,6.276306027075407e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-photon,0.017822942991809147,3.482856375673536e-05,4.1993841899433966e-05,0.0,0.0,0.0,3.482856375673536e-05,3.482856375673536e-05,0.15019894954634877,8.161754220320912e-05,6.274130610996153e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-electron,0.011508104959275664,-3.385279936681888e-05,4.774363670305054e-05,0.0,0.0,0.0,-3.385279936681888e-05,-3.385279936681888e-05,0.3338275188353004,0.0001097770738585784,6.271510822599095e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,neutral_hadron<-photon,0.022517415623485946,3.289007485865465e-05,5.351374946385744e-05,0.0,0.0,0.0,3.289007485865465e-05,3.289007485865465e-05,0.07846184033554102,1.777340877356029e-05,6.271354965394633e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,0.013005929260418332,1.9976537445256105e-05,0.000130933208564781,0.0,0.0,0.0,1.9976537445256105e-05,1.9976537445256105e-05,0.09265298492108767,9.428855903201435e-05,6.26981083090794e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-muon,0.028698837757110594,-2.2582939709536732e-05,0.0001152510056272149,0.0,0.0,0.0,-2.2582939709536732e-05,-2.2582939709536732e-05,0.22440869808197023,0.00010544786928221584,6.268716097110883e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,muon<-charged_hadron,0.021509118378162384,2.5262506096623837e-05,9.881190489977599e-05,0.0,0.0,0.0,2.5262506096623837e-05,2.5262506096623837e-05,0.14589096307754518,0.00010101810330525041,6.259673536987976e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,0.011595009893272364,-7.840212289740982e-06,0.00010757452606144696,4.765229506275474e-05,3.7522821622829e-05,2.0400068045006473e-05,-5.549250735249572e-05,-4.536303391256998e-05,0.09136667333800218,9.682610759447361e-05,6.248009748135059e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-neutral_hadron,0.017308036688879303,-1.9283488886218158e-05,8.956699450363574e-05,2.213433002755595e-05,-1.8890827538958658e-05,-4.898618195649277e-06,-4.141781891377411e-05,-3.9266134725950055e-07,0.13112822948038869,3.293508718467848e-05,6.238414696901415e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,photon<-charged_hadron,0.026240635642689237,-1.5132303734937714e-05,0.00010019068243445118,2.9098746837913745e-05,-1.6056896548752495e-05,7.18008906314316e-06,-4.423105057285146e-05,9.24592813814781e-07,0.015678344428209968,7.62768719362697e-06,6.229549962997624e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,neutral_hadron<-electron,0.03717184215784073,-2.2894851463206577e-05,0.00011172259164595743,0.0,0.0,0.0,-2.2894851463206577e-05,-2.2894851463206577e-05,1.3920109868049622,0.00019666931329993532,6.227292510629923e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-charged_hadron,0.02522314631420633,5.974768535689572e-06,0.00021317000209819525,0.0,0.0,0.0,5.974768535689572e-06,5.974768535689572e-06,0.19417917210122812,0.00037483388428960967,6.225465332808318e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,electron<-neutral_hadron,0.011795376567170024,-3.139225600534701e-05,4.969875881215558e-05,5.403048831453816e-06,-7.842590188526325e-06,-2.9935213339794085e-06,-3.6795304836800824e-05,-2.3549665816820685e-05,0.7887721538543702,0.0006871199730085209,6.221459812678631e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-electron,0.038452562035583865,-7.325902094258131e-06,0.00015662405739265788,2.4133741784940605e-05,7.692622961731602e-05,7.755790244449269e-05,-3.1459643879198736e-05,-8.425213171157415e-05,0.5621144655274182,7.568985130070004e-05,6.221173838202197e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-charged_hadron,0.027334049344062805,3.1029748223100675e-05,6.266772634657885e-05,0.0,0.0,0.0,3.1029748223100675e-05,3.1029748223100675e-05,0.1476599457471267,7.932060211517282e-05,6.221155392129572e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-photon,0.014445666042042941,1.611030591714264e-05,0.0001519558271222816,0.0,0.0,0.0,1.611030591714264e-05,1.611030591714264e-05,0.24819682574853663,0.0004201838036817385,6.215441565628436e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-electron,0.032098963046851364,1.1077033654462708e-05,0.00018198847639090988,0.0,0.0,0.0,1.1077033654462708e-05,1.1077033654462708e-05,0.27234332457832666,0.000163251217758364,6.211266957942154e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.019208607466324516,-1.7112400635833975e-05,0.0001457521010298228,0.0,0.0,0.0,-1.7112400635833975e-05,-1.7112400635833975e-05,0.10636975454247516,0.0008874658387208331,6.210662621120666e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-electron,0.06666239984333515,1.962663704944134e-05,9.057218626367103e-05,-1.9785581571341027e-05,2.072677405825137e-05,-2.7588942590655814e-05,3.941221862078237e-05,-1.100137008810028e-06,1.0228535890579225,0.0002657946228282526,6.197579292575028e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,0.006437370029023878,2.3867212592900637e-05,2.8813433544481362e-05,-3.7896595703919594e-05,7.996896159235826e-06,-7.805721995516845e-06,6.176380829682023e-05,1.587031643366481e-05,0.26125337125555786,0.00011906543003671635,6.19524751274311e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-photon,0.0032369806789434873,-3.430507226417271e-05,4.131126647385267e-05,0.0,0.0,0.0,-3.430507226417271e-05,-3.430507226417271e-05,0.09726293270404522,0.00023336389746803505,6.178542501472223e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.02792549626901746,-1.2064548309353995e-05,3.7909824641246814e-05,6.822469822509447e-05,0.0001135163376263885,0.00013939384242643,-8.028924653444847e-05,-0.0001255808859357425,1.4294910907745362,0.0002399762161076069,6.168662773688993e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-muon,0.09990330338478089,3.282162069808692e-05,4.9698830116540195e-05,0.0,0.0,0.0,3.282162069808692e-05,3.282162069808692e-05,0.12911739349365234,1.4737489982508123e-05,6.165713857626544e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-photon,0.013647235766149273,-3.1938592618946244e-05,5.483355335885088e-05,0.0,0.0,0.0,-3.1938592618946244e-05,-3.1938592618946244e-05,0.01797561831544462,5.306794100583762e-06,6.161627726813208e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-electron,0.03645323384553194,3.0731134211237075e-05,6.192580076458398e-05,0.0,0.0,0.0,3.0731134211237075e-05,3.0731134211237075e-05,1.5534810304641724,0.00029498600051738324,6.15781515080016e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-charged_hadron,0.02616177952091997,-3.168631493527499e-05,5.5355995086932465e-05,0.0,0.0,0.0,-3.168631493527499e-05,-3.168631493527499e-05,0.014469658554588233,3.32904283265398e-06,6.136847117464559e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-charged_hadron,0.009865949983182161,1.8774330269282117e-05,0.00013249180768110344,0.0,0.0,0.0,1.8774330269282117e-05,1.8774330269282117e-05,0.3501401776852815,0.00021872495594636902,6.128444732419904e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-electron,0.0419779058707797,3.1222552420133624e-05,5.517733141301584e-05,6.359411131901046e-05,0.0001899566030554143,2.079793800173017e-05,-3.237155889887684e-05,-0.0001587340506352807,0.27512644684833026,4.0424237617433235e-05,6.1202664722826e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-photon,0.02871955734287156,3.390029070102784e-05,4.097375224270747e-05,0.0,0.0,0.0,3.390029070102784e-05,3.390029070102784e-05,0.07102917146916102,9.56777052981946e-06,6.109387411221864e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-muon,0.05650019187193651,-1.5862536831543996e-05,0.00014899554662406445,0.0,0.0,0.0,-1.5862536831543996e-05,-1.5862536831543996e-05,0.17337635847238395,2.6299633855859822e-05,6.10426919033321e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-charged_hadron,0.027439514082439696,1.2246422968963701e-05,0.0001511052434168015,-9.74282366143069e-06,-6.485447513248108e-06,-1.8175839269836878e-06,2.1989246630394393e-05,1.873187048221181e-05,0.015537418383919732,1.0179590782117182e-05,6.101735713836127e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,charged_hadron<-muon,0.006653846055269241,1.5607220120728016e-05,2.4610027321614324e-05,-6.283352752992263e-05,8.539195170732423e-05,-3.5379944091225615e-05,7.844074765065065e-05,-6.978473158659622e-05,0.15047602653503417,6.79734512232244e-05,6.098010077645692e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,0.015638703252641384,-3.3065719067609536e-05,0.0001084886990899226,-3.161159310456332e-05,-8.300767183715111e-05,-1.1986494155996662e-05,-1.4541259630462171e-06,4.9941952769541575e-05,0.07955975629692914,7.113724761587046e-05,6.0914956821613294e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-electron,0.04197790433207284,3.122254429399618e-05,5.517733679089756e-05,0.0,0.0,0.0,3.122254429399618e-05,3.122254429399618e-05,0.2751264520313429,4.042423856647118e-05,6.062815063871866e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-neutral_hadron,0.020264223959375945,2.13704730074877e-05,5.5965208118024845e-05,-2.902620453421823e-05,1.0778857582897578e-05,-1.5073999104167765e-05,5.039667754170593e-05,1.0591615424590123e-05,0.07677971830570289,3.028819189356795e-05,6.056011380784688e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,0.016753964323563627,1.2941564320769266e-05,5.4201742598902954e-05,-5.4944403440247804e-05,-2.635864698876221e-06,-7.902054908392565e-06,6.788596776101707e-05,1.5577429019645486e-05,0.3777479282958769,0.00010413312136817579,6.043498385100353e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,0.004314173333114013,-3.3818117572081974e-05,3.8730921460228274e-05,0.0,1.5389028703793883e-05,0.0003507134970277548,-3.3818117572081974e-05,-4.920714627587586e-05,1.9837151169776917,0.02725459821522236,6.040990672318003e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-electron,0.010983158042654395,3.146247026961646e-05,4.4269676891417475e-05,6.716877928170106e-05,-0.00026278257489309453,-1.0316199383369702e-05,-3.5706309012084604e-05,0.00029424504516271097,1.3036393761634826,0.00036246986128389834,6.038304399851313e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-electron,0.037171836290508506,-2.2894882840773788e-05,0.0001117225770940422,-3.839154317120119e-06,-0.0002467007917819804,-1.565640901817995e-05,-1.905572852365367e-05,0.0002238059089412066,1.3920109510421752,0.00019666929947561584,6.035339137611117e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-charged_hadron,0.011696616592614548,2.7245161104276676e-05,6.481671453397924e-05,-6.5492190575848025e-06,9.284737367828887e-05,5.568548308305994e-05,3.379438016186148e-05,-6.56022125740122e-05,0.21028442745623382,0.00015074862787277317,6.0346529818702224e-05
