analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,315,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.8562868237495422,0.0046562873758375645,-0.8516305363737047,0.8516305363737047,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,317,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9277708530426025,0.005346182268112898,-0.9224246707744896,0.9224246707744896,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,318,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9701220989227295,0.015844255685806274,-0.9542778432369232,0.9542778432369232,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,320,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9429762959480286,0.003774323035031557,-0.939201972912997,0.939201972912997,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,321,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9723830819129944,0.0013134984765201807,-0.9710695834364742,0.9710695834364742,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,323,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.856979250907898,0.023291150107979774,-0.8336881007999182,0.8336881007999182,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,324,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9032270312309265,0.002701173070818186,-0.9005258581601083,0.9005258581601083,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,326,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.575713038444519,0.0018828008323907852,-0.5738302376121283,0.5738302376121283,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,329,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9941225647926331,0.0010012512793764472,-0.9931213135132566,0.9931213135132566,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,330,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.7810750007629395,0.0013900436460971832,-0.7796849571168423,0.7796849571168423,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,332,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.8650913834571838,0.12466446310281754,-0.7404269203543663,0.7404269203543663,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,333,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.8976277709007263,0.0014730901457369328,-0.8961546807549894,0.8961546807549894,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,334,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.8738299012184143,0.0020726833026856184,-0.8717572179157287,0.8717572179157287,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,335,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.78792405128479,0.0019846782088279724,-0.7859393730759621,0.7859393730759621,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,336,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9862920045852661,0.0009762484696693718,-0.9853157561155967,0.9853157561155967,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,337,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9420426487922668,0.001666589523665607,-0.9403760592686012,0.9403760592686012,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,338,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.5951306223869324,0.0012821181444451213,-0.5938485042424873,0.5938485042424873,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,339,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.5444156527519226,0.002580300671979785,-0.5418353520799428,0.5418353520799428,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,340,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.978933572769165,0.020288873463869095,-0.9586446993052959,0.9586446993052959,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,343,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9887633323669434,0.0008303929935209453,-0.9879329393734224,0.9879329393734224,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,344,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9216111898422241,0.001247632666490972,-0.9203635571757331,0.9203635571757331,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,345,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.8034024238586426,0.14095835387706757,-0.662444069981575,0.662444069981575,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,348,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9439052939414978,0.03864806145429611,-0.9052572324872017,0.9052572324872017,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,349,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.3816361129283905,0.1846986711025238,-0.1969374418258667,0.1969374418258667,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,350,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9967999458312988,0.0012443100567907095,-0.9955556357745081,0.9955556357745081,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,351,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9976279139518738,0.002193251857534051,-0.9954346620943397,0.9954346620943397,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,352,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9934818148612976,0.0032167190220206976,-0.9902650958392769,0.9902650958392769,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,353,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.98268061876297,0.001012388151139021,-0.981668230611831,0.981668230611831,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,355,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9243860840797424,0.06800741702318192,-0.8563786670565605,0.8563786670565605,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,357,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.6707181334495544,0.006534967105835676,-0.6641831663437188,0.6641831663437188,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,359,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9859587550163269,0.007330541964620352,-0.9786282130517066,0.9786282130517066,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,360,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.2029722034931183,0.7324751019477844,0.5295028984546661,-0.5295028984546661,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,361,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.9719181656837463,0.010048690252006054,-0.9618694754317403,0.9618694754317403,13,pair_direct_legacy_replay
A_src_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,365,label_Hbb,label_Hbb,label_Hbb,label_Zqq,0.8229115605354309,0.002592096570879221,-0.8203194639645517,0.8203194639645517,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,369,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.08159255981445312,0.9157677888870239,0.8341752290725708,-0.8341752290725708,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,370,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.17284175753593445,0.8085997104644775,0.6357579529285431,-0.6357579529285431,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,424,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.07821466028690338,0.33360806107521057,0.2553934007883072,-0.2553934007883072,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,448,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.11484823375940323,0.8621984720230103,0.747350238263607,-0.747350238263607,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,455,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.20235230028629303,0.5639327168464661,0.36158041656017303,-0.36158041656017303,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,462,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.04511842876672745,0.45810624957084656,0.4129878208041191,-0.4129878208041191,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,468,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.21708332002162933,0.6214919686317444,0.40440864861011505,-0.40440864861011505,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,521,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.12229922413825989,0.8675740957260132,0.7452748715877533,-0.7452748715877533,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,523,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.0878891870379448,0.8885377645492554,0.8006485775113106,-0.8006485775113106,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,538,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.007453228812664747,0.8074764013290405,0.8000231725163758,-0.8000231725163758,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,542,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.17939232289791107,0.4344809949398041,0.255088672041893,-0.255088672041893,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,554,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.24995172023773193,0.40216702222824097,0.15221530199050903,-0.15221530199050903,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,568,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.026765936985611916,0.5879954099655151,0.5612294729799032,-0.5612294729799032,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,598,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.045321907848119736,0.731747031211853,0.6864251233637333,-0.6864251233637333,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,628,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.17929992079734802,0.6724782586097717,0.4931783378124237,-0.4931783378124237,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,634,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.35323989391326904,0.36395442485809326,0.010714530944824219,-0.010714530944824219,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,656,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.003563944948837161,0.862032413482666,0.8584684685338289,-0.8584684685338289,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,728,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.11751479655504227,0.7006144523620605,0.5830996558070183,-0.5830996558070183,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,740,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.1740027666091919,0.35259172320365906,0.17858895659446716,-0.17858895659446716,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,766,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.4667370915412903,0.5272120237350464,0.060474932193756104,-0.060474932193756104,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,801,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.3310447931289673,0.6412092447280884,0.3101644515991211,-0.3101644515991211,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,833,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.12672005593776703,0.5307707190513611,0.40405066311359406,-0.40405066311359406,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,835,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.46198126673698425,0.5024617314338684,0.040480464696884155,-0.040480464696884155,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,846,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.3018014430999756,0.43140721321105957,0.12960577011108398,-0.12960577011108398,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,855,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.06100568547844887,0.9345977306365967,0.8735920451581478,-0.8735920451581478,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,976,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.07260710000991821,0.4954715073108673,0.4228644073009491,-0.4228644073009491,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,994,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.38794848322868347,0.5196483135223389,0.1316998302936554,-0.1316998302936554,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,996,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.39834901690483093,0.5098943710327148,0.11154535412788391,-0.11154535412788391,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1007,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.36764270067214966,0.5330061316490173,0.16536343097686768,-0.16536343097686768,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1018,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.20478081703186035,0.4007376730442047,0.19595685601234436,-0.19595685601234436,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1045,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.14722278714179993,0.7170552611351013,0.5698324739933014,-0.5698324739933014,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1061,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.0033566795755177736,0.45559072494506836,0.4522340453695506,-0.4522340453695506,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1091,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.05748846009373665,0.4809136688709259,0.42342520877718925,-0.42342520877718925,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1164,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.2715909779071808,0.5531670451164246,0.2815760672092438,-0.2815760672092438,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1210,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.355001300573349,0.39243221282958984,0.037430912256240845,-0.037430912256240845,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1234,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.48167094588279724,0.5118732452392578,0.03020229935646057,-0.03020229935646057,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1239,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.12068706005811691,0.8761619925498962,0.7554749324917793,-0.7554749324917793,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1253,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.192806214094162,0.7209216356277466,0.5281154215335846,-0.5281154215335846,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1276,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.1300651580095291,0.7055717706680298,0.5755066126585007,-0.5755066126585007,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1288,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.09655258804559708,0.3839089870452881,0.287356398999691,-0.287356398999691,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1343,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.18846352398395538,0.7181729674339294,0.5297094434499741,-0.5297094434499741,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1359,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.10286039113998413,0.4496334493160248,0.34677305817604065,-0.34677305817604065,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1360,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.003126427996903658,0.515813946723938,0.5126875187270343,-0.5126875187270343,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1365,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.1447708159685135,0.2780330181121826,0.13326220214366913,-0.13326220214366913,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1367,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.21772727370262146,0.3330126106739044,0.11528533697128296,-0.11528533697128296,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1376,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.038915250450372696,0.9602460861206055,0.9213308356702328,-0.9213308356702328,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1379,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.0979890450835228,0.40990984439849854,0.31192079931497574,-0.31192079931497574,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1395,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.19220484793186188,0.36181309819221497,0.1696082502603531,-0.1696082502603531,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1398,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.06362860649824142,0.9031857848167419,0.8395571783185005,-0.8395571783185005,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1410,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.0589832179248333,0.5257846713066101,0.4668014533817768,-0.4668014533817768,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1425,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.2314606010913849,0.7307521104812622,0.4992915093898773,-0.4992915093898773,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1510,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.29550275206565857,0.3477984070777893,0.05229565501213074,-0.05229565501213074,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1515,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.01888732984662056,0.3684876263141632,0.34960029646754265,-0.34960029646754265,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1518,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.04234929382801056,0.43215325474739075,0.3898039609193802,-0.3898039609193802,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1541,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.15702974796295166,0.7974963188171387,0.640466570854187,-0.640466570854187,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1560,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.30527859926223755,0.33280402421951294,0.02752542495727539,-0.02752542495727539,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1588,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.1812444031238556,0.43843647837638855,0.25719207525253296,-0.25719207525253296,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1636,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.1865825206041336,0.757305383682251,0.5707228630781174,-0.5707228630781174,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1651,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.01575487293303013,0.7020038366317749,0.6862489636987448,-0.6862489636987448,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1664,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.38615936040878296,0.6131853461265564,0.22702598571777344,-0.22702598571777344,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1669,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.24250464141368866,0.5271771550178528,0.2846725136041641,-0.2846725136041641,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1700,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.18807418644428253,0.4277515411376953,0.23967735469341278,-0.23967735469341278,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1710,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.0416790172457695,0.662212073802948,0.6205330565571785,-0.6205330565571785,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1719,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.1195141151547432,0.5620255470275879,0.4425114318728447,-0.4425114318728447,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1723,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.012891910970211029,0.658555805683136,0.645663894712925,-0.645663894712925,13,pair_direct_legacy_replay
B_src_to_tgt,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1739,label_Hbb,label_Zqq,label_Hbb,label_Zqq,0.02074766345322132,0.6482788920402527,0.6275312285870314,-0.6275312285870314,13,pair_direct_legacy_replay
