objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.020668505397561477,-0.00035501160971463134,0.0004571724829761541,0.0008291029626478071,0.39970476986610726,4.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.024346824519095884,-0.00011630586335330361,0.0004571293435630298,0.00044584580126308626,0.23032658177037393,9.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.02663562538331015,0.0001498919037546505,0.00045693076722193185,0.0008286137722040477,0.2363919040613007,3.5625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-muon,C_Tbl_correct,0.06607535907200404,-1.728921502252065e-05,0.0004567213001705351,0.0002420017983587015,0.3772144317626953,1.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.06540649815609581,3.301635948254874e-05,0.00045669093123522765,0.00014830104957677816,0.5516251681143778,3.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.018136692015414544,0.0001704529908664049,0.0004564952897898694,0.0006355577336743157,0.2690373633770233,5.875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.037735363360374204,0.00027094332204620925,0.00045606670901179316,0.0002564313791451916,0.29606953897783833,9.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.016117346084987123,-0.00045593794089250476,0.00045603011595732014,0.001587906645403968,1.0827354590098064,1.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-muon,C_Tbl_correct,0.0364513635635376,-0.0002457556314766407,0.0004559483844786882,0.0003442714689299464,0.4560689449310303,1.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023621946257660453,-2.8121330066369256e-05,0.00045556260293415856,8.912729554101716e-06,0.020642896092412412,560.6875
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023621946151354097,-2.8121323967249732e-05,0.0004555625364926863,8.912728853351813e-06,0.020642896092412412,560.6875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.06489862972184231,0.0002200709951514574,0.00045554731255642285,0.0005419222503214291,1.6175891851124011,2.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.03352993500643763,-0.0002464237948076735,0.00045540830008043297,0.0002295369571395989,0.3973325992452687,9.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,D_Tbl_to_Hqql,0.02086677179097558,-0.0001263217764818065,0.0004551926201518875,0.0017402859065479364,0.12195283841020382,19.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-muon,A_Hqql_correct,0.11927550286054611,-0.00045484647853299975,0.00045484647853299975,0.005702713038772345,6.829341888427734,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.0231198037081227,-0.00023841227574644572,0.00045428940864774035,0.005004656710186783,0.4017009345852599,6.125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-neutral_hadron,D_Tbl_to_Hqql,0.028955475375470188,-0.00040502279363055195,0.0004542244310464917,0.0019145517920454342,0.885247548421224,1.125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.020512834191322327,-0.00043033904928181855,0.00045414471865764687,0.0005958277865179948,0.43963875089372906,0.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.0205128299338477,-0.00043033898275877746,0.0004541445190885237,0.0005958276534719127,0.43963868277413504,0.875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0187132394895321,-0.00045089947525411844,0.0004539341330755411,0.001545924920497871,0.10655634141549832,5.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01385642208580701,-0.00035177939241962894,0.00045393314651863756,0.007947606614456986,0.4572862319226535,3.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.01965208668658074,0.00015053633684688743,0.0004538135823516294,0.0002434237196328158,0.30963125634700694,5.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.047265713258335985,0.0004525484146142844,0.00045257704389061674,0.002715382259339094,0.8592573271857368,1.125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-electron,C_Tbl_correct,0.014396057929843664,-0.00045225725625641644,0.00045225725625641644,0.02627122588455677,1.5714157223701477,0.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.023386822747332708,-0.0002499091475811485,0.0004519710325569447,0.005004656406081453,0.41133443190127,6.125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.05395306458418397,0.0004332440626946674,0.00045145183651783,0.00010683504736115192,0.23890151100597162,5.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-CLS,A_Hqql_correct,0.0008418728830292821,0.0004513970052357763,0.0004513970052357763,0.03902262635529041,31.471210479736328,0.125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-muon,A_Hqql_correct,0.04045421213939272,-0.00010043981581412512,0.0004509624222229267,0.00023654240568907097,0.5873441564625708,9.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-photon,D_Tbl_to_Hqql,0.022057348698900456,0.00017297334086738134,0.00045093746953888943,0.0008147710999637319,0.2818752088044819,3.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,C_Tbl_correct,0.01752638741163537,-0.0004320189409554587,0.00045089943796483567,0.03186733182519674,1.4984184503555298,0.25
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.050328602182104235,-1.9762395048870686e-05,0.0004496683237796768,0.00016816728500688963,0.363324743636111,5.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02439458380980664,-0.0003940063340768936,0.00044950088822698017,0.002552695460168712,0.14188813301454106,5.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.016498343797722533,0.00019976051555238006,0.0004494580735938121,0.006824069139030244,0.37137178432794266,5.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.036570025251266805,-0.0004043916161073015,0.00044803195533917305,0.00019069469256445448,0.4011252484423049,5.875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.025782781211953414,-0.00011262408531221904,0.0004477485025857101,0.00031788536478160765,0.3756179391292104,3.5625
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.0837579880441938,0.0001459681329184345,0.0004474748857319355,0.0003134427658681359,0.8401154109409877,0.875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.08375800507409233,0.0001459680331338729,0.00044747481920889446,0.00031344269934509484,0.8401154790605817,0.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-muon,A_Hqql_correct,0.053952324932271783,4.474764546929774e-05,0.00044746050738136875,0.00031888313083486123,0.577745871110396,6.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-photon,A_Hqql_correct,0.02259587282187318,-0.0001776397063983732,0.0004470553416567408,0.00028095602006842827,0.31276929541809917,9.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,A_Hqql_correct,0.08864530487494035,0.00013381123742213028,0.000446983560686931,0.00020604362414980478,0.7545169310136275,6.875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.02852388918399811,-0.0003548534819856286,0.00044689173810184,0.00030390836764127016,0.2705966949462891,1.25
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-muon,C_Tbl_correct,0.09830806368873232,0.0003914548350231988,0.00044684577733278275,0.00017581770329603126,0.3180422555832636,1.3125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,C_Tbl_correct,0.032032910734415054,-0.00035752408439293504,0.00044680561404675245,0.0007139203953556716,1.1146154403686523,0.5
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.033030006283473586,0.00041324793901073846,0.0004466543269670858,0.0005494093582514793,1.486706672176238,1.9375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.03303001097012912,0.00041324782247806243,0.0004466542319688972,0.0005494094220921397,1.4867067029399257,1.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-photon,D_Tbl_to_Hqql,0.019556356933170232,-1.1020364596310575e-05,0.0004456499628663158,0.002499949317961074,0.10462506624837271,19.5625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-neutral_hadron,D_Tbl_to_Hqql,0.017831433564424515,-8.065201917714957e-05,0.0004455128073459491,0.002843290153476927,0.9068751335144043,1.125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-muon,C_Tbl_correct,0.016254356503486632,0.0002803197829052806,0.00044538276270031927,0.0004637895617634058,0.44872617721557617,1.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.03723899789742733,-0.00039001274451852384,0.0004448816789111956,0.00048425881265613596,1.6595847481175472,2.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.01800746603371346,0.0003533343875111712,0.00044474674568970826,0.0008680642716433496,0.3534904571428691,4.5625
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.018007462257391787,0.0003533343506828652,0.0004447467066188126,0.0008680642397487408,0.3534904571428691,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-CLS,A_Hqql_correct,0.0006837408873252571,0.0004446091188583523,0.0004446091188583523,0.04333972744643688,31.471210479736328,0.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-muon,A_Hqql_correct,0.010036580378073267,0.0002309154153238069,0.00044431056092548716,0.006197320949286223,7.1307188987731935,0.625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.027558975494824924,0.00037426573264663323,0.00044421035384472745,0.0007939523515792993,0.2866526200221135,3.25
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,C_Tbl_correct,0.019874020612665584,-0.00020049705303141048,0.00044403284222685864,0.0007268475601449609,0.346922082560403,3.5
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016863346720735233,-0.0003438920038105506,0.0004440218520661195,0.006709783079309596,0.3546738260322147,2.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.006542674127094289,0.0004359067159849145,0.0004437887209666982,0.000582779430724839,0.23878124419679034,5.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.010057957842946053,-0.00020908842634526081,0.0004436534109117929,0.020358200650662184,11.345208644866943,0.25
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.04552318282046561,-0.00018744237061937228,0.0004429759248554454,0.0003197612675001561,0.324422803975768,7.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.04552318181021739,-0.00018744252156466246,0.0004429759169628812,0.0003197612675001561,0.3244227837708037,7.375
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.030082767424376114,-0.0004429026385364325,0.0004429026385364325,0.0002637395392293515,0.23773124943608823,1.4375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.030082767424376114,-0.00044290251705957496,0.00044290251705957496,0.0002637394987370657,0.23773122870403787,1.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.06523728370666504,-0.0004422961002481835,0.0004428255571318524,0.000838031859270164,0.43337178230285645,0.875
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.06523728370666504,-0.00044229523544864994,0.00044282469233231884,0.0008380319257932049,0.43337178230285645,0.875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-muon,A_Hqql_correct,0.0361683496020057,-2.7717078443277965e-05,0.00044152380009605124,0.00031666667623953383,0.6301145726984198,6.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.029344745666572924,-0.0004374379106210606,0.00044111153597202105,0.0021260353050341733,1.313825946105154,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.025101480508844056,0.00016940904145788712,0.0004410618278294957,0.006754966825246811,0.4707292874654134,1.875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.03392105836134691,0.00012163121461456355,0.00044098136445077567,0.0007997947977855802,0.3046028155546922,3.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.008467371088045184,-0.00042030843246720906,0.00044065255428904493,0.0437909010797739,2.478601813316345,0.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.04002472085337485,-6.374445811454807e-06,0.0004406207496480596,0.0002652377851547733,0.33321319703132873,9.6875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.026869874164975924,-0.00012672486201185604,0.00044055635848178943,0.0005248833351351064,0.2689064157420191,9.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.08672932851112496,0.00010798060358896599,0.00044044478543860425,0.00015227774836880676,0.34729022494817186,7.375
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.08672932649062852,0.00010798066081005638,0.0004404445762856532,0.00015227771679855,0.34729020878420036,7.375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-electron,A_Hqql_correct,0.19931633683712516,-0.0002599589333186324,0.000440443598367207,2.9852928765985657e-05,0.2861345206221489,9.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.016354107418127598,-0.0004346113955468735,0.00044037375564878474,0.0041976569355615685,0.9552555084228516,1.9375
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.016354106727146333,-0.0004346113432655975,0.00044037370002291527,0.004197656192005642,0.9552555084228516,1.9375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.02486195018950929,0.00030663565910877063,0.0004401820008345741,0.00026547600158510054,0.3932646487621551,5.875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.027989374991092417,-0.0003372920909896493,0.0004401795821548957,0.00588538171723485,0.344259026977751,2.25
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.006374531920300797,-0.00043898492697280744,0.0004401740483217509,0.04379090387374163,3.0543837547302246,0.25
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.027147180267742703,2.9587985149451663e-05,0.0004397525917738676,0.0007135610628340926,0.5466915879930768,0.875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.027147180267742703,2.958798930714173e-05,0.000439752491989306,0.0007135608632649694,0.5466915879930768,0.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.03528470598882245,-7.148810055373507e-05,0.0004395118155967324,0.0002525782738361628,0.48605557718584613,9.6875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01867935510530864,-0.00012113171077830946,0.000439155218510391,0.001994480034464026,0.09256911277770996,9.125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.04606927633285522,0.00037119458429515364,0.00043906872160732747,0.0007369447499513626,2.0612749099731444,0.3125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.04606927931308746,0.0003711944678798318,0.00043906853534281254,0.0007369448896497488,2.0612747192382814,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-muon,A_Hqql_correct,0.007937757298350334,0.00035380923145567067,0.00043843818639288656,0.08269963413476944,3.2853751182556152,0.125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.07120158595423545,-0.0003429067076086217,0.00043779258633167635,0.0005357482305337344,1.23489962854693,1.9375
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.07120157850365486,-0.0003429066177153389,0.00043779250418376776,0.00053574817420374,1.2348997054561492,1.9375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,D_Tbl_to_Hqql,0.024646105075424366,0.0001068493795835159,0.0004376633706587282,0.0006790341682393442,0.24060741879723288,5.5
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-neutral_hadron,D_Tbl_to_Hqql,0.014227003273036744,0.0003229477523644972,0.00043759167278444185,0.0026239436119794846,0.8720565636952718,1.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.02343918579734034,0.00010018054066070665,0.0004373840072528563,0.0025547266316910586,1.0474706490834553,1.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.0195696458742625,-0.00017588669804459553,0.00043703940686973117,0.001530030531422147,0.1147412803937804,23.1875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03475421489847283,0.0001637053412137433,0.00043701674815477623,0.0023700063897957725,0.9094969995560185,1.9375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.034754209881347996,0.00016370536750107403,0.0004370166983966145,0.0023700064048171043,0.9094970149378623,1.9375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.02416714836480254,-1.8960720823951443e-05,0.00043678664902256707,0.000332844558061432,0.32053445557416493,7.375
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.024167146344306105,-1.8960665576002103e-05,0.0004367866352105797,0.00033284454227630367,0.32053446769714355,7.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.02933541980261604,0.00017415341487018546,0.00043653574781880405,0.0007130273903991716,3.406182607014974,1.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-photon,A_Hqql_correct,0.026470606164498763,0.00023366551772183316,0.00043615879998965695,0.0006734741597690365,0.42773558876731177,6.875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.09181476696076887,-4.950878612998043e-05,0.00043604661734842796,0.0005564020565626296,1.5069498148831455,1.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.030471599527767727,-0.0004357426826442991,0.0004357500334403345,0.0006976418330201081,0.2930009024483817,0.875
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.03047160165650504,-0.00043574258285973756,0.0004357499336557729,0.0006976418330201081,0.2930009365081787,0.875
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.022138423299136227,0.0003595573425752251,0.0004352816517707216,0.0006292741299185851,0.44540314478416965,4.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.02213842656514416,0.0003595572046310424,0.00043528158000785195,0.0006292741554342721,0.4454031317201379,4.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02035395009443164,-2.6566051625801872e-05,0.0004352400994523325,0.0062386821438040994,0.4498412874009874,2.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.016242798534221947,0.00019341204460943118,0.00043512292177183554,0.03384466469287872,2.510998547077179,0.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.02795851929113269,-0.0002572949955113775,0.0004348018543775349,0.002198331659504523,1.7228724956512451,1.5
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01894003709396684,4.116225432245487e-05,0.00043479547729289317,0.0035083630088582098,0.15336616068001252,5.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.03192271736074001,0.00022690413281955618,0.0004345901828120522,0.00018851565533971532,0.4016680210194689,5.875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.015496787533425448,-5.1398095756507756e-05,0.00043432587725028657,0.001033897005152284,0.24025410936589828,3.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020954854157235886,8.174722367483709e-05,0.00043324406983123883,0.0013527346485190921,0.10817855517069498,14.0625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.019592895455982372,0.0004331267074398373,0.0004331267074398373,0.0004841149177240289,0.2515745162963867,1.4375
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.019592895455982372,0.000433126504978408,0.000433126504978408,0.0004841149177240289,0.2515745162963867,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.011648831716122325,0.0002959444868525572,0.00043281313906738753,0.01594626114648931,0.4744814353830674,1.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,D_Tbl_to_Hqql,0.06307121308950278,0.0003088733893281852,0.0004326613069189569,0.00017118609349171704,0.38490325670975906,3.25
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-electron,A_Hqql_correct,0.09250112776070425,0.0003970676848875384,0.0004322273036375744,7.758474644043878e-05,0.361451655218046,9.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.02180445406702347,0.0002908404629427726,0.00043202351798754535,0.0029295547671305635,1.670099675655365,1.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.01297399716118393,-0.00043196522818272405,0.00043196884764091175,0.003059938465329734,1.2410131151025945,1.375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,A_Hqql_correct,0.03405119478702545,-0.00010424796695189474,0.00043189626072265514,0.00018668586024631786,0.3537537365743559,9.125
