objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-neutral_hadron,0.025249603514870007,-4.187479741328085e-05,0.00015076277001450458,0.0,0.0,0.0,-4.187479741328085e-05,-4.187479741328085e-05,2.3946165243784585,0.0007946476010450473,0.00010050288862354742
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,0.020767585188150407,2.6911664330823856e-05,0.00012215106028386138,0.00011298651202372456,-0.0008849373294590081,-2.273077894422e-06,-8.60748476929007e-05,0.0009118489937898319,0.10705202926288951,0.0014260095459493723,0.00010048685324823955
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-charged_hadron,0.034081698367089935,4.5503722283297755e-05,7.724382907547283e-05,-2.5746028404682876e-05,-2.045833034296238e-05,5.730608458312728e-06,7.124975068798063e-05,6.596205262626014e-05,0.2236176042845755,0.00010844422892356913,0.00010043955489615628
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.03040872902568634,-3.9056933949662006e-05,0.000167220702124313,0.0,0.0,0.0,-3.9056933949662006e-05,-3.9056933949662006e-05,0.10839265912170622,2.9584564170861632e-05,0.00010039057645557126
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-photon,0.015097836958255596,4.324727741116797e-05,0.0001416380609027361,0.0,0.0,0.0,4.324727741116797e-05,4.324727741116797e-05,0.08521917872800085,7.184865883785762e-05,0.00010028043134243598
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-electron,0.027253598362828296,5.387741968358265e-05,7.763297981000505e-05,0.0,0.0,0.0,5.387741968358265e-05,5.387741968358265e-05,1.8094315926233928,0.0006523261157174906,0.00010022437447787524
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-photon,0.004345942260836487,5.4098647958755406e-05,5.547990722741598e-05,-8.604170836727408e-06,6.168828024076195e-05,-3.786934241869075e-05,6.270281879548281e-05,-7.589632282006542e-06,0.2593079253808776,0.00029253577048987597,9.932003416335082e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-neutral_hadron,0.011157647380362809,-5.383154053006933e-05,5.706644499052042e-05,7.583135205398624e-06,1.8589873195052957e-05,3.84147817385383e-05,-6.141467573546795e-05,-7.24214137251223e-05,1.4750317335128784,0.0007376265615069618,9.880548964543341e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-photon,0.015418549304577842,-4.8441661772867245e-05,7.155203997199216e-05,1.6410884735010125e-05,2.0819975718579912e-05,4.784310734722503e-05,-6.485254650787737e-05,-6.926163749144715e-05,0.25963040252230063,0.00021709686965306303,9.875594501980397e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-electron,0.12189751329706676,5.083739863527911e-05,8.9391142498257e-05,0.0,0.0,0.0,5.083739863527911e-05,5.083739863527911e-05,0.24277723369313708,5.008253084718069e-05,9.860388357748291e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-photon,0.013360717403354929,4.8519449252913246e-05,0.00010323528818952949,0.0,0.0,0.0,4.8519449252913246e-05,4.8519449252913246e-05,0.19996878282347721,0.0002481943316090463,9.858799592675224e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-photon,0.02327127510042333,4.9286638386547565e-05,9.835147778434095e-05,0.0,0.0,0.0,4.9286638386547565e-05,4.9286638386547565e-05,0.26448502469418655,0.00020983432933910568,9.851782702590659e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-electron,0.02524210467483058,-4.933614223828596e-05,0.00018815059482938412,-4.573884420096874e-05,1.4887616623926795e-05,3.65580909135865e-05,-3.597298037317217e-06,-6.422375886221276e-05,0.4381414326754483,0.00017511055833010963,9.817243996429061e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-electron,0.02098285373467118,-5.4841778486960136e-05,5.924981054867298e-05,2.177390663692837e-06,-5.788044708660217e-05,1.8594148947835662e-05,-5.7019169150652975e-05,3.0386685996420344e-06,0.4117196495853253,3.3076141036546496e-05,9.816381569945487e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,neutral_hadron<-electron,0.07855310601492722,5.0769014099690445e-05,7.943903256091289e-05,-4.031687543222991e-06,-2.7384123828405313e-06,5.092003266327083e-06,5.480070164291344e-05,5.350742648253097e-05,2.3811533451080322,0.00012108336522942409,9.802912306137539e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-electron,0.03141720276890379,4.24175245412202e-05,9.372489082373001e-05,-2.1934695541858674e-05,0.00010604384764464516,-3.958875760606422e-05,6.435222008307887e-05,-6.362632310342496e-05,0.4260703433643688,0.00012337901474287113,9.802485728869214e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.01992534443767142,-4.1144235833671627e-05,0.0001449310309768158,0.0,0.0,0.0,-4.1144235833671627e-05,-4.1144235833671627e-05,0.07412962287229494,4.6314552227000216e-05,9.794911149471139e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-photon,0.018968260110314213,-3.4097968270557364e-05,0.0001865184619160953,0.0,0.0,0.0,-3.4097968270557364e-05,-3.4097968270557364e-05,0.2249898981692186,0.00021867786617532596,9.777656788485987e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.027860627749121115,-2.6881362746410786e-05,0.00022148206989579911,4.119423852935253e-06,-1.6741928141265356e-05,5.556363131488978e-06,-3.100078659934604e-05,-1.013943460514543e-05,0.021647184358424863,6.496485460438012e-06,9.775227352003358e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-electron,0.021197202530774204,-2.604206427790676e-05,9.500480144087112e-05,6.911162752658129e-05,5.69408355548865e-06,-3.723820767978706e-05,-9.515369180448805e-05,-3.173614783339541e-05,0.4772589423439719,8.706088269580945e-05,9.737011054036856e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-CLS,0.002085004234686494,-5.072699877928244e-06,5.072699877928244e-06,0.00017665520371162364,0.0,0.0,-0.00018172790358955189,-5.072699877928244e-06,2.3876845836639404,0.02529795840382576,9.720482664218625e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-charged_hadron,0.02884635329246521,-4.3042513866429076e-05,0.00013031304291816372,0.0,0.0,0.0,-4.3042513866429076e-05,-4.3042513866429076e-05,0.22252758344014487,0.00025738159081701076,9.714203152918454e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-electron,0.020982859072400564,-5.4841821056741997e-05,5.924987049387601e-05,0.0,0.0,0.0,-5.4841821056741997e-05,-5.4841821056741997e-05,0.4117196994041329,3.307614016777544e-05,9.7075199208582e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-neutral_hadron,0.026040893918025994,-4.146994787535329e-05,8.787671389883596e-05,2.560297986207931e-05,-1.059216071886032e-05,2.6477200653234094e-05,-6.707292773743261e-05,-3.087778715649297e-05,0.11674927808567435,2.1493697128032786e-05,9.69755902187786e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,0.02834323725191872,-3.758696398549962e-05,0.00016170719805838076,0.0,0.0,0.0,-3.758696398549962e-05,-3.758696398549962e-05,0.013203339955513841,9.162949753655416e-06,9.680724549284462e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-photon,0.01639776065278409,-1.137834494071665e-05,0.0002660024111895864,-4.911524079301778e-05,8.701205197549253e-05,8.709459879630527e-05,3.7736895852301134e-05,-9.839039691620918e-05,0.26377694998214496,0.000333318271354508,9.674739566426382e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.054906277606884636,2.403690208060046e-05,0.00024266369291581213,0.0,0.0,0.0,2.403690208060046e-05,2.403690208060046e-05,1.3012350002924602,0.0010908159893006086,9.672127634985372e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-electron,0.02221846135694589,-5.251195658790643e-05,7.144382324264343e-05,0.0,0.0,0.0,-5.251195658790643e-05,-5.251195658790643e-05,0.3777126269554024,8.845256829161697e-05,9.66288906925205e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.03494442858999329,2.2584773770566764e-05,0.00024985610663342026,0.0,0.0,0.0,2.2584773770566764e-05,2.2584773770566764e-05,0.45884284121649604,0.006110449720706258,9.634118731420521e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-neutral_hadron,0.02659451974821942,-1.8704886107505963e-05,0.00029334451693492674,-1.0510908476943668e-05,0.00013195849500471872,-2.671294930080062e-05,-8.193977630562295e-06,-0.00015066338111222467,0.5140932815415519,0.006181910793696131,9.613800415651879e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,neutral_hadron<-electron,0.07855309545993805,5.0768991059158e-05,7.943902892293409e-05,0.0,0.0,0.0,5.0768991059158e-05,5.0768991059158e-05,2.3811535835266113,0.00012108339675857376,9.601324381947052e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.027860627887114794,-2.6881360236515987e-05,0.0002214820515685136,0.0,0.0,0.0,-2.6881360236515987e-05,-2.6881360236515987e-05,0.02164718449641854,6.496485022469792e-06,9.569255324690237e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,electron<-charged_hadron,0.025945609717658073,-4.872353747487068e-05,0.0001174954760989005,-1.3703959994018077e-05,-6.553083640579698e-06,6.628541911884052e-05,-3.5019577480852604e-05,-4.217045383429099e-05,0.2195175705534039,0.00023722781969065016,9.56071952400221e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-neutral_hadron,0.041171129792928696,9.528733547388887e-06,0.00022107755285105668,7.049643318168819e-05,4.129209121042789e-05,-3.1556177418679e-05,-6.09676996342993e-05,-3.1763357663039004e-05,1.5717512369155884,0.001385848018495987,9.52819715773027e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-photon,0.021498375419360487,4.2018129615418946e-05,0.00012818102919454896,0.0,0.0,0.0,4.2018129615418946e-05,4.2018129615418946e-05,0.23175593276522052,0.0002482115749770136,9.507245172176567e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,0.006380362901836634,-5.221954415901564e-05,5.221954415901564e-05,7.371687511673978e-06,0.0,0.0,-5.9591231670689616e-05,-5.221954415901564e-05,2.3177707195281982,0.025908716022968292,9.507004603411436e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-photon,0.00434594292805266,5.409866967803187e-05,5.547991852143974e-05,0.0,0.0,0.0,5.409866967803187e-05,5.409866967803187e-05,0.2593079253808776,0.0002925357843902129,9.501798414740773e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-neutral_hadron,0.0111576355714836,-5.383150673665682e-05,5.70664108749952e-05,0.0,0.0,0.0,-5.383150673665682e-05,-5.383150673665682e-05,1.4750316937764485,0.0007376267458312213,9.501386282373403e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,charged_hadron<-electron,0.010047877715392546,4.9186534879757374e-05,8.370955016068888e-05,0.0,0.0,0.0,4.9186534879757374e-05,4.9186534879757374e-05,0.6228049018166282,0.00010478296176050648,9.470718985980828e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,0.021772724455275106,-5.0198840330329216e-05,7.627805157914484e-05,0.0,0.0,0.0,-5.0198840330329216e-05,-5.0198840330329216e-05,0.29101535290648034,0.00014000137219479108,9.436777339028003e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,0.030616709140541654,4.4266393801677634e-05,0.00011173966699917338,0.0,0.0,0.0,4.4266393801677634e-05,4.4266393801677634e-05,0.06341089814632116,3.444092130434749e-05,9.43345074523098e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,0.03766525921540777,4.671812371484641e-05,9.661387275371308e-05,0.0,0.0,0.0,4.671812371484641e-05,4.671812371484641e-05,0.012014713944203429,4.470877743817595e-06,9.423065376069789e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.01210880035277969,-5.104699125069035e-05,7.014179237683242e-05,0.0,0.0,0.0,-5.104699125069035e-05,-5.104699125069035e-05,0.08698455837672342,3.4156925944907e-05,9.410593497024362e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-charged_hadron,0.028502895361520585,3.428858182411783e-05,0.00014866562333680258,-1.0873491597873017e-05,1.1874106350758195e-05,-2.000689059403257e-05,4.5162073421990844e-05,2.2414475473359635e-05,0.06440229594831752,5.26981565472233e-05,9.403602436931389e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,0.01743412216504415,-2.8569423334880006e-05,0.00020465939047021998,0.0,0.0,0.0,-2.8569423334880006e-05,-2.8569423334880006e-05,0.10577810605367025,0.0011036958821393826,9.4018982619875e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-electron,0.012865209444002672,-3.689340629727777e-05,8.561452639035203e-05,3.369374899193644e-05,-7.351066248674849e-05,5.274971949913335e-05,-7.058715528921421e-05,3.661725618947072e-05,0.612341562906901,9.929193324889198e-05,9.359061553947288e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.01834745177378257,-2.95806018281534e-05,0.00019673083685726547,0.0,0.0,0.0,-2.95806018281534e-05,-2.95806018281534e-05,0.5014062523841858,0.008725230892499289,9.355361195654646e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.019925342615152747,-4.1144220300842026e-05,0.0001449310272554087,-9.283882623957803e-06,-5.588076993436268e-06,8.498634552277291e-06,-3.1860337676884227e-05,-3.555614330740576e-05,0.07412962320366197,4.631455028539652e-05,9.330714595313632e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-electron,0.010786332267646989,-4.1697261622175574e-05,4.656985402107239e-05,3.803818011268353e-05,5.321885964804096e-05,8.98656937351916e-05,-7.973544173485911e-05,-9.491612127021654e-05,2.322840134302775,0.0005293263141841938,9.320744599487323e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,electron<-photon,0.02458804045150529,4.260322020854801e-05,8.179127532335471e-05,-1.745359109276358e-05,1.6158614205239617e-05,-8.89003439264935e-06,6.005681130131159e-05,2.6444606003308393e-05,0.15709001982389992,0.00016863494868209558,9.307944469004249e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-charged_hadron,0.017048509735049622,-4.312847511645293e-05,0.0001026206917947892,-9.13691334426403e-05,4.448155002936608e-05,-5.5763558143886125e-05,4.824065832618737e-05,-8.7610025145819e-05,0.40773461081764917,0.00014448137495271635,9.290397722824391e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-charged_hadron,0.037880829789421776,5.070758263834498e-05,5.987891574587786e-05,-3.556344017852098e-06,2.6294129025755506e-05,1.7865671685374366e-05,5.426392665619708e-05,2.4413453612589475e-05,0.1965799331665039,8.194146953015165e-05,9.280927490291299e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.02859726043070777,3.320873179933382e-05,0.00013238511319235387,-1.9308792540035863e-05,4.077432857132891e-05,-7.060731128446179e-05,5.2517524339369685e-05,-7.565596771995088e-06,0.36896755196953895,0.000134022910697754,9.256377226710713e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-electron,0.011858595923210183,-3.3689804695313796e-05,0.00010321779094131973,-9.950419189408422e-05,4.177341878331438e-05,-3.025197656825185e-08,6.581438719877042e-05,-7.546322347862817e-05,2.409777879714966,0.001359568928213169,9.240144603002894e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.011997953024989216,-2.7796154995485267e-05,0.00013992312008958115,3.1360583140947434e-05,-4.8032235859438205e-05,5.756477936558338e-05,-5.91567381364327e-05,2.0236080863952938e-05,0.38272969736217777,0.0002935288321374163,9.23553040860969e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,0.004849091172218323,5.2702085667988285e-05,5.2702085667988285e-05,0.0,0.0,0.0,5.2702085667988285e-05,5.2702085667988285e-05,16.028783798217773,0.0117726381868124,9.22286499189795e-05
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,0.004849091172218323,5.2702085667988285e-05,5.2702085667988285e-05,0.0,0.0,0.0,5.2702085667988285e-05,5.2702085667988285e-05,16.028783798217773,0.0117726381868124,9.22286499189795e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,photon<-electron,0.02012781754358491,3.651357161940194e-05,5.8532641234515764e-05,-4.552562912816511e-05,5.344903092244985e-05,-0.00011684684635161661,8.203920074756704e-05,-1.6935459303047913e-05,0.6409283396023423,5.9916847211711884e-05,9.21663323018144e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,0.03109936527190928,3.207178910779955e-05,0.0001434159135377764,-1.61080712308736e-05,2.1078550160402675e-05,-1.7708855923344696e-05,4.817986033867315e-05,1.0993238947396874e-05,0.01170987569549256,9.297443325522838e-06,9.201569766158023e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.02733442338495473,2.4022706847410076e-05,0.0001439630245509,-3.936855417576961e-05,1.3515240068962548e-05,-6.876091144988268e-05,6.339126102317969e-05,1.0507466778447528e-05,0.07476316515648837,3.554957507526382e-05,9.170909349672491e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,photon<-neutral_hadron,0.022202827794823105,-4.3829403710300605e-05,0.0001037607633809888,0.0,0.0,0.0,-4.3829403710300605e-05,-4.3829403710300605e-05,0.08982969829422272,3.689037835292384e-05,9.168429641069811e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-neutral_hadron,0.015344733527551094,-3.9346617995761335e-05,0.00010790798114612699,1.0955277199779326e-05,-8.169199492457617e-05,-7.848572611237614e-05,-5.030189519554066e-05,4.2345376928814836e-05,1.891543706258138,0.0016057109848285716,9.147456088006341e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-electron,0.11085181886499579,-1.0939839712315887e-05,0.00018762285771751493,5.5810622870922086e-05,0.0001333028507360723,0.0003728099343389636,-6.675046258323797e-05,-0.00014424269044838818,0.35512110681244824,7.615960379498023e-05,9.122078543331361e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-photon,0.01599221997810695,3.364773131791965e-05,0.00010275844131487639,-3.0080910607187392e-05,-1.3836352634704333e-06,-3.817409656098666e-05,6.372864192510705e-05,3.5031366581390084e-05,0.06973241224974215,6.598640114074562e-05,9.120166260919228e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-electron,0.012816920643672347,-3.464204322275085e-05,0.0001562897753804767,0.0,0.0,0.0,-3.464204322275085e-05,-3.464204322275085e-05,2.324870149294535,0.03982255111138026,9.103550867924545e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-charged_hadron,0.0378808288863211,5.070758616608201e-05,5.987891750974637e-05,0.0,0.0,0.0,5.070758616608201e-05,5.070758616608201e-05,0.1965799331665039,8.194146247467759e-05,9.10311086265596e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-charged_hadron,0.016806152282339153,2.2815554102910966e-05,0.00019671782061006084,-1.5200728084892034e-05,-4.4458803357415354e-05,3.9787230468014394e-05,3.8016282187803e-05,6.727435746032632e-05,0.42066748936971027,0.00018860985327399138,9.100315034932767e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.05490626518925031,2.4036877827408414e-05,0.00024266379962985715,3.651621712682148e-05,-6.169871537502714e-05,-0.0003628373087849468,-1.2479339299413066e-05,8.573559320243556e-05,1.30123504002889,0.001090816086313377,9.094249738457924e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.02869268297072166,2.4281692045725898e-05,0.00020647399603823476,-5.693979773262103e-06,3.6566198565010906e-06,-4.7907124135054795e-05,2.9975671818988e-05,2.0625072189224806e-05,0.07836272370243669,4.898836170248765e-05,9.08880269647786e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-charged_hadron,0.026754823597994717,3.611054456665773e-05,0.00011350105297892834,-1.6266845632344486e-05,-8.82582301556161e-07,6.459959784079706e-05,5.2377390199002216e-05,3.699312686821389e-05,0.20440452026598382,0.00025088956339679885,9.067450291089092e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-photon,0.015418547525334714,-4.8441723021226866e-05,7.155203302182369e-05,0.0,0.0,0.0,-4.8441723021226866e-05,-4.8441723021226866e-05,0.25963040252230063,0.00021709682100188376,9.055059278729622e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-photon,0.017905432341703727,-4.6599215007762414e-05,0.0001546233343377487,-5.682093187180512e-05,-1.6587630940463255e-05,-8.074148168224234e-05,1.0221716864042705e-05,-3.001158406729916e-05,0.25554420698934527,0.0002875900271334755,9.036590702422094e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-charged_hadron,0.017048509283499283,-4.312843983908269e-05,0.00010262067591997258,0.0,0.0,0.0,-4.312843983908269e-05,-4.312843983908269e-05,0.40773461081764917,0.0001444813820081904,9.034782873861718e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.02554287434669963,-1.79303213627192e-05,0.00027916088022226306,-2.30571411598345e-05,-0.00029024509474652216,-2.9774600469474016e-05,5.1268197971152985e-06,0.00027231477338380297,0.13675661672625625,0.0016116388534244738,9.02839513168426e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-photon,0.023099323262029618,-4.90695976568803e-05,0.00015713018886466968,-4.570575787083191e-05,9.629637201282162e-06,3.0887593649907126e-06,-3.3638397860483876e-06,-5.869923485816246e-05,0.3596516153705654,0.00014232493652058628,9.003406476607191e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-neutral_hadron,0.018350238511917617,-3.3034881023840724e-05,0.00012881703994647629,1.6333635256261813e-05,-9.256293417512083e-06,-1.711762062991418e-05,-4.936851628010254e-05,-2.377858760632864e-05,0.3044988112261066,0.0001991363064685868,8.992339915051106e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,electron<-photon,0.016623715744979346,-5.118533080172683e-05,5.2278183762039714e-05,0.0,0.0,0.0,-5.118533080172683e-05,-5.118533080172683e-05,0.257594777576959,0.0001019638521707992,8.984754214310017e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-photon,0.017070914035480028,-3.922651791640133e-05,0.00012307119572192655,0.0,0.0,0.0,-3.922651791640133e-05,-3.922651791640133e-05,0.017744790596885905,1.1191711277019867e-05,8.960757580508364e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.02591049000154857,-3.13707952008371e-05,0.00016969528704198223,0.0,0.0,0.0,-3.13707952008371e-05,-3.13707952008371e-05,0.08339991446913242,5.5165536982564566e-05,8.948001456175121e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-charged_hadron,0.022775873269081915,-3.0655465690899204e-05,0.00016882144865571302,1.5449806926890699e-06,-3.891484485927451e-05,1.435876655552183e-05,-3.220044638358827e-05,8.259379168375303e-06,0.031669414113490744,5.906522563345086e-06,8.89610510466216e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-neutral_hadron,0.023021300797333975,4.589768642306775e-05,7.95864431789803e-05,0.0,0.0,0.0,4.589768642306775e-05,4.589768642306775e-05,0.07424080693079325,2.9443846412510527e-05,8.87431404293467e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.03868298326787889,2.584958611938991e-05,0.00019950045193749388,0.0,0.0,0.0,2.584958611938991e-05,2.584958611938991e-05,0.10094930663383861,2.405666804447242e-05,8.864949216345834e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,neutral_hadron<-charged_hadron,0.02850289432599861,3.4288591087185485e-05,0.00014866561880639396,0.0,0.0,0.0,3.4288591087185485e-05,3.4288591087185485e-05,0.06440229627968455,5.2698160106830086e-05,8.859929133237672e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.014550258087730805,-3.798489716606858e-05,0.00011396808730978118,5.9610760278446485e-06,-3.573711071234198e-05,4.8912718367359754e-05,-4.394597319391323e-05,-2.247786453726606e-06,0.09809790128133958,4.862585781974416e-05,8.84499055904705e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,photon<-charged_hadron,0.022775873509302148,-3.0655462465285756e-05,0.00016882145710095552,0.0,0.0,0.0,-3.0655462465285756e-05,-3.0655462465285756e-05,0.031669414113490744,5.906522563345086e-06,8.818855797316751e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-neutral_hadron,0.007181977387517691,-3.5403582539098956e-05,8.934920576090614e-05,2.5266415226118017e-05,-4.5057094642910864e-05,-3.919080772902816e-05,-6.0669997765216976e-05,9.653512103811909e-06,2.029394507408142,0.0020142252712200084,8.807588286193398e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.028692682390829356,2.428167554209445e-05,0.0002064739876246187,0.0,0.0,0.0,2.428167554209445e-05,2.428167554209445e-05,0.07836272403380372,4.898836348229104e-05,8.804101021929635e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,0.015742453097743515,-2.7012777770292762e-05,0.00019002907079408067,0.0,0.0,0.0,-2.7012777770292762e-05,-2.7012777770292762e-05,0.10016670979951557,0.0012975323068744997,8.802643435395932e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.01692412595730275,4.852513120567892e-05,6.024058234288532e-05,-3.1119960416011355e-07,-3.016799047672018e-05,-7.32462402083911e-05,4.883633080983903e-05,7.86931216823991e-05,1.6270930369695027,0.001937686853731672,8.800344219631977e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,0.01974694872995977,3.7484312879990805e-05,9.364610368967098e-05,-1.6699306903287882e-05,9.804661335112984e-06,-5.908963750915797e-05,5.418361978327869e-05,2.767965154487782e-05,0.0689268364021561,4.265811750594115e-05,8.79876486940479e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-neutral_hadron,0.026658814155056092,4.420809778538226e-05,7.016821342665413e-05,-8.140439304746706e-06,4.560864044237367e-05,-4.8047153836091024e-05,5.2348537090128964e-05,-1.4005426569914115e-06,0.07214876456175022,2.5321296147840423e-05,8.792441968711027e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.016924121067859232,4.852510407242031e-05,6.024055422434079e-05,0.0,0.0,0.0,4.852510407242031e-05,4.852510407242031e-05,1.6270930369695027,0.0019376869313418865,8.784779466471566e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.01621524818862478,-4.894761847632859e-05,5.767115544585977e-05,0.0,0.0,0.0,-4.894761847632859e-05,-4.894761847632859e-05,1.167033314704895,0.0005964432590796301,8.783921657595783e-05
