objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.012863526290113276,-1.1267084945839914e-05,5.369198466227813e-05,0.00024261348880827427,0.24981201778758655,1.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.01885518984557277,-2.8127348608304994e-05,5.367949061117529e-05,8.622911828873733e-06,0.020746642044956836,234.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.02170453328443201,-1.1798790326697359e-05,5.36734313707137e-05,7.114258263946364e-05,0.34045398235321045,4.75
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.021704536421518577,-1.1798825222573023e-05,5.3673399011849575e-05,7.114258417124419e-05,0.34045401999824926,4.75
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02557489131915865,-6.189465008957436e-06,5.3638283205476076e-05,1.1123697850999167e-05,0.03580768574410332,143.5625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.02374959017632927,3.0209921712012325e-05,5.359755610447624e-05,3.7978354144122916e-05,0.09911387792676321,50.875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.029566421543032306,-1.30986671984095e-05,5.359647374402282e-05,2.9536078124687632e-06,0.007029018705253025,591.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.006343982997350395,-4.585816850521951e-05,5.3581602514896076e-05,0.0015390281332656741,1.717146784067154,1.0
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.011858339603165497,-9.377549257445109e-06,5.3561068396233e-05,0.0001853186210306982,0.3247157819029214,17.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,A_Hqql_correct,0.006734562921337783,-5.314240575314345e-05,5.354969107429497e-05,0.0002229107028272535,0.3934085283960615,3.5
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022523526443067446,1.3413718889241205e-05,5.3529479289403334e-05,1.9134195143650513e-05,0.04065804863468929,120.9375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.017132551175937677,4.793463977205305e-06,5.349819879377261e-05,4.591266511791579e-06,0.013109170488435263,461.6875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.02081835097991503,7.101569700842867e-06,5.348388535472063e-05,0.0003186045124983558,2.1665871693537784,0.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.020818352699279785,7.101520448206709e-06,5.348388087720825e-05,0.00031860443190313305,2.166587095994216,0.8125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015165197987359798,-2.0408988970591708e-05,5.3464181138185474e-05,7.294231630736571e-05,0.2132006458740856,30.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014112287342628592,1.8572520703913375e-05,5.3451389395838674e-05,2.9388047810543634e-05,0.06051097391110571,92.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.016399032214448397,2.5788215742650797e-06,5.341208159790687e-05,1.9001423598744707e-05,0.07378277932650949,92.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,C_Tbl_correct,0.018000756656484946,1.2842121317849628e-05,5.340310963219963e-05,0.00015221660058679326,0.4114073259489877,3.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.02927291358377123,1.145066296460396e-05,5.3391986101913366e-05,7.437862865978816e-06,0.02061207204985752,234.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.024486234206561895,3.7961682950438886e-06,5.334532201213122e-05,1.2093997958720269e-05,0.048695672944534654,120.9375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.010467786574736238,3.507905057631433e-05,5.330809835868422e-05,0.0014432664611376822,1.1725452840328217,0.5
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-muon,C_Tbl_correct,0.016041109959284466,-4.22281092531713e-06,5.3302451436008725e-05,0.00012813943127791086,0.28921115966070265,1.3125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.023120991736650467,-5.214550474192947e-05,5.322103796061128e-05,0.00046922407811507584,0.855191822052002,1.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.00969489776726925,-3.028476864776828e-05,5.321100946854461e-05,0.00010835097848691724,0.17935134425307764,2.0625
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.00969489776726925,-3.028476864776828e-05,5.321100946854461e-05,0.00010835097848691724,0.17935134425307764,2.0625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.00972246766090393,-4.774468703544699e-05,5.3174083295743915e-05,0.0004086945857852697,0.6376440811157227,1.5625
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.022070904004642,-7.714473792114956e-06,5.3151930222231234e-05,4.426662305048743e-06,0.008023873489436943,568.25
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.02207090358507565,-7.714472937438018e-06,5.315192960763208e-05,4.426661895315978e-06,0.008023873646774326,568.25
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.021864807822341712,-1.5252234423542483e-05,5.314081090484893e-05,2.0799208100268448e-05,0.05487485721326291,92.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-muon,C_Tbl_correct,0.003953058738261461,-5.240920654614456e-05,5.309902917360887e-05,0.00044031706056557596,1.2082442045211792,0.5
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.022878269929423788,4.010150717661627e-06,5.307528008562719e-05,2.018241301081162e-05,0.06188420074945504,92.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.022135589610446583,-2.4725624825805426e-05,5.293552319265225e-05,9.362819731574167e-05,0.37499345432628284,1.375
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.022135589610446583,-2.4725624825805426e-05,5.293552319265225e-05,9.362819731574167e-05,0.37499345432628284,1.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.028954244027558387,8.363760420710872e-07,5.293313868614285e-05,6.292924553208245e-06,0.013547040027719656,320.25
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.020548275303648243,-3.893762680731973e-06,5.2858729553966787e-05,2.313379838849949e-05,0.055909195573784265,100.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.020548275488640935,-3.893755860933092e-06,5.285872330323722e-05,2.3133796365141942e-05,0.05590919527779596,100.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-photon,C_Tbl_correct,0.014268824200714413,-5.106240954039414e-06,5.282760206733718e-05,7.3138838433172345e-06,0.014658592794687546,385.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.015659131031854744,-2.1969824553043596e-06,5.280207083642878e-05,5.834295750907068e-05,0.16369655507937123,38.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.005472051590913907,5.0094742277906334e-05,5.272456735383457e-05,0.0007084894023137167,2.2178765535354614,0.5
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02309087841314599,6.164861679795608e-07,5.266736604153306e-05,1.59484136885727e-05,0.032728760461470954,143.5625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.032337318132589526,-1.67493437648109e-05,5.264634146934023e-05,1.969836192910333e-05,0.07329808441368309,69.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.022529736801516265,3.00643499429043e-05,5.260622674541082e-05,3.772721993300365e-05,0.11275601759552956,8.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,C_Tbl_correct,0.020467671155929564,-2.3609109193785114e-05,5.2556204027496276e-05,0.0005090823955833912,0.7957550430297852,1.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.015329723152968298,7.737290720888556e-06,5.253364506335939e-05,1.2168104375821736e-05,0.07515224055982064,118.375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.012775559769009084,-8.061165500921147e-06,5.252877448969683e-05,2.1582784999305543e-05,0.04659735917289758,118.375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.018149413634091616,-7.772963385832554e-06,5.250399090073188e-05,5.091012644697912e-05,0.1404668241739273,8.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.01913502433552735,-2.315564584935088e-06,5.248622749168721e-05,5.437037267705674e-06,0.009355842139250664,461.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01846540132621387,-4.140459180455985e-05,5.245427072713118e-05,2.9185837604575328e-05,0.07556940542685019,69.375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.01916267075621906,-9.489118407630575e-06,5.241519595892613e-05,5.80330084604885e-06,0.009557519566468945,461.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016657187889828944,8.077333704876673e-06,5.237639969041241e-05,0.0001038908792466168,0.18251750231274763,30.6875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.01527936893204848,1.0542514792177826e-05,5.2351363895771406e-05,0.0004623454607402285,0.7336990038553873,1.875
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023873547580029873,-1.4885681146531492e-05,5.228244397564917e-05,1.8414969129916386e-05,0.04529190824256383,121.4375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02387354641431886,-1.4885685123405907e-05,5.2282436905650214e-05,1.8414967152713287e-05,0.04529190946962805,121.4375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016323008087392038,-1.703648613679084e-05,5.2280269059897715e-05,0.00012856813487955012,0.3837176812000764,24.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016323008169181263,-1.703647181866239e-05,5.228026450134703e-05,0.00012856812234251545,0.38371768364539516,24.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.005075806103970694,1.307791203346468e-05,5.226646949861037e-05,0.0014084850275970023,0.8599587730739428,1.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0195063907217869,7.599822403235161e-06,5.224746401741433e-05,1.9145914932451203e-05,0.04410690139754801,121.4375
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019506391120582774,7.599822103658934e-06,5.2247458145720285e-05,1.9145916909654303e-05,0.04410690115213517,121.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-electron,D_Tbl_to_Hqql,0.006870809942483902,-4.390900236709664e-05,5.219565840282788e-05,0.0018930692846576374,2.6031171480814614,0.1875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.010121359843817491,-5.405531162465e-06,5.2145739748074946e-05,1.9991646318473034e-05,0.06636819706619124,143.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.034784926642833336,3.6414329090597676e-05,5.207454198449692e-05,7.398789835017364e-05,0.30848627677862195,17.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-muon,B_Hqql_to_Tbl,0.010201427069577303,-4.801103866405108e-05,5.2058354909108445e-05,0.0001091600755568255,0.4476977695118297,1.375
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-muon,B_Hqql_to_Tbl,0.010201427069577303,-4.801103866405108e-05,5.2058354909108445e-05,0.0001091600755568255,0.4476977695118297,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-CLS,A_Hqql_correct,0.002835528925061226,-5.202703323448077e-05,5.202703323448077e-05,0.09839078038930893,2.6894795894622803,0.0625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.01805075618904084,9.35008614533217e-06,5.196515348870889e-05,5.142480495123891e-05,0.1155608743429184,8.0
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.019187942750567087,-3.7275447113245635e-06,5.1963372739063536e-05,1.08389670319586e-05,0.046647920056327716,143.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.04732229113578797,-2.157990529667586e-05,5.191813785738001e-05,0.00034463259701927504,0.30757824579874676,1.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.014226229642984606,-1.2955390018708636e-05,5.186204131178646e-05,0.00018946156563723216,0.3138460836548736,17.25
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-neutral_hadron,A_Hqql_correct,0.02610204043230624,5.166784529819779e-05,5.176925753858086e-05,0.0015504861949011683,2.090576410293579,0.5
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01964838137899056,-2.6451305083361776e-06,5.1762494862528265e-05,1.8275608905369143e-05,0.044124451606346045,121.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01964838174710983,-2.645126301162539e-06,5.176248899083422e-05,1.82756088454539e-05,0.044124451606346045,121.4375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,A_Hqql_correct,0.008808316263769354,-1.3919130001990457e-05,5.1761801712148425e-05,0.00038978271186351776,0.4122794951711382,3.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.011276581138372422,-4.136691859457642e-05,5.175034748390317e-05,0.0015070825815200807,1.2137514114379884,0.3125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.011276581138372422,-4.136691859457642e-05,5.175034748390317e-05,0.0015070825815200807,1.2137514114379884,0.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.015883277214231273,-3.264270288698014e-05,5.1741251216832836e-05,3.0088013343257306e-05,0.057851956959207154,92.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.01068012765608728,-1.2831861567974556e-05,5.171477641852107e-05,0.0007879034092184156,2.1050206422805786,0.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01510077357884152,7.916005286891047e-06,5.1668567483531324e-05,2.159962900593405e-05,0.07232915178579546,100.6875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.015100773504844444,7.915999578132249e-06,5.166856574922485e-05,2.159963139060545e-05,0.07232915267376039,100.6875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.016319370383068275,8.311555955663261e-07,5.160937311448385e-05,1.764015562354401e-05,0.05427774859330722,118.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.02483600438349162,1.629481969025925e-06,5.160541991915044e-05,2.8850725211540718e-06,0.008846957988797753,568.25
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.02483600422615424,1.6294815720973091e-06,5.1605417665620234e-05,2.8850725723706673e-06,0.008846957988797753,568.25
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.004532938604825176,4.632173303775744e-05,5.1572031793511997e-05,0.0007605300779687241,2.383358120918274,1.0
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.0260469094848277,4.759155117953429e-06,5.154306260340973e-05,2.95546264969133e-06,0.009521143856451092,536.0625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.015700036411484083,2.8587225824594497e-05,5.146804226872821e-05,0.00028410612527901926,0.9041768074035644,1.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.023060391524008343,-1.881193124323285e-06,5.145815079491253e-05,0.00016827139188535511,0.5892571636608669,3.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-photon,A_Hqql_correct,0.019258966220358987,3.957497198374676e-06,5.1426311380714024e-05,1.2400131448395942e-05,0.02501653816466333,184.3125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022478225342063018,-3.971817708593487e-06,5.1378762471015526e-05,1.0512798972841767e-05,0.05203150938955697,120.9375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.01842025011777878,-4.88702351867687e-05,5.1364065147936347e-05,0.0001789960777387023,0.7913150978088379,1.5625
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022468939369877036,-2.969022021459716e-07,5.1359772323657116e-05,1.7131434725257182e-05,0.03554075572887034,121.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022468938940404557,-2.9690139329015854e-07,5.1359770885691226e-05,1.713143484508767e-05,0.03554075621969603,121.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.01809204364291573,7.301820354125433e-06,5.135605130596338e-05,5.763034446105471e-05,0.09831482801741992,50.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.010203568497672677,3.7480878745554946e-05,5.1353695198486093e-05,0.001410150114679709,2.1949132084846497,1.0
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.009237564235334205,2.2697180257974273e-07,5.133707432637751e-05,0.00019960945971526098,0.321929931640625,17.25
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.019772169487312696,1.2608718692960327e-05,5.132497858142036e-05,1.6179937596055572e-05,0.05719276167662917,92.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.02347783737678368,-1.3195133846315185e-05,5.126512150884207e-05,3.343269574572285e-06,0.012172650755121467,461.6875
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016904958799564638,1.7269679346021545e-05,5.120207148897193e-05,2.204190447121803e-05,0.054363891547100654,100.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016904959317544172,1.7269673863083904e-05,5.120206888751222e-05,2.204190439895526e-05,0.05436389213907726,100.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.005609859712421894,5.12012884428259e-05,5.12012884428259e-05,0.01600542850792408,0.7518947720527649,0.125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.02237652809222593,-1.035051452827061e-05,5.1133175024615745e-05,2.9322619477310386e-06,0.013522574167960355,461.6875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.026904912943626208,9.68571625808866e-07,5.109020450846185e-05,1.548962886224253e-05,0.028764791160653246,143.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.01701710790930731,-1.8130579230413943e-06,5.1078014616650915e-05,2.5402181565470468e-05,0.05093132530623278,118.375
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015883551537065606,2.5314121178095822e-05,5.107578442245259e-05,2.200909887199434e-05,0.05967870341702917,100.6875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01588355150006707,2.5314120048990048e-05,5.107577481150424e-05,2.2009096704111253e-05,0.059678704896970684,100.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.005439913432512965,-2.5947680114768445e-05,5.1051576779822684e-05,0.006136308557220868,0.5221807275499616,0.875
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02326178063566868,1.948803149459239e-05,5.100509980156158e-05,0.0012843617811225927,1.5645344807551458,0.8125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02326177519101363,1.9487997913249554e-05,5.100503375825401e-05,0.0012843614318766273,1.5645345174349272,0.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.010367153674647323,-1.1413409631041522e-05,5.098718497312088e-05,3.085337056057506e-05,0.05792779605265278,118.375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.009007437531720777,-1.663802255271023e-05,5.095974591057496e-05,3.0470994460482828e-05,0.034986814416695225,143.5625
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.013058245366984123,-1.7014393773001805e-07,5.09513624761967e-05,2.974834654004443e-06,0.015881380313410718,503.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.013058245189435224,-1.7014141367620996e-07,5.095135548289699e-05,2.9748343722495995e-06,0.015881380313410718,503.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.02123417356621998,-3.972028365291386e-06,5.093524496005355e-05,4.877405334049711e-06,0.01031044886046694,461.6875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-muon,D_Tbl_to_Hqql,0.011955941716829935,2.8755552193615586e-05,5.0929171266034245e-05,0.0015370033991833527,3.2322470347086587,0.1875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.013254390284419059,2.7381167074054245e-05,5.090948747238144e-05,0.0003913996135815978,0.9487737083435058,1.5625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-photon,C_Tbl_correct,0.015788968871621525,-9.468590303122987e-07,5.087330442370481e-05,7.107995432839123e-06,0.01407722290167641,385.6875
