objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.022722134495725726,0.0022055677295026214,0.003810094226852502,0.001484720183923693,1.0678258839220103,6.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.02381990762317882,0.0012591400128953596,0.003761927871143117,0.0015394306358169107,1.0094298194436466,1.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.023819904117023245,0.0012591396841932746,0.003761926556334776,0.001539430526249549,1.0094298194436466,1.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,A_Hqql_correct,0.9059699773788452,0.0013309087371453643,0.003755341866053641,0.008622076595202088,3.7282451391220093,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,C_Tbl_correct,0.030679096154567907,0.001636050002557547,0.003748334990187878,0.0018060008197555092,1.3777721601751354,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.008864174752185741,0.0031642160223176083,0.0037369357887655497,0.014897706297536692,40.08342361450195,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.031816181209352284,-0.0032230375706208776,0.003729404862781968,0.001614088945166029,1.2457706374351425,6.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.028567171826654553,-0.002157397492199528,0.00372738493796514,0.00143294950605047,1.071486453620755,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030488751267874113,-0.0018533159007308303,0.003714837754766146,0.001718223715821902,1.463297854187668,5.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,D_Tbl_to_Hqql,0.03278198469252813,-0.002393206443992399,0.0037122762850707487,0.0016310992872431164,1.463111854734875,13.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-photon,A_Hqql_correct,0.022156688025811822,-0.0006707697243588727,0.003706591982939621,0.002864052755076711,1.3153431822613972,12.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.028144983922020864,0.0004305600788507421,0.0036992895401130287,0.001502544524432239,1.3281788260249767,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.04015564193596711,-0.0026379443478544017,0.0036978121544863725,0.0012472088171823605,1.014018084551837,2.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.17474368354305625,0.0036458597496675793,0.0036833446805151957,0.004929497372359037,4.052774747212728,0.1875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.1747436438066264,0.0036458588183450047,0.003683343749192621,0.004929497372359037,4.052774906158447,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03337480359607273,-0.003244680869910452,0.0036711665491263074,0.001608486825393306,0.9966763602362738,2.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,A_Hqql_correct,0.03608211780003473,-0.002033700407528337,0.0036425195193812983,0.005923583939233247,5.129102332919252,3.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,C_Tbl_correct,0.014602224808186293,-0.0036220830224920064,0.0036220830224920064,0.015717667993158102,29.14691686630249,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.021103568244398685,-0.0008926447807696828,0.0036202209364426764,0.0029154354543016667,1.1629820539240252,3.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,C_Tbl_correct,0.027855296127216995,0.00033127178944853785,0.0035781775021053552,0.007598833637839218,6.3174897319865675,3.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.024432852282188833,0.0008971810875664232,0.0035499444657034473,0.008193181827664375,5.773679256439209,2.0
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.04758296894530455,-0.0031146586399093696,0.0035285515295375566,0.007339159213006497,5.860340754191081,0.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026640046015381814,0.0006892694626003503,0.00350468133110553,0.00519450722883145,5.531285540262858,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-electron,A_Hqql_correct,0.049089010804891586,-0.003494501346722245,0.003494501346722245,0.01297924853861332,24.782880783081055,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.04048062045619173,-0.0027898300860850316,0.003479729634973238,0.001830740954797223,1.1532142567184736,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.015108607709407806,0.0024694694206118585,0.0034752752631902694,0.004528985172510147,4.174527740478515,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.015108609199523925,0.0024694690480828287,0.0034752752631902694,0.004528984054923057,4.174527359008789,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.034125414987405144,-0.002828602347844502,0.003464721182050804,0.008482997926572958,4.602213042122977,1.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.25541656918669886,-0.0034522032944356135,0.0034522032944356135,0.004671110804857952,2.7317051546914235,0.4375
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.2554165690869143,-0.003452203293980866,0.003452203293980866,0.004671109673966255,2.7317051206316267,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.04053818332878026,-0.002884609086053884,0.003439124876401613,0.0075593756046146154,6.265908349644054,2.75
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-photon,A_Hqql_correct,0.032796897466589765,-0.0023162187735845403,0.00341187987317581,0.0017896565495104325,1.0495466092737709,12.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.034535718202590944,-0.0019720103107392787,0.0034019574671983717,0.0016685674116015434,0.99161865234375,7.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.012645028997212648,-0.0028178930515423417,0.0034000745120768747,0.009973166200021902,4.94924529393514,0.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-photon,B_Hqql_to_Tbl,0.026921780506769816,0.00195957296838363,0.0033961399023731548,0.001940545824666818,1.0176996103922527,14.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023140131554100662,0.0032400337240687804,0.003384941212061676,0.00684826957876794,3.385473668575287,2.0
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-photon,C_Tbl_correct,0.03096156499602578,-4.1892593303187326e-05,0.0033643872223117137,0.002886014905842868,1.5344376997514204,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.029563222328821817,-0.0020419272697634167,0.003362093079421255,0.0015603227954771783,1.1399983723958333,2.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.030693599954247475,0.0024548028595745564,0.0033470848575234413,0.008446543477475643,3.3278050422668457,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.034455782966688275,-0.000524678738656803,0.0033083080052165315,0.0017998640469159,1.5098631381988525,4.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.023187482884774607,-0.0009616761526558548,0.0033016423015700034,0.01564875679711501,8.593768119812012,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,A_Hqql_correct,0.02962080016732216,-0.003295034752227366,0.003295034752227366,0.02165647130459547,15.871015548706055,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,C_Tbl_correct,0.03214393962513317,0.0012996668044823725,0.0032667172925451055,0.001582210066290241,1.0029729119402617,15.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022849731284416527,0.001595348965353761,0.0032658736490033154,0.001209770997791934,0.9279140051157196,10.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.028501292690634727,-0.0032626534812152386,0.0032626534812152386,0.020333709195256233,26.6595458984375,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.02189547919175204,0.0019976812113514718,0.0032592748483533367,0.010439488488961668,4.523762198055492,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.03215986127112092,-0.001388828657536196,0.003256483214805607,0.001573133986725026,1.448509905518604,7.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.02125580759742592,0.0023559612145388053,0.0032541984043826786,0.0012741446306433859,0.964512366282789,4.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-photon,B_Hqql_to_Tbl,0.024620647331078847,0.0019085642447074255,0.0032497684905926387,0.0019405458163883952,0.9967109764946832,14.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.030241698929757782,-0.0020941215557883485,0.003236470499424019,0.001799423802606385,0.9561258084846266,6.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.03547772309846348,-0.0029951300336203226,0.003217098807605604,0.005916854470140404,6.508537080552843,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02283019758760929,0.0010226447106106208,0.00321344331993411,0.005194507353007793,4.934666474660237,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,C_Tbl_correct,0.027065289468162144,0.0009595182164767278,0.003212643203807796,0.0015918505249228401,1.1907069466330789,15.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.03075694987329386,0.00211224424005565,0.0032061445763555624,0.0017130169701778282,1.1558664774490615,3.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,B_Hqql_to_Tbl,0.025612522087754292,0.0012225547925546081,0.0032005559639880178,0.0013399229980610285,1.0211967562618187,17.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021512759441975504,0.002654266472745803,0.0031993513239285676,0.006848269287729636,3.494979053735733,2.0
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.2835554057188953,-0.003193631498409862,0.003193631498409862,0.019445366847018402,2.331224878629049,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,B_Hqql_to_Tbl,0.02537979601550018,0.0009994273388251504,0.003178482927882208,0.0013399230737515557,1.0301595088028654,17.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022130358804222997,0.0012003987616190882,0.003176617750360922,0.001209771094923736,0.9254821356088837,10.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.051131433248519896,-0.0018276926130056381,0.0031652096658945084,0.003378617390990257,1.5166465759277343,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.020504756818843794,0.0024065180103990096,0.003138175187042997,0.0019950981758817842,0.9685702625709244,4.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.032277223636519234,-0.002168768401837574,0.003114078158758721,0.002040074347465668,1.3652819147649802,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0338318984485367,0.0024818223132525834,0.003103894082087915,0.0014939610710711156,0.9667180348368525,6.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,A_Hqql_correct,0.03333196892407522,-0.0015041451415483747,0.0030899112598533835,0.001626889969993151,1.4298150550805782,13.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030779566579652064,0.0006385199856736417,0.0030851378783728314,0.001512963306701299,1.1992353976351544,6.4375
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.034239647457850096,-0.003074026899704612,0.003080293735463004,0.00719055999070406,2.423631872449602,0.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.034239640537374987,-0.0030740267493456486,0.0030802935864682824,0.00719056191987225,2.4236318043300082,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.03342844752801789,0.00013270265319281153,0.0030677300463947984,0.009850014104611345,7.544823116726345,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-photon,D_Tbl_to_Hqql,0.029896580596577446,-0.0014991823837538865,0.003065280049582416,0.0017640266703652604,1.0981749093757485,13.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,D_Tbl_to_Hqql,0.034031796455383304,-0.00010670933517671766,0.0030600484815381823,0.0010336045508405993,1.4192635672433036,13.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,A_Hqql_correct,0.016071934755161114,-0.0017942242186251736,0.0030509449624885605,0.009823150786699033,5.063952371185901,3.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,A_Hqql_correct,0.02335449687221594,-0.001612373611383271,0.003042667446527303,0.0017593606587564736,1.2857311650326377,3.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03251882953551209,0.0024090070928474076,0.0030371741509263956,0.001493961016819315,0.9814843205572332,6.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030280574577525983,0.0006265606826117027,0.003004535743333761,0.001512963270533432,1.1707610898804897,6.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-electron,C_Tbl_correct,0.022597971954382956,-0.00019485835946397856,0.003002630481205415,0.01768924226053059,10.657748818397522,0.5
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.02446043587500049,0.0018302101431594742,0.002993216880807473,0.0017672953751659201,0.9088773727416992,7.75
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.024692338478716113,0.001497620085985223,0.0029922600811983966,0.0014880739883342876,1.1662249987638449,4.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.039213873258157936,-0.002091549973770538,0.0029846266099885733,0.0015852090065218822,1.2480257819680607,7.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,C_Tbl_correct,0.017744901590049267,0.0029705390916205943,0.0029705390916205943,0.03395901992917061,31.084169387817383,0.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-electron,C_Tbl_correct,0.6459020972251892,0.0029618865810334682,0.0029618865810334682,0.0015913292299956083,8.630382537841797,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,C_Tbl_correct,0.03212298101411676,0.00017945801252762804,0.0029419103158497303,0.0040754612781248,5.190818696651819,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.02325784965701725,0.0005824471135502276,0.0029316714600376463,0.0028523543201710868,2.49890252818232,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,A_Hqql_correct,0.040801789771997186,-0.0020684319961611092,0.002917355594880273,0.001579507788794748,1.2311162674826297,13.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.032699222526242654,-0.0020343483537085035,0.002914105481918781,0.0016144433469381383,1.2246247876075007,5.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,D_Tbl_to_Hqql,0.028920397628098726,0.002348460810026154,0.0029085147252772003,0.016752592753618956,21.0447416305542,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,C_Tbl_correct,0.032503347944568946,-0.0001227576073221359,0.002895705439653751,0.0010579841563830505,1.2752469939154547,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-photon,C_Tbl_correct,0.027669794052033812,0.0003441725574383462,0.0028945426708339036,0.002024632878601551,1.2424962971661542,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01322433203458786,0.00155677841976285,0.0028841104358434677,0.005300504341721535,3.035513687133789,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.013224335014820099,0.00155677841976285,0.002884109504520893,0.005300502851605415,3.0355138778686523,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03458766364356847,0.001821482065811898,0.002868515321785964,0.0011255308280436738,1.098480030170922,6.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.0207956951832579,0.0018833142915560353,0.002844321180976206,0.001767295300059261,0.8850617024206346,7.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,C_Tbl_correct,0.8232769966125488,-0.002841365523636341,0.002841365523636341,0.008463655598461628,7.011493682861328,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022053169319406152,0.0003769574741454562,0.0028357968458294636,0.008193182060495019,5.650051474571228,2.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,A_Hqql_correct,0.046719906851649284,-0.002828516182489693,0.002828516182489693,0.011998842936009169,22.67742156982422,0.125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.06641529600922998,0.0028005029549665514,0.002800510745200787,0.0034987664160629115,6.275647799173991,0.1875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.06641529600922998,0.0028005029549665514,0.002800510745200787,0.003498765484740337,6.275647799173991,0.1875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,C_Tbl_correct,0.07231778174264036,-0.002262998627482915,0.0027889409907935203,0.002389712415606482,4.204859256744385,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,C_Tbl_correct,0.01566898822784424,0.0027777556679211557,0.0027777556679211557,0.04984297603368759,18.061248779296875,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03224124810070667,0.001748885453036688,0.002766216083348376,0.0011255308370856406,1.0763686930091636,6.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,D_Tbl_to_Hqql,0.035372543051129295,-0.0021317566758842165,0.002765791295539765,0.0015838691743002052,1.177100031716483,13.125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.04252957105636597,-0.002366482342282931,0.0027591826394200323,0.0029631990318497023,3.2071391423543294,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-photon,C_Tbl_correct,0.028094180605628273,-0.00020691060291772538,0.002756734463301572,0.0030714703554456883,1.323864763433283,0.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.14376365876523778,0.002745959991083661,0.0027463981669484383,0.0066820234060287476,4.124516328175862,0.1875
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.14376366869934523,0.00274595843887937,0.0027463966147441474,0.0066820234060287476,4.1245161692301435,0.1875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.04248299915343523,0.00271594910632952,0.00271594910632952,0.004837713470416409,1.943568161555699,0.875
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.042482994097684114,0.002715948220741536,0.002715948220741536,0.00483771154124822,1.943568127495902,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.02490752058870652,0.0009967941133414999,0.0027054977767607745,0.0009732345009551329,0.8062966851627126,1.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.024907524094862098,0.0009967934559373295,0.0027054977767607745,0.0009732342818204095,0.8062966851627126,1.0625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-muon,C_Tbl_correct,0.10148104280233383,-0.002688868436962366,0.002688868436962366,0.007039480842649937,6.8312764167785645,0.0625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.025095834729394743,0.002676318184447674,0.002676318184447674,0.00818425031112773,2.052833216530936,0.875
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02509583260065743,0.0026763180524410147,0.0026763180524410147,0.008184249512851238,2.052833216530936,0.875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.10720105613683965,0.0022592931769793434,0.002645444519072254,0.00731481743666033,4.429917017618815,0.1875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.10720105613683846,0.0022592931769793525,0.002645444519072245,0.0073148169709990425,4.429917653401692,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024422188103199006,0.00018074435647577047,0.0026314131915569305,0.0033089973032474516,2.890370559692383,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024422191083431244,0.00018074435647577047,0.0026314128190279007,0.003308996558189392,2.890370559692383,0.3125
