objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.06370929459045674,0.00021906733304133703,0.0005039885399285061,0.00017715534516449632,0.4376543932947619,9.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,A_Hqql_correct,0.022763608843975124,-0.000372770397310281,0.0005037575932701223,0.010186893045015279,0.44789001203718637,5.25
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-muon,A_Hqql_correct,0.08568910509347916,-0.000503505056258291,0.000503505056258291,0.004382207989692688,7.304773330688477,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,A_Hqql_correct,0.025417009182873262,0.00019822437151475927,0.0005029802438219069,0.0023714546892803965,0.12719303158701808,19.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.06661874335259199,-0.00022524362477844605,0.0005023001645703948,0.0002985816804300013,1.6592449639972888,2.375
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.49617645144462585,-0.0005005120910936967,0.0005005120910936967,6.791800842620432e-05,1.9039794206619263,0.5
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.49617642164230347,-0.000500512047437951,0.000500512047437951,6.791801024519373e-05,1.903979241847992,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,A_Hqql_correct,0.00506276549034131,-0.0004997044819674556,0.0004997044819674556,0.051355731983979545,2.6171884536743164,0.1875
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.24869710534483522,-0.0004956863800084198,0.0004995606512158781,3.9891755607511315e-05,0.21192838333465241,5.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.2486970896249289,-0.0004956863186025358,0.0004995605898099942,3.989175112999894e-05,0.21192838333465241,5.6875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.050159684542951916,-0.0002355496904909097,0.0004980516917040122,0.0002550589193686329,0.4529932614030509,9.0625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.13242477986120407,0.00046675417078433616,0.0004975391634469552,6.159840737499537e-05,0.26328948543917746,9.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02087228603306271,-0.0003685310726896638,0.0004964912188283744,0.0019056304313597224,0.9257873807634626,1.3125
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02087229011314256,-0.0003685311170383578,0.0004964912132847877,0.0019056304313597224,0.925787403469994,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.022402881658994234,0.000457099167844997,0.0004957954184367107,0.0011938002820198353,0.10683096738962027,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.005196487969335388,-0.000382130010300042,0.0004955658839796396,0.006353215917068369,4.141570652232451,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-muon,B_Hqql_to_Tbl,0.0110888690687716,-0.00040310962140210904,0.000495145646709716,0.015200106892734766,15.929893493652344,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-muon,B_Hqql_to_Tbl,0.011088868137449026,-0.00040310963595402427,0.0004951456321578007,0.015200106892734766,15.92989444732666,0.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-photon,A_Hqql_correct,0.02628407168061766,0.000140679694795088,0.0004949411050391014,0.0002261395374797795,0.26894993978003934,9.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.009093270637094975,-0.0004937676130793989,0.0004937676130793989,0.009914040565490723,16.79184913635254,0.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.08500026484004787,0.00036673537134879924,0.0004934296622628071,5.2188038367961276e-05,0.3309464532820905,3.8125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-muon,A_Hqql_correct,0.012439421378076077,-0.0004928531125187874,0.0004928531125187874,0.010986382141709328,10.78443717956543,0.0625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-electron,A_Hqql_correct,0.20496165997361485,0.00043274889291863736,0.0004925904923105893,4.912951517824645e-05,0.2795196591991268,9.125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.09478446368513437,-0.000101994336903866,0.0004915949053548533,0.0001873198864531928,0.37567371499949487,9.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.010293097235262394,0.0004908569972030818,0.0004908569972030818,0.017206178978085518,15.996369361877441,0.0625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-electron,D_Tbl_to_Hqql,0.2513340711593628,0.0004905900568701327,0.0004905900568701327,0.0058265854604542255,4.770543098449707,0.0625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.016783793441584854,2.4966815425479998e-05,0.0004894371281881801,0.0003230550982913033,0.238441529821177,3.8125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,A_Hqql_correct,0.01786810914947562,0.00021790065930212197,0.0004884018084314997,0.00045544456703307696,0.2561218020034163,9.125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.031537554303153616,-0.00034927064743747965,0.00048788023165992047,0.00013906169743811497,0.33394744747974836,3.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.03164314106106758,0.0004871874407399446,0.0004871874407399446,0.03392210602760315,1.8297094106674194,0.0625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.02795851929113269,-0.0003388948304442844,0.0004846329805635226,0.0017047109819638233,1.7228724956512451,1.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.03718139586910125,-7.73742261733259e-05,0.00048414093006642593,0.00034298749730711986,0.23154029846191407,9.6875
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.017942068996010245,-3.97699615140292e-05,0.00048412551468872764,0.0004745411052071786,0.19574259663676166,5.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.017942067686018054,-3.9769914979882704e-05,0.0004841254839857856,0.0004745411052071786,0.19574259663676166,5.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.189989265080156,0.0002932682362433266,0.0004831731046453632,7.138540165434624e-05,0.400955239657698,9.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03372954634519724,-0.00026094033651483746,0.00048262391982671735,0.004512092958276088,0.45396714027111346,0.8125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.09520340751815629,-0.0004798250354744576,0.00048079714179039,4.4966496496492034e-05,0.25953411269973925,5.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.09520339441823435,-0.00047982501500582955,0.000480797131556076,4.4966493937913536e-05,0.25953410745977046,5.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.08882480263710021,0.0003597910226803393,0.00048038365559712533,8.494730873574172e-05,0.33393998607512443,9.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.0168879252504295,-0.0003527870932987458,0.0004801070700211564,0.00045826187807664347,0.18326578229805673,13.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-muon,A_Hqql_correct,0.2712460848418149,0.0004279650477904149,0.0004798454825173725,6.723197822628373e-05,0.3981887557289817,6.875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.054606689577517305,6.070853889231449e-05,0.00047973837581989556,9.774181627384994e-05,0.24128651411637017,14.375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.02186044119298458,-0.0004796947177965194,0.0004796947177965194,0.021456966176629066,2.554295063018799,0.0625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-electron,A_Hqql_correct,0.069123275578022,0.00047956404159776866,0.00047956404159776866,0.0034729307517409325,6.339662551879883,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.04299800447188318,-0.00023192376511360635,0.0004790114589923178,0.007359056384302676,0.6567471846938133,2.0
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.30919632457551505,-0.0004760709347292071,0.0004760709347292071,8.313819195055181e-05,0.9183563277834937,1.3125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.30919627916245235,-0.00047607088483692637,0.00047607088483692637,8.313818917875844e-05,0.9183563277834937,1.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.07670374647263557,3.2879239428908594e-06,0.0004757932717761686,0.0001445236255324656,0.22820337357059603,9.6875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-muon,A_Hqql_correct,0.06132558746771379,1.339927442710508e-05,0.0004754362479698929,0.00021928511136634784,0.6226275964216752,6.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.020394416955801156,-0.00022105269446191225,0.00047509285754391124,0.0003916055301797914,0.19433470610733872,5.6875
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02039441630080506,-0.0002210526803897305,0.00047509285754391124,0.00039160556088273344,0.19433470610733872,5.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.02076344669330865,0.00047376195288961753,0.00047376195288961753,0.026456745341420174,1.8927818536758423,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.02076344669330865,0.0004737619492516387,0.0004737619492516387,0.026456746272742748,1.8927817344665527,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.02265670010820031,-2.984315506182611e-05,0.0004731350636575371,0.0268920436501503,2.1571730375289917,0.125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-photon,A_Hqql_correct,0.017551705853579794,0.00037035745271953615,0.00047291628298770687,0.00044050267961335507,0.24262922430691652,9.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.007956799119710922,0.00047290505608543754,0.00047290505608543754,0.015591947361826897,11.344351768493652,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.007956797257065773,0.0004729050269816071,0.0004729050269816071,0.015591946430504322,11.344351768493652,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01878183970984537,0.00029076637139269224,0.0004720255442407506,0.006594081351067871,0.548264030367136,2.0
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.04151326221855063,-7.331492930748745e-05,0.00047067899868125096,0.0010025974877766874,1.0706802167390521,2.375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.01780063339642116,0.00012341558461200324,0.000470220060138912,0.0006284612527751661,0.20920142498645153,5.6875
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.017800634706413354,0.00012341554495403644,0.000470220055021755,0.00062846126300948,0.20920142498645153,5.6875
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.01811042600783749,0.0004031472110553928,0.0004692105238960273,0.0006258440662877283,0.24421669089275858,4.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.018110426439755203,0.00040314723805025005,0.00046921051039859867,0.0006258440662877283,0.2442167047141255,4.3125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.02007026057089529,0.00017628105481215303,0.0004690650144531842,0.00023304403368984498,0.4533348698769846,9.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.019003917311513147,9.068162627193298e-05,0.00046848056318108425,0.0020700911449831588,0.09568240614824516,5.375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.1554421375537741,0.0002904857701525606,0.0004660947087766795,9.189714308314282e-05,0.36808338494136417,9.0625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-photon,A_Hqql_correct,0.02259587282187318,-0.00017839663164460497,0.00046534684154983253,0.00024740976179401353,0.31276929541809917,9.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.020336265525510235,-0.0003730536648823369,0.00046502390966540383,0.003127422574306688,0.11902210404795985,3.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.33585775894850184,-0.00037617548070044415,0.0004649582817067473,9.089967412971116e-05,1.7406516671180725,1.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-neutral_hadron,D_Tbl_to_Hqql,0.022507477241257828,0.0003615488913055742,0.0004644701454405246,0.001040129490623561,1.0207781096299489,3.0
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.03315974026918411,-0.0004643798165488988,0.0004643798165488988,0.015551849268376827,2.1572482585906982,0.0625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.035485199766774334,-2.89412553332025e-05,0.0004639287404115162,0.0002473578728254764,0.3616503315587198,9.6875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.02694181780661306,-3.302532338326977e-05,0.0004616051702009093,0.00042899939862470475,0.2511380964709866,9.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.025802793562220608,0.00011930078212089442,0.0004590391660546375,0.0022729464725761935,0.11561938305759736,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,B_Hqql_to_Tbl,0.006930755373711388,0.00045788623598734074,0.00045788623598734074,0.020970774193604786,19.362786610921223,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,B_Hqql_to_Tbl,0.0069307549856603146,0.00045788613594292354,0.00045788613594292354,0.020970772951841354,19.362785975138348,0.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-electron,A_Hqql_correct,0.023593230174406524,-0.00045660205374294566,0.0004566272304494924,0.002037791431778007,6.504618962605794,0.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.03064906987987581,-0.000248349844249057,0.00045574198431167444,0.00014498199290428006,0.32103851193287336,3.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.010405658525140846,2.57110595531926e-05,0.0004550981992746101,0.004185304757865036,3.9064267663394703,1.0625
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.042933056642720985,-0.00042127213916731075,0.0004533957203870619,0.00013966081090844594,0.27775493558946546,5.6875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.042933059262705374,-0.00042127215835664956,0.00045339569735985535,0.00013966081602560294,0.27775492510952793,5.6875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-muon,D_Tbl_to_Hqql,0.14625446498394012,-0.00045336707262322307,0.00045336707262322307,0.0017942334525287151,9.248008728027344,0.0625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.2985482897077288,0.0003093938797801023,0.00045256277025189427,9.484365277568854e-05,1.0287259646824427,1.3125
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.2985482726778303,0.00030939373841864013,0.00045256260671608503,9.484365554748191e-05,1.0287259873889743,1.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.054371229372918606,0.00029887802596325247,0.0004522024579121838,0.0003537396381337506,3.1211735010147095,1.5
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.014261799526738596,-0.00043102459992271856,0.00045140407426835414,0.0009157444954245955,0.18747298272101434,5.6875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.014261798544244452,-0.00043102456666119807,0.00045140404356541216,0.0009157445158932236,0.18747299320095187,5.6875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,B_Hqql_to_Tbl,0.01848134418461947,0.00010645936161979733,0.0004512454378908246,0.0010741989417897507,0.08632284096156724,27.9375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.0826150013340844,-0.00022651925812371902,0.0004499147568518917,7.379630632284615e-05,0.2667013671663072,4.5
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.08261499139997694,-0.0002265190770332184,0.0004499145757613911,7.379630632284615e-05,0.2667013671663072,4.5
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.024718177504837513,-0.0004495643961490714,0.0004495643961490714,0.025591926649212837,2.168661653995514,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.024718175642192364,-0.0004495643916015979,0.0004495643916015979,0.025591925717890263,2.1686617732048035,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-electron,A_Hqql_correct,0.01056208135560155,-0.0004489712015498526,0.0004489712015498526,0.05948171578347683,3.5580079555511475,0.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.04208207521282258,-3.299512518722503e-05,0.0004471579536062772,0.00015121912125681269,0.32266893543180875,3.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.00683201476931572,-0.0004469499981496483,0.0004469499981496483,0.013490039855241776,14.277144432067871,0.0625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.09385465383529663,-2.5103508960455656e-06,0.00044511270243674517,0.0013700510142371058,3.3231096267700195,0.3125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-muon,A_Hqql_correct,0.017973771318793297,0.0004443770449142903,0.0004443770449142903,0.010805602185428143,11.009821891784668,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-photon,A_Hqql_correct,0.018141020291118415,0.00031642014333484056,0.00044367582132091697,0.0039308217626455024,0.10838961773400703,17.3125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.026977102987227903,-0.0002402553975585878,0.00044246888569285793,0.0004149251046680635,0.19605350802021643,9.6875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-muon,B_Hqql_to_Tbl,0.058902362982432045,-4.5529851276013586e-05,0.0004418006735957331,5.7708504351062904e-05,0.26446717315249973,4.5
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-muon,B_Hqql_to_Tbl,0.05890236463811663,-4.552974779572752e-05,0.00044180059598551854,5.7708504351062904e-05,0.26446718639797634,4.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.025554503003756206,-0.0004417575740565856,0.0004417575740565856,0.0006459422099093596,1.6196800867716472,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-photon,C_Tbl_correct,0.021482871950797316,1.2276465740968596e-05,0.00044171450624488434,0.0010151879967383618,0.06727994837850895,3.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.05141552397981286,-0.00044149671884952113,0.00044149671884952113,0.01937232445925474,3.1729360818862915,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.051415523048490286,-0.0004414966897456907,0.0004414966897456907,0.019372322596609592,3.172935724258423,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.12930087372660637,-0.00035086480784229934,0.0004391581460367888,0.01553958049044013,1.9252971410751343,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.1293008723296225,-0.0003508648296701722,0.000439158124208916,0.015539579559117556,1.9252971410751343,0.125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.013583492774229784,0.00012786564887961842,0.0004384323447983671,0.0005624650946848995,0.23081210943368766,5.6875
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.013583493101727831,0.00012786564887961842,0.0004384323396812101,0.0005624650946848995,0.23081210943368766,5.6875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.037032272972044394,-0.0002841519260565277,0.00043757766729495565,0.00011559375790787524,0.2765446178248671,3.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-electron,A_Hqql_correct,0.07970697432756424,-0.0004371809191070497,0.0004371809191070497,0.0021347401197999716,8.33987045288086,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0179143065991609,0.0002593620194365149,0.00043546297061054605,0.0011118890636641046,0.08227258972499682,7.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,B_Hqql_to_Tbl,0.017764465770865448,9.324456855729722e-05,0.00043545334398854835,0.0010741989959606388,0.08626430626683587,27.9375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013279975879760016,0.000434730179785263,0.000434730179785263,0.0019662901759147644,1.0116786048525857,1.3125
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013279971267495836,0.0004347300522827676,0.0004347300522827676,0.0019662902646121524,1.011678627559117,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-electron,A_Hqql_correct,0.03145411361141929,-0.0002900949562639913,0.0004322523986307455,0.027137518727353642,2.6267414603914534,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021941814047750086,0.0002387649028605665,0.00043211649790464435,0.007345246616750956,0.5117685571312904,2.0
