objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-muon,0.05355552985117985,-4.3241942106620765e-05,0.00010209118213074711,0.0,2.712823563917099e-05,0.0,-4.3241942106620765e-05,-7.037017774579175e-05,0.5328591786898099,0.00020675234890614564,9.038570869261793e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-photon,0.028942170043786367,-2.7993975672870876e-05,0.00018597062728885146,-5.963562161479963e-05,8.407057811639343e-05,2.4579405946050825e-06,3.164164594192876e-05,-0.00011206455378926431,0.14503510581122506,0.0008579978036383788,9.030745546604812e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02578974696038996,4.2207033013997295e-05,0.00010068164499774936,-3.5838283774619165e-06,7.739351569020217e-05,4.1913273970648234e-05,4.579086139145921e-05,-3.518648267620487e-05,0.14204478032380632,0.0007303792359397828,9.027287495916425e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.02756934242059233,-4.272588363601869e-05,8.238095849104898e-05,1.0910298310378045e-05,-2.42048976690363e-05,1.7451200173976552e-05,-5.363618194639673e-05,-1.8520985966982387e-05,0.10516552505575025,3.5442440940942535e-05,9.01392142319793e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.026647614178646258,3.717085842651934e-05,0.00010886148588513183,-1.408103103294757e-05,2.7479002297548252e-05,-8.96013538388219e-05,5.125188945946691e-05,9.691856128971087e-06,0.08723491265888379,4.397116891725666e-05,9.001217462753576e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.021362557728521726,3.2505472082210835e-05,9.690588170703938e-05,-3.402486404527001e-05,6.47186515839356e-05,-7.054904466742407e-05,6.653033612748084e-05,-3.221317950172476e-05,0.3702495345214502,0.0001632252695685884,8.999711057271112e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.030547150107609933,-4.0461690012083764e-05,0.00011646019208991359,0.0,0.0,0.0,-4.0461690012083764e-05,-4.0461690012083764e-05,0.08576344955239923,3.4141941385019285e-05,8.980758304060404e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-muon,0.015254682073226342,-3.204198303417517e-05,0.00016611626443381494,0.0,0.0,0.0,-3.204198303417517e-05,-3.204198303417517e-05,0.7481157596294696,0.0003551510162651539,8.95920406597165e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-muon,0.015254682646347927,-3.204192482651426e-05,0.0001661162957764016,0.0,1.1985308542774109e-05,0.0,-3.204192482651426e-05,-4.402723336928837e-05,0.7481157596294696,0.00035515106104027765,8.959196118387178e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.024465337068922503,4.2195428767925236e-05,0.00010475886051863301,0.0,0.0,0.0,4.2195428767925236e-05,4.2195428767925236e-05,0.28235897229833096,0.00014202671675976752,8.94828582815461e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-neutral_hadron,0.029519865601103704,4.999352069888883e-05,5.7728954739748726e-05,0.0,0.0,0.0,4.999352069888883e-05,4.999352069888883e-05,0.09322289489369535,1.6938848302313905e-05,8.942251973327043e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,0.042257294058799744,-5.102652721689083e-05,5.102652721689083e-05,0.0,0.0,0.0,-5.102652721689083e-05,-5.102652721689083e-05,2.1722819805145264,0.02784753032028675,8.929642262955895e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,0.042257294058799744,-5.102652721689083e-05,5.102652721689083e-05,0.0,0.0,0.0,-5.102652721689083e-05,-5.102652721689083e-05,2.1722819805145264,0.02784753032028675,8.929642262955895e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-electron,0.02154362783767283,4.735021002488793e-05,7.267773696639779e-05,0.0,0.0,0.0,4.735021002488793e-05,4.735021002488793e-05,0.4150722175836563,0.00014662213834526483,8.919474927893134e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,0.002871464964175693,5.007940300438363e-05,5.630162298282729e-05,0.0,0.0,0.0,5.007940300438363e-05,5.007940300438363e-05,0.4981104826726833,0.0002668476138519598,8.919451025228227e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,charged_hadron<-electron,0.03322677029652542,-1.931072963569104e-05,0.0001074895171155588,6.668842009579141e-05,3.4890703726418765e-05,-4.507702365315155e-05,-8.599914973148246e-05,-5.4201433362109806e-05,0.24348021625133043,0.000172662962060631,8.918268378032198e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.023823648691177368,3.707973376499272e-05,0.00013420362049782294,0.0,0.0,0.0,3.707973376499272e-05,3.707973376499272e-05,0.1152923955507805,0.0007683922868062016,8.917050577194481e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-photon,0.036880171458636014,5.3680801578420435e-05,0.00011835277005697467,4.204191550936388e-05,9.369777400266523e-05,0.00010647622592823238,1.1638886069056553e-05,-4.0016972424244797e-05,0.172563027767908,0.0008955840631166385,8.908843712719238e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.015404844300714362,6.21359759082856e-05,7.727507596160572e-05,4.6868821040594154e-05,4.874049888090476e-06,-2.2939235577723593e-05,1.526715486769144e-05,5.7261926020195115e-05,1.5554700919560023,0.0017080750881827303,8.908832233253275e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,0.02927197216532191,-2.6786719591792017e-05,0.00010899392478065264,4.3089507908561624e-05,-4.8661628567286864e-05,7.162002200344339e-05,-6.987622750035365e-05,2.1874908975494846e-05,0.07008712173353696,4.5919165670595784e-05,8.897331453713201e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-photon,0.022709629566623334,-3.793026296144291e-05,0.00012828573947687989,0.0,0.0,0.0,-3.793026296144291e-05,-3.793026296144291e-05,0.02264208575250353,1.2221343582895218e-05,8.896682931138432e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-photon,0.02285040868446231,-3.805210008067661e-05,0.00016253977446467616,-5.851875071779692e-05,-3.550950506771052e-05,0.00016520701215735504,2.046665063712031e-05,-2.542595012966087e-06,0.41466591507196426,0.0004281239307601936,8.89203690154058e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-charged_hadron,0.025855888639177593,1.3788644823112658e-05,0.00027266544057056306,0.0,-6.224049064211357e-05,0.0,1.3788644823112658e-05,7.602913546522622e-05,0.4814713614327567,0.00017547979285674435,8.884932737730975e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,muon<-charged_hadron,0.025855888639177593,1.3788644823112658e-05,0.00027266542061365074,0.0,0.0,0.0,1.3788644823112658e-05,1.3788644823112658e-05,0.4814713614327567,0.00017547974629061563,8.884932238808167e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.004804806260965831,-4.420388635090993e-05,9.006771646064797e-05,0.0,0.0,0.0,-4.420388635090993e-05,-4.420388635090993e-05,3.003781659262521,0.0019664595103157417,8.882275864152689e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-neutral_hadron,0.019278421606308913,4.43118532580951e-05,8.768874808622309e-05,0.0,0.0,0.0,4.43118532580951e-05,4.43118532580951e-05,0.13125142314403354,4.300820687935636e-05,8.838996690869842e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.02822678426384832,2.6372696641448024e-05,0.0001941390190247103,0.0,0.0,0.0,2.6372696641448024e-05,2.6372696641448024e-05,0.14772370220451866,3.012236324414153e-05,8.809379971834962e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,muon<-photon,0.01284837149656736,-4.7642719716979904e-05,6.524153062715553e-05,0.0,0.0,0.0,-4.7642719716979904e-05,-4.7642719716979904e-05,0.38634199362534744,0.0005052915702645595,8.777446223225875e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-photon,0.012848368630959438,-4.764270292630849e-05,6.524150823959365e-05,0.0,-3.5962957649883864e-05,0.0,-4.764270292630849e-05,-1.1679745276424627e-05,0.38634199362534744,0.0005052916060846585,8.777443144936115e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.029126150242518634,-3.438898493559871e-05,0.00018458222852057508,-2.0197303171039048e-05,-0.00015866140989070568,-0.00014708179854623765,-1.419168176455966e-05,0.00012427242495510697,0.576878519200567,0.0034133233824995028,8.76303829480223e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-charged_hadron,0.03369210484657395,-4.8771107563123716e-05,0.00011928090148767604,-6.672960641177876e-05,1.7805121332816214e-05,-0.0003919578435749787,1.7958498848655045e-05,-6.657622889593993e-05,0.17090915026289694,0.0002298469516563784,8.757058235937024e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-electron,0.001171889461450822,-5.0028070136320935e-05,5.0028070136320935e-05,0.0,0.0,0.0,-5.0028070136320935e-05,-5.0028070136320935e-05,5.4134219487508135,0.00951658949876825,8.754912273856164e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-electron,0.0011718894672109552,-5.002807006526666e-05,5.002807006526666e-05,0.0,5.508979938895209e-08,0.0,-5.002807006526666e-05,-5.008315986465561e-05,5.413421630859375,0.00951659035248061,8.754912261421666e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.03674380711475667,-3.537538758920737e-05,0.0001376735014279369,0.0,0.0,0.0,-3.537538758920737e-05,-3.537538758920737e-05,0.12530124903748474,3.431751063021595e-05,8.748145674079529e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.08133227219721968,4.599794338641264e-05,7.357067037056757e-05,0.0,0.0,0.0,4.599794338641264e-05,4.599794338641264e-05,2.69069698878697,0.00017556470993440598,8.738958267226085e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-electron,0.02109021060378029,-4.65995203075784e-05,6.981177901845227e-05,0.0,0.0,0.0,-4.65995203075784e-05,-4.65995203075784e-05,0.36872232094239654,5.240823839414404e-05,8.735222521598066e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.03252548576387231,1.2827603971204612e-05,0.0002719162660535371,0.0,0.0,0.0,1.2827603971204612e-05,1.2827603971204612e-05,0.027629416559882252,7.545591097176513e-06,8.72204724701912e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.02533316072076559,-1.1084811558248475e-05,0.00012237948321853765,-0.000101920121232979,-0.00011765159807391288,2.3593926016474143e-05,9.083530967473053e-05,0.0001065667865156644,0.5775984207789103,0.0031008049224813777,8.709733720024815e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-electron,0.021090217876467813,-4.659979601732057e-05,6.981155634553595e-05,-8.473352863802575e-07,-3.366025560932361e-05,-1.07243819081265e-07,-4.5752460730940316e-05,-1.2939540407996963e-05,0.36872232094239654,5.240825049348929e-05,8.692891546917473e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-photon,0.04144204121369582,-4.344094598379273e-05,8.635998864729817e-05,0.0,-1.4333325931434765e-05,0.0,-4.344094598379273e-05,-2.9107620052357963e-05,0.27785539627075195,0.0004370343746044315,8.675141613751365e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-photon,0.041442038921209484,-4.3440932551255595e-05,8.635999312481054e-05,0.0,0.0,0.0,-4.3440932551255595e-05,-4.3440932551255595e-05,0.27785539627075195,0.0004370344104245305,8.675139710808603e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-electron,0.004652344526091058,3.587638489323451e-05,3.587638489323451e-05,-4.709153199655702e-05,0.00010051500171925909,0.00011594369038192553,8.296791688979153e-05,-6.463861682602458e-05,5.766073635646275,0.0034986623296780245,8.632943956143892e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,0.02929953279093858,-3.41492936123307e-06,0.0003120803832733944,-1.2062995000441308e-05,-1.4339009306218186e-05,-9.884838775390687e-06,8.648065639208239e-06,1.0924079944985117e-05,0.03445347843965917,7.122497357930622e-06,8.57590579991858e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-electron,0.002675078848066429,4.899462692264933e-05,4.899462692264933e-05,0.0,-0.00044671990326605737,0.0,4.899462692264933e-05,0.0004957145301887067,5.914548556009929,0.00905266140277187,8.574059711463633e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-electron,0.002675078692846,4.8994622678340725e-05,4.8994622678340725e-05,0.0,0.0,0.0,4.8994622678340725e-05,4.8994622678340725e-05,5.914548556009929,0.00905266140277187,8.574058968709626e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,0.03163634501623551,1.4323398429242098e-05,0.00020695794726355814,-2.497298065443839e-05,2.757535862237693e-05,-7.319556181419692e-06,3.929637908368049e-05,-1.3251960193134834e-05,0.018842913608870027,1.2302909578229056e-05,8.571107478697187e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-charged_hadron,0.031368086177311585,1.3384412453520332e-05,0.00018788098875600635,6.371122799464501e-05,-6.709364419238586e-06,6.114163830795366e-05,-5.032681554112468e-05,2.009377687275892e-05,0.24147148346633054,0.00033583115064277406,8.551806741308426e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,0.04702074500469293,3.4658311448663205e-05,6.34688650923461e-05,-3.4937240313846406e-05,6.060636726293756e-05,-6.411249621685045e-05,6.959555176250961e-05,-2.5948055814274355e-05,0.2814063211115135,4.6995602462033765e-05,8.532330360300452e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.02810078238852934,-2.701689231120082e-05,0.0001791692560250815,0.0,0.0,0.0,-2.701689231120082e-05,-2.701689231120082e-05,0.5940759644579532,0.0034133235006523666,8.53176524730716e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,0.018434867891858542,-2.629212977559115e-05,9.218516550669349e-05,4.508954926859587e-05,0.0002981388430363672,-0.00029156603025080814,-7.138167904418702e-05,-0.0003244309728119584,0.11778732076767952,0.0009487590061560754,8.502926067435802e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.024359177419682965,-1.7190833133895467e-05,8.937495863392542e-05,7.355348319985448e-05,5.292846443833494e-05,0.00020308673055746156,-9.074431633374995e-05,-7.01192975722304e-05,0.5266484245657921,0.0035927552526118234,8.49067309592518e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.027569341109545956,-4.272587972089772e-05,8.238095124631865e-05,0.0,0.0,0.0,-4.272587972089772e-05,-4.272587972089772e-05,0.1051655245441224,3.54424376933048e-05,8.468405739292624e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.03674380644324511,-3.5375393897119125e-05,0.00013767350067848204,-6.177851097609315e-06,-2.259814739407676e-05,2.8230703921375883e-05,-2.919754279950981e-05,-1.2777246503042364e-05,0.12530124699097334,3.431751294103511e-05,8.439254046649453e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,charged_hadron<-photon,0.025768064734341904,3.441710056806179e-05,0.0001297751587580414,0.0,0.0,0.0,3.441710056806179e-05,3.441710056806179e-05,0.023606672901281562,1.07865039559828e-05,8.406944054160305e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.08133225623168983,4.599792756770122e-05,7.357066955851874e-05,8.498223074379243e-05,0.00018600257939588598,5.089245973977086e-05,-3.898430317609121e-05,-0.00014000465182818474,2.6906967163085938,0.00017556472032863115,8.388274654537651e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-photon,0.027262153533788826,3.339897823305084e-05,0.00013504137482064275,0.0,9.717293754587637e-05,0.0,3.339897823305084e-05,-6.377395931282553e-05,0.4569083543924185,0.00046752430856801,8.385881105473694e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-photon,0.02726215124130249,3.339880584882429e-05,0.0001350413031804447,0.0,0.0,0.0,3.339880584882429e-05,3.339880584882429e-05,0.4569083543924185,0.0004675242817029357,8.38585345683476e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-photon,0.00757856323168828,-4.733566087312423e-05,5.0823819877293245e-05,0.0,-5.6456926885355065e-05,0.0,-4.733566087312423e-05,9.121266012230834e-06,0.4036434980539175,0.000302097679545673,8.370944627900966e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-photon,0.007578561225762734,-4.733564520183091e-05,5.082380196724374e-05,0.0,0.0,0.0,-4.733564520183091e-05,-4.733564520183091e-05,0.40364351639380824,0.0003020976526805988,8.37094182945573e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,0.028007333144132014,-1.5404177399992703e-05,0.00024203397984058622,0.0,0.0,0.0,-1.5404177399992703e-05,-1.5404177399992703e-05,0.021214709170621408,1.154608503405119e-05,8.361476106013561e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-neutral_hadron,0.024058815155801855,-4.035793226102343e-05,7.998888406306986e-05,6.043367850352586e-06,-1.2219725425063196e-05,2.1989547602193576e-05,-4.6401300111376016e-05,-2.8138206835960235e-05,0.11614099183307697,3.1657410034102434e-05,8.35558033324789e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,0.014854591680357455,2.946561955964454e-05,4.107306497030245e-05,-5.81004048230538e-05,-2.0251199546958503e-06,-4.456021372625867e-05,8.756602438269834e-05,3.1490739514340394e-05,0.06846630375999649,2.158073109550397e-05,8.351689799356932e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.0117192608207309,4.569982449709187e-05,5.956812470249891e-05,0.0,0.0,0.0,4.569982449709187e-05,4.569982449709187e-05,2.0954903761545816,0.0021421750619386635,8.344176792126252e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.011719263304257765,4.569977599070777e-05,5.956806164419959e-05,0.0,-9.171200751249368e-05,0.0,4.569977599070777e-05,0.00013741178350320146,2.0954905351003013,0.0021421751007437706,8.344167939711156e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.03155143384016622,-1.6785649260927295e-05,0.00016195846628324313,3.5242018684257245e-05,2.822341995796599e-06,2.1999812932522334e-05,-5.2027667945184536e-05,-1.9607991256723894e-05,0.09096078181285573,3.956041713094763e-05,8.328909980433034e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,0.029299532615663024,-3.414938154965338e-06,0.0003120803593099391,0.0,0.0,0.0,-3.414938154965338e-06,-3.414938154965338e-06,0.03445347879021029,7.122496523488874e-06,8.314249705993279e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,photon<-neutral_hadron,0.025868594830320116,3.2666001520094e-05,9.850195588485553e-05,-1.901707543797598e-05,-1.69012385156312e-06,-3.338300959982513e-05,5.168307695806998e-05,3.435612537165712e-05,0.13076050752222282,4.1891977115026615e-05,8.313302897034288e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.026647617865773614,3.7170872164261214e-05,0.0001088615075352626,0.0,0.0,0.0,3.7170872164261214e-05,3.7170872164261214e-05,0.08723491228312559,4.3971162770821225e-05,8.297168513020747e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.02920290362750385,-3.320862011803451e-05,0.00013126774921857695,0.0,0.0,0.0,-3.320862011803451e-05,-3.320862011803451e-05,0.07723740652097878,4.3176338582984384e-05,8.2629867481696e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-photon,0.022968711659248294,2.7668479970674323e-05,9.074064819521947e-05,-3.658057172073308e-05,2.6786684263825052e-05,-4.293407197495836e-05,6.42490516914074e-05,8.817957068492709e-07,0.10720409037217561,5.409365198614931e-05,8.247816786518289e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-photon,0.015193066344811367,-2.9719286920646064e-05,0.00015011437846204409,0.0,2.2010068948331634e-05,0.0,-2.9719286920646064e-05,-5.17293558689777e-05,0.4984743961921105,0.0010955254009996469,8.210752499648012e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-photon,0.01519306806417612,-2.9719260055571795e-05,0.00015011440532711835,0.0,0.0,0.0,-2.9719260055571795e-05,-2.9719260055571795e-05,0.4984743595123291,0.0010955254189096964,8.210749141513728e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-charged_hadron,0.02490799715009968,4.316521264034522e-05,6.94346996128894e-05,0.0,0.0,0.0,4.316521264034522e-05,4.316521264034522e-05,0.23700540521171656,0.0001300282899311252,8.210649386374019e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.024528268505545223,2.386347863220555e-05,5.916508791201255e-05,-6.30130735021738e-05,0.00011016131326402035,-0.00011209039007553656,8.687655213437935e-05,-8.62978346318148e-05,0.12223407801459818,0.00032623865477302493,8.209302667739837e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-photon,0.01134673047524232,3.3006141445814414e-05,0.00013003297275505387,0.0,0.00018965031057106038,0.0,3.3006141445814414e-05,-0.00015664416912524598,0.40058040618896484,0.0006805454434540409,8.201745535748509e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-photon,0.011346731048363905,3.300611010322777e-05,0.000130032986187591,0.0,0.0,0.0,3.300611010322777e-05,3.300611010322777e-05,0.40058040618896484,0.0006805454524090657,8.201741170173942e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-electron,0.02404036931693554,4.330521551310085e-05,6.812259925936814e-05,0.0,0.0,0.0,4.330521551310085e-05,4.330521551310085e-05,0.4856688007712364,0.000129319894767832,8.198847308449331e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-electron,0.04686410895374138,4.574937815147807e-05,5.3190757601636763e-05,0.0,0.0,0.0,4.574937815147807e-05,4.574937815147807e-05,1.8853191307612829,0.0004775732023907559,8.192175662762629e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.02134212543855288,-4.175616051944322e-05,7.695169555956265e-05,0.0,0.0,0.0,-4.175616051944322e-05,-4.175616051944322e-05,0.3590222647210129,0.00013567155999254113,8.18721646690555e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-electron,0.02246290312614292,-3.843748690997017e-05,5.040006381022977e-05,2.304943848230323e-05,-6.208372224136838e-05,-1.1681434898491716e-05,-6.14869253922734e-05,2.3646235331398205e-05,1.9211041450500488,0.014109577797353268,8.17809655586643e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-neutral_hadron,0.01225691777085367,5.52297004537777e-06,9.194461789705492e-05,-0.00010011369237647569,9.715488975829803e-05,-0.00014655098829348864,0.00010563666242185346,-9.163191971292026e-05,0.4489322042598778,0.00013377727270230693,8.132745573056823e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.04427439414222194,-3.833225531881955e-05,6.437133307399824e-05,1.49161704771384e-05,-7.843065135782837e-05,4.43842331322164e-05,-5.324842579595795e-05,4.009839603900882e-05,0.31008712651014997,0.00010182448279331712,8.104930148529809e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-photon,0.0236607772330182,4.03545138263788e-05,8.183284911311703e-05,0.0,0.0,0.0,4.03545138263788e-05,4.03545138263788e-05,0.023661937665632727,8.941548757998677e-06,8.098998301784745e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-muon,0.02541736914561345,-2.3238781767968947e-05,0.00018445742674745046,0.0,0.0,0.0,-2.3238781767968947e-05,-2.3238781767968947e-05,0.6509010241581843,0.0003529359550716785,8.097252933881604e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-muon,0.02541737029185662,-2.3238741470357545e-05,0.00018445748943262376,0.0,0.00011244590553504072,0.0,-2.3238741470357545e-05,-0.00013568464700539827,0.6509010608379657,0.0003529359819367528,8.097248456369225e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.027792668127877774,2.5649678845802743e-05,0.00013329519944508885,-1.777104683731437e-05,2.0355423918545206e-05,-2.7380181847295108e-05,4.3420725683117114e-05,5.294254927257537e-06,0.014559479895551248,9.851332388796355e-06,8.068384154863351e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.017352334198001054,2.568525984291416e-05,0.00010247848736426086,-3.28113370450211e-05,2.3651535220290126e-05,-6.742570333711065e-05,5.8496596887935254e-05,2.0337246226240323e-06,0.11156017823516148,4.9268049088881373e-05,8.0553180127947e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,photon<-neutral_hadron,0.02405881376481363,-4.035793781948032e-05,7.998887837970382e-05,0.0,0.0,0.0,-4.035793781948032e-05,-4.035793781948032e-05,0.11614099183307697,3.165740628682813e-05,8.053412632414643e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.026209061339900152,2.6536324660368557e-05,0.00016104469174733826,-7.922957447447031e-07,1.6372911625921766e-05,-1.820323182350438e-05,2.732862040511326e-05,1.016341303444679e-05,0.024051252521808654,7.270193932466024e-06,8.046180779975974e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02837316073048669,-3.1352118491558424e-05,0.00013303238551012756,0.0,0.0,0.0,-3.1352118491558424e-05,-3.1352118491558424e-05,0.07767885928082598,5.020712919891397e-05,8.028627411486953e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.02620906169045127,2.6536323868718693e-05,0.00016104467488733577,0.0,0.0,0.0,2.6536323868718693e-05,2.6536323868718693e-05,0.024051252521808654,7.2701925203338354e-06,8.006565452491198e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-muon,0.031178461387753487,2.249592701749255e-05,0.0001852781424531713,0.0,0.0,0.0,2.249592701749255e-05,2.249592701749255e-05,2.9997326532999673,0.0014117371756583452,8.006342613953166e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,neutral_hadron<-muon,0.03117845890422662,2.2495878511108458e-05,0.00018527818125827858,0.0,0.00022776329812283316,0.0,2.2495878511108458e-05,-0.0002052674196117247,2.9997326532999673,0.0014117374472940962,8.006336308123233e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.029202903803640507,-3.320861658612758e-05,0.00013126776114449646,-5.445241866184403e-06,-7.107902501142526e-05,4.970695441349959e-07,-2.7763374719943177e-05,3.787040842529769e-05,0.07723740689673698,4.3176346105487445e-05,7.990724423222328e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.028848941351118124,1.1518028117747123e-05,0.000249606027769223,0.0,0.0,0.0,1.1518028117747123e-05,1.1518028117747123e-05,0.02174274414432682,1.1490745178258304e-05,7.967854911892643e-05
