objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.06934168037365783,0.0009788145325728692,0.001010609110711481,0.00011983794896271623,0.0002555521128478607,-0.00020501187960193917,0.0008589765836101529,0.0007232624197250086,1.9248264052651145,0.000784201849124987,0.0016609551020558158
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.06977324666721481,0.000909509278634297,0.0011307696986477822,0.0,0.0,0.0,0.000909509278634297,0.000909509278634297,0.5112299237932477,0.00629007989274604,0.001646956342613391
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-photon,0.033059553666548294,0.000653586435047063,0.0026038077829236336,0.0,0.0,0.0,0.000653586435047063,0.000653586435047063,1.179772756316445,0.0019766355187378144,0.001631331598301503
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-electron,0.12141107519467671,-0.00010756275150924921,0.0006429869293545684,0.0025978735066019,8.14555460237898e-05,0.00012704926793076035,-0.002705436258111149,-0.000189018297533039,2.0651219685872397,0.019393766298890114,0.0016210276129034658
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-electron,0.07100918392340343,-0.0008857480133883655,0.001121765448867033,0.0,0.0,0.0,-0.0008857480133883655,-0.0008857480133883655,1.8944955666859944,0.015564771989981333,0.0016090633822993066
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,muon<-charged_hadron,0.02045673628648122,0.0008062184788286686,0.0015882995600501697,0.0,0.0,0.0,0.0008062184788286686,0.0008062184788286686,0.7865598201751709,0.001068057647595803,0.0016064026082555454
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.03844801391043314,0.0008757427372407486,0.0013067250582957414,7.105504028904851e-05,-4.12210694424087e-05,0.00023730568187676072,0.0008046876969517,0.0009169638066831573,0.15555938569510855,0.0023463394765446824,0.001604767850290534
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,0.05423671665734479,0.000913143310234383,0.0009348697063355108,0.0,0.0006660047871870726,-0.00041868216067086905,0.000913143310234383,0.0002471385230473105,1.503329839025225,0.018771431807960783,0.001603432391935452
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,muon<-photon,0.020739357386316572,0.000724272004195622,0.0020650746300816536,0.0,0.0,0.0,0.000724272004195622,0.000724272004195622,1.5782536097935267,0.0027847220855099814,0.0016026766638138465
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-muon,0.0007610330358147621,-0.0002139313583029434,0.0002139313583029434,0.002401831792667508,0.0006383476144643888,0.0,-0.0026157631509704515,-0.0008522789727673322,31.471214294433594,0.03247790038585663,0.001575295773363905
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.04902522947469896,0.0008863060359296717,0.0009112320278125645,-1.0412025706803736e-06,1.8756532498580208e-05,3.855467598028058e-05,0.0008873472385003521,0.0008675495034310914,1.0854926759546453,0.0018659773737784815,0.0015577876621329888
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.04902521647851576,0.0008863060238995372,0.0009112319654294962,0.0,0.0,0.0,0.0008863060238995372,0.0008863060238995372,1.0854926976290615,0.0018659773684868758,0.0015572670272066798
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-neutral_hadron,0.02553903205054147,0.0009191310299294335,0.0012725735349314554,0.0015141954645514488,0.0019596300488855275,0.0,-0.0005950644346220153,-0.001040499018956094,2.087213924952916,0.002470547067267554,0.001534806630973305
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,0.015981739888397548,0.0007022742267089108,0.0015652099816809194,-0.0001720205558847417,0.0014435917163561833,0.0006988642604223319,0.0008742947825936525,-0.0007413174896472725,3.5120522792522726,0.0066901508432168225,0.001530724113425967
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.03488545160119732,-0.00022357373187939327,0.004744552758832773,0.0,0.0,0.0,-0.00022357373187939327,-0.00022357373187939327,9.227363586425781,0.010614967594544092,0.001521498787527283
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,muon<-photon,0.016798671867166246,-0.000493621254073722,0.003119497693010739,0.0,0.0,0.0,-0.000493621254073722,-0.000493621254073722,1.0928675106593542,0.0022037307332668987,0.0015203063043632676
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-neutral_hadron,0.033807633677497506,-0.0008648600472208108,0.000871715014124096,2.1002833818783984e-06,3.026824466931693e-05,-8.367112615236361e-05,-0.0008669603306026892,-0.0008951282918901277,1.2495939081365413,0.0009082207424481484,0.0015162689660531794
B_tbl_minus_hqql,mod.blocks.7.attn.h6,muon<-neutral_hadron,0.03380763198418373,-0.0008648600426113262,0.0008717150095352819,0.0,0.0,0.0,-0.0008648600426113262,-0.0008648600426113262,1.2495939298109575,0.0009082207318649373,0.0015152188163008097
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.035097481052000674,0.0008143782316408526,0.0011410420860732801,0.0,0.0,0.0,0.0008143782316408526,0.0008143782316408526,0.5659721186084132,0.009093330752465033,0.0015068278689795989
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.02944861098033626,-0.000556511554594447,0.0026635855618046553,0.0,0.0,0.0,-0.000556511554594447,-0.000556511554594447,1.190224949906512,0.00201410727529991,0.0015006637223428342
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-muon,0.1600782170891762,-0.0008061334163357969,0.0010026200070569757,0.0,0.0,0.0,-0.0008061334163357969,-0.0008061334163357969,7.06226921081543,0.0008222583564929664,0.0014598551262679392
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-muon,0.39335246086120607,0.0007828474976122379,0.0011413916014134883,0.0,0.0,0.0,0.0007828474976122379,0.0007828474976122379,4.144437026977539,0.0016705132671631872,0.001459619146771729
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-muon,0.23766081881171885,-0.0008296891299526266,0.0008516121357811102,1.2750160749419592e-06,0.0006727105495755836,6.230171056387235e-06,-0.0008309641460275685,-0.0015023996795282101,4.66289359331131,0.004334756624302827,0.0014580742369116884
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-muon,0.23766081884264167,-0.0008296891296932785,0.0008516121361825668,0.0,0.0,0.0,-0.0008296891296932785,-0.0008296891296932785,4.662893772125244,0.0043347567989258096,0.0014574367285855594
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.04035844057798386,-0.0008277441606575546,0.0008334331077397412,0.0,0.0,0.0,-0.0008277441606575546,-0.0008277441606575546,0.9117337226867676,0.010107303038239479,0.0014499745179212672
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-photon,0.023932638257107838,0.00012953463258182115,0.0027153713707911207,-0.0011464879543190579,0.000490563677872669,-0.0005143726828225733,0.001276022586900879,-0.0003610290452908478,0.982961711477726,0.0014228069282909658,0.0014463887687300408
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,0.026910314193716454,1.1781057823569544e-05,0.003664773179128045,-0.0010232247894339896,-0.002656824063576226,-0.0011166819293672839,0.0010350058472575591,0.0026686051213997953,5.479692643688571,0.006838250274379407,0.0014454772762343604
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-muon,0.08412142395973206,0.0008237187073973473,0.000823985740862554,0.0,0.0,0.0,0.0008237187073973473,0.0008237187073973473,4.711593055725098,0.0016224227147176862,0.0014415744963116592
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.028747160701041528,0.00038484561237248966,0.003413526697995815,0.0,0.0,0.0,0.00038484561237248966,0.00038484561237248966,1.2278806808147025,0.0016938778076400149,0.0014306500930576882
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.021807105617320285,-0.00024013322817676878,0.002261949286974491,-0.0014715182152971373,0.0007867088893473875,-0.00033023481649395664,0.0012313849871203686,-0.0010268421175241562,0.8627417442646432,0.0013711305652210053,0.001421313043480576
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.06254845435420672,0.0004918872378766537,0.002720283189167579,0.0,0.0,0.0,0.0004918872378766537,0.0004918872378766537,6.700059382120768,0.008592417960365613,0.0014179016541068755
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.030529222554630704,0.00011934044822636578,0.0049390366300940515,0.0,0.0,0.0,0.00011934044822636578,0.00011934044822636578,1.5426994959513347,0.0020084278140630987,0.0014137698298630616
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.023006225519991937,-0.0005311090301008934,0.0024360323304984163,0.0,0.0,0.0,-0.0005311090301008934,-0.0005311090301008934,0.8781300504156884,0.0013711305255902574,0.0014056716277759443
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.09390616430235761,0.0007898588020387771,0.0008512606332910114,0.0,6.787925061265317e-05,2.1096712998769362e-07,0.0007898588020387771,0.0007219795514261239,1.810245360646929,0.018681503034063747,0.0013976033613809185
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-muon,0.1600782170891762,-0.0008061334163357969,0.0010026200070569757,-0.00013771535304840654,-0.0013391760876402259,0.001167246528590719,-0.0006684180632873904,0.000533042671304429,7.06226921081543,0.0008222583855967969,0.001390997449743736
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,0.02589671624203523,-0.0007601170218549669,0.0010029295808635652,0.0,0.0,0.0,-0.0007601170218549669,-0.0007601170218549669,11.388490676879883,0.01085776990900437,0.0013909079279983416
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.04824121820650274,0.0007563699380684298,0.0008077954660679566,-5.714930342655175e-05,0.00024853350761250547,-0.0002306994093942194,0.0008135192414949815,0.0005078364304559244,0.5823321419377481,0.00645751821538133,0.0013650784253329098
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-charged_hadron,0.04166257629791895,0.0007787191619475683,0.0007787979363153378,-2.324339760662042e-08,-2.0347650422244883e-06,0.0,0.0007787424053451749,0.0007807539269897928,0.10717218120892842,0.000775091660519441,0.0013627898486989903
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,muon<-charged_hadron,0.04166257629791895,0.000778719394778212,0.0007787981691459814,0.0,0.0,0.0,0.000778719394778212,0.000778719394778212,0.10717219114303589,0.0007750918157398701,0.0013627786344538133
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-electron,0.02569060157984495,-0.00017310580442426727,0.00026823355292435733,-0.0023930331226438284,-6.428160850191489e-05,-0.004840898986306759,0.002219927318219561,-0.00010882419592235238,4.617472171783447,0.00374002936296165,0.001350127851765137
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,muon<-neutral_hadron,0.03950547746249607,0.0007619483928595271,0.000798188682113375,0.0,0.0,0.0,0.0007619483928595271,0.0007619483928595271,0.26247479234422955,0.004766606858798436,0.0013424697598176344
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-photon,0.026453881778500297,0.0002694496652111411,0.0037305488420481033,0.0,0.0,0.0,0.0002694496652111411,0.0002694496652111411,1.5194516832178289,0.0017155845522541892,0.0013368117083287375
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-muon,0.08412141799926758,0.0008237186997575918,0.0008239857332227984,0.00021787898731417954,-0.000748770369682461,0.00013275344584447643,0.0006058397124434123,0.001572489069440053,4.7115928649902346,0.001622422761283815,0.0013326349892849975
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,0.028012898334158147,0.00028051047612405645,0.0029570709505095712,-0.00031664582492098975,0.00043442715004302106,-0.0009112252737395465,0.0005971563010450463,-0.00015391667391896461,1.029707482190636,0.001359185480277955,0.0013183563642739724
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.13578117326639283,0.0007324559625070985,0.000839341452658952,0.0,0.0,0.0,0.0007324559625070985,0.0007324559625070985,1.1507318337758383,0.009007058913509051,0.0013085193069253859
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,0.027011154496923408,0.00032351917507959175,0.0026088662524806692,-0.0003420334088347726,0.00010505954098955887,-0.00148884682474952,0.0006655525839143644,0.00021845963409003287,1.034452478936378,0.0019721694369899466,0.0013085120301569411
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.02746956929182395,-0.0002623957414657642,0.0036171237245584144,0.0,0.0,0.0,-0.0002623957414657642,-0.0002623957414657642,1.1489708240215595,0.0017203585220835148,0.00129787454333825
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,0.027310809263816245,-0.00011199706100991793,0.003431172836776618,-0.0007648802543911388,0.0005612148995359623,0.0001069790662520311,0.0006528831933812209,-0.0006732119605458802,1.122600073342795,0.0014163326717667526,0.001296231866894683
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-muon,0.136971401512076,0.0005795418625535153,0.0006225649395598731,-0.000541772614292896,3.6939313501753874e-05,9.615793093215934e-05,0.0011213144768464113,0.0005426025490517614,0.44106149673461914,6.121165149016391e-05,0.0012958403358666894
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-electron,0.022322317257371303,0.00027728866592724444,0.000418768685064536,-0.0015252361448574447,0.00012913559144830548,-0.000227790363760505,0.0018025248107846892,0.00014815307447893896,1.8713297660534198,0.023521493690518234,0.001283243242585723
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.06107911470615129,0.0006975722855897966,0.0009089718791749822,0.0,0.0,0.0,0.0006975722855897966,0.0006975722855897966,0.5719892882531689,0.0073640981929436805,0.0012736013981784406
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-neutral_hadron,0.039505490234919956,0.0007619495237512248,0.0007981895469129086,0.001381276990287006,8.618847156564394e-06,0.0,-0.0006193274665357811,0.0007533306765946605,0.26247479234422955,0.004766606326614108,0.0012711606437473425
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-muon,0.08654012537877494,0.0007056682712372837,0.0007646393149433264,-3.05341076081953e-05,0.0001279397933856295,-5.217928789301537e-05,0.000736202378845479,0.0005777284778516542,0.3659413188969323,8.833343419459981e-05,0.0012649292893958549
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-electron,0.05122153609991074,0.0007118014385923743,0.0007574807445053011,0.0,0.0,0.0,0.0007118014385923743,0.0007118014385923743,3.656299591064453,0.004046105267480016,0.0012570723440148866
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-muon,0.08654013303441739,0.0007056682130296228,0.0007646392748921836,0.0,0.0,0.0,0.0007056682130296228,0.0007056682130296228,0.3659413320208908,8.833343633066077e-05,0.00124966213826748
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,0.024484429375401566,-0.0005423470200704676,0.001718888691227351,0.0,0.0,0.0,-0.0005423470200704676,-0.0005423470200704676,10.164709295545306,0.015894880252225057,0.0012432427029125392
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-muon,0.18546270934695547,0.000563509639184965,0.001067502232341543,-0.0002596119447844103,0.00019233324909644005,-0.00016555935276714578,0.0008231215839693753,0.00037117639008852493,1.9282251704822888,0.0005065068994140761,0.0012419459892550383
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,0.021741238565972217,0.0004922936988385537,0.0020011609258989873,0.0,0.0,0.0,0.0004922936988385537,0.0004922936988385537,3.4294343361487756,0.006690150986497219,0.0012387307797325775
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.04832135686099777,0.0007379884232672075,0.0008420154484599973,0.00016622236406411107,0.00036659150741581383,-0.00019460876731803485,0.0005717660592030964,0.00037139691585139366,0.5809508581315318,0.007364098072773026,0.001234375314983755
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-photon,0.024193148790521826,-0.00033651207142727487,0.0029096795523420294,0.0,0.0,0.0,-0.00033651207142727487,-0.00033651207142727487,1.0167175617623836,0.0014228069322540404,0.0012321879952264195
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-electron,0.030386582762002946,-0.0006972438772208988,0.0007334845955483616,0.0,0.0,0.0,-0.0006972438772208988,-0.0006972438772208988,4.84931526184082,0.0034589445451274512,0.0012292369647184387
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.014544846346745124,-0.00016064510138956114,0.00016995990098131678,0.0018907831763499416,-7.643946345955268e-05,0.00045750693451347094,-0.002051428277739503,-8.420563793000846e-05,0.434219635449923,0.007095726278538887,0.0012288492155046416
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,0.03446627035737038,0.000702056335285306,0.000702056335285306,0.0,0.0,0.0,0.000702056335285306,0.000702056335285306,15.85627269744873,0.025453679263591766,0.0012285985867492855
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-electron,0.05122154653072357,0.0007118014691513963,0.0007574808143544943,5.860973033122718e-05,-0.0006548177916556597,0.0007658900188592573,0.0006531917388201691,0.001366619260807056,3.6562994956970214,0.004046105220913887,0.0012277675421501044
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-electron,0.029800709957877796,0.0006220948319726934,0.001168510498246178,0.0,0.0,0.0,0.0006220948319726934,0.0006220948319726934,16.94283103942871,0.018757404138644535,0.0012252698725205846
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-electron,0.013197447018076977,0.00016949310762962946,0.0005167831016782051,0.0020040315757796634,0.0011078764218837023,-9.00094528333284e-05,-0.0018345384681500339,-0.0009383833142540728,14.705079078674316,0.029843666901191074,0.0012159581171241975
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-electron,0.08258144866283003,-0.0006717568932416677,0.000828384188743688,0.0,0.0,0.0,-0.0006717568932416677,-0.0006717568932416677,3.2865823821017615,0.0025217829327295093,0.0012147313870484236
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.1353537619143026,0.0007436148437686067,0.0008291951177682222,0.00023298714950215071,-2.0536219628464844e-05,-0.002799349740314483,0.000510627694266456,0.0007641510633970716,1.1481656710306802,0.009007058913509051,0.0012062274703438902
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,0.025367739108892586,0.00037173178190222155,0.002544302875414873,0.0,0.0,0.0,0.00037173178190222155,0.00037173178190222155,1.285520993746244,0.0017061985503786649,0.0011936733917070506
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-photon,0.025546771897511047,-0.0002185852076350288,0.00341378645548089,0.0,0.0,0.0,-0.0002185852076350288,-0.0002185852076350288,1.1150998635725542,0.0013759720710698855,0.0011813244253227656
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-photon,0.027503773126196354,0.0003750685438949694,0.0024065605107140035,0.0,0.0,0.0,0.0003750685438949694,0.0003750685438949694,1.1284926840599547,0.002018656003031325,0.001164242943520955
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-muon,0.01840287276233236,-0.00010139620038292681,0.001273102638757943,0.0013873708521714434,0.001425746004542816,0.0004021769836981548,-0.0014887670525543701,-0.0015271422049257428,16.355802694956463,0.02424805921812852,0.0011640553863495977
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-muon,0.03439903929829598,-3.8492658131872306e-05,0.00021530177727981936,-0.002174311550334096,0.0017854420002549887,-0.0030266758985817432,0.002135818892202224,-0.001823934658386861,5.54238109588623,0.0032718861359171568,0.0011602275485529392
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-neutral_hadron,0.060376444323496384,-0.0006218160746026446,0.0006234216218052262,0.0001420492244506022,-9.811751538348433e-05,0.0004674417273649438,-0.0007638652990532468,-0.0005236985592191602,1.5456813248721035,0.001304636180231517,0.0011596041295805744
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,0.007625978905707598,0.0006121426704339683,0.0006121426704339683,-0.00012395922850849672,0.0,0.0,0.000736101898942465,0.0006121426704339683,2.4692065715789795,0.0579540953040123,0.001133229287513693
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-photon,0.027241431208367042,0.00015991256235444798,0.003572017160501886,0.0,0.0,0.0,0.00015991256235444798,0.00015991256235444798,1.3851211629015334,0.0018041341783518487,0.0011328731336571435
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.057144593327276165,0.000602576659202309,0.0009095734205343874,0.0,0.0,0.0,0.000602576659202309,0.000602576659202309,0.586994630675162,0.006457518425679976,0.0011312583439370603
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-muon,0.17210960388183594,0.0006433191854739561,0.0006600159365916624,0.0,0.0,0.0,0.0006433191854739561,0.0006433191854739561,6.068325042724609,0.0006464921403676272,0.0011299827623588497
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,0.04575790837407112,-0.0005307022292981856,0.0013294341988512315,0.0,0.0011396148474887013,0.0,-0.0005307022292981856,-0.001670317076786887,13.19892930984497,0.013828130904585123,0.0011284118936600862
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,0.045757926534861326,-0.0005307016435835976,0.0013294348427734803,0.0,0.0,0.0,-0.0005307016435835976,-0.0005307016435835976,13.198929786682129,0.013828130438923836,0.0011284111760687665
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-charged_hadron,0.030227685330110953,-0.0005887222942632384,0.0007691512785749424,8.909777776959042e-05,3.4156050693629117e-06,0.00046011713755771865,-0.0006778200720328288,-0.0005921378993326013,0.24912763298104662,0.0003920159699959219,0.0011199201499233885
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-muon,0.18546273936094207,0.0005635096710276147,0.0010675023487361943,0.0,0.0,0.0,0.0005635096710276147,0.0005635096710276147,1.928225192156705,0.0005065068941224705,0.0011121400937254705
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.09014600648411683,0.0006166560399703615,0.0006906592030385841,0.0,0.0,0.0,0.0006166560399703615,0.0006166560399703615,1.5493830783026559,0.01868150436452457,0.0010976488607151883
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,0.027177173247996796,0.0002956554613155412,0.0026099187460668543,0.0,0.0,0.0,0.0002956554613155412,0.0002956554613155412,1.0384199264201712,0.0019721694568053203,0.0010959628784900253
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.030579225222269694,-0.0002790069492119882,0.0027041315825449097,0.0,0.0,0.0,-0.0002790069492119882,-0.0002790069492119882,1.024232154422336,0.001345394913934999,0.0010945433194542097
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,0.027716326701447247,0.00023903305135001011,0.002927066387260348,0.0,0.0,0.0,0.00023903305135001011,0.00023903305135001011,1.0435108479445543,0.0013591854840638191,0.001090316173840102
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-neutral_hadron,0.06037644838744944,-0.0006218160322698003,0.000623421579472382,0.0,0.0,0.0,-0.0006218160322698003,-0.0006218160322698003,1.5456813031976873,0.0013046361855231225,0.001088579443272796
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-electron,0.01961345519297398,0.0004918926771586904,0.0013614872810789025,0.0,0.0,0.0,0.0004918926771586904,0.0004918926771586904,12.029307292057918,0.022340415332179803,0.0010782108360077613
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-charged_hadron,0.03022768806426897,-0.0005887222614880532,0.0007691512796429729,0.0,0.0,0.0,-0.0005887222614880532,-0.0005887222614880532,0.24912763298104662,0.0003920159828122876,0.001075371212142823
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-muon,0.05736479982733726,-0.0003844630729872733,0.0003844630729872733,0.0007968463469296694,0.00031727939494885504,-0.0002199382167115497,-0.0011813094199169428,-0.0007017424679361284,5.758572387695312,0.0019495752174407243,0.001071233551192563
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.031354304689627424,0.0003739139026767769,0.0004495989229366347,0.001521220083458949,-7.427478111673926e-05,1.01011907893487e-05,-0.001147306180782172,0.00044818868379351614,0.14801604931171125,0.0016976398835470388,0.0010599667238020217
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-muon,0.17210960388183594,0.0006433192320400849,0.0006600159715162591,0.00014253423432819545,5.5020580475684255e-05,-0.0005109161405319659,0.0005007849977118894,0.0005882986515644006,6.068325042724609,0.0006464921461883932,0.0010587157237750943
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-muon,0.0005693113198503852,-1.3804832633468322e-05,1.3804832633468322e-05,-0.0020649111829698086,4.5134805759516894e-05,6.209318559324828e-08,0.0020511063503363403,-5.8939638392985216e-05,2.407849073410034,0.039424214512109756,0.0010428092159600055
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,0.03446627035737038,0.000702056335285306,0.000702056335285306,0.0003729099116753787,0.002209484788181726,-6.967963690840406e-05,0.0003291464236099273,-0.00150742845289642,15.85627269744873,0.025453679263591766,0.0010421436309115961
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.05499846454371105,-0.00048720272951124406,0.00048720272951124406,0.000345848925159468,-0.0002232081636688427,0.0003628505298613825,-0.0008330516546707121,-0.0002639945658424014,2.3624199520457876,0.0005830530241258781,0.0010255292392244112
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-muon,0.136971401512076,0.0005795418481351039,0.0006225649278115378,0.0,0.0,0.0,0.0005795418481351039,0.0005795418481351039,0.44106149235996633,6.121165469425535e-05,0.0010249540041555403
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-electron,0.19319738367554046,-0.00046583796830346777,0.0012864286271080441,0.0,0.0,0.0,-0.00046583796830346777,-0.00046583796830346777,7.040066217121325,0.0012378549282929224,0.0010203641092322126
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-muon,0.038656120725136134,-0.0005796350573206155,0.0005871140007087661,0.0,0.0,0.0,-0.0005796350573206155,-0.0005796350573206155,8.748766541481018,0.0019809665172942914,0.0010162310861581147
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-muon,0.038656120725136134,-0.0005796350561695363,0.0005871140018598453,-4.158127779874121e-07,2.812114405514876e-06,0.0003391964037291473,-0.0005792192433915488,-0.0005824471705750511,8.748766541481018,0.001980966546398122,0.001016023178330272
B_tbl_minus_hqql,mod.blocks.0.attn.h7,muon<-muon,0.17864925889330152,0.0005775217191676951,0.0005776225238656174,0.0,0.0,0.0,0.0005775217191676951,0.0005775217191676951,5.852399230003357,0.0018255694449180737,0.001010688209717947
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-muon,0.17864925889330152,0.0005775217191104076,0.0005776225239007005,5.42363657984879e-07,0.00032580203362897464,-2.9111023280847803e-07,0.0005769793554524227,0.000251719685481433,5.852399230003357,0.0018255694303661585,0.001010417027811794
