objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-CLS,0.0007605399587191641,-0.00022476284357253462,0.00022476284357253462,0.00025236038345610723,0.0,0.0,-0.00047712322702864185,-0.00022476284357253462,31.471210479736328,0.027016110718250275,0.0005195151679799892
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-photon,0.013075644219363178,-0.0002743942680320254,0.00030985673786037497,5.9312634947274226e-05,-7.428977239344801e-05,-4.637163753310839e-05,-0.00033370690297929964,-0.0002001044956385774,0.17229441360191064,0.000497453052688528,0.000518711903986769
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-muon,0.0018375096842646599,-0.00013384032354224473,0.00013384032354224473,0.0005687146294803824,0.0,0.00038677118936902843,-0.0007025549530226272,-0.00013384032354224473,1.9976212978363037,0.07239686697721481,0.0005185778809391195
signed_hqql_tbl,mod.blocks.1.attn.h5,muon<-photon,0.01822230992493806,0.00036549157704468126,0.0005151358846988943,0.00031832649988933003,-1.2136130992855345e-06,0.00017968717341621717,4.716507715535123e-05,0.0003667051901439668,0.18137727843390572,0.0007663783444850533,0.0005178580867970804
B_tbl_minus_hqql,mod.blocks.0.attn.h1,muon<-neutral_hadron,0.05196025367412302,0.00019042138268964158,0.0009262298828818732,0.0,0.0,0.0,0.00019042138268964158,0.00019042138268964158,2.339529037475586,0.0017135744500491354,0.0005171895447549307
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-muon,0.014149030670523643,0.0002953906077891588,0.0002953906077891588,0.0,0.0,0.0,0.0002953906077891588,0.0002953906077891588,3.155014991760254,0.0427204929292202,0.0005169335636310279
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,0.01734665076077824,-0.00022931725547557146,0.0006894550443640058,0.0,0.0,0.0,-0.00022931725547557146,-0.00022931725547557146,0.10146820847417268,0.00247125957213657,0.0005163396443043587
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-CLS,0.0028569287387654185,-3.504659298414481e-05,3.504659298414481e-05,-0.000978607837112122,0.0,0.0,0.0009435612441279773,-3.504659298414481e-05,2.538577377796173,0.03173702256754041,0.0005155888632941696
B_tbl_minus_hqql,mod.blocks.7.attn.h1,muon<-charged_hadron,0.030357323941730317,-0.0002818792515123884,0.0003610699038420405,0.0,0.0,0.0,-0.0002818792515123884,-0.0002818792515123884,0.29092253957475933,0.00031107959027091664,0.0005130863532290927
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-muon,0.032589417128335865,-0.0002816610309916238,0.0003593526558861846,0.0,0.0,0.0,-0.0002816610309916238,-0.0002816610309916238,0.6427773521060035,0.0002676977975560086,0.0005123297104589819
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-photon,0.0223284176102391,-0.0002818003262358683,0.00035393170805441006,0.0,0.0,0.0,-0.0002818003262358683,-0.0002818003262358683,0.18928707087481464,0.0005089826536951241,0.000511183416367405
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,0.0,0.0,0.0,-0.0010221930375943582,0.0,0.0,0.0010221930375943582,0.0,0.0,0.0,0.0005110965187971791
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-muon,0.04770610233147939,-0.0002759120220111476,0.0004837111983862188,-5.182249366987014e-05,2.6878722110268427e-06,-7.045895068181886e-06,-0.00022408952834127743,-0.0002785998942221744,2.4527642991807728,0.0007273425451583333,0.000508884585778341
signed_hqql_tbl,mod.blocks.1.attn.h7,muon<-neutral_hadron,0.012804667051467631,0.00026918174828299217,0.00034864510073223047,-3.5701567496828456e-05,-0.0001811906840885058,-1.4889838591140384e-05,0.00030488331577982063,0.00045037243237149797,1.2180182139078777,0.004252793060408698,0.0005087846813559601
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-electron,0.008098243813340863,0.0002850120411797737,0.0003224606771254912,0.0,0.0,0.0,0.0002850120411797737,0.0002850120411797737,1.4262903134028118,0.02465858558813731,0.0005081332310510334
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-charged_hadron,0.038128818784441264,-0.00032214150996878743,0.00038821806776381676,-0.00014550540520734078,-0.00018359412206336856,-6.680283000442519e-06,-0.00017663610476144665,-0.00013854738790541887,0.20186365218389601,0.00047767947294882366,0.000507514079290465
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-electron,0.0,0.0,0.0,0.0010149318259209394,0.0,0.0,-0.0010149318259209394,0.0,0.0,0.0,0.0005074659129604697
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-muon,0.04973225240354185,-0.00026278283998922063,0.00028644800531091514,8.270371430586997e-05,8.933017739937419e-05,-2.9963514680275694e-05,-0.0003454865542950906,-0.00035211301738859483,0.45656631611011644,9.936705248913279e-05,0.0005071381184644947
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.07262959331274033,0.0002320294879609719,0.00023215140390675515,-0.00020144725021964405,-0.00015048834393383004,0.00011754892091175861,0.00043347673818061594,0.00038251783189480193,1.064468502998352,0.01807502843439579,0.0005068057080279686
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-muon,0.03273586999802362,-0.00027880771085619926,0.0003101387770757789,2.199949702952762e-05,-0.0004920506384223699,1.3138750939866278e-05,-0.0003008072078857269,0.00021324292756617067,0.5870138349987212,0.00021372007627394938,0.0005067460090680074
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-neutral_hadron,0.022512016551835195,-0.00025006638627798693,0.00037129141855984926,7.527032464756357e-05,-0.0001696168608032167,0.0002472971288996093,-0.0003253367109255505,-8.044952547477024e-05,0.6602976208641416,0.0005115697470804056,0.0005055575963807245
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-electron,0.001689120545051992,1.7531423281980096e-06,1.7531423281980096e-06,0.0010082477238029242,0.0,-9.564004722051322e-05,-0.0010064945814747261,1.7531423281980096e-06,2.0220282077789307,0.02278405800461769,0.0005054387186476106
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-photon,0.01950463597421293,-0.00024085020198038332,0.0002967580480294095,0.0001389339157730247,4.254317207683232e-06,-8.282843821992477e-05,-0.000379784117753408,-0.00024510451918806657,0.2776702951501917,0.0003104156780022162,0.0005049317728644397
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-CLS,0.012623479589819908,-0.00027019900153391063,0.00027019900153391063,6.410602039371345e-05,0.0,0.0,-0.00033430502192762407,-0.00027019900153391063,2.909498929977417,0.04165271297097206,0.0005049012628812003
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.017902522093870422,-0.00010343533490826799,0.0004641295262527737,-0.0006742335099261254,-0.0008135671064687463,-3.2046101177516193e-06,0.0005707981750178574,0.0007101317715604783,0.11680768565698103,0.0018484093756838279,0.00050486680398039
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-charged_hadron,0.0407829795564924,9.186470526314916e-05,0.0007518046047715913,-0.00035799769244181947,0.00037088776007294656,-0.000472428033878999,0.00044986239770496866,-0.0002790230548097974,0.24806395031156994,0.0010236978442186402,0.0005047470553085314
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.015206860991694578,-0.00020327786531685512,0.00041567030215136164,-0.0005912165569108245,-0.0002008830093213224,-0.0006030235364211394,0.0003879386915939694,-2.3948559955327205e-06,0.43851024930070087,0.007587568062107738,0.0005011647866516802
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,0.01590567920356989,0.00019784282734950205,0.0004221012599633208,-0.0001965261603554873,-0.0001681608809868183,-0.00012519322848736735,0.0003943689877049894,0.0003660037083363203,0.10030913352966309,0.0019118303233491524,0.000500552636192827
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-muon,0.002307000628206879,-5.201557814871194e-05,8.028759748412995e-05,0.0008004653228519081,-7.980965165188536e-05,-0.0006417965851142071,-0.00085248090100062,2.7794073503173422e-05,9.714139461517334,0.014485795050859451,0.0004983279280200545
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-photon,0.02038369631325757,-0.00026999917140023573,0.00034495535375619375,1.2608341732381284e-05,7.293690162311708e-07,-5.196844188806911e-05,-0.000282607513132617,-0.0002707285404164669,0.15668656207897044,0.0005403153287867705,0.0004975417664055926
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-photon,0.021735799743940954,-0.0002519289999710102,0.0004774859683637164,0.0,0.0,0.0,-0.0002519289999710102,-0.0002519289999710102,0.11606599155225251,0.0020466465012807596,0.0004972649920474444
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-photon,0.019226663598888798,0.00024760722513555696,0.0005701391277589688,3.37622757372144e-05,-2.4104940480199352e-05,4.457108968613195e-06,0.00021384494939834256,0.0002717121656157563,0.1038441046288139,0.00215090482838844,0.0004970644817744704
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-muon,0.04853553021395648,-0.0001943522473555748,0.00035534866361154453,0.00023222469729739878,-0.0001667378625522057,7.583932795872291e-05,-0.0004265769446529736,-2.7614384803369097e-05,0.35978294301916053,0.00018060173735850386,0.0004964778855849478
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-muon,0.05732044687977544,-0.0002543407932130827,0.0003592839455921893,4.887304343316677e-05,1.292666309468803e-05,7.979933191866925e-06,-0.0003032138366462495,-0.0002672674563077707,0.3023045239625154,0.0001551114816080641,0.0004957686979342548
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-muon,0.032735865740549,-0.0002788073228051265,0.00031013855533230873,0.0,0.0,0.0,-0.0002788073228051265,-0.0002788073228051265,0.5870137895856585,0.00021372006518677588,0.0004957456230407669
B_tbl_minus_hqql,mod.blocks.0.attn.h4,muon<-neutral_hadron,0.009095539131926166,0.00028327704381404654,0.00028327704381404654,0.0,0.0,0.0,0.00028327704381404654,0.00028327704381404654,1.9144377178615994,0.0012953896075487137,0.0004957348266745815
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,0.0236601975153793,-0.00023031104964585128,0.0005994708044454455,0.0,0.0,0.0,-0.00023031104964585128,-0.00023031104964585128,0.1025786589492451,0.002522128972817551,0.0004953342755801383
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-charged_hadron,0.021432466006704738,0.0002515998005817112,0.00047136317256705036,0.0,0.0,0.0,0.0002515998005817112,0.0002515998005817112,0.10079794909272875,0.0017322791141590901,0.0004952404940143294
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.020805635123417297,3.2539138618599754e-05,0.0017851362839854997,0.0,0.0,0.0,3.2539138618599754e-05,3.2539138618599754e-05,0.7305546267279264,0.0012882726202751028,0.0004950927789242746
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.021145471453666687,-6.376757814238469e-05,0.000522138054172198,-0.0006643884506025152,-0.0007045066410594115,9.285369362010795e-05,0.0006006208724601305,0.0006407390629170268,0.10939727465311687,0.0017911214431126912,0.0004946125279154995
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-muon,0.03186467573756263,-0.00025578533088611,0.0004361062754122984,0.0,0.0,0.0,-0.00025578533088611,-0.00025578533088611,0.4421261378696987,0.00047946518420108726,0.0004927045651822396
B_tbl_minus_hqql,mod.blocks.0.attn.h6,muon<-photon,0.018436882230970595,0.0002807365445834067,0.00028219525443596975,0.0,0.0,0.0,0.0002807365445834067,0.0002807365445834067,0.2533587261482521,0.0003375387664332434,0.0004916536304841025
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-photon,0.020383694105678134,-0.00026999902588108345,0.0003449552761459792,0.0,0.0,0.0,-0.00026999902588108345,-0.00026999902588108345,0.15668656207897044,0.0005403153805269136,0.0004912373578581199
B_tbl_minus_hqql,mod.blocks.1.attn.h7,muon<-neutral_hadron,0.012804670362836786,0.0002691817741530637,0.00034864507486215897,0.0,0.0,0.0,0.0002691817741530637,0.0002691817741530637,1.218018160925971,0.004252793681290414,0.0004909339299451353
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.01147876827356716,0.0002511715020369189,0.0002511715020369189,-0.00010227260375999052,-4.583902773447335e-05,-1.6277300245645973e-05,0.0003534441057969094,0.00029701052977139223,1.2763867908053927,0.0035263514146208763,0.0004906864304446033
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-muon,0.05190419299261911,-0.0002666963732086255,0.0003582954828050875,0.0,0.0,0.0,-0.0002666963732086255,-0.0002666963732086255,0.35219487689790274,0.0003632766061595508,0.00048961843051421
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-photon,0.013075645323152895,-0.00027439433701888276,0.000309856789600518,0.0,0.0,0.0,-0.00027439433701888276,-0.00027439433701888276,0.17229441360191064,0.000497453000948385,0.0004890557029284537
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-photon,0.02171402507358127,-0.0002908800142230811,0.0003914886533662125,-9.206243289848991e-05,0.0001811338034236715,5.6582323547142245e-05,-0.00019881758132459117,-0.0004720138176467526,0.21380897804542823,0.0004481548546916909,0.0004881609682269298
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.0033957611303776503,-7.237955287564546e-05,7.237955287564546e-05,-0.000867378990430249,0.0,0.0,0.0007949994375546036,-7.237955287564546e-05,2.931291341781616,0.02997593581676483,0.0004879741598718586
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-neutral_hadron,0.01595249937640296,0.0002896518886296286,0.00042970431968569756,0.00010837776604872758,1.0937494153040461e-05,0.00012994534174342535,0.00018127412258090098,0.0002787143944765881,1.5071043968200684,0.0032497712721427283,0.00048771502984150346
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.012990057695566154,0.0002644765272412858,0.000599168116445426,0.00011927897035742976,0.00043423535056977665,0.0005717365386183647,0.00014519755688385604,-0.00016975882332849083,0.38717322814755323,0.007974086193049826,0.0004868673347945703
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-photon,0.018468072735949567,0.0002297780393794375,0.0005675160669182476,0.0,0.0,0.0,0.0002297780393794375,0.0002297780393794375,0.10440747831997119,0.002150904583303552,0.00048654607579871813
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.030167381117482565,0.00026564368466274065,0.000267546538572737,-4.2175931334306234e-05,6.035737897036597e-05,4.635755127916734e-06,0.00030781961599704686,0.00020528630569237468,2.0103556315104165,0.0009873467238826884,0.0004864401273044483
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-charged_hadron,0.027023345232009888,0.00021055934485048056,0.00046350182743654366,-0.00010937250131187406,5.322228535078466e-05,-6.423218161868516e-05,0.0003199318461623546,0.0001573370594996959,0.2993423825218564,0.0009295327721961907,0.0004864007247907938
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-charged_hadron,0.019340123449053084,0.00021354652320345244,0.0004155580619616168,-0.00012147513554884573,-0.00011257854057475925,4.5790664118422724e-05,0.00033502165875229817,0.0003261250637782117,0.4519930339994885,0.000429322865481178,0.00048494686807000573
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.017687273796262414,-0.00019412356236114583,0.0007698486559092998,0.0,0.0,0.0,-0.00019412356236114583,-0.00019412356236114583,0.10715306709552633,0.0026706028601218915,0.0004836475075190437
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-electron,0.0,0.0,0.0,-0.0009655469912104309,0.0,0.0,0.0009655469912104309,0.0,0.0,0.0,0.00048277349560521543
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.01829356567135879,-0.00014142131632460014,0.00027175379883764047,-0.0006865588711435555,-0.0004220747481822767,0.0001535983337878676,0.0005451375548189553,0.00028065343185767653,0.09583840093442372,0.0012387300209541405,0.000481928543443488
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-electron,0.004585961811244488,-0.00027516664704307914,0.00027516664704307914,0.0,0.0,0.0,-0.00027516664704307914,-0.00027516664704307914,1.6870474815368652,0.04327614977955818,0.0004815416323253885
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,muon<-muon,0.0,0.0,0.0,-0.000962109537795186,0.0,0.0,0.000962109537795186,0.0,0.0,0.0,0.000481054768897593
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.022631008339964825,0.00034001621205116743,0.0005466222798492273,0.0003313366478137976,-0.00011350375884058797,-0.00016019207652507377,8.679564237369815e-06,0.0004535199708917554,0.45294176495593524,0.009309782444135002,0.0004810115641321591
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.003686617956393295,0.0002687906396911583,0.0003109105293535524,0.0,0.0,0.0,0.0002687906396911583,0.0002687906396911583,1.705133491092258,0.004337819810542796,0.00048091359187512554
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-charged_hadron,0.0,0.0,0.0,-0.0009587800337208642,0.0,0.0,0.0009587800337208642,0.0,0.0,0.0,0.0004793900168604321
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,0.021121427416801453,0.00018120669510922043,0.0003026725294807091,-0.00026374500148095096,-0.0003808439942076802,-0.0006439237622544169,0.00044495169659017136,0.0005620506893169007,0.11584784244668894,0.0015400328255932906,0.0004793506757744834
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-photon,0.022065834583420502,-0.00024235623239196445,0.00047399621383336027,-0.0004753792936635482,-0.0005265313104308885,-0.0003765263348160421,0.00023302306127158374,0.000284175078038924,0.11662734025403072,0.002046646648331692,0.0004773668164860964
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.03202678776692554,-0.00028409318897169346,0.0005393075273831328,-0.0001713028915608967,-0.0008584825721170221,-0.00036863769021104365,-0.00011279029741079676,0.0005743893831453286,0.3804429827666864,0.0049852842873916395,0.000475315219522875
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-photon,0.0223284176102391,-0.000281800360729297,0.00035393169080769575,-7.574085674664046e-05,0.00022193177470139096,0.00013264867520774716,-0.00020605950398265652,-0.0005037321354306879,0.18928707970513237,0.0005089825329681238,0.00047331303542254917
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-photon,0.016656602422396343,0.0002000135093651436,0.0002814075840568101,-0.00020434166281316563,0.00012290874673497108,-0.0001821150615190466,0.0004043551721783092,7.710476263017251e-05,0.19491620416994448,0.0006091458447001598,0.00047254299146850073
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,0.0007529039867222309,7.630749678355642e-06,7.630749678355642e-06,-0.0009179357410984165,0.0,0.0,0.0009255664907767721,7.630749678355642e-06,1.645296573638916,0.04180175065994263,0.0004723216824863306
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-electron,0.004585964605212212,-0.00027516685076989233,0.00027516685076989233,-1.9350945876794867e-05,0.0,-0.00010462030331837013,-0.00025581590489309747,-0.00027516685076989233,1.6870474815368652,0.04327615350484848,0.00047186651590891415
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-muon,0.05732045571009318,-0.0002543410346670835,0.0003592841870461901,0.0,0.0,0.0,-0.0002543410346670835,-0.0002543410346670835,0.3023045239625154,0.00015511149023142125,0.00047133259876217274
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-electron,0.007187144830822945,-0.0002689245739020407,0.0002689245739020407,0.0,0.0,0.0,-0.0002689245739020407,-0.0002689245739020407,6.243319511413574,0.022825995460152626,0.00047061800432857126
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,0.018202907644527058,-6.93934866715826e-05,0.0004318339723936269,-0.0006543275132553113,-0.00041557280842536144,-5.372846096728323e-05,0.0005849340265837288,0.00034617932175377885,0.11487465374906299,0.0018920296934288993,0.0004698189930618537
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-muon,0.043037806948026024,-0.00021260606341197023,0.00023849672981582227,0.00017917129742862608,-0.00015656149480491877,0.0002317396826597292,-0.0003917773608405963,-5.6044568607051465e-05,0.36905737150283086,0.00013845556947801794,0.00046811892628622395
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-neutral_hadron,0.022512015132676987,-0.0002500661867088638,0.00037129104159595004,0.0,0.0,0.0,-0.0002500661867088638,-0.0002500661867088638,0.6602976208641416,0.0005115695031625884,0.0004679220404622832
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.022616753975550335,0.00023464204019142521,0.0004603232438158658,0.0,0.0,0.0,0.00023464204019142521,0.00023464204019142521,2.1108378304375544,0.001862493912792868,0.00046704387124110427
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-muon,0.04973224578080354,-0.0002627828227425063,0.0002864479621941293,0.0,0.0,0.0,-0.0002627828227425063,-0.0002627828227425063,0.4565662807888455,9.936706111248996e-05,0.0004657862246622918
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-muon,0.04926308492819468,-0.00016355169160912433,0.0003683910860369603,0.0002567153071005898,0.0001228276960318908,-7.916697844242056e-05,-0.0004202669987097141,-0.0002863793876410151,2.158697658114963,0.0009417481875667969,0.0004657829624732215
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.030167381112631928,0.00026564368463747695,0.00026754653852220954,0.0,0.0,0.0,0.00026564368463747695,0.00026564368463747695,2.0103555255466037,0.0009873468791031176,0.00046535216158676777
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.026724839413707905,-0.0002418663445330987,0.000618901179140349,-0.0003763950573137173,0.0003429250463317984,-2.487770878993299e-05,0.00013452871278061862,-0.0005847913908648972,0.09432633085684343,0.002184043638408184,0.00046385599570849525
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-charged_hadron,0.022872161120176315,0.0002568555573816411,0.00048648302825833004,0.00042453329407327896,-9.23913809566888e-06,-0.00037290964480805194,-0.00016767773669163784,0.00026609469547731,0.10061984402792794,0.0017322790808975697,0.0004623151827920425
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-neutral_hadron,0.05196024374001556,0.0001904205677823888,0.0009262293654804429,0.00011027492547765616,-0.00011999433627352118,0.00011258913501579728,8.014564230473263e-05,0.00031041490405590995,2.339528931511773,0.001713573932647705,0.0004620507303048658
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-muon,0.012644222006201744,0.00031861204479355365,0.00031861204479355365,0.00044597114324013934,-2.1613990611513145e-05,-8.69662064815202e-05,-0.0001273590984465857,0.0003402260354050668,2.6960654258728027,0.04408265836536884,0.0004619446052152349
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-photon,0.01896739889074255,0.00023266271670797356,0.00044948956929147243,0.0,0.0,0.0,0.00023266271670797356,0.00023266271670797356,0.21059046851264107,0.000576368395101141,0.00046136646738482843
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-charged_hadron,0.030357326780046736,-0.0002818792625995619,0.0003610699260163875,-0.0001056352277865281,-0.00033372603356838224,-2.903187275627878e-05,-0.0001762440348130338,5.184677096882034e-05,0.29092253957475933,0.0003110795791837431,0.00046026876151017567
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-electron,0.01735014683799818,0.0002626801537189749,0.0002626801537189749,0.0,0.0,0.0,0.0002626801537189749,0.0002626801537189749,3.0301236152648925,0.0028197562322020532,0.000459690269008206
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-muon,0.0542479171639397,-0.00011994990719748395,0.0008173391577743349,0.00014982209289194764,-1.812533591873944e-05,2.582179410244102e-05,-0.0002697720000894316,-0.0001018245712787445,0.3809146313440232,0.0003900754354184582,0.00045917069668578345
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-muon,0.0,0.0,0.0,-0.0009180468041449785,0.0,0.0,0.0009180468041449785,0.0,0.0,0.0,0.00045902340207248926
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.020625016519001553,-0.000250222737549291,0.00033449407248776786,0.0,0.0,0.0,-0.000250222737549291,-0.000250222737549291,0.08235585567902545,0.00132177861369386,0.00045895762444587843
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-neutral_hadron,0.019676693197753694,0.0002265677580402957,0.0004759333613846037,0.0,0.0,0.0,0.0002265677580402957,0.0002265677580402957,1.5348167419433594,0.0025450665917661455,0.0004588349774065945
B_tbl_minus_hqql,mod.blocks.6.attn.h7,muon<-photon,0.011289933765376056,-0.0002497654619488727,0.00032717566419806745,0.0,0.0,0.0,-0.0002497654619488727,-0.0002497654619488727,0.21451576550801596,0.0005877133355372482,0.0004564421089728259
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.006398973558437622,0.0002524799456296023,0.0003098150615793808,0.0,0.0,0.0,0.0002524799456296023,0.0002524799456296023,1.8683384789360895,0.0038265852878491082,0.00045617368383924867
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-photon,0.018472726146380108,-0.00023041777010938085,0.00044141727051249255,0.0,0.0,0.0,-0.00023041777010938085,-0.00023041777010938085,0.21704279934918438,0.0006520996836048585,0.0004559809727921944
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-charged_hadron,0.023355398859296526,-0.0002139616935026078,0.0003307319601022062,9.679190493566361e-05,6.668904097750783e-05,4.0048401483070497e-05,-0.0003107535984382714,-0.00028065073448011563,0.19918872061229886,0.0005453714346956639,0.00045202148274729503
B_tbl_minus_hqql,mod.blocks.0.attn.h4,muon<-muon,0.013335143681615591,0.0002574540121713653,0.0002574540121713653,0.0,0.0,0.0,0.0002574540121713653,0.0002574540121713653,11.03743839263916,0.005829253233969212,0.0004505445212998893
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-photon,0.015059839796136927,0.0002458545258613648,0.0002595168986806163,-3.047518305674785e-05,-7.710959540591353e-05,-7.877045233423511e-05,0.00027632970891811265,0.00032296412126727836,0.15934823177478932,0.000587725235770146,0.0004488986049905752
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,0.019360841865892764,0.00027997106210225157,0.0004501066860501413,0.00017210184039988114,-0.00040496309918368827,0.00013282527537194868,0.00010786922170237043,0.0006849341612859398,0.07663372799202248,0.0015861110830748522,0.0004464323444659721
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-photon,0.01896739778695283,0.00023266257442258024,0.00044948944856447204,3.174699553147816e-05,-0.00016243611684157734,-1.9668485037982464e-05,0.00020091557889110207,0.00039509869126415755,0.2105904773429588,0.0005763681708938546,0.00044549272600924927
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-neutral_hadron,0.011949647084942885,-0.00025097643992921803,0.000273955996124728,0.0,0.0,0.0,-0.00025097643992921803,-0.00025097643992921803,0.5270230202447801,0.0006123506020577181,0.00044495365892500906
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-muon,0.030910455045245942,-0.00018094499994601523,0.0006917809978837059,0.0,0.0,0.0,-0.00018094499994601523,-0.00018094499994601523,0.5467172350202288,0.00043165480851062706,0.0004443627493899493
