objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.020394436997868047,1.1103889204978203e-05,8.72248588683548e-05,5.727517769771967e-06,0.017787961020550056,352.1875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.020394436955557742,1.1103888306297369e-05,8.72248565545099e-05,5.727517542519343e-06,0.0177879606820676,352.1875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.029286484917004904,-1.8874404486268758e-05,8.721614334111412e-05,9.784026381870111e-05,0.51362624168396,3.75
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.02362201710542043,-2.455743340154489e-05,8.719177140543858e-05,0.00017758382794757683,0.4173616282145182,4.6875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02393231274509269,-4.7162516322707074e-06,8.715814390576433e-05,4.625081383244809e-06,0.006603998159283628,703.1875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-muon,C_Tbl_correct,0.010330126155167818,-8.707010420039296e-05,8.715508374734782e-05,0.0008292603015433997,2.445776343345642,0.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-electron,A_Hqql_correct,0.041312278913600106,7.06528927756673e-05,8.715309897005292e-05,9.304972315606262e-05,0.3711505617414202,3.5
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.022144451240698495,3.959970411718435e-05,8.712547811834762e-05,0.00011170849902555346,0.29702574412027993,3.75
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.015135101242327262,-1.6441265984813053e-05,8.71194224389626e-05,1.5724435444466902e-05,0.06300357478221341,118.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-muon,A_Hqql_correct,0.007521439343690872,-7.457475876435638e-05,8.710030233487487e-05,8.600953151471913e-05,0.41939692497253417,1.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.01871035857634111,-3.7306840319863774e-05,8.709744063460015e-05,0.00020357970656319097,0.25446176528930664,1.375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.022781081730499864,5.4422998857717175e-05,8.70900025802257e-05,0.00010864201613003388,0.16190105676651,8.0
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.022781079867854714,5.442292973611984e-05,8.708993345862837e-05,0.00010864199430216104,0.1619010493159294,8.0
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.04795776324149651,7.022933439333638e-05,8.704248193024656e-05,0.00024274715598529347,1.940783243912917,0.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.01697157749782268,-1.7056325086050223e-05,8.701532489080238e-05,1.725700225114602e-05,0.08399935131213984,118.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.029872814105614914,1.7464426967087565e-05,8.701307871119913e-05,9.828028769849826e-06,0.0233703737154837,234.8125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.034790111684251106,-4.627136379780098e-05,8.700258398278691e-05,0.00011763410460760538,0.1692383481168199,5.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-charged_hadron,D_Tbl_to_Hqql,0.021433193432657344,1.714798456401025e-06,8.694780377769156e-05,0.00017377602451137806,0.15917791190900302,4.75
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,D_Tbl_to_Hqql,0.019093634504260437,-5.935424600135196e-06,8.691583449641864e-05,9.24223991618915e-05,0.26519070249615295,2.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02818689920880773,-2.025533261051326e-06,8.690265444661114e-05,2.43133164182943e-05,0.09491610054497246,69.375
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.020782165706879033,9.205088557320095e-06,8.689597247361281e-05,8.407825783304742e-06,0.012183480923189705,418.3125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.02078216567125695,9.205092627420993e-06,8.68959684382991e-05,8.407825296284122e-06,0.012183480923189705,418.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.023679792792254538,9.144185876459413e-06,8.68379175602478e-05,4.51484707873645e-06,0.013878969696259747,461.6875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.02033495632084933,7.020037578926845e-05,8.680396819148551e-05,8.043902396986431e-05,0.3887146602977406,1.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-electron,C_Tbl_correct,0.04808232386906942,5.5454420701911054e-05,8.677171077579259e-05,0.00010498538768539825,0.40092384338378906,4.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.015164216639176747,5.58810060710437e-07,8.673374370271013e-05,5.060468593097167e-06,0.01697519155708624,461.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.009611161385217438,-8.508932496229333e-05,8.672847031013352e-05,0.0004155126440784206,1.5736505674279255,1.4375
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.009611161790140297,-8.508925586046762e-05,8.672839723421139e-05,0.00041551269469377786,1.5736505674279255,1.4375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01113177537148005,7.018961157656975e-06,8.666810533874103e-05,3.687138163823952e-05,0.05481283153366365,120.9375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011131775510095502,7.018938987607314e-06,8.666809547201608e-05,3.6871380555306295e-05,0.05481283202651859,120.9375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.020102097214486678,3.645013112690049e-06,8.665771603471326e-05,4.467500823938114e-06,0.017596000938885456,461.6875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-photon,C_Tbl_correct,0.021018365129611177,-2.5071752253924497e-05,8.665763873451541e-05,1.7377301193483203e-05,0.03164225960230577,184.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.017666130354910187,-5.141767376864498e-05,8.662725149682073e-05,9.05273552758224e-05,0.17377474813750296,2.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.023095151783333275,-1.7314613566169914e-05,8.660053362373326e-05,2.036738718471023e-05,0.040642810168866235,143.5625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-photon,C_Tbl_correct,0.003354301819434533,8.621849981584371e-05,8.652656777905158e-05,0.0009908578358590603,1.0061234694260817,0.8125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.029880475499999025,1.7843950210603674e-05,8.65255139684602e-05,3.315452238858314e-05,0.1170653213154186,50.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.01361934093982178,-1.5300689212122773e-05,8.644612511768248e-05,7.859636764986514e-06,0.009645329820286373,568.25
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.022009933206246578,1.4870670055853298e-06,8.6393881565472e-05,6.973920386227603e-06,0.010849207070839813,461.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.006032501432028684,-8.42347719960592e-05,8.636288641189987e-05,0.00019073261964050207,0.3389985344626687,1.375
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.02153579213402488,-3.655027906567632e-05,8.631014271167579e-05,0.00011049426015611593,0.2518561412761738,4.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.02153579213402488,-3.655028171147909e-05,8.631013590818295e-05,0.00011049423747780648,0.2518561412761738,4.8125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.024637744937191695,-1.7549686158073425e-05,8.630824628613481e-05,6.96798960317745e-06,0.012074807006183911,418.3125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.0246377445809709,-1.7549686505945296e-05,8.630824600783731e-05,6.9679894814222945e-06,0.012074806863695593,418.3125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.02425685250896147,1.37162151286143e-05,8.627886605588184e-05,0.00017213278139630953,0.2940712961657294,5.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.022265009768880836,1.565368829771968e-06,8.625519436116634e-05,5.301709966615229e-06,0.008839205503988203,568.25
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.01929432493241995,5.364911182442252e-05,8.624090475113707e-05,7.903484934188935e-06,0.015332038358131551,352.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.019294324424696266,5.364911862134193e-05,8.624090061927116e-05,7.90348464495832e-06,0.01533203810426971,352.1875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.028649938578834112,2.181012789030612e-05,8.618400568893083e-05,4.114285488990513e-05,0.09643129224566335,50.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-photon,A_Hqql_correct,0.020311467881713594,4.4090347988198376e-05,8.617849588128073e-05,0.00016890367260202765,0.3248555064201355,3.5
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014747866025574756,-4.020110085529566e-05,8.616584367588047e-05,4.009963759252421e-05,0.044427911132497076,120.9375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014747866580036567,-4.0201094598348134e-05,8.616583741893294e-05,4.009963614861324e-05,0.044427911132497076,120.9375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.01666342965632454,3.990080866026842e-06,8.611751575263858e-05,5.0223026948284855e-06,0.011253202952742838,568.25
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.016623678786399025,1.071119870297247e-05,8.608048881727381e-05,5.026365796987457e-06,0.011168289960768062,568.25
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01621503892044226,2.550121086339156e-05,8.606766302060957e-05,0.00040878964743266505,0.5588224569956461,1.875
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01621503767867883,2.550111870126178e-05,8.606757279873515e-05,0.0004087897638479869,0.5588224252065023,1.875
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.01882260842141369,-2.9407970618849957e-05,8.605173710459296e-05,7.934478762747179e-06,0.0164001483460285,352.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.018822608336793074,-2.9407970164344705e-05,8.60517349560227e-05,7.934478452857237e-06,0.016400148261407888,352.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.05757035215695699,7.853450952097774e-05,8.601647568866611e-05,0.00033113068590561546,0.35057104428609215,1.875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-neutral_hadron,C_Tbl_correct,0.017358668862455306,9.515954877183537e-06,8.60108151581111e-05,7.378964980089401e-05,0.10915561038680392,50.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-photon,A_Hqql_correct,0.010218446675155844,-2.3810428501747083e-05,8.59753428293126e-05,0.0002441204435724233,0.30781144755227224,3.5
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.021528256661964184,6.369040365274431e-06,8.595754589998361e-05,0.0001306801780380986,0.13491672458070697,2.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.017635784936141628,2.413110571195303e-05,8.5945879195973e-05,5.895590732748411e-06,0.02009905753351464,352.1875
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.017635784893831323,2.4131101388988327e-05,8.594587853487445e-05,5.8955907947263996e-06,0.020099057871997093,352.1875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.030627955333329737,8.59397722479116e-05,8.593987115546042e-05,0.0011259501334279776,1.6853989362716675,0.5
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.023109498123327892,8.591189786481361e-05,8.591189786481361e-05,0.000413360889069736,2.2642946243286133,0.1875
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.023109448452790577,8.591156802140176e-05,8.591156802140176e-05,0.0004133610442901651,2.2642949422200522,0.1875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.055650153717437346,4.124857013585505e-05,8.586667517393634e-05,4.4228688983077355e-05,0.3070004884298746,4.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.05565011346494997,4.124855123726385e-05,8.58666494718523e-05,4.422869049496465e-05,0.3070004884298746,4.8125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.019132186891511083,4.839577650272986e-05,8.585842442698777e-05,0.00010771159759315196,0.12900329753756523,8.0
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.019132181769236922,4.839577195525635e-05,8.585842442698777e-05,0.00010771161942102481,0.12900330871343613,8.0
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.0343639054026667,1.0487770349635022e-05,8.583842250711163e-05,6.459541597013172e-06,0.015878390558616524,320.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.021133648446266307,8.469772840031125e-05,8.58360810881847e-05,0.0013007934455974745,1.013041642995981,0.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.025601970453872067,1.4173643169103711e-05,8.581927630641052e-05,2.3001949112078442e-05,0.0665950334123911,100.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.007069336861604825,-8.575581227887596e-05,8.575581227887596e-05,0.031203396152704954,2.241424262523651,0.25
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022909344055720166,3.289420529461635e-06,8.575280680270883e-05,6.8461103869739555e-06,0.007808482020110035,536.0625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022909343833340704,3.289421954622973e-06,8.575279855034603e-05,6.84610981690942e-06,0.007808482020110035,536.0625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019275027280861404,-1.582582608118533e-05,8.57303159068242e-05,2.737272302663984e-05,0.07641691282331382,92.875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019275028484185323,-1.5825831525912696e-05,8.573031183307136e-05,2.737272373171245e-05,0.07641691442774572,92.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.0225524591475816,-8.436994752352007e-06,8.566341714420212e-05,2.0337318125779753e-05,0.03854995402866309,143.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,A_Hqql_correct,0.0024988751489824304,5.812283558270792e-05,8.565067083231447e-05,0.0443631416807572,2.764638900756836,0.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01719927401156039,5.312954649320795e-05,8.561240696885229e-05,3.726980575519773e-05,0.086392473959708,69.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.019824859703630272,-9.209630655308859e-06,8.560011782073228e-05,1.5480930225264392e-05,0.05506665487625727,143.5625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.021682073611592193,-3.084641177575069e-05,8.55573434417001e-05,5.823395304217093e-05,0.11010019257847742,50.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.017543945295575878,-1.57682800677067e-05,8.555226814672814e-05,7.218432372242556e-06,0.016340199379975964,352.1875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.017543945274420724,-1.5768278105070398e-05,8.55522647585981e-05,7.218432558176522e-06,0.016340199464596576,352.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.03787024093396736,6.629853989138748e-05,8.549614611900213e-05,0.00014613072077433267,0.2721444910222834,2.0625
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019332500197203933,7.392132134129159e-06,8.546614196542575e-05,3.811450860642328e-05,0.060306927076419305,92.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019332500197203933,7.392132486665463e-06,8.546613272114045e-05,3.811450696125386e-05,0.060306927076419305,92.875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.022241437607625304,1.5434795308593384e-06,8.545817931440667e-05,5.80921732013175e-06,0.00880114971011427,591.8125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.023959329253748843,-4.60688660448221e-05,8.543597313722497e-05,7.615985937024418e-05,0.4597021153098659,4.75
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-photon,A_Hqql_correct,0.037370502948760986,-1.591988672901477e-05,8.54298538927521e-05,0.0001248161175421306,0.2654114904857817,1.3125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.014733537150411194,5.884718132321354e-06,8.540004717998419e-05,2.0485288557451938e-05,0.08055688561960157,118.375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.010696476601910788,-1.8070545254682074e-05,8.539227536860423e-05,3.9700958569658595e-05,0.05118580968887535,143.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-muon,D_Tbl_to_Hqql,0.018432103097438812,-8.269750396721065e-05,8.537984103895724e-05,0.00035312206018716096,2.136898422241211,0.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.028854989738488088,4.1795459469748375e-06,8.534909181383576e-05,3.3370317696217814e-06,0.007566966668053443,703.1875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.014773078262805939,7.657546084374189e-05,8.533421205356718e-05,0.0006768953520804643,1.121101188659668,0.3125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-electron,A_Hqql_correct,0.0062641779077239335,8.11448449743087e-05,8.523391443304718e-05,0.0026006849172214666,3.896721680959066,0.375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.006702186952571611,1.7507839869279917e-05,8.521098522930868e-05,7.803998635830106e-05,0.09539541596764917,69.375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.02019216043790655,-2.1443947167171708e-05,8.517790561045428e-05,7.181218046762067e-06,0.011775283121491408,461.6875
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.015029016467672381,-3.182140878864879e-05,8.516011234065443e-05,8.476959143128137e-06,0.018472148807258233,352.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.015029016827309989,-3.18214084555171e-05,8.516010787823926e-05,8.47695899851283e-06,0.018472148638017005,352.1875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.02812827318906784,-6.511505867820233e-05,8.51444061845541e-05,0.00016491341637447476,0.7576167488098144,1.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-muon,D_Tbl_to_Hqql,0.012537394464015961,5.224001943133771e-05,8.511426276527345e-05,0.0004100968595594168,2.4801441192626954,0.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.01801213324069977,-8.358533959835767e-05,8.510709837234268e-05,0.0002780890131058792,0.17503747542699177,3.75
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.02951231909013981,1.9129726486436732e-05,8.509000988876944e-05,1.1429060834301559e-05,0.02153251778422628,234.8125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,C_Tbl_correct,0.027886272143735527,-3.1382422537374554e-06,8.506078488440099e-05,1.5177557103729988e-05,0.025998922718626315,184.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,A_Hqql_correct,0.016199304381021126,-8.894292370635358e-06,8.485591338787139e-05,8.635554953007862e-06,0.015138204355445408,385.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.018006628146395087,1.338526726613054e-05,8.485395460411382e-05,9.581007361703087e-05,0.11074904352426529,8.0
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.018006624886766076,1.338526681138319e-05,8.485394346280373e-05,9.581010090187192e-05,0.11074903979897499,8.0
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.029873667982969407,6.908930164180269e-06,8.48152610508841e-05,4.037073754365869e-06,0.00910332860331284,591.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-photon,C_Tbl_correct,0.021419657513666007,4.829056745741823e-05,8.479285954124152e-05,1.6499556431773557e-05,0.030412681388143525,184.3125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.025441212616525256,1.8294807323564037e-05,8.478746935620333e-05,5.152979372740463e-05,0.07974230577279856,69.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,A_Hqql_correct,0.01963265080537115,6.036875752865204e-05,8.478342247794249e-05,0.00010629679517088724,0.3374838147844587,3.5
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02278980264125312,8.91197730388536e-06,8.474864473634223e-05,6.314762867987156e-05,0.26305927618457925,30.6875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022789802155675568,8.911985039221154e-06,8.474861821836636e-05,6.31476011764554e-05,0.26305927229995885,30.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01411125724295922,-3.5209552500517384e-05,8.473135309977458e-05,3.322302378003733e-05,0.0443270597760969,143.5625
