objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-charged_hadron,0.027248346143298678,-0.00034126322888941677,0.00047256389667314514,0.00020983598036353567,-0.0002190224640071392,4.2397875443819665e-05,-0.0005510992092529524,-0.00012224076488227757,0.6400542082609953,0.00041299355992426473,0.0007349538076841793
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-photon,0.015482853191929895,0.00039029453497228995,0.0005811032983851997,0.0,0.0,0.0,0.00039029453497228995,0.00039029453497228995,0.1058312219542426,0.0017294238346654016,0.0007307176270547348
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-photon,0.026841068640351295,-0.000318472390063107,0.0003301265899574867,0.0003391478970033032,-0.0013636266812682152,-1.3975296986665433e-06,-0.0006576202870664102,0.0010451542912051082,0.2360804345872667,0.00022955088341539658,0.0007298141810856837
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-muon,1.5972049141055322e-06,-3.610273635601402e-09,3.610273635601402e-09,-0.0014562050346285105,0.0,3.9752696466166526e-05,0.0014562014243548749,-3.610273635601402e-09,8.59657096862793,0.008227129466831684,0.0007281052250194819
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.07697464510177572,0.00040859713111747925,0.000459640693103817,0.0,0.0,0.0,0.00040859713111747925,0.00040859713111747925,2.0760420163472495,0.0006433076244623711,0.0007278058699521731
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.05334846000187099,-0.0003258263459429145,0.0003538576638675295,0.00029989601094520797,-0.0005543834704440087,-0.00015398704757293066,-0.0006257223568881225,0.00022855712450109422,2.4384995301564536,0.0008196827839128673,0.000727151940353858
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-neutral_hadron,0.03617259735862414,0.00040159141159771633,0.0004956684958112115,0.0,0.0,0.0,0.00040159141159771633,0.00040159141159771633,1.9795074860254924,0.0023871007530639568,0.0007263042413493773
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-charged_hadron,0.033706745615711915,-0.00032964485796616863,0.0005152577586058113,0.00020105591824939173,-3.8974630491187176e-05,4.449311033923827e-06,-0.0005307007762155604,-0.00029067022747498143,0.30363623301188153,0.0003885378612688294,0.0007238096857254017
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-electron,0.018388066440820694,2.968247645185329e-05,2.968247645185329e-05,0.0014028209261596203,0.0,0.0035652145743370056,-0.001373138449707767,2.968247645185329e-05,11.458381652832031,0.0020594648085534573,0.0007236723204187001
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-electron,0.042154813944189636,-0.0004104545277422639,0.0004209784361861508,0.0,0.0,0.0,-0.0004104545277422639,-0.0004104545277422639,0.46207000591136793,0.00032851267261085686,0.0007209264006599335
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,0.0,0.0,0.0,-0.001430876190877623,-0.0002098727272823453,0.0,0.001430876190877623,0.0002098727272823453,0.0,0.0,0.0007154380954388115
signed_hqql_tbl,mod.blocks.7.attn.h5,muon<-charged_hadron,0.035926854465993086,0.00041307409621219206,0.0005046153394742964,6.439001199082825e-05,0.00027946723469843466,-5.23902490385808e-06,0.0003486840842213638,0.0001336068615137574,0.33717835679346203,0.0002809079953146224,0.000713569973191448
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-muon,0.002227725926786661,-2.468757338647265e-05,2.468757338647265e-05,-0.0013843936030752957,0.0,0.0,0.001359706029688823,-2.468757338647265e-05,10.69017219543457,0.014155562967061996,0.0007107124815775023
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-muon,0.20022191107273102,0.0004049423732794821,0.0004049423732794821,0.0,0.0,0.0,0.0004049423732794821,0.0004049423732794821,7.431828498840332,0.005971868988126516,0.0007086491532390937
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-electron,0.02946506440639496,-0.0004046596586704254,0.0004046596586704254,0.0,0.0,0.0,-0.0004046596586704254,-0.0004046596586704254,2.4731085300445557,0.01271893735975027,0.0007081544026732445
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-neutral_hadron,0.0,0.0,0.0,-0.0014119227675514088,-0.0029615677893161775,0.0,0.0014119227675514088,0.0029615677893161775,0.0,0.0,0.0007059613837757044
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-muon,0.005626155529171228,1.4881870811223052e-06,1.4881870811223052e-06,-0.0014054023195058107,0.0010507452534511685,0.0,0.001406890506586933,-0.0010492570663700462,1.9124246835708618,0.027873972430825233,0.0007053054871448694
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.02871065803200883,8.93933960041442e-05,0.00011704542467829443,-0.0010804020345176468,7.056689654660886e-05,1.5849647525101318e-06,0.0011697954305217911,1.8826499457535347e-05,1.004230583415312,0.000646920724059729,0.0007035524674346133
signed_hqql_tbl,mod.blocks.4.attn.h5,photon<-electron,0.06116335121068087,-0.0003000370967625217,0.0003294144608927044,0.00034134028669229825,-0.000673948488838505,0.00040467726293860415,-0.0006413773834548199,0.0003739113920759833,0.3842140111056241,0.00014921747444366867,0.0007030794037131078
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.07697466993704438,0.00040859713111747925,0.0004596407513114779,5.230165784029707e-05,-0.00044632464414462447,-0.0005743100773543119,0.00035629547327718216,0.0008549217752621037,2.0760421752929688,0.0006433075565534333,0.0007016550555839397
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,0.02355996757543006,-0.0002312270043810614,0.001418139151975411,0.0,0.0,0.0,-0.0002312270043810614,-0.0002312270043810614,0.9158404214041573,0.000845446609290076,0.0007013752945654449
B_tbl_minus_hqql,mod.blocks.6.attn.h6,muon<-charged_hadron,0.039539168075639376,0.00037955352086193705,0.0005211940947539952,0.0,0.0,0.0,0.00037955352086193705,0.00037955352086193705,0.3425314961647501,0.0003651932680181095,0.0006996288049814043
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-charged_hadron,0.030903076030770128,-0.00038754176918645296,0.0004575357924462581,0.0,0.0,0.0,-0.00038754176918645296,-0.00038754176918645296,0.3036510506454779,0.0006127137481710132,0.000695696601891244
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-electron,0.018141066131647676,-0.00039152123463281896,0.00039152123463281896,2.083597125116891e-05,-0.00020152543493168196,6.739385753462557e-06,-0.0004123572058839879,-0.000189995799701137,3.353872537612915,0.01680537057109177,0.0006955801462330177
signed_hqql_tbl,mod.blocks.4.attn.h3,muon<-muon,0.0014602789015043527,-1.1405471013858914e-05,1.2781789337168448e-05,0.001342645162185363,-1.0198615655099275e-05,-0.0005608238861896098,-0.0013540506331992219,-1.2068553587596398e-06,5.763485431671143,0.005567583255469799,0.000691626234947762
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,0.01719061564654112,-0.0003127937379758805,0.0008793035813141614,0.0,0.0,0.0,-0.0003127937379758805,-0.0003127937379758805,17.71513080596924,0.01431930297985673,0.0006890165022923611
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-muon,0.0555780753493309,0.00020159845250115419,0.00022433973451067382,-0.0006608658961340553,0.0003120662076980807,0.0005428353906609118,0.0008624643486352094,-0.0001104677551969265,11.085503896077475,0.0018484615332757433,0.0006889155604464273
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-electron,0.042840817841616544,-0.0003826397307090123,0.0004264535678719932,1.5922438126848374e-05,-8.83585328535576e-05,-7.253801542413762e-05,-0.00039856216883586064,-0.0002942811978554547,0.4393573934381658,0.00019634620879184115,0.0006885342070949409
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.06535948704307278,0.00024113657370132083,0.0002868158941661629,-0.0004982113699186716,-0.00017474836113251513,-4.4703216796430446e-05,0.0007393479436199924,0.00041588493483383593,2.7080121835072837,0.0010519834662166734,0.0006825145190528577
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-electron,0.04284081919626756,-0.0003826397307090123,0.00042645358268848875,0.0,0.0,0.0,-0.0003826397307090123,-0.0003826397307090123,0.4393574367869984,0.00019634620455855672,0.0006805729917356406
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-charged_hadron,0.03192029984629884,0.0003622995442425718,0.0005481666742766998,0.0,0.0,0.0,0.0003622995442425718,0.0003622995442425718,0.34156295231410433,0.0005876854518238379,0.0006804909849330327
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-neutral_hadron,0.01805451900387804,-0.00022435527110549933,0.0002316405370947905,0.0005718953043948492,-5.3311448709791875e-05,-8.798810692193608e-05,-0.0007962505755003485,-0.00017104382239570745,1.2675826946894329,0.0015327852064122756,0.0006803906931293712
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,electron<-neutral_hadron,0.0,0.0,0.0,-0.0013604924315586686,0.0,0.0018760189414024353,0.0013604924315586686,0.0,0.0,0.0,0.0006802462157793343
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-muon,0.162822055319945,0.0001485508067465465,0.0011279108918339868,-0.0003446597842603775,0.0005814508185721934,-0.001292872941121459,0.000493210591006924,-0.00043290001182564686,2.04716964562734,0.000529758573975414,0.0006771338252085052
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-charged_hadron,0.03192029558882421,0.000362299539490926,0.0005481667265448035,7.498209316540381e-06,0.00036562454576293625,1.0300954454578459e-05,0.00035480133017438563,-3.325006272010241e-06,0.3415629425827338,0.0005876856038765032,0.0006767418862143197
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.07810433242839816,-0.00026858834071925446,0.0007122747979605372,0.00018589947694636066,-5.510857672419434e-06,0.00037465160012288833,-0.0004544878176656151,-0.000263077483046835,1.028444430407356,0.0011511454632615343,0.0006739009490421963
signed_hqql_tbl,mod.blocks.2.attn.h6,muon<-photon,0.01759083817402522,-0.00022002076730132103,0.00030541248378102427,0.0005317701271534051,-0.0003140373110699539,-0.0006098626181483269,-0.0007517908944547261,9.401654376863287e-05,0.30695660025985155,0.000456037853534023,0.0006722693354739402
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.038015193305909634,0.00029584286884138625,0.000902937729344038,0.0,0.0,0.0,0.00029584286884138625,0.00029584286884138625,0.6042607767241341,0.009141240268945694,0.0006694987355980889
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-neutral_hadron,0.018130942558248837,0.00037652396834649454,0.00040855049883248284,0.0,0.0,0.0,0.00037652396834649454,0.00037652396834649454,1.8994590044021606,0.002399715594947338,0.0006669235772278626
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-muon,0.04703802296093532,-5.787936733009256e-05,0.0007962901264010947,0.000759390045503347,0.00024858223429570595,-0.00022351720836013555,-0.0008172694128334397,-0.0003064616016257985,0.5013476683168995,0.00033313869878801765,0.0006655866053470861
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-electron,0.018310179584659636,-0.00037705580075453327,0.00038195312185962393,0.0,0.0,0.0,-0.00037705580075453327,-0.00037705580075453327,2.4386967420578003,0.016805369639769197,0.0006610719815967059
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-electron,2.3838445031287847e-05,-2.8628843236807217e-07,2.9951594922768737e-07,0.0013180236115482025,-6.457314496444155e-07,2.289501858065979e-06,-0.0013183098999805705,3.5944301727634337e-07,7.114842255910237,0.005503976096709569,0.0006595161174099603
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,0.02699205811534609,5.867871056709971e-05,0.0022602069324680735,0.0,0.0,0.0,5.867871056709971e-05,5.867871056709971e-05,4.915718351091657,0.0038498465104826857,0.0006530697989676679
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-muon,0.042827015121777855,0.00025531430933538275,0.00037944635766541104,-0.00034805160323065303,0.00010820796552042548,-0.00045689696875902323,0.0006033659125660358,0.00014710634381495728,0.4298835065629747,0.00014633555137724788,0.0006518588550347533
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.01861275572861944,-0.00011802344254517396,0.00014770273472614854,-0.001109526018569197,-0.00021430938941193744,-0.00043255140826659044,0.000991502576024023,9.628594686676348e-05,0.6611610054969788,0.004825798328965902,0.0006507004142387226
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-neutral_hadron,0.008787765672119955,-0.00023565973651784589,0.00023565973651784589,0.0004739154533365907,-0.0014374959282577038,1.2564812398826083e-05,-0.0007095751898544366,0.001201836191739858,1.5126086473464966,0.001677727287945648,0.0006493622655745256
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-photon,0.020018009123978792,-0.00020757383080544296,0.00044101180888160514,0.00045465086957185784,-0.00035293696698947594,0.0005359924040161646,-0.0006622247003773007,0.000145363136184033,0.34024013413323295,0.0005788955044139315,0.0006489391332144946
signed_hqql_tbl,mod.blocks.4.attn.h2,photon<-electron,0.03334223499352282,0.00029438533689575373,0.00031072844378121026,-0.00025902220290409373,4.515907549570589e-05,3.66201009722029e-05,0.0005534075397998475,0.00024922626140004784,0.41093090230768375,0.00015749933452091435,0.00064877121774098
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-electron,0.023498575253920122,0.00032615286340429025,0.0004232469480484724,-0.00010732582141166833,0.0006624248302874289,-2.2454512385060876e-05,0.00043347868481595855,-0.0003362719668831386,0.4704689546064897,0.00019056220030920073,0.0006487039428243876
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-photon,0.02592097484955081,-0.00035505441095059115,0.0004526210487475274,0.0,0.0,0.0,-0.00035505441095059115,-0.00035505441095059115,0.3509488282380281,0.00050964563464125,0.0006457368786127686
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-muon,0.03040304407477379,-0.00036708341212943196,0.00036708341212943196,0.0,0.0,0.0,-0.00036708341212943196,-0.00036708341212943196,9.333386421203613,0.007564202882349491,0.0006423959712265059
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-electron,0.15696418496287046,-0.00036593419302816447,0.0003726401348959531,0.0,0.0,0.0,-0.00036593419302816447,-0.00036593419302816447,1.2430453580968521,0.00030777463004650436,0.0006420613232662349
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-charged_hadron,0.02018422661004243,0.000337192642123059,0.0004079404666467949,-5.623225175264862e-05,0.00018542689814542732,-0.00012957926122433727,0.0003934248938757076,0.00015176574397763167,0.3117579795696117,0.000628634235235276,0.0006358902057226115
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-muon,0.1078444371620814,0.00031596241327254876,0.0003351443204640721,-0.00015102350076439937,5.431022145785391e-05,2.8335243769106455e-06,0.00046698591403694813,0.00026165219181469485,2.245856285095215,0.00021659569635327594,0.0006332414504070409
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,0.032607607046763104,0.0003512718171502153,0.00042399311593423287,0.0,0.0,0.0,0.0003512718171502153,0.0003512718171502153,0.10939183036486308,0.0011388384737074375,0.0006329060047088811
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-charged_hadron,0.028052135198204604,-0.00035961817398115443,0.0003709724535130792,0.0,0.0,0.0,-0.00035961817398115443,-0.00035961817398115443,0.2973053455352783,0.0006648520766584961,0.0006321703743500015
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-electron,0.04933083405787194,-0.00028823413312137645,0.00034198311348316364,0.00022847772192870897,-0.00021690874360501765,0.00012560748884583438,-0.0005167118550500854,-7.13253895163588e-05,0.41854073383190016,0.00023744980528674745,0.00063208583901721
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.024284271989017725,0.0003428204133039496,0.0004698089954520886,0.0,0.0,0.0,0.0003428204133039496,0.0003428204133039496,1.7208644549051921,0.0022780100892608366,0.0006316828688189465
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-charged_hadron,0.02724834586735125,-0.0003412634617200604,0.0004725642157373605,0.0,0.0,0.0,-0.0003412634617200604,-0.0003412634617200604,0.6400542082609953,0.00041299374532644396,0.0006300362465144308
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,0.028485969388605776,-0.00010892537436636819,0.001861943881423842,0.0,0.0,0.0,-0.00010892537436636819,-0.00010892537436636819,3.687453824120599,0.0033589365288011126,0.0006288740319055127
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-photon,0.02304286233804844,0.00010091705997991894,0.0003887555212713778,-0.0007562992163002491,0.001301228409059919,-1.8923133701229326e-05,0.0008572162762801681,-0.00120031134908,0.3375459247165256,0.0004327336360734922,0.0006267140784378474
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-muon,0.03156323730945587,-0.00035620381822809577,0.00035620381822809577,0.0,0.0,0.0,-0.00035620381822809577,-0.00035620381822809577,2.1649208068847656,0.01771417446434498,0.0006233566818991676
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-charged_hadron,0.03370674892708107,-0.0003296447830507532,0.0005152577068656683,0.0,0.0,0.0,-0.0003296447830507532,-0.0003296447830507532,0.30363623301188153,0.00038853792163232964,0.0006232816012925468
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.042780331439442106,0.0002538631016957677,0.0005025329727989931,-0.00022974952967428288,6.873424375525621e-05,3.236636834556301e-05,0.00048361263137005055,0.0001851288579405115,0.5057382451163398,0.0036211907242735225,0.0006213026605805412
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-neutral_hadron,0.04963436319182316,0.00034592556918748113,0.00040714685110287974,0.0,0.0,0.0,0.00034592556918748113,0.00034592556918748113,1.967929204305013,0.0022157832669715085,0.0006206750665569416
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-photon,0.015697884398537712,0.00034912107701136455,0.000544350323695186,8.926469904095443e-05,0.00022209751305280853,-0.00023983548223776254,0.0002598563779704101,0.00012702356395855602,0.10565811073457873,0.0017294237843236409,0.0006151368469203662
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-muon,0.022585862956475466,0.0001720943539282871,0.00017436787867571488,-0.0006256982883075436,0.0007903225050540641,7.449404923439336e-06,0.0007977926422358307,-0.000618228151125777,2.158984382947286,0.0005883568567999949,0.0006145826447151312
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-charged_hadron,0.03819893209301695,-0.00028962235213542473,0.0005932028348348578,6.288097175801623e-05,-0.00011034548903505007,0.0002538912231102586,-0.0003525033238934409,-0.00017927686310037467,0.3257754481568628,0.0006084248841721184,0.0006141747227908596
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,0.0,0.0,0.0,-0.0012275286846690709,-0.010834448039531708,0.0,0.0012275286846690709,0.010834448039531708,0.0,0.0,0.0006137643423345354
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,0.03587188571691513,0.0003507134970277548,0.0003507134970277548,0.0,0.0,0.0,0.0003507134970277548,0.0003507134970277548,1.5065394639968872,0.026186248287558556,0.0006137486197985709
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-muon,0.033964271622675436,0.00021150477847118896,0.00038109710806532313,-0.0003979480211538347,-0.0003962296983585335,-0.00012951000378682063,0.0006094527996250237,0.0006077344768297225,0.5229817849618418,0.0002179670759856149,0.0006115054553000315
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-muon,0.016445075674932832,-8.468351132956295e-05,9.299945905899668e-05,0.000920306405269316,-0.0011428950820118189,0.00018504804465919734,-0.001004989916598879,0.0010582115706822559,0.540880806592046,0.00010789958855175242,0.0006104283343937516
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-charged_hadron,0.014535218629301811,-0.0003278330223853415,0.00034925781430353466,5.9144951379055094e-05,0.000453102400933858,3.912380198016763e-05,-0.0003869779737643966,-0.0007809354233191995,0.4849277710428043,0.00025762860397143025,0.0006086364628434235
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-muon,0.04992919552082918,0.0002441960101833149,0.0005974746974451202,-0.00018521902504666098,-3.653110664648314e-05,-6.349827162921429e-05,0.0004294150352299759,0.00028072711682979804,0.5281923839024135,0.0003084936844451087,0.0006082722021595829
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,0.0,0.0,0.0,0.001215813448652625,0.0,0.010570898078955136,-0.001215813448652625,0.0,0.0,0.0,0.0006079067243263125
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-charged_hadron,0.020184226058147573,0.00033719265936977335,0.0004079404407767234,0.0,0.0,0.0,0.00033719265936977335,0.00033719265936977335,0.31175798839992946,0.0006286344077024194,0.000607774099248841
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-photon,0.03316091732545332,-0.00016330583444373173,0.00029082720760594715,0.0005782922117473328,-0.00027206762544145543,0.00022217621828043242,-0.0007415980461910645,0.0001087617909977237,0.3604626482183283,0.00040623259053311565,0.0006068116594407508
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-muon,0.22533932328224182,-0.00019854032089588818,0.00035645974437809654,0.00043951283283108337,-0.00032989952999811905,0.00017151911742985249,-0.0006380531537269716,0.00013135920910223087,0.4186398718092177,8.335769935338585e-05,0.000606681833853898
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-electron,0.05632214551722562,-0.00034209052170842405,0.0003596787611496876,0.0,0.0,0.0,-0.00034209052170842405,-0.00034209052170842405,0.30733917377613207,0.00010101544386189844,0.000603055472850058
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-electron,0.18458640575408936,0.00034414566471241415,0.00034414566471241415,0.0,0.0,0.0,0.00034414566471241415,0.00034414566471241415,3.8469550609588623,0.002668138826265931,0.0006022549132467248
signed_hqql_tbl,mod.blocks.6.attn.h6,muon<-neutral_hadron,0.027177001039187115,0.000259231991307729,0.0003016191395867433,-0.0002746234740219447,0.0006335175293656903,-0.00025962828658521175,0.0005338554653296736,-0.0003742855380579613,1.4846227169036865,0.0014912063876787822,0.0006015645088692516
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-muon,0.39130446314811707,-0.00034366134786978364,0.00034366134786978364,0.0,0.0,0.0,-0.00034366134786978364,-0.00034366134786978364,8.909769058227539,0.006361551117151976,0.0006014073587721214
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-neutral_hadron,0.05394741209844748,0.0003180879169425073,0.00036873465675550204,-6.076321618533448e-05,0.0003728799056261778,0.00039249945742388565,0.0003788511331278418,-5.479198868367047e-05,1.555925687154134,0.001452194022325178,0.0005996971476953037
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-muon,0.03040301240980625,-0.00036708233528770506,0.00036708233528770506,-8.655928104417399e-05,0.0,-0.0007787212380208075,-0.0002805230542435311,-0.00036708233528770506,9.33338737487793,0.007564194966107607,0.0005991144462313969
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.021196463108062745,0.0003319679138076026,0.0004044996807351708,0.0,0.0,0.0,0.0003319679138076026,0.0003319679138076026,0.12693199157714843,0.001987646110355854,0.0005990767908951966
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-muon,0.24019501827381276,-0.00032407658673710776,0.0003613055213699462,3.945466914129528e-05,-6.047881190450145e-06,5.957589914592413e-06,-0.00036353125587840305,-0.0003180287055466576,0.3665510990001537,3.236900105279077e-05,0.0005961685950187958
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-muon,0.11187446117401123,0.00034027869696728885,0.00034027869696728885,0.0,0.0,0.0,0.00034027869696728885,0.00034027869696728885,9.684727668762207,0.011176413856446743,0.0005954877196927555
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-electron,0.023498575253920122,0.0003261529142037034,0.00042324693958190355,0.0,0.0,0.0,0.0003261529142037034,0.0003261529142037034,0.4704690239646218,0.0001905621960759163,0.0005950411062010311
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-photon,0.030812703900867038,-0.000268593768985873,0.000392153721164774,0.00018245131253603506,-0.00018830186253091178,0.00036592649009365303,-0.00045104508152190806,-8.029190645496122e-05,0.3250273863474528,0.00037282828621014403,0.0005921547400380205
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-electron,3.968059445469407e-06,4.17782182182691e-08,4.17782182182691e-08,0.0011833390453830361,0.0,-0.009825860150158405,-0.0011832972671648179,4.17782182182691e-08,4.925253868103027,0.006459889002144337,0.0005917008563551818
signed_hqql_tbl,mod.blocks.7.attn.h3,charged_hadron<-muon,0.21353826960738825,-0.00028106096385959156,0.0004210512353373425,0.00012908537274001746,-0.0005592129930543403,3.282162069808692e-05,-0.000410146336599609,0.0002781520291947487,0.40395427236751635,5.3192901054435236e-05,0.0005913969409937317
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-muon,0.033965338857806456,-0.0003157815728479122,0.0004602310583898227,0.0,0.0,0.0,-0.0003157815728479122,-0.0003157815728479122,0.5084184529829998,0.000370367449157092,0.000588730123869324
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-charged_hadron,0.03819893391764894,-0.0002896221050498437,0.00059320260675586,0.0,0.0,0.0,-0.0002896221050498437,-0.0002896221050498437,0.3257754384254923,0.0006084248176490774,0.0005827338092637306
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-charged_hadron,0.0393357657048167,-0.00027626341954823964,0.0005449941001680433,6.117338539454444e-05,5.019273182066778e-05,0.00021064868196845054,-0.00033743680494278407,-0.0003264561513689074,0.3604405753466548,0.00030491941570475394,0.0005812303470616425
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.07810433593455374,-0.0002685882037600523,0.0007122748253523776,0.0,0.0,0.0,-0.0002685882037600523,-0.0002685882037600523,1.028444486505845,0.0011511452167349704,0.0005809510119781728
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-electron,0.05733978361995132,0.00022864149461922892,0.0007551524678193447,-9.480526730898888e-05,0.0006710981903597712,-0.00012047247646082921,0.0003234467619282178,-0.00044245669574054225,0.3941029089468497,0.0001916490167517353,0.000579152992538174
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-charged_hadron,0.01453522121419712,-0.0003278330782171795,0.0003492578487529666,0.0,0.0,0.0,-0.0003278330782171795,-0.0003278330782171795,0.4849277515800632,0.00025762859446813865,0.000579064079514011
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.05334845255129039,-0.0003258262974365304,0.00035385765416625264,0.0,0.0,0.0,-0.0003258262974365304,-0.0003258262974365304,2.4384995301564536,0.0008196827451077601,0.0005772038596963588
B_tbl_minus_hqql,mod.blocks.7.attn.h3,photon<-muon,0.2401949674994857,-0.00032407658862346715,0.0003613054954998747,0.0,0.0,0.0,-0.00032407658862346715,-0.00032407658862346715,0.36655106367888274,3.236900428654971e-05,0.0005764412568101694
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-charged_hadron,0.03838723654649696,0.0003139475067692562,0.00037444287160297437,-1.7047597191714006e-05,7.373203213016193e-05,-1.6532791778445245e-05,0.0003309951039609702,0.00024021547463909425,0.32205423043698683,0.0005578801549058788,0.0005730557766504849
