analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,217,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9666380882263184,0.03331879898905754,-0.9333192892372608,0.9333192892372608,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,218,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999446868896484,5.292797141009942e-05,-0.9998917589182383,0.9998917589182383,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,219,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9975221753120422,0.00245497259311378,-0.9950672027189285,0.9950672027189285,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,220,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9996040463447571,0.00027506245533004403,-0.999328983889427,0.999328983889427,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,221,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9997462630271912,0.0002506357850506902,-0.9994956272421405,0.9994956272421405,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,222,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9994213581085205,0.0005725545343011618,-0.9988488035742193,0.9988488035742193,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,223,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9987868666648865,7.998077080628718e-07,-0.9987860668571784,0.9987860668571784,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,224,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9982883334159851,0.0017002512468025088,-0.9965880821691826,0.9965880821691826,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,225,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999945163726807,6.145892239572959e-09,-0.9999945102267884,0.9999945102267884,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,226,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999444484710693,5.282206257106736e-05,-0.9998916264084983,0.9998916264084983,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,227,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999614953994751,3.800931153818965e-05,-0.9999234860879369,0.9999234860879369,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,228,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999476671218872,3.924535485566594e-05,-0.9999084217670315,0.9999084217670315,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,229,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.999976396560669,2.583860577942687e-06,-0.999973812700091,0.999973812700091,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,230,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999896287918091,8.61936769069871e-06,-0.9999810094241184,0.9999810094241184,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,231,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9997355341911316,5.226918437983841e-05,-0.9996832650067518,0.9996832650067518,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,232,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9949299693107605,0.0050548589788377285,-0.9898751103319228,0.9898751103319228,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,233,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999969005584717,1.098892312256794e-06,-0.9999958016661594,0.9999958016661594,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,234,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.999649167060852,3.642723822849803e-05,-0.9996127398226236,0.9996127398226236,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,235,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.999808132648468,0.0001907745754579082,-0.9996173580730101,0.9996173580730101,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,236,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.3605404794216156,0.6296873092651367,0.2691468298435211,-0.2691468298435211,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,237,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.4183600842952728,0.5814778208732605,0.16311773657798767,-0.16311773657798767,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,238,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9587196707725525,1.4052050573809538e-05,-0.9587056187219787,0.9587056187219787,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,239,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999825954437256,1.6960504581220448e-05,-0.9999656349391444,0.9999656349391444,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,240,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9951192140579224,0.0048518492840230465,-0.9902673647738993,0.9902673647738993,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,241,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9983548521995544,0.0016411386895924807,-0.996713713509962,0.996713713509962,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,242,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9947050213813782,0.005269672255963087,-0.9894353491254151,0.9894353491254151,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,243,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9981974959373474,0.0017489329911768436,-0.9964485629461706,0.9964485629461706,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,244,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999971389770508,2.6054642603412503e-06,-0.9999945335127904,0.9999945335127904,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,245,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999098777770996,8.808449638308957e-05,-0.9998217932807165,0.9998217932807165,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,246,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9542562365531921,0.045731622725725174,-0.908524613827467,0.908524613827467,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,247,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.99921715259552,0.0007743318565189838,-0.998442820739001,0.998442820739001,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,248,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.999903678894043,9.411777136847377e-05,-0.9998095611226745,0.9998095611226745,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,249,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999963045120239,3.134579628749634e-06,-0.9999931699323952,0.9999931699323952,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,250,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.999988317489624,9.569871508574579e-06,-0.9999787476181154,0.9999787476181154,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,251,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9509609341621399,0.0489952452480793,-0.9019656889140606,0.9019656889140606,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,252,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999996423721313,5.944442449390408e-08,-0.9999995829277069,0.9999995829277069,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,253,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9827104210853577,0.0172722227871418,-0.9654381982982159,0.9654381982982159,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,254,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9960200190544128,0.00394439697265625,-0.9920756220817566,0.9920756220817566,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,255,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9996427297592163,0.00035603472497314215,-0.9992866950342432,0.9992866950342432,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,256,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9971932768821716,0.002537839813157916,-0.9946554370690137,0.9946554370690137,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,257,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999942779541016,3.189641688550182e-07,-0.9999939589899327,0.9999939589899327,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,258,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999998807907104,2.19732907424941e-08,-0.9999998588174197,0.9999998588174197,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,259,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9982571005821228,0.001736646518111229,-0.9965204540640116,0.9965204540640116,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,260,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9988875985145569,0.0006913923425599933,-0.9981962061719969,0.9981962061719969,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,261,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999574422836304,3.2238760468317196e-05,-0.999925203523162,0.999925203523162,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,262,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9696266055107117,0.030356379225850105,-0.9392702262848616,0.9392702262848616,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,263,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9999986886978149,5.317895670486905e-07,-0.9999981569082479,0.9999981569082479,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,264,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9998024106025696,0.00019488265388645232,-0.9996075279486831,0.9996075279486831,14,pair_direct_legacy_replay
A_src_correct,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,265,label_Tbl,label_Tbl,label_Tbl,label_Hqql,0.9978771209716797,0.0021129357628524303,-0.9957641852088273,0.9957641852088273,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,304,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.021196918562054634,0.9787144064903259,0.9575174879282713,-0.9575174879282713,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,335,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.05696871504187584,0.9353455305099487,0.8783768154680729,-0.8783768154680729,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,403,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.1433142125606537,0.856626033782959,0.7133118212223053,-0.7133118212223053,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,519,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.19656744599342346,0.6470667719841003,0.4504993259906769,-0.4504993259906769,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,550,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.02172115445137024,0.9779340624809265,0.9562129080295563,-0.9562129080295563,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,552,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.16625387966632843,0.8317598700523376,0.6655059903860092,-0.6655059903860092,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,609,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.04472900927066803,0.9550724029541016,0.9103433936834335,-0.9103433936834335,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,647,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.15677770972251892,0.839422345161438,0.6826446354389191,-0.6826446354389191,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,694,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.23423251509666443,0.7656151056289673,0.5313825905323029,-0.5313825905323029,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,731,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2751697897911072,0.7247532606124878,0.4495834708213806,-0.4495834708213806,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,740,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2669089436531067,0.7330604791641235,0.46615153551101685,-0.46615153551101685,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,747,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.3785099983215332,0.6211302876472473,0.2426202893257141,-0.2426202893257141,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,815,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.06807604432106018,0.9318856596946716,0.8638096153736115,-0.8638096153736115,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,861,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2971215844154358,0.7028197646141052,0.40569818019866943,-0.40569818019866943,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,891,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.3579370081424713,0.6417582035064697,0.2838211953639984,-0.2838211953639984,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,929,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.3440832495689392,0.6558472514152527,0.3117640018463135,-0.3117640018463135,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,943,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.3350450396537781,0.664870023727417,0.3298249840736389,-0.3298249840736389,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,963,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.19693443179130554,0.8029344081878662,0.6059999763965607,-0.6059999763965607,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1001,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.30118340253829956,0.6863766312599182,0.38519322872161865,-0.38519322872161865,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1035,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.39286449551582336,0.6067032814025879,0.21383878588676453,-0.21383878588676453,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1061,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.15390391647815704,0.8453978300094604,0.6914939135313034,-0.6914939135313034,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1104,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.27823784947395325,0.7213940620422363,0.4431562125682831,-0.4431562125682831,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1131,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.46588537096977234,0.5340698957443237,0.06818452477455139,-0.06818452477455139,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1163,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.060600511729717255,0.9393400549888611,0.8787395432591438,-0.8787395432591438,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1197,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.4953298568725586,0.5046356916427612,0.009305834770202637,-0.009305834770202637,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1203,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.14490465819835663,0.8550374507904053,0.7101327925920486,-0.7101327925920486,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1352,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.03817136213183403,0.9611552357673645,0.9229838736355305,-0.9229838736355305,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1391,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2299221307039261,0.769989550113678,0.5400674194097519,-0.5400674194097519,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1401,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2284070998430252,0.771562397480011,0.5431552976369858,-0.5431552976369858,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1430,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.23068279027938843,0.7640804052352905,0.5333976149559021,-0.5333976149559021,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1441,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.26427212357521057,0.7357096076011658,0.4714374840259552,-0.4714374840259552,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1518,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.012891674414277077,0.9817444682121277,0.9688527937978506,-0.9688527937978506,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1586,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.32995283603668213,0.6692867875099182,0.3393339514732361,-0.3393339514732361,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1591,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.4831711947917938,0.5167293548583984,0.033558160066604614,-0.033558160066604614,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1611,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.45001286268234253,0.5498581528663635,0.099845290184021,-0.099845290184021,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1630,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.33402159810066223,0.6658326387405396,0.3318110406398773,-0.3318110406398773,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1692,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2488117218017578,0.7510698437690735,0.5022581219673157,-0.5022581219673157,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1755,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.0516045019030571,0.9483373165130615,0.8967328146100044,-0.8967328146100044,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1756,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2629912793636322,0.7369880676269531,0.4739967882633209,-0.4739967882633209,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1764,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.17960116267204285,0.8175999522209167,0.6379987895488739,-0.6379987895488739,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1787,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2641283869743347,0.7357970476150513,0.47166866064071655,-0.47166866064071655,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1825,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.08885005116462708,0.9110713005065918,0.8222212493419647,-0.8222212493419647,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1843,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.07901138067245483,0.9209021329879761,0.8418907523155212,-0.8418907523155212,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1846,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.4921082854270935,0.5078607201576233,0.015752434730529785,-0.015752434730529785,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1866,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.49705827236175537,0.5028483867645264,0.005790114402770996,-0.005790114402770996,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1881,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.2900424599647522,0.7099061012268066,0.41986364126205444,-0.41986364126205444,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1882,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.235137477517128,0.7648089528083801,0.5296714752912521,-0.5296714752912521,14,pair_direct_legacy_replay
B_src_to_tgt,TTBarLep,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBarLep_120.root,1920,label_Tbl,label_Hqql,label_Tbl,label_Hqql,0.001375605701468885,0.9986194372177124,0.9972438315162435,-0.9972438315162435,14,pair_direct_legacy_replay
