objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-charged_hadron,0.021149483654439246,1.7818726369053743e-06,4.8893051787470966e-05,8.19745699484558e-06,-5.614697253080651e-06,6.866798311886718e-06,-6.4155843579402065e-06,7.396569889986025e-06,0.00842528290530532,3.1160465930523647e-06,1.721292776274322e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-photon,0.015413343906402588,8.079583336518187e-06,2.0330369411765233e-05,0.0,0.0,0.0,8.079583336518187e-06,8.079583336518187e-06,0.11370115694792374,2.420378808418046e-05,1.7201967357718587e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,0.022855746401084582,-5.106707572705429e-06,3.014992464702442e-05,4.0086061882637026e-06,-6.833727954448763e-06,1.7629731481512628e-06,-9.11531376096913e-06,1.727020381743334e-06,0.032682089006615435,5.303453906512779e-06,1.72018456149461e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-photon,0.013990008637066627,-3.2506456100553044e-06,4.9242982296477625e-05,0.0,0.0,0.0,-3.2506456100553044e-06,-3.2506456100553044e-06,0.008904356831155522,5.1131924937078335e-06,1.7186713989202364e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.00985924036669028,5.661783564638224e-06,3.4669474594047834e-05,0.0,0.0,0.0,5.661783564638224e-06,5.661783564638224e-06,0.21063385060900977,4.4353590855604644e-05,1.7160043995469294e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.01306030766741408,-6.901085369649327e-06,2.6739834756744413e-05,2.2835805620851262e-07,-4.8997671401901164e-06,2.0226273110958638e-06,-7.1294434258578396e-06,-2.00131822945921e-06,0.03799610708786784,1.0386767471462563e-05,1.715076577176435e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-neutral_hadron,0.004166175101901344,8.76882185418077e-06,1.5959749464111994e-05,0.0,0.0,0.0,8.76882185418077e-06,8.76882185418077e-06,0.03730321211574673,1.7288994165846134e-05,1.714317014729915e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,photon<-charged_hadron,0.021725842688639148,-2.4843676319493697e-06,4.340434675555339e-05,5.068685043700569e-06,-2.684781060294875e-05,7.344838894552456e-06,-7.553052675649938e-06,2.436344297099938e-05,0.009848785016439987,1.8515419552901236e-06,1.7111980658662686e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-photon,0.013904646945046457,7.687751025192595e-06,2.2058770657770158e-05,0.0,0.0,0.0,7.687751025192595e-06,7.687751025192595e-06,0.007690042537272967,1.77412339879112e-06,1.7046319202231432e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.013060307692363703,-6.901087638627319e-06,2.6739833587230925e-05,0.0,0.0,0.0,-6.901087638627319e-06,-6.901087638627319e-06,0.037996107686658745,1.0386767081624733e-05,1.7036589854748708e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-photon,0.012686815179374956,-4.545179217053936e-06,3.0424363903946296e-05,5.22469895900652e-06,6.025087969639331e-06,4.455699056500746e-06,-9.769878176060456e-06,-1.0570267186693267e-05,0.011401837373135208,2.4110596501534947e-06,1.7036209281070735e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,neutral_hadron<-electron,0.009232457195009505,-1.0494455636944622e-05,1.0534713510423899e-05,-2.7083157571420693e-06,-9.664609970059245e-06,-2.4781353431535535e-06,-7.786139879802553e-06,-8.298456668853768e-07,0.4281764711652483,7.230516556384308e-05,1.7021203954451874e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-neutral_hadron,0.010216489652551434,-6.609185310286286e-08,4.2608496937674674e-05,1.2530326243570765e-05,-2.0530003519682557e-05,5.962295344451794e-06,-1.2596418096673628e-05,2.0463911666579695e-05,0.04945422156977823,1.7560217691317993e-05,1.7016425135858346e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,0.019989127815206464,8.44552255437997e-06,3.150089540897017e-05,7.057159310482293e-06,1.1791050611298905e-05,-3.359501533547053e-06,1.388363243897677e-06,-3.3455280569189356e-06,0.006748800431435585,1.524254859827087e-06,1.701492802857135e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-electron,0.00676788938672919,2.299458221961303e-06,2.968329078468837e-05,-1.2278947979211807e-05,3.94534991368994e-05,1.5236796410617363e-05,1.457840620117311e-05,-3.7154040914938094e-05,0.3680348647268195,3.8035348743984575e-05,1.700948401871995e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,0.011974701582985973,-8.008611302402422e-06,1.997083689094878e-05,0.0,0.0,0.0,-8.008611302402422e-06,-8.008611302402422e-06,0.11787520464879259,3.575787463802195e-05,1.7005626176340828e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,0.02085659549933921,2.057382278942921e-06,4.831687542275473e-05,7.703027574834062e-06,-2.5290072432662004e-06,-2.0326224727135e-06,-5.645645295891142e-06,4.586389522209121e-06,0.02910695053841992,9.530323643068324e-06,1.6959423782577174e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,0.004002796484023684,7.85637033931646e-06,1.9745654130381807e-05,-4.409191536057276e-07,3.4139195156458425e-06,-7.304112105624534e-06,8.297289492922188e-06,4.442450823670617e-06,0.03745189944775286,2.149350582826623e-05,1.6941428618373005e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-photon,0.014412517701187677,-2.87996616888081e-06,4.492407483718362e-05,2.761146452379964e-06,-5.588767517025729e-06,-2.92515615097763e-07,-5.641112621260774e-06,2.708801348144919e-06,0.008376923977830308,3.7882963689225825e-06,1.6931541188807104e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,0.021509977058241647,-3.296000397690612e-06,3.6216367827345744e-05,5.796034345677939e-06,-1.690587015987954e-06,-2.094801900674069e-06,-9.092034743368552e-06,-1.6054133817026581e-06,0.031724481252143534,6.134862802415639e-06,1.6896109726211324e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.014285925243582045,4.467427061172202e-06,1.1175315843762032e-05,-1.4768743615907928e-05,9.3591412587557e-05,0.0003615298646764131,1.9236170677080132e-05,-8.912398552638479e-05,0.34795372826712473,7.717195798509888e-05,1.6879341360652777e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-charged_hadron,0.01945349551630399,-2.745766510854885e-06,3.893866914307061e-05,6.036723683020611e-06,-4.562332379478264e-06,5.509566906892074e-06,-8.782490193875496e-06,1.816565868623379e-06,0.00821906360812486,2.461255438044349e-06,1.6871678893560287e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-electron,0.015301818294184548,9.64401988312602e-06,1.3505312381312251e-05,1.948207379124748e-06,-2.511571132345125e-05,0.00012325951502134558,7.695812504001273e-06,3.475973120657727e-05,0.32124812262398855,8.950391618002738e-05,1.686825423045472e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-electron,0.007164216355273598,9.203926310874522e-06,1.200442861054877e-05,0.0,0.0,0.0,9.203926310874522e-06,9.203926310874522e-06,0.11675126929032176,3.5330711398273706e-05,1.6806996618948976e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-photon,0.017587228168648824,6.310912051125846e-06,2.931117301579922e-05,0.0,0.0,0.0,6.310912051125846e-06,6.310912051125846e-06,0.03402018157844017,7.828356941414209e-06,1.6794161330638575e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-charged_hadron,0.03449079237486187,3.1817440972908547e-06,4.8044649271392505e-05,0.0,0.0,0.0,3.1817440972908547e-06,3.1817440972908547e-06,0.15195190279107346,3.5040904645268855e-05,1.6783778463784406e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,0.010289784604713465,5.27920613179157e-06,2.060197285855959e-05,-7.402852863582654e-06,1.108554988802712e-05,-1.0274092363667853e-05,1.2682058995374224e-05,-5.806343756235549e-06,0.02922186931570584,1.0202847512338407e-05,1.677072884411858e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,0.004002796641074151,7.856371761234578e-06,1.974565498301278e-05,0.0,0.0,0.0,7.856371761234578e-06,7.856371761234578e-06,0.03745189927739303,2.149350524598166e-05,1.6720971387605064e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.0150443542918475,2.773208129338311e-06,4.863744629618784e-05,-7.203751366986027e-07,2.2769384109059506e-05,8.442620251846591e-06,3.4935832660369137e-06,-1.9996175979721195e-05,0.1586011050533673,5.0714341224478336e-05,1.6679361336403728e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,neutral_hadron<-charged_hadron,0.01856742117310388,6.8982343252471415e-06,2.5316395213885387e-05,0.0,0.0,0.0,6.8982343252471415e-06,6.8982343252471415e-06,0.032006440055332,5.172389167986168e-06,1.667645029134206e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-electron,0.005077146385845385,-1.1465553574166015e-05,1.929978239595106e-05,-1.0734222596511245e-05,2.404588044503297e-05,-7.927198620403515e-08,-7.313309776547701e-07,-3.5511434019198984e-05,0.21019027107640317,0.00012507539634641849,1.6656164661981164e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-photon,0.022122880686884342,-2.451564321982796e-06,1.493230608858816e-05,1.8318495302296735e-05,-0.00013398643932305276,0.0004931919808898653,-2.0770059624279532e-05,0.00013153487500106996,0.10672374393628992,2.6798108592629433e-05,1.65696706562696e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-neutral_hadron,0.010351927152701787,4.737276218033262e-06,9.149266199009226e-06,-1.4310981593249986e-05,2.8633230249397456e-06,2.826425406965427e-05,1.904825781128325e-05,1.8739531930935168e-06,0.32708641460963656,7.18551704527012e-05,1.6548721673427192e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-neutral_hadron,0.013429455624409128,-7.517557936961665e-06,2.0928312475645314e-05,0.0,0.0,0.0,-7.517557936961665e-06,-7.517557936961665e-06,0.042778312735799066,5.729491508602098e-06,1.6508415024353824e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-neutral_hadron,0.015072402219584717,-3.669243344174392e-07,4.3008326213259536e-05,1.0359179266885555e-05,-2.805890793139309e-06,-4.553947183995734e-06,-1.0726103601302994e-05,2.43896645872187e-06,0.0373874381278139,1.6134920931164317e-05,1.648205768838382e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-charged_hadron,0.015863983254683644,5.5394511467679155e-06,3.263406688347459e-05,0.0,0.0,0.0,5.5394511467679155e-06,5.5394511467679155e-06,0.13420442530983373,3.595194338183654e-05,1.646769344102052e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,0.02251807008053905,5.043955494226394e-06,3.197032477555424e-05,-1.7392869338347558e-06,2.6085057849301896e-07,-2.7446096281223346e-06,6.78324242806115e-06,4.783104915733375e-06,0.006891254063012651,1.4814182962785866e-06,1.6428157902145528e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,photon<-neutral_hadron,0.016438009799799196,-5.1058788238855e-06,3.5013723416763056e-05,0.0,0.0,0.0,-5.1058788238855e-06,-5.1058788238855e-06,0.03745049500175977,9.979983903202566e-06,1.6412249090019015e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,photon<-charged_hadron,0.017451300935576893,-4.3842646205997574e-06,4.691524750106879e-05,-4.966941981129567e-06,3.0291360665903986e-06,-2.9322678434962107e-06,5.826773605298093e-07,-7.413400687190156e-06,0.008672360112771194,3.7080312553069053e-06,1.6404415176131858e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-charged_hadron,0.013792125802291067,-3.24095737213563e-06,4.610177252049509e-05,0.0,0.0,0.0,-3.24095737213563e-06,-3.24095737213563e-06,0.16619972178810521,4.878083832169834e-05,1.6386879188327218e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.020870410957350056,1.8877180627766477e-06,5.417169659342264e-05,0.0,0.0,0.0,1.8877180627766477e-06,1.8877180627766477e-06,0.04058329008783175,7.36507350145019e-06,1.637450124252063e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-neutral_hadron,0.01643801019899313,-5.105876289939608e-06,3.5013723124384684e-05,-8.419840530921076e-08,5.371002565901318e-06,-3.0319749989634933e-06,-5.021677884630397e-06,-1.0476878855840925e-05,0.03745049500175977,9.979983854472837e-06,1.6370146013350978e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-electron,0.018094951691834824,9.499416868809773e-06,1.3178033480906617e-05,1.6605823903399357e-05,0.0001239127983093827,6.731792735601111e-05,-7.106407034589584e-06,-0.00011441338144057294,0.07522902281387993,1.987951691262424e-05,1.634712875633122e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-photon,0.012814212434052308,-2.740512394923486e-06,4.2523808768007426e-05,3.1936670771427034e-06,-1.2615924276106073e-06,2.415453642156138e-06,-5.934179472066189e-06,-1.4789199673128786e-06,0.010081460416513656,4.257105330838381e-06,1.6338554322958437e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-photon,0.013854636689178608,-7.596075423716709e-06,1.9714631454311062e-05,0.0,0.0,0.0,-7.596075423716709e-06,-7.596075423716709e-06,0.010808744830935465,1.5573734456764607e-06,1.6322770999152828e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.015044354990963642,2.773206129912961e-06,4.863745304546756e-05,0.0,0.0,0.0,2.773206129912961e-06,2.773206129912961e-06,0.158601106970943,5.0714336074738896e-05,1.631917245623633e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,electron<-neutral_hadron,0.012194974081856864,-8.80424548605723e-06,1.0099062430007117e-05,1.1444001302152174e-06,-3.75258649000898e-06,1.6862748907442437e-05,-9.948645616272448e-06,-5.05165899604825e-06,0.3113807610103062,7.843148029808487e-05,1.6303333901695233e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-electron,0.01207150065380594,-7.82308115563153e-06,2.4688258038266845e-05,-1.2404138140161248e-05,3.8476392156943416e-05,3.851167483454836e-05,4.581056984529719e-06,-4.629947331257494e-05,0.08244355865146803,5.232932997624511e-05,1.62856741574631e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,0.009536169609179765,-7.3051635922638525e-06,1.3853993084863447e-05,3.7227843709497967e-06,-6.850320864883262e-06,2.6820574144769554e-06,-1.1027947963213648e-05,-4.548427273805905e-07,0.12459346244546107,1.9058726550686614e-05,1.6282635845086538e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-photon,0.014016801497949542,2.2161067427959454e-06,5.171241059421218e-05,0.0,0.0,0.0,2.2161067427959454e-06,2.2161067427959454e-06,0.009903202638486123,4.482086569758314e-06,1.6252262762746965e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-CLS,0.0005617933824169086,-4.112967086467023e-06,4.112967086467023e-06,-2.6320030949600337e-05,0.0,0.0,2.2207063863133314e-05,-4.112967086467023e-06,2.1632438600063324,0.024533458054065704,1.6244740789650436e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-charged_hadron,0.01634034514427185,5.912221814995926e-06,2.944694317289089e-05,0.0,0.0,0.0,5.912221814995926e-06,5.912221814995926e-06,0.16948816650792173,2.719150353713255e-05,1.623006851571661e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-neutral_hadron,0.007519866300932464,4.979136863922372e-06,2.2577354601288573e-05,-6.2238779995291594e-06,5.485092701000544e-06,-4.995941474792005e-06,1.1203014863451532e-05,-5.059558370781715e-07,0.03357839618422551,1.2242816987195561e-05,1.622498294597028e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.022936015139310945,-1.3628512139792483e-06,5.657061210441862e-05,0.0,0.0,0.0,-1.3628512139792483e-06,-1.3628512139792483e-06,0.031093251240939146,1.1718978650505924e-05,1.618692984707353e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,neutral_hadron<-charged_hadron,0.02155853237753129,1.55570454913464e-06,5.5266731385728554e-05,0.0,0.0,0.0,1.55570454913464e-06,1.55570454913464e-06,0.03204257746345872,1.2782296568764857e-05,1.6150239670134097e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,neutral_hadron<-neutral_hadron,0.006295160354115381,5.976609557916832e-06,6.639008640652063e-06,-1.0965264010763832e-05,2.5296248598050453e-05,-3.318238815536236e-06,1.6941873568680662e-05,-1.931963904013362e-05,0.11823822282274671,1.3407130102095152e-05,1.610729850242018e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-electron,0.0017922146488790927,1.7112971640333696e-06,2.3793683162100776e-06,-2.5887011468191358e-05,1.9054150990476565e-05,-7.370160684721278e-05,2.7598308632224726e-05,-1.7342853826443197e-05,0.08458961611208708,3.7992578101060964e-05,1.610529355919825e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.013824370976220917,1.3477529236144752e-06,5.330650744801438e-05,-1.510854771690321e-06,-6.0888683954952035e-06,-1.5449962095747626e-06,2.858607695304796e-06,7.436621319109679e-06,0.0373695865741281,1.881115470672562e-05,1.6103683633270468e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-photon,0.014016801850599617,2.216110623748192e-06,5.1712411177017296e-05,4.057143233770993e-06,2.26585114443576e-06,2.776869343557139e-06,-1.841032610022801e-06,-4.974052068756772e-08,0.00990320274699384,4.48208666247731e-06,1.6064729723013915e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-neutral_hadron,0.007878276507392395,-2.434155295365956e-06,4.652234633652397e-05,1.5554342304960907e-06,-6.069093502857825e-06,3.722364246543195e-06,-3.9895895258620465e-06,3.6349382074918694e-06,0.043536885606040014,2.1457500200657825e-05,1.6059536642427974e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-neutral_hadron,0.012271151202350743,3.900035824287526e-06,3.265844770680291e-05,-4.08186245757968e-06,9.691097649205731e-08,-7.462535349249437e-07,7.981898281867205e-06,3.8031248477954682e-06,0.03490447578893241,1.5075784566425887e-05,1.6055596891921856e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-neutral_hadron,0.006506409566239764,7.511820864179333e-06,1.9098188792027505e-05,0.0,0.0,0.0,7.511820864179333e-06,7.511820864179333e-06,0.043705186568428256,1.3879084811097985e-05,1.6042278494275875e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,photon<-neutral_hadron,0.014965937595678803,-2.024053628511599e-06,4.56462028214545e-05,3.1892527934455735e-06,1.08682076039074e-06,-1.3260322891444236e-06,-5.213306421957173e-06,-3.110874388902339e-06,0.03653343954361748,8.711747809747128e-06,1.604225754485381e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-CLS,0.0,0.0,0.0,-3.207948736871913e-05,0.0,0.0,3.207948736871913e-05,0.0,0.0,0.0,1.6039743684359564e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-electron,0.0020578554586360327,-6.65430209329842e-06,1.3951843261326613e-05,5.13667706400156e-06,-3.0910686239193394e-05,-0.0001596856043975362,-1.179097915729998e-05,2.4256384145894974e-05,0.17428056817305715,0.00012218085803875796,1.6037752487280063e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-electron,0.0,0.0,0.0,3.196366742486134e-05,0.0,0.0,-3.196366742486134e-05,0.0,0.0,0.0,1.598183371243067e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-photon,0.017415480316309014,-2.725759674917771e-06,2.650379409094319e-05,1.0419106139044542e-05,-2.0777924476378748e-05,9.1985617302828e-06,-1.3144865813962314e-05,1.8052164801460977e-05,0.035515245706678786,9.653306721724093e-06,1.5924141104634723e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-photon,0.012028758023862012,1.0517050354299437e-06,4.646823051092813e-05,7.560404761788009e-06,1.795747247426215e-05,-4.275446707332456e-06,-6.508699726358065e-06,-1.6905767438832205e-05,0.040808673481803504,1.6878791057530834e-05,1.5923112526341008e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-neutral_hadron,0.009097726387975603,-3.68028483522891e-06,3.188959072983729e-05,4.82450407636127e-06,2.097006444616436e-06,-6.938996611515413e-07,-8.50478891159018e-06,-5.777291279845346e-06,0.03636617927982399,2.0004568665178064e-05,1.5905076973483324e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-photon,0.013946235512206003,-4.610979712683407e-06,3.575508774474682e-05,0.0,0.0,0.0,-4.610979712683407e-06,-4.610979712683407e-06,0.009333394821328451,3.783615036975749e-06,1.5855241505211815e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-neutral_hadron,0.015314137002522599,-4.401512158658026e-06,3.6938254249369115e-05,0.0,0.0,0.0,-4.401512158658026e-06,-4.401512158658026e-06,0.03877621028352452,1.3919712247793996e-05,1.5836831800329318e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-electron,0.009031532251316568,7.323322832867827e-06,1.0721641086527836e-05,-4.326748346690746e-06,-4.142590504281023e-07,-4.8051490115800075e-05,1.1650071179558574e-05,7.73758188329593e-06,0.1068649084671684,2.441049108038778e-05,1.5828768694279072e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-neutral_hadron,0.00642215513757297,9.034168864932976e-06,9.103074262384325e-06,0.0,0.0,0.0,9.034168864932976e-06,9.034168864932976e-06,0.7542901039123535,4.341375149254288e-05,1.5827021862995544e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.01768254006243291,1.533091208219603e-06,5.410528749963538e-05,0.0,0.0,0.0,1.533091208219603e-06,1.533091208219603e-06,0.042379123788341015,1.1359005329281391e-05,1.582595868723825e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-electron,0.02047344616481236,-3.6872302189294714e-07,8.958438619239522e-06,-2.679212047951296e-05,1.8303471733815968e-06,-4.4188186478777425e-05,2.6423397457620013e-05,-2.199070195274544e-06,0.3532872200012207,7.012856492240514e-05,1.5820031405512835e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,charged_hadron<-photon,0.01574621808975612,-4.346084081465626e-06,2.0720262114657353e-05,8.23376889293186e-06,-1.5587932913393565e-06,7.2128453297584835e-06,-1.2579852974397487e-05,-2.787290790126269e-06,0.0053155531981196385,2.706411900907321e-06,1.5816076097328707e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,0.008813928293398814,-5.617619811299902e-06,2.1856833806750802e-05,3.776265767616163e-06,-3.786969889599944e-07,7.605959323017835e-07,-9.393885578916066e-06,-5.238922822339908e-06,0.13040874854489243,3.5250539630501664e-05,1.5778771052445637e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,0.017477120115514097,-2.7425791835529425e-06,4.3278041596264744e-05,1.6904694640905583e-06,-1.3772786181156937e-05,1.8927125311614716e-05,-4.433048647643501e-06,1.1030206997603995e-05,0.13966647677383218,3.5000730451975446e-05,1.5778613906440878e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-photon,0.017587228018951098,6.310913823669727e-06,2.9311177206555884e-05,2.1104471676075486e-06,9.038047892077893e-06,-5.1380737961546794e-06,4.200466656062178e-06,-2.7271340684081657e-06,0.034020181179246226,7.82835750180609e-06,1.5738941453339787e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,0.010113592828866143,-4.2357232838921525e-06,2.7034736003599693e-05,-1.3713837787137535e-05,-2.7404408174802e-05,3.2527656093193794e-06,9.478114503245383e-06,2.3168684890909847e-05,0.15724955806783314,4.5972562584796314e-05,1.5733464536414767e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,electron<-neutral_hadron,0.012194980468068804,-8.804250683169812e-06,1.0099061390584601e-05,0.0,0.0,0.0,-8.804250683169812e-06,-8.804250683169812e-06,0.3113807610103062,7.84315135596054e-05,1.573114137240087e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.02099590812836338,-6.106984213543045e-07,5.925989446236896e-05,0.0,0.0,0.0,-6.106984213543045e-07,-6.106984213543045e-07,0.007693158070719065,2.8262980278774373e-06,1.57310212476237e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.008207143646422724,-4.964515275894848e-06,1.1169965657230854e-05,1.0975390242092036e-05,-5.406975762402864e-06,-4.871801699922753e-07,-1.5939905517986885e-05,4.424604865080161e-07,0.10402586089382222,3.0913873670507854e-05,1.5726959449196004e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-charged_hadron,0.02019009516804509,-2.0842306580576405e-06,5.0206730686204285e-05,0.0,0.0,0.0,-2.0842306580576405e-06,-2.0842306580576405e-06,0.011726295959104063,2.1875506141775345e-06,1.567802865863753e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-photon,0.01224142776195853,-6.721523127161812e-06,2.2042776877691023e-05,0.0,0.0,0.0,-6.721523127161812e-06,-6.721523127161812e-06,0.008013672898661794,2.7069189914871276e-06,1.559297891016547e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,charged_hadron<-neutral_hadron,0.008817025319556332,5.2651249809638695e-06,3.067000458637873e-05,0.0,0.0,0.0,5.2651249809638695e-06,5.2651249809638695e-06,0.02853794172858715,1.551588965967835e-05,1.556518861804049e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,0.02251807008053905,5.043954761675882e-06,3.197032601988662e-05,0.0,0.0,0.0,5.043954761675882e-06,5.043954761675882e-06,0.0068912541863219755,1.4814182711912404e-06,1.555851364748548e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-charged_hadron,0.021354720136434337,-8.69974584257263e-07,5.6984695833115996e-05,0.0,0.0,0.0,-8.69974584257263e-07,-8.69974584257263e-07,0.008615112974139895,3.4328680251863173e-06,1.5551135834664894e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-photon,0.014412517602738796,-2.8799655740053658e-06,4.492407387576876e-05,0.0,0.0,0.0,-2.8799655740053658e-06,-2.8799655740053658e-06,0.00837692412550363,3.7882961886572962e-06,1.555096682995024e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,0.01273944197743652,2.0844286900624585e-06,4.900906953019685e-05,-3.4230130955220346e-07,-1.2835159206103647e-07,-2.9880769862643923e-07,2.426729999614662e-06,2.212780282123495e-06,0.02979163724893159,1.9927556044546864e-05,1.5550061072419e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,0.02165536405189244,-2.026394404379086e-06,4.955346650494214e-05,2.2414267637172892e-07,-5.7166479424560104e-06,5.072514990465957e-06,-2.250537080750815e-06,3.6902535380769244e-06,0.030071251219449275,1.0636881098321566e-05,1.554002957099003e-05
