objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,0.01951361801607389,-7.345962770785212e-05,0.00029427258311011265,-0.0003684571678808063,-0.00022225146287467416,8.779250136434044e-05,0.0002949975401729542,0.00014879183516682204,0.08429371211545687,0.0014203189482502904,0.00029452654357185737
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-photon,0.03416312336921692,0.00015993089182302355,0.00021675201132893563,0.0,0.0,0.0,0.00015993089182302355,0.00015993089182302355,0.3061011075973511,0.00015373810892924667,0.00029408434056676924
B_tbl_minus_hqql,mod.blocks.1.attn.h0,photon<-electron,0.031548714637756346,0.00015677545286182847,0.0002335500337981752,0.0,0.0,0.0,0.00015677545286182847,0.00015677545286182847,0.414751843043736,0.0002131603126014982,0.00029355068774228647
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,0.012746430054689065,2.9632081397068806e-06,0.0002369047727626868,-0.0004583624640207102,0.00019438598904605598,-0.0005510649209747375,0.00046132567216041707,-0.0001914227809063491,0.07063712340134841,0.0009166145171874609,0.00029285223741058714
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-muon,0.061851460000743035,-0.00013852809839274573,0.00033887410941331285,0.0,0.0,0.0,-0.00013852809839274573,-0.00013852809839274573,0.4168008721393088,0.00010870409238597621,0.0002925106749424468
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-muon,0.1751380443572998,-1.4675766578875482e-05,8.838290814310313e-05,-0.0005260401272347995,0.0,0.0,0.000511364360655924,-1.4675766578875482e-05,0.3508655786514282,3.4620834048837425e-05,0.0002924536739426133
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.009262841234885855,-0.00016667184495844367,0.0001681801509718639,0.0,0.0,0.0,-0.00016667184495844367,-0.00016667184495844367,0.8817692995071411,0.0008050169562920928,0.0002920528051806315
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-electron,0.14573173131793737,-0.00012435380558599717,0.00013773836471955291,0.0001414613589219016,-5.919617251493037e-06,1.3243849934951868e-05,-0.00026581516450789876,-0.00011843418833450413,2.7944835662841796,0.0016113287536427378,0.00029169597901983473
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-electron,0.010426660870143678,0.00019260561607730152,0.00030538433415863155,0.0002370110643520699,1.7364343420922523e-06,6.09545122642885e-06,-4.440544827476837e-05,0.00019086918173520927,3.6951366424560548,0.002936327550560236,0.00029115442375434364
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-electron,0.05019555177007403,-0.00016451423122946704,0.0001764859605048384,1.6709756372230393e-08,-4.553401787929675e-05,-3.664361429400742e-06,-0.00016453094098583927,-0.0001189802133501703,0.4968175343104771,6.972869658576591e-05,0.00029090119184859624
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-electron,0.050195540700639994,-0.00016451406492186445,0.00017648575428341116,0.0,0.0,0.0,-0.00016451406492186445,-0.00016451406492186445,0.4968174798148019,6.97286832811577e-05,0.00029089253595364947
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-charged_hadron,0.024047074110611626,0.00013663769578156263,0.0003392827373159968,-1.6490721463924274e-06,0.0,0.0,0.00013828676792795505,0.00013663769578156263,0.236816696498705,0.0002507098100107649,0.00029060176407453935
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-muon,0.061851485915805984,-0.00013852790605438793,0.00033887437261317086,-4.40804215031676e-06,0.0,0.0,-0.00013411986390407117,-0.00013852790605438793,0.41680083067520807,0.00010870410250904767,0.0002903064311597162
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.016842501654344446,-5.31254439813304e-05,0.00024583858492619853,-0.00040368155018748056,-0.0001416972602399816,-0.00014833607558126986,0.0003505561062061502,8.857181625865118e-05,0.09381838405833524,0.0008345366291263524,0.00028986314331595515
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-charged_hadron,0.02404707670211792,0.00013663775651999143,0.0003392827980544256,0.0,0.0,0.0,0.00013663775651999143,0.00013663775651999143,0.236816696498705,0.00025070987074919367,0.0002897773342935935
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,0.010506177908696589,8.080642111876624e-05,0.00017625185379680866,-0.0002485882853054338,7.654431437213834e-05,-0.0005345644219027411,0.00032939470642420006,4.262106746627902e-06,0.37022433394477483,0.00446510487901313,0.00028956673778006843
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.015056925553541918,-0.00011340785676088089,0.00047684042260814934,0.0,0.0,0.0,-0.00011340785676088089,-0.00011340785676088089,0.06624228526384403,0.0011815133194128672,0.00028932189079335866
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-charged_hadron,0.03595869944376104,-0.00011700086350388387,0.00045512038666535825,0.0,0.0,0.0,-0.00011700086350388387,-0.00011700086350388387,0.17181026935577393,0.0002221613985431545,0.00028928139192216536
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.014300697229125282,-0.0001645590898326852,0.00016672835177318618,0.0,0.0,0.0,-0.0001645590898326852,-0.0001645590898326852,0.6808134425770153,0.0005233697169883685,0.00028852072269232434
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-photon,0.017305368185043336,-0.00016074774321168662,0.0001755859120748937,6.209537137432822e-06,0.0,0.0,-0.00016695728034911946,-0.00016074774321168662,0.2262324571609497,0.0004815846215933561,0.0002881228614049698
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-muon,0.16926438158208673,-0.00016440223606134003,0.00016440223606134003,0.0,0.0,0.0,-0.00016440223606134003,-0.00016440223606134003,0.6379373290322043,4.0291612756184556e-05,0.00028770391310734505
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.013963595032691956,-0.00010974010960622267,0.00010974010960622267,0.0001893084408948198,0.0,0.0,-0.0002990485505010425,-0.00010974010960622267,0.5708715265447443,0.00039924706586382604,0.00028669941225829956
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-electron,0.035649781717973596,0.00010701498660423299,0.00019435423618072972,-0.00015375007682576263,1.7074402421712875e-05,4.621168083854412e-05,0.0002607650634299956,8.994058418252012e-05,0.21375664542703068,0.00011478422332883758,0.0002859860773644132
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-photon,0.017305375635623933,-0.00016074769664555787,0.0001755859237164259,0.0,0.0,0.0,-0.00016074769664555787,-0.00016074769664555787,0.2262324571609497,0.00048158448189496996,0.00028501802589744326
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-muon,0.09984965757890181,-0.0001521280924366279,0.00019864509390159086,1.3346021660254337e-05,0.0,0.0,-0.00016547411409688223,-0.0001521280924366279,0.6950254440307617,8.424282052808188e-05,0.00028452642296046673
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-neutral_hadron,0.012555638497525995,0.00011784125077114864,0.00012066475623710589,-0.00015459051064681262,0.0,0.0,0.00027243176141796124,0.00011784125077114864,0.5054537599736993,0.0005242114209315994,0.00028422332053940573
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-charged_hadron,0.030156077707515043,-0.00014647882198914886,0.00025641533327015005,0.0,0.0,0.0,-0.00014647882198914886,-0.00014647882198914886,0.15997625098508947,0.0002506015041623922,0.0002838220663012608
signed_hqql_tbl,mod.blocks.7.attn.h0,charged_hadron<-electron,0.034684495014302874,0.00012211582404287423,0.000122911375536419,-0.00013836101768003112,1.895721652545035e-05,7.113366767666057e-07,0.00026047684172290534,0.00010315860751742388,0.24092375530916102,5.268299034522737e-05,0.00028308208878843167
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-charged_hadron,0.03413602096192977,-0.0001354537671431899,0.000318653676111032,0.0,0.0,0.0,-0.0001354537671431899,-0.0001354537671431899,0.18915950550752528,0.00025782418464693953,0.0002828440697425429
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.018578227077211653,3.530778797409896e-05,0.0009193590875448925,0.0,0.0,0.0,3.530778797409896e-05,3.530778797409896e-05,0.5160504834992545,0.0004447998695208558,0.00028280145384737153
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,0.016887622721054974,0.00016347346142591798,0.00023568892262547332,4.538389563877887e-05,0.00010647009161597304,-7.159236402396249e-05,0.0001180895657871391,5.700336980994494e-05,0.07382221081677605,0.0010352520162568372,0.0002814404749758559
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-photon,0.03671884877341134,0.00012675734968589886,0.00036436941009014844,0.0,0.0,0.0,0.00012675734968589886,0.00012675734968589886,0.42915316990443636,0.00025488355729196753,0.0002812283770513854
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.018408123677131766,0.0001461354188769431,0.00024808180592641766,0.0,0.0,0.0,0.0001461354188769431,0.0001461354188769431,0.08265638051542847,0.0009390691908338035,0.00028122357979701903
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-photon,0.013229704423287473,0.00015373422704522148,0.00020211964506238652,0.0,0.0,0.0,0.00015373422704522148,0.00015373422704522148,0.095718020278138,0.0011634701403317514,0.00028113125183342884
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-neutral_hadron,0.023627511225640774,-0.0001833478509070119,0.0002347722947888542,-0.00010594856343232095,1.2033013566300117e-06,-1.3128231200555871e-06,-7.739928747469094e-05,-0.0001845511522636419,0.6976825892925262,0.0005393324681790546,0.0002807405683415709
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-electron,0.018996888662085813,-0.00015968579143244664,0.0002263398457537679,-3.091074528317128e-05,5.13669045176357e-06,-6.654297497956768e-06,-0.00012877504614927535,-0.0001648224818842102,0.27796980212716493,0.00013014101012445549,0.0002806582759455263
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-photon,0.015134453657385591,-5.011456041875017e-05,0.0008217669297735413,0.0,0.0,0.0,-5.011456041875017e-05,-5.011456041875017e-05,0.5555060919229087,0.0006352198394862089,0.0002806135730715106
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-photon,0.013173723617544422,0.00014826552806325354,0.00023086892090157254,0.0,0.0,0.0,0.00014826552806325354,0.00014826552806325354,0.08403147660292588,0.0012806341584239687,0.00028011552232027346
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-electron,0.03249068930745125,0.0001592097160028061,0.00016122447595989797,0.0,0.0,0.0,0.0001592097160028061,0.0001592097160028061,0.9084657728672028,0.0002488540194462985,0.00027912069299418363
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.015113324340846803,-0.00011897201375177247,0.000394176315374487,-0.00024063418405080968,-0.00017084548041263286,4.863991431056144e-05,0.00012166217029903722,5.1873466660860395e-05,0.32917758270546243,0.005097185537494995,0.00027834717774491283
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-muon,0.09984963590448553,-0.00015212808185341683,0.00019864505156874657,0.0,0.0,0.0,-0.00015212808185341683,-0.00015212808185341683,0.6950253573330966,8.424283640289849e-05,0.0002778533856723119
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-charged_hadron,0.030156080337131724,-0.0001464789897641715,0.00025641549762119264,-1.2219039824973236e-05,7.403797004371881e-05,3.4449634289270956e-05,-0.00013425994993919826,-0.0002205169598078903,0.15997625098508947,0.0002506015794899534,0.0002777128391390688
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-charged_hadron,0.029292902525733498,0.00014738848104196435,0.00022543917464859346,0.0,0.0,0.0,0.00014738848104196435,0.00014738848104196435,0.18586105458876667,0.00011532847694230869,0.00027744251522509493
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-neutral_hadron,0.023250818019732833,-0.00011365041063982062,0.0001343836083833594,0.0001461455738171935,6.416348818068703e-05,-1.2891940839056457e-05,-0.0002597959844570141,-0.00017781389882050763,0.9000473022460938,0.0011612325033638626,0.00027714430496416753
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-photon,0.035899513959884645,0.00013588004679019962,0.0002886623410241944,0.0,0.0,0.0,0.00013588004679019962,0.00013588004679019962,0.3451828956604004,0.0004102453722485474,0.00027598565544134803
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-photon,0.012370983907928715,0.00012360998979684982,0.0002047208385759747,-7.84051040523005e-05,0.00019664843405715803,-0.00012613159946320775,0.00020201509384915032,-7.303844426030822e-05,0.08421675694453251,0.0012806342987271098,0.0002757977463654187
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,0.012476290494156708,0.00014879787642781112,0.00020785934396846655,0.0,0.0,0.0,0.00014879787642781112,0.00014879787642781112,0.08806371538893981,0.0011794613967151763,0.0002751616506338333
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-muon,0.04787799445065585,-0.00015618600247597152,0.00015944528224116021,0.0,0.0,0.0,-0.00015618600247597152,-0.00015618600247597152,0.990270961414684,8.766750529916449e-05,0.00027414032427424735
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-muon,0.03097453842992368,-0.0001361675196043823,0.00016828046342277008,5.5295962374657394e-05,0.0,0.0,-0.0001914634819790397,-0.0001361675196043823,0.42205333709716797,9.829966027451599e-05,0.0002739693764495947
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-muon,0.0975334644317627,0.00011796485632658005,0.0003855339251458645,0.0,0.0,0.0,0.00011796485632658005,0.00011796485632658005,0.43706631660461426,8.280578185804188e-05,0.00027333076577633624
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-muon,0.06794415867846945,-0.00013959699350854626,0.0002551145811119805,0.0,0.0,0.0,-0.00013959699350854626,-0.00013959699350854626,0.2955537464307702,0.0001032584873230561,0.0002731741355408145
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-photon,0.022295621037483216,-0.00013987463898956776,0.0001698918640613556,4.088469514889377e-05,0.0,0.0,-0.00018075933413846154,-0.00013987463898956776,0.25103585720062255,0.0002039181301370263,0.0002727272720741374
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-electron,0.03908113808952294,-0.0001556785073745459,0.0001556785073745459,0.0,0.0,0.0,-0.0001556785073745459,-0.0001556785073745459,2.8937339782714844,0.003122841101139784,0.0002724373879054553
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-muon,0.050744819641113284,-3.456943086348474e-05,0.00021749024745076895,0.0003323666086154325,0.0,0.0,-0.0003669360394789172,-3.456943086348474e-05,0.4334392547607422,7.281372090801596e-05,0.00027241001246563557
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-CLS,0.002540061788749881,4.36704458977033e-05,4.36704458977033e-05,-0.0003911405579088978,0.0,0.0,0.0004348110038066011,4.36704458977033e-05,2.3523051142692566,0.02408907888457179,0.0002719935592754297
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-muon,0.16926435990767044,-0.00016440223606134003,0.00016440223606134003,-3.1587303965352476e-05,0.0,0.0,-0.00013281493209598756,-0.00016440223606134003,0.6379374157298695,4.029162069359286e-05,0.0002719102611246688
B_tbl_minus_hqql,mod.blocks.5.attn.h5,neutral_hadron<-muon,0.15164169398221103,-0.00015396318948743018,0.0001627626320855184,0.0,0.0,0.0,-0.00015396318948743018,-0.00015396318948743018,0.7880711988969282,7.596629438921809e-05,0.00027163544225252485
B_tbl_minus_hqql,mod.blocks.2.attn.h2,neutral_hadron<-muon,0.10665069926868785,-0.00012043814852156423,0.00036057677458633077,0.0,0.0,0.0,-0.00012043814852156423,-0.00012043814852156423,0.8460532101717863,0.0001294827935370532,0.00027080141642892903
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.019850119948387146,0.00015454283195801756,0.0001553529767658223,0.0,0.0,0.0,0.00015454283195801756,0.00015454283195801756,0.5080577243458141,0.0004416675391522321,0.00027065249212848187
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.01887835904079325,0.00014194598941899398,0.0002292569973232115,0.0,0.0,0.0,0.00014194598941899398,0.00014194598941899398,0.07415141638587502,0.0008983035188387422,0.0002702332334592939
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-charged_hadron,0.031708957517848295,-0.00016706946360714296,0.00033960192162981807,-0.00013092486798327053,-7.853428251110017e-06,-3.641487809976465e-05,-3.614459562387243e-05,-0.00015921603535603294,0.18820137837353876,0.00010752688874216641,0.0002700422418265337
B_tbl_minus_hqql,mod.blocks.6.attn.h0,muon<-charged_hadron,0.039608945017275604,0.00015224985089962897,0.00016388756668438083,0.0,0.0,0.0,0.00015224985089962897,0.00015224985089962897,0.19886327826458475,0.0001197981688639392,0.00026934666802053863
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-photon,0.019971680641174317,0.00019386905478313565,0.00019386905478313565,0.00014117927778334845,0.0,0.0,5.268977699978721e-05,0.00019386905478313565,0.27211458683013917,0.00016924777301028371,0.00026868120697881316
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,0.008994690775871277,0.0001526542822830379,0.00015499706147238613,0.0,0.0,0.0,0.0001526542822830379,0.0001526542822830379,0.3220317268371582,0.00366138182580471,0.00026773068879265343
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-charged_hadron,0.0396089476087819,0.0001522499217611292,0.00016388764766895252,3.283902697148733e-06,0.0,0.0,0.00014896601906398048,0.0001522499217611292,0.19886327826458475,0.00011979823972543944,0.00026770484321035756
signed_hqql_tbl,mod.blocks.1.attn.h0,photon<-electron,0.03154871378626142,0.0001567754478726004,0.00023355008036430393,5.203613052019916e-05,5.425306667080697e-05,3.6037005686565585e-05,0.00010473931735240124,0.00010252238120179343,0.414751843043736,0.00021316037247223513,0.000267532626639877
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-electron,0.03267168998718262,-0.00015050985316252883,0.00016678410910946482,8.573520115052147e-08,-0.00012494029477238655,-5.642633799365476e-06,-0.00015059558836367934,-2.5569558390142283e-05,0.2267181031844195,0.00012130053330431966,0.0002675036746217347
B_tbl_minus_hqql,mod.blocks.4.attn.h2,charged_hadron<-electron,0.0326716926167993,-0.0001505098497385488,0.00016678409198956455,0.0,0.0,0.0,-0.0001505098497385488,-0.0001505098497385488,0.2267181172090418,0.00012130052645635955,0.0002674607976052143
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-charged_hadron,0.016782811154489933,-0.00017997725745258123,0.00018038957015327785,-9.636398172006012e-05,0.0,0.0,-8.361327573252111e-05,-0.00017997725745258123,0.228292237157407,0.00031346370182607484,0.00026688128785716124
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,0.015903993806940443,3.559456424827271e-05,0.0008509767750370587,0.0,0.0,0.0,3.559456424827271e-05,3.559456424827271e-05,0.6359483028980012,0.0005861733055917929,0.00026613604013167374
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.023219352174136374,0.0001215535666805981,0.0003325293154948331,0.0,0.0,0.0,0.0001215535666805981,0.0001215535666805981,0.3223931535526558,0.0045652236203076665,0.0002654626788946054
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-muon,0.05856709894926652,-0.00010273717951191509,0.00026568766359401786,-0.0002934943186119199,0.0,0.0,0.0001907571391000048,-0.00010273717951191509,0.4208247143289317,0.00010530820683292721,0.0002645376649604219
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-neutral_hadron,0.0115457068790089,0.00017879956232553178,0.00018276864747432145,9.879547724267468e-05,0.0,0.0,8.00040850828571e-05,0.00017879956232553178,0.6308952678333629,0.0008756084028970112,0.0002644937667355407
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-photon,0.01682950645298153,-8.1928845422415e-05,0.00033761034598694993,-0.000277504436428712,-0.00023766499129743217,5.4699488639849306e-05,0.00019557559100629699,0.00015573614587501716,0.08436694330983348,0.001429859839089505,0.000264119227422301
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-photon,0.012713579833507538,6.80728757288307e-05,7.15785427019e-05,-0.0002881363921222233,0.0,0.0,0.00035620926785105396,6.80728757288307e-05,0.2937934398651123,0.00018892865628004075,0.00026407214532983266
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-photon,0.013504950965152068,9.032893131541855e-05,0.00019831159426008955,-0.0001578630080671403,0.00023330334696989016,0.0,0.00024819193938255886,-0.0001429744156544716,0.08971824645996093,0.001265151075580541,0.00026400279957172035
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-charged_hadron,0.017591543229562894,4.939673064135215e-05,0.00017906085538145687,-0.0002895789520786793,-0.00019741513231700218,0.0,0.0003389756827200315,0.00024681186295835434,0.07484967793737139,0.0010699638597933309,0.0002636497858467321
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-charged_hadron,0.01275215604726006,-0.0001417170775205116,0.00020339076667476227,0.0,0.0,0.0,-0.0001417170775205116,-0.0001417170775205116,0.16077319313498104,0.0001311900662532186,0.00026342330794945797
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-electron,0.005907073616981506,0.00014937004016246647,0.00014937004016246647,0.0,0.0,0.0,0.00014937004016246647,0.00014937004016246647,0.8353269696235657,0.01741150952875614,0.0002613975702843163
B_tbl_minus_hqql,mod.blocks.2.attn.h0,muon<-neutral_hadron,0.008365280248902061,-0.0001489522507075559,0.0001489522507075559,0.0,0.0,0.0,-0.0001489522507075559,-0.0001489522507075559,0.6038102236661044,0.0007743937894701958,0.00026066643873822284
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-charged_hadron,0.029292906031889075,0.0001473884057144032,0.00022543906508123174,3.430462474453038e-05,-1.9411810208112e-05,2.0738858055617465e-05,0.0001130837809698728,0.00016680021592251518,0.18586105458876667,0.00011532848721424885,0.0002602900624696475
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,0.08171524107456207,-0.0001699348067631945,0.0001699348067631945,-7.641776710443082e-05,0.0,0.0,-9.351703965876368e-05,-0.0001699348067631945,1.9590034484863281,0.027773670852184296,0.00025917702828337497
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-neutral_hadron,0.016351611776785416,-0.0001323572677475485,0.00013428312641653147,5.263161438051611e-05,0.0,0.0,-0.0001849888821280646,-0.0001323572677475485,0.5715867389332164,0.0006324199282310226,0.0002584224904157137
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-charged_hadron,0.030409300151993248,-9.901471853749278e-05,0.0004354211063507725,0.0,0.0,0.0,-9.901471853749278e-05,-9.901471853749278e-05,0.2116018954445334,0.0002159063348217922,0.0002573773543939323
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-muon,0.24618327099344003,-0.00013792846837769383,0.00020185374128429785,0.0,0.0,0.0,-0.00013792846837769383,-0.00013792846837769383,0.30510046171105426,3.785859671947749e-05,0.0002573561378876152
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.0038740357214754276,-3.193510399962013e-05,3.5545751664110206e-05,0.0004006441740784794,0.0,0.0,-0.00043257927807809955,-3.193510399962013e-05,0.5097832679748535,0.0004135144197128036,0.00025711118095469743
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-photon,0.015404672920703888,0.00014317752793431283,0.0001675158040598035,0.0,0.0,0.0,0.00014317752793431283,0.00014317752793431283,0.2903134822845459,0.00028831635136157275,0.0002566452429164201
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.01920016516338695,-0.0001463751012290066,0.00014745781663805246,0.0,0.0,0.0,-0.0001463751012290066,-0.0001463751012290066,0.5918636322021484,0.0006129764951765537,0.000256427106003023
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,0.017053644797381234,0.000136357920436079,0.00020338664351798156,0.0,0.0,0.0,0.000136357920436079,0.000136357920436079,0.0745893962243024,0.0010352519724298925,0.0002553835415336139
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,0.01773661581225365,0.00012662092299909337,0.0002599399955650358,0.0,0.0,0.0,0.00012662092299909337,0.00012662092299909337,0.08861742829376797,0.0011241496569892894,0.000254916383389899
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-muon,0.09753350019454957,0.0001179650891572237,0.00038553455378860236,3.878952425328039e-05,0.0,0.0,7.917556490394331e-05,0.0001179650891572237,0.43706636428833007,8.280581096187234e-05,0.00025393651005634597
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-electron,0.11580885478428432,0.00013698002439923584,0.00019276464757110392,0.0,0.0,0.0,0.00013698002439923584,0.00013698002439923584,0.31081602913992745,7.949201057532004e-05,0.00025366119849162973
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,0.015539250033956403,-2.963854561548141e-06,0.00021041960570672273,-0.00039669674742123426,-0.00016042837798543107,-0.00014902652928390072,0.00039373289285968613,0.00015746452342388294,0.09092312388949925,0.0008560069280225526,0.00025243520241807185
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-photon,0.022295621037483216,-0.00013987455749884248,0.00016989181749522687,0.0,0.0,0.0,-0.00013987455749884248,-0.00013987455749884248,0.25103583335876467,0.00020391810685396194,0.00025228479062207044
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.015546933657083756,-8.732703968118398e-05,0.00048386256377666424,0.0,0.0,0.0,-8.732703968118398e-05,-8.732703968118398e-05,0.0651932215079283,0.0013292481979498495,0.00025195620046594203
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-neutral_hadron,0.009159561479464173,9.762189074535854e-05,9.840391794568859e-05,-0.0001616863626986742,5.418496342220654e-05,-1.7028018191922456e-05,0.0002593082534440328,4.3436927323152e-05,0.8581775426864624,0.0008866439166013151,0.0002518769969537971
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-charged_hadron,0.02255148659734165,0.00010610462905948653,0.00026449802852071384,-5.037380896251777e-05,1.1591986985877157e-05,-3.383797899770894e-05,0.0001564784380220043,9.451264207360937e-05,0.13227422097150018,0.00020862209802383885,0.00025046835520066717
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-photon,0.019763147830963133,-0.00011310500558465719,0.00018623489886522294,6.79069808462546e-05,0.0,0.0,-0.0001810119864309118,-0.00011310500558465719,0.2864717960357666,0.00029148482717573644,0.0002501697235164188
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.005646294829520312,-8.144095772877336e-05,8.538851662623611e-05,0.00021090422524139285,0.0,0.0,-0.0002923451829701662,-8.144095772877336e-05,0.7013862349770286,0.0007136217741803689,0.0002489606783704155
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,0.01222161018679328,-0.0001248459839253812,0.0002451445659662181,0.0,0.0,0.0,-0.0001248459839253812,-0.0001248459839253812,0.08708372014634153,0.001554789180134205,0.00024855511737962633
