objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,0.03184243379280265,1.2176183575556962e-05,8.798436654638309e-05,0.0,0.0,0.0,1.2176183575556962e-05,1.2176183575556962e-05,0.009327992374625126,3.6324619322320997e-06,4.0260366999931216e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,0.022348271029672812,9.365954255136689e-06,9.434999607098322e-05,-5.096953642954776e-06,5.0231538252132305e-06,-1.890696053912625e-06,1.4462907898091466e-05,4.342800429923458e-06,0.04460242089818345,2.80059470541186e-05,4.018490722192823e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.016349899268373293,-1.4732164188114936e-05,5.372203077227708e-05,9.121565116484733e-06,2.785920063358819e-06,4.77675226792177e-06,-2.385372930459967e-05,-1.7518084251473755e-05,0.170501692144401,8.819596359391998e-05,4.008953653348404e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-charged_hadron,0.025012713282004648,3.744060497569001e-06,0.0001378810357140458,0.0,0.0,0.0,3.744060497569001e-06,3.744060497569001e-06,0.15862839118294095,0.00025949309802735627,4.008634967486495e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-muon,0.022471044884353388,2.2621694608728905e-05,2.4489884753329833e-05,0.0,0.00013413348371676845,1.0822424074932416e-05,2.2621694608728905e-05,-0.00011151178910803954,0.19097401665859534,2.852822253175202e-05,4.0055013101425816e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-muon,0.022471042930102738,2.262168792916126e-05,2.4489875211090337e-05,0.0,0.0,0.0,2.262168792916126e-05,2.262168792916126e-05,0.19097399320758757,2.852822253175202e-05,4.005500069651447e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,0.021385379725101447,9.202628656782631e-06,0.00010059451770077107,-2.027076745678262e-06,1.350614751716799e-05,-6.320887317261842e-06,1.1229705402460894e-05,-4.303518860385359e-06,0.007691505273651628,7.475138938223774e-06,3.996611078320584e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-charged_hadron,0.015045350692311272,-1.9947369869218255e-05,4.009986448971952e-05,0.0,-2.926886503199308e-05,-9.832247289725476e-06,-1.9947369869218255e-05,9.321495162774825e-06,0.10201404524631187,0.00015754764899611473,3.994602092625726e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-charged_hadron,0.015045349715185946,-1.9947364143874556e-05,4.009985494748002e-05,0.0,0.0,0.0,-1.9947364143874556e-05,-1.9947364143874556e-05,0.10201403742930928,0.00015754759555957357,3.994600995268184e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-electron,0.02827499359846115,-7.699397215417222e-06,0.00011342421184172449,0.0,0.0,0.0,-7.699397215417222e-06,-7.699397215417222e-06,0.22841128888337509,0.00010096413822358718,3.990514878355696e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-electron,0.00384694303387126,-4.489267438619512e-06,1.2616273927316494e-05,-6.898189167259261e-05,7.594255398362609e-05,2.228406477418806e-06,6.44926242339731e-05,-8.04318214222456e-05,3.0857022603352866,0.003868217704196771,3.988964803743519e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-photon,0.018782652865531893,-7.403161580220702e-06,0.00011509370019204337,0.0,0.0,0.0,-7.403161580220702e-06,-7.403161580220702e-06,0.009169856526360827,9.762985654435318e-06,3.98781674183419e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-photon,0.014946021087029401,-2.0088025848963298e-05,3.8880216341246574e-05,0.0,0.0,0.0,-2.0088025848963298e-05,-2.0088025848963298e-05,0.045917142699746526,2.129450539702221e-05,3.985209285875659e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,muon<-neutral_hadron,0.008825476095080376,2.164785546483472e-05,2.9305611678864808e-05,0.0,-1.1727977595766884e-05,8.776608410698827e-06,2.164785546483472e-05,3.3375833060601606e-05,2.5065871238708497,0.0009376422036439181,3.979818611696829e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-neutral_hadron,0.008825474232435227,2.1647846733685582e-05,2.930560294771567e-05,0.0,0.0,0.0,2.1647846733685582e-05,2.1647846733685582e-05,2.5065871238708497,0.0009376421570777893,3.9798170837457286e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,photon<-photon,0.016710959128407303,-1.501016183342564e-05,6.280266585399018e-05,3.0715722720551285e-06,-1.82308453666259e-05,6.518891681562952e-06,-1.808173410548077e-05,3.2206835332002604e-06,0.012297276816983869,5.405833261965187e-06,3.975169534966357e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-CLS,0.0053888484835624695,-2.6613279260345735e-05,2.6613279260345735e-05,-1.3742253950061405e-05,0.0,0.0,-1.287102531028433e-05,-2.6613279260345735e-05,2.4736855030059814,0.04021766781806946,3.970211173057433e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-charged_hadron,0.021558074861930728,1.6541060390135536e-05,5.950014374030921e-05,0.0,0.0,0.0,1.6541060390135536e-05,1.6541060390135536e-05,0.009263106470585593,4.9450630639488e-06,3.968662652028061e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,electron<-neutral_hadron,0.013513912878503712,-2.159432364597554e-05,2.3808453841904036e-05,2.6170758549900106e-06,5.283892624774467e-06,7.310934008620236e-06,-2.421139950096555e-05,-2.6878216270750006e-05,0.7220457543929418,0.0005704273171431851,3.965213685693432e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-charged_hadron,0.026320552367662384,1.6883907682698346e-05,5.6991974512736e-05,0.0,0.0,0.0,1.6883907682698346e-05,1.6883907682698346e-05,0.01042399004847942,2.021906962434511e-06,3.957385515223152e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,photon<-charged_hadron,0.02063844103854174,-4.394427063763255e-06,0.00013142578105018726,0.0,0.0,0.0,-4.394427063763255e-06,-4.394427063763255e-06,0.014714290954636153,8.220441803594295e-06,3.9448085858191697e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-electron,0.014233609320412219,1.127386075977953e-05,5.827195031848242e-05,-1.585949383511701e-05,0.00010597551386438195,-3.6740432245795196e-06,2.7133354594896542e-05,-9.470165310460242e-05,0.2691216849385293,0.00010984495146628556,3.9408525636848405e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,charged_hadron<-photon,0.018782653046426113,-7.403165878813768e-06,0.00011509371244008938,-9.693072944864283e-07,-5.671727829380165e-06,-2.2775083641377183e-06,-6.43385858432734e-06,-1.7314380494336033e-06,0.009169856707255045,9.762986037186755e-06,3.939352328099978e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.020395877752666294,-3.6374323455758325e-06,0.00013082615004389176,2.4538818595899867e-06,-6.929010709684225e-06,2.224616568417577e-05,-6.091314205165819e-06,3.291578364108392e-06,0.059009956395588856,3.0010922169400055e-05,3.9389626959131684e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-muon,0.008996568213809621,2.136071085591208e-05,2.9325628632002255e-05,0.0,0.0,0.0,2.136071085591208e-05,2.136071085591208e-05,0.20960762717507103,5.1366125064140016e-05,3.937247344186868e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-muon,0.008996568213809621,2.136070556430654e-05,2.932562492787838e-05,0.0,-8.816427527397702e-06,1.091201976613285e-05,2.136070556430654e-05,3.0177133091704242e-05,0.20960762717507103,5.136612718078223e-05,3.9372464578429405e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,0.02990258410966827,-1.7222179396706832e-05,3.220881165684676e-05,1.0874117490291267e-05,-2.007672354689342e-05,-5.235913249634905e-07,-2.80962968869981e-05,2.8545441501865868e-06,0.17095153659692927,3.2279022277305143e-05,3.932253075441757e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-neutral_hadron,0.026395760704489315,1.050668111180558e-05,9.414805482853861e-05,0.0,0.0,0.0,1.050668111180558e-05,1.050668111180558e-05,0.09308129871592802,1.329928290728918e-05,3.929703537484302e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-charged_hadron,0.025012714059456535,3.7441103536959575e-06,0.0001378810488740387,5.892626941204071e-06,9.307783480072695e-05,-0.0001733609459843937,-2.1485165875081134e-06,-8.933372444703099e-05,0.15862839118294095,0.0002594932579718854,3.928863086595969e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.012500790232029955,-1.0386285919604372e-05,7.815873733115916e-05,8.260218809819553e-06,-7.820025061146031e-06,2.940974593179928e-07,-1.8646504729423923e-05,-2.566260858458341e-06,0.23374460886845358,0.00010005098557252036,3.924922261710612e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-photon,0.01688841411296059,8.401822671979008e-06,7.6313457410673e-05,-1.5130540846143342e-05,3.197923051680301e-05,-2.783096156419558e-05,2.353236351812235e-05,-2.3577407844824005e-05,0.058986542926115146,2.7291859938379596e-05,3.9246368783708435e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-photon,0.015101239291937145,1.7704618641709822e-05,5.0441032845085627e-05,0.0,0.0,0.0,1.7704618641709822e-05,1.7704618641709822e-05,0.011913205032796463,5.1368751048518934e-06,3.916718617383614e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-photon,0.019388474113240527,1.0389763034768751e-05,7.103872167480734e-05,-1.1503523248272496e-05,2.6138665768383992e-05,-8.341387595359247e-06,2.1893286283041248e-05,-1.5748902733615242e-05,0.011282382737402369,4.051829409784626e-06,3.909608659499121e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-photon,0.01793879978797015,1.1885015170692521e-05,8.484229972750387e-05,0.0,0.0,0.0,1.1885015170692521e-05,1.1885015170692521e-05,0.05444468526279225,2.791142769103103e-05,3.903809768791475e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.01116382240858608,1.0228611926047885e-05,9.465070663239317e-05,0.0,0.0,0.0,1.0228611926047885e-05,1.0228611926047885e-05,0.6148183892170588,0.0010299224765428032,3.900559454717012e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-electron,0.018189655510747117,2.208821341458759e-05,2.3338502112553913e-05,0.0,0.0,0.0,2.208821341458759e-05,2.208821341458759e-05,4.178898048400879,0.002377754923266669,3.896694565001986e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-electron,0.01818964358161376,2.208821148528643e-05,2.333849632672284e-05,5.7321249968822485e-09,1.4653451285706609e-08,-8.497385066419394e-08,2.2082479360289547e-05,2.2073558034000722e-05,4.17889814376831,0.0023777566151693464,3.896407524711191e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,0.021385379887254186,9.202631955788576e-06,0.0001005945162228164,0.0,0.0,0.0,9.202631955788576e-06,9.202631955788576e-06,0.007691505381753455,7.475138793067512e-06,3.895257698938696e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-electron,0.03170500592045162,-1.5729311195647588e-05,7.113847266578966e-05,-4.917465848848224e-06,8.103696088637076e-05,-3.1092161936992475e-05,-1.0811845346799365e-05,-9.676627208201835e-05,0.27318970016811206,4.849177962371513e-05,3.891985203549469e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,charged_hadron<-electron,0.02962323828883793,7.399405212313665e-06,0.00011110066426108065,0.0,0.0,0.0,7.399405212313665e-06,7.399405212313665e-06,0.2111611158951469,5.6779289456165355e-05,3.887427388374066e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-electron,0.012734118742325032,2.121913234987005e-05,2.7742666020458273e-05,0.0,0.0,0.0,2.121913234987005e-05,2.121913234987005e-05,1.1654886504014332,0.00024089639009616803,3.8764365029919645e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-photon,0.014924678364220787,-1.3493975275196136e-05,7.396070197608103e-05,0.0,0.0,0.0,-1.3493975275196136e-05,-1.3493975275196136e-05,0.05343911255107207,2.57046108805191e-05,3.873113840681446e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-muon,0.0051596499979496,2.1859180560568347e-05,2.347851204831386e-05,0.0,0.0,0.0,2.1859180560568347e-05,2.1859180560568347e-05,4.551430130004883,0.0010112776421010495,3.8658398852930984e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-muon,0.00515965074300766,2.1859152911929414e-05,2.3478484399674927e-05,0.0,-2.062714989542177e-05,1.333822592641809e-05,2.1859152911929414e-05,4.248630280735119e-05,4.551430130004883,0.001011277548968792,3.865835046781285e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,0.02365943823939574,-4.428984682624423e-06,0.00013479651349914017,-3.48488436233252e-06,1.3814767310502233e-05,-1.2806368218993018e-06,-9.441003202919031e-07,-1.8243751993126655e-05,0.009368340624781375,7.659728283907545e-06,3.8600163217555414e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-muon,0.023874010822989723,-2.7915081855925646e-06,0.00013758244246921757,0.0,4.0049239198031664e-05,0.00010912623502708112,-2.7915081855925646e-06,-4.284074738362423e-05,0.4759124062278054,7.288974963805892e-05,3.858287289569324e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-muon,0.023874010822989723,-2.7915081855925646e-06,0.00013758243823593314,0.0,0.0,0.0,-2.7915081855925646e-06,-2.7915081855925646e-06,0.4759124062278054,7.288974963805892e-05,3.858287183737213e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-electron,0.028274995412515557,-7.699423408864632e-06,0.00011342419513865658,-1.2749287998303771e-05,1.646816935164914e-05,-4.2192536216884194e-05,5.049864589439139e-06,-2.4167592760513773e-05,0.2284112785173499,0.00010096414075435503,3.858040448824834e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-photon,0.017822215053289653,-1.5067205923508053e-05,8.547857027051607e-05,-1.0831956221488272e-05,-4.886753546987949e-06,6.700496956633165e-06,-4.2352497020197805e-06,-1.0180452376520105e-05,0.013660723015491075,5.0772042310023396e-06,3.8554473342146956e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-photon,0.0153492732481523,-1.1047652118246663e-05,8.783090055327524e-05,0.0,6.3026591802058235e-06,0.00014621068616039478,-1.1047652118246663e-05,-1.7350311298452485e-05,0.2545720187100497,0.0001206175254827196,3.8529203315688805e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,muon<-photon,0.0153492732481523,-1.1047643651677803e-05,8.783088362013751e-05,0.0,0.0,0.0,-1.1047643651677803e-05,-1.1047643651677803e-05,0.2545720187100497,0.0001206175127828663,3.8529186382551086e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-photon,0.019468961937577644,-1.379503953812809e-05,7.113939851399197e-05,0.0,0.0,0.0,-1.379503953812809e-05,-1.379503953812809e-05,0.011180936208784008,5.2168568182640225e-06,3.8477408935690125e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-charged_hadron,0.016511588800148885,-1.0412701188021752e-05,9.12689596231355e-05,0.0,-3.7992463029664135e-05,-4.4672483151468136e-05,-1.0412701188021752e-05,2.7579761841642385e-05,0.16512310309488265,0.00017382536602557683,3.84362916878165e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-charged_hadron,0.01651158782302356,-1.0412682103542763e-05,9.126891763728173e-05,0.0,0.0,0.0,-1.0412682103542763e-05,-1.0412682103542763e-05,0.16512310309488265,0.0001738252591524945,3.843625256463458e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-photon,0.0173224395162919,1.1931369046899765e-05,5.5178338559070494e-05,-1.3336503474117155e-05,-1.2681226521849983e-05,-9.66857908374139e-06,2.5267872521016917e-05,2.4612595568749747e-05,0.05262614698971019,2.3587892201783902e-05,3.8359889947175845e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,electron<-neutral_hadron,0.013513916175725171,-2.1594370338107183e-05,2.3808500998256932e-05,0.0,0.0,0.0,-2.1594370338107183e-05,-2.1594370338107183e-05,0.7220457643270493,0.0005704269921504116,3.834368075672501e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.01599433635964113,-2.1037106930367266e-05,2.6810857097563498e-05,0.0,0.0,0.0,-2.1037106930367266e-05,-2.1037106930367266e-05,0.0556839480119593,1.1622135404168683e-05,3.825837466994177e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-photon,0.016694950001471327,1.0476816215305395e-05,8.822181396257915e-05,-9.188380445615523e-07,3.339491223001088e-05,-5.47197579686551e-06,1.1395654259866948e-05,-2.2918096014705487e-05,0.013098606050587006,7.598823970238397e-06,3.823009683588366e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-photon,0.016710959096601197,-1.5010156607471025e-05,6.280265976610248e-05,0.0,0.0,0.0,-1.5010156607471025e-05,-1.5010156607471025e-05,0.012297276880596083,5.40583292029802e-06,3.821589985273216e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.020395877442548477,-3.6374493051440487e-06,0.00013082614907477356,0.0,0.0,0.0,-3.6374493051440487e-06,-3.6374493051440487e-06,0.05900995813224864,3.0010922351109713e-05,3.8162711226409464e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-muon,0.029495741020549426,-1.375164349817417e-05,7.005220448428934e-05,0.0,1.9617493142670188e-05,4.185758266080834e-06,-1.375164349817417e-05,-3.3369136640844356e-05,0.26848825107921254,6.195039446042342e-05,3.814051636833359e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-muon,0.029495743187991055,-1.3751641381531953e-05,7.005219601772049e-05,0.0,0.0,0.0,-1.3751641381531953e-05,-1.3751641381531953e-05,0.268488242409446,6.1950390227139e-05,3.8140511076728055e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-charged_hadron,0.021136991592989946,8.469018664731105e-06,0.00010130931606792293,0.0,0.0,0.0,8.469018664731105e-06,8.469018664731105e-06,0.01864409892922046,4.368619834634414e-06,3.8030857014077394e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-charged_hadron,0.025486730118260942,9.796976278591138e-06,9.314139733033525e-05,0.0,0.0,0.0,9.796976278591138e-06,9.796976278591138e-06,0.012044564243754656,4.592821413375999e-06,3.7980813750470517e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.020671232526930015,-6.470040219659557e-07,0.00012565595468527538,1.1160678580304205e-05,-2.6289739027401828e-05,1.1924502144419463e-05,-1.1807682602270161e-05,2.564273500543587e-05,0.058899903520709146,3.216427133799483e-05,3.796483399441988e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-muon,0.0007306625630008057,-2.169361368942191e-05,2.169361368942191e-05,0.0,0.0,0.0,-2.169361368942191e-05,-2.169361368942191e-05,2.650565266609192,0.028570817783474922,3.796382395648834e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-muon,0.0007306620682356879,-2.1693594590033172e-05,2.1693594590033172e-05,0.0,-2.779880157535719e-05,0.00018956817939397297,-2.1693594590033172e-05,6.105206985324019e-06,2.6505651473999023,0.028570817783474922,3.796379053255805e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-photon,0.020432798617026387,1.6698235169101015e-05,3.792389251483495e-05,-6.846817137277375e-06,8.618036364292251e-06,-1.412336312819279e-05,2.354505230637839e-05,8.080198804808764e-06,0.05578980726354262,1.2726010823184076e-05,3.795173445099895e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-electron,0.027511890715276693,-5.9167909006338935e-06,0.00011625972974328368,0.0,0.0,0.0,-5.9167909006338935e-06,-5.9167909006338935e-06,0.29256897689031325,7.894952527898858e-05,3.794011878677176e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-photon,0.013265660391167297,6.3590380197014885e-06,0.0001131357989129676,0.0,0.0,0.0,6.3590380197014885e-06,6.3590380197014885e-06,0.18426394798386264,0.0002802038147713237,3.782250675779413e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-electron,0.027193174899920174,1.3069874259362341e-05,7.270454200055532e-05,0.0,0.0,0.0,1.3069874259362341e-05,1.3069874259362341e-05,0.22904177541318146,5.0595697298969914e-05,3.7780946889182345e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,charged_hadron<-photon,0.01480722541934502,1.4486105822120474e-05,6.416708925342282e-05,0.0,0.0,0.0,1.4486105822120474e-05,1.4486105822120474e-05,0.01059841904666729,5.967675117148321e-06,3.7770931046536416e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-photon,0.016694949556185824,1.0476821138418658e-05,8.822180700499322e-05,0.0,0.0,0.0,1.0476821138418658e-05,1.0476821138418658e-05,0.013098606241423649,7.598823830465465e-06,3.777068345887629e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-neutral_hadron,0.009903307486982907,1.9766737981733645e-05,3.229572412023759e-05,0.0,0.0,0.0,1.9766737981733645e-05,1.9766737981733645e-05,0.06099667380837833,2.1364724551163175e-05,3.7724038002659864e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02352816675877844,8.73787164486776e-06,9.828878019797799e-05,0.0,0.0,0.0,8.73787164486776e-06,8.73787164486776e-06,0.049485594623418803,2.62245833006388e-05,3.767900251679614e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,0.022348271107202267,9.365946926180425e-06,9.434998922658605e-05,0.0,0.0,0.0,9.365946926180425e-06,9.365946926180425e-06,0.044602420650089195,2.800594557015638e-05,3.763641769591715e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,photon<-charged_hadron,0.020112037055710682,1.6970901000895243e-06,0.00013987476182333676,0.0,0.0,0.0,1.6970901000895243e-06,1.6970901000895243e-06,0.02371321981099138,4.904760794983079e-06,3.751432560596848e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-charged_hadron,0.024135260492729068,7.937029585879169e-06,8.268425614207033e-05,-9.489704892086087e-06,1.79251148340951e-05,-6.932125911788299e-06,1.7426734477965256e-05,-9.98808524821593e-06,0.0099757626373839,5.213409765530707e-06,3.732146086037938e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.020283220372183112,6.460081830455077e-06,0.00010333260487358407,-3.5617614115571353e-06,4.376619291597175e-05,-9.204217321075739e-06,1.0021843242012211e-05,-3.730611108551668e-05,0.07765105115511414,1.9424257837051794e-05,3.73041546698572e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-charged_hadron,0.0231257804910161,1.2524350927344188e-05,6.34887928193078e-05,-5.150043270603087e-06,1.713917805959359e-05,-1.3026779999853271e-06,1.7674394197947275e-05,-4.614827132249401e-06,0.011491301871334958,3.038602730977223e-06,3.7233746231144776e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-muon,0.016862626509232953,1.9617203559557145e-05,3.122886727479371e-05,0.0,-9.020573501898484e-06,3.886364216808803e-05,1.9617203559557145e-05,2.863777706145563e-05,0.2193042581731623,6.563712800429626e-05,3.723302215803414e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-muon,0.016862627592953768,1.961720144291493e-05,3.1228863041509284e-05,0.0,0.0,0.0,1.961720144291493e-05,1.961720144291493e-05,0.2193042581731623,6.563712800429626e-05,3.723301792474971e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-neutral_hadron,0.019508085215792937,-1.7197555537089048e-06,8.2291809924166e-05,2.8083788921474537e-05,3.87670517330886e-06,1.2140585151417506e-05,-2.980354447518344e-05,-5.596460727017765e-06,0.09480780433205997,1.7356963225585574e-05,3.719448027234213e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-charged_hadron,0.02360047881628566,-2.275137639414664e-06,0.00013461847613873237,0.0,0.0,0.0,-2.275137639414664e-06,-2.275137639414664e-06,0.011315955136481957,8.212666841154116e-06,3.706732549380509e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-muon,0.0009916697163134813,2.117651456501335e-05,2.117651456501335e-05,0.0,6.155006121844053e-05,0.0,2.117651456501335e-05,-4.0373546653427184e-05,9.812137603759766,0.004612725228071213,3.705890048877336e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-muon,0.0009916697163134813,2.117651456501335e-05,2.117651456501335e-05,0.0,0.0,0.0,2.117651456501335e-05,2.117651456501335e-05,9.812137603759766,0.004612725228071213,3.705890048877336e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-CLS,0.0021303631365299225,1.1400690709706396e-05,1.1400690709706396e-05,-3.41537024723948e-05,0.0,0.0,4.5554393182101194e-05,1.1400690709706396e-05,2.882498025894165,0.0133447777479887,3.702805997818359e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-charged_hadron,0.021193949212675815,4.658458978948162e-06,8.970114402944052e-05,-1.5122759042340485e-05,4.003554541580085e-06,-1.5712308714194946e-05,1.9781218021288647e-05,6.549044373680775e-07,0.016669794291514124,3.927821734756208e-06,3.6974353996952616e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,0.01142175335138571,-1.2773282139508284e-05,6.966853856412416e-05,7.695300005061213e-07,-1.1790855067533979e-05,6.292954190857579e-06,-1.3542812140014405e-05,-9.824270719743053e-07,0.04787440329759104,4.016945555779025e-05,3.696182285054653e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-neutral_hadron,0.009194385970340056,-1.280449378742453e-05,7.093487355365035e-05,0.0,0.0,0.0,-1.280449378742453e-05,-1.280449378742453e-05,0.0624275364595301,4.109339377678492e-05,3.694045906954938e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-electron,0.028362096651740696,1.1747563384351847e-05,7.440346728443452e-05,-1.4066643780097366e-06,9.602422050515851e-05,2.8415390541060615e-06,1.3154227762361583e-05,-8.427665712080667e-05,0.3328312956768533,4.551028605024128e-05,3.692554408664127e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.022032914525882488,-8.286372387473654e-07,0.00011309768983855896,1.475065610242779e-05,2.704110379370809e-06,4.679073084539308e-06,-1.5579293341175157e-05,-3.5327476181181745e-06,0.018872701102697193,4.8126862563977665e-06,3.6892706368974684e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,photon<-neutral_hadron,0.011552845818154953,1.4630170241135227e-05,5.977483966168674e-05,0.0,0.0,0.0,1.4630170241135227e-05,1.4630170241135227e-05,0.08221602748422062,3.8239561048719816e-05,3.6888965277124525e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,photon<-electron,0.07034056056553209,-7.228087005314763e-06,0.00010417366551755634,0.0,0.0,0.0,-7.228087005314763e-06,-7.228087005314763e-06,0.20017230342811262,5.5718977340964924e-05,3.6885546887361226e-05
