objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,0.01893004913662755,0.00031241999809132067,0.00045364754556050135,-0.0003691619177433577,-0.00021085607855079265,7.178269252918734e-05,0.0006815819158346784,0.0005232760766421133,0.08767532054768053,0.0018861522941395295,0.0007666228423987852
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-muon,0.02866237839481917,0.00040855457415770607,0.0006051082248204803,0.0,0.0,0.0,0.00040855457415770607,0.00040855457415770607,0.3745631424777479,0.0003360301222517548,0.0007641089174416793
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-muon,0.041840450631247625,-0.0002922293755950199,0.0005870888104524325,0.0003549952307366766,0.000197276805952516,-3.578285952698934e-05,-0.0006472246063316965,-0.0004895061815475359,1.1514348277339228,0.0006672059341023365,0.0007626138813739763
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,muon<-muon,0.0005994216383745273,0.00043512795430918533,0.00043512795430918533,0.0,0.0,0.0,0.00043512795430918533,0.00043512795430918533,31.471214294433594,0.03851410374045372,0.0007614739200410744
B_tbl_minus_hqql,mod.blocks.6.attn.h1,electron<-muon,0.018414875492453575,0.0004344916087575257,0.0004344916087575257,0.0,0.0,0.0,0.0004344916087575257,0.0004344916087575257,10.837980270385742,0.013215865008533001,0.0007603603153256699
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-muon,0.018414875492453575,0.00043449137592688203,0.00043449137592688203,0.0,-0.0016435966826975346,0.0,0.00043449137592688203,0.0020780880586244166,10.837980270385742,0.0132158687338233,0.0007603599078720436
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-photon,0.026505621259703356,0.0004124706542557653,0.000561428934280925,0.0,0.0,0.0,0.0004124706542557653,0.0004124706542557653,0.30099157024832335,0.0008375409216729595,0.0007590632149538792
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-electron,0.040605038623599446,-0.00031666216091252863,0.0004315375631182071,0.00035057691768867826,-2.719430959390878e-06,3.8810452525994103e-05,-0.000667239078601207,-0.00031394272995313775,0.5826398625093347,0.00023673088221317704,0.0007581660909926839
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-neutral_hadron,0.016104067710262758,-0.00042247843575077477,0.0004906945045890838,0.0,0.0,0.0,-0.00042247843575077477,-0.00042247843575077477,0.9892273743947347,0.0020171629471911322,0.0007563912797734331
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,0.022797168596931126,0.00011940100027815156,0.0005656025250968726,-0.0008701666526190222,-0.0004736256136335191,-0.00021596553222257264,0.0009895676528971738,0.0005930266139116706,0.1327390484187914,0.002304976060986519,0.0007555854580009566
B_tbl_minus_hqql,mod.blocks.5.attn.h7,electron<-charged_hadron,0.04218403757482335,0.00037568346327305704,0.0007584765283525854,0.0,0.0,0.0,0.00037568346327305704,0.00037568346327305704,0.3079328882521477,0.0006319106745439163,0.0007531443269977319
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,0.023882566339375518,-0.0003835241781987708,0.0006015451352223513,-0.0008218590260218203,-0.0004963707092960027,-4.958044814996495e-05,0.0004383348478230495,0.00011284653109723189,0.1389361330606405,0.0021708670485174,0.0007530778859158834
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-photon,0.026505623231915867,0.0004124702639220392,0.0005614286672104808,1.2611851876239858e-05,-9.649776663590114e-06,1.0980436337903436e-05,0.00039985841204579934,0.0004221200405856293,0.30099157024832335,0.0008375407881377375,0.000752756636747559
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-charged_hadron,0.03323437291455556,-0.00020394018705350807,0.0004636127563440297,0.000661419906343023,-7.246572624992679e-05,3.998676722403616e-05,-0.0008653600933965311,-0.0001314744608035813,0.21524237437420582,0.0006014880084668297,0.000752523422837781
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,0.042547179119927545,-0.0004246496994580541,0.0004580961207726172,0.0,0.0,0.0,-0.0004246496994580541,-0.0004246496994580541,0.30582874161856516,0.0046118199825286865,0.0007514985793802355
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,0.04254716634750366,-0.000424649499888931,0.0004580959877265351,0.0,0.0,0.0,-0.000424649499888931,-0.000424649499888931,0.3058287075587681,0.004611819450344358,0.0007514982467650303
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-neutral_hadron,0.012227649895336342,-0.0002751811922213097,0.00027604400222319074,0.0005376630288083106,-2.0276132889491732e-05,7.058937409709642e-05,-0.0008128442210296203,-0.000254905059331818,0.8311467700534396,0.0011319457423976725,0.0007506143032919175
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-electron,0.028460768051445484,0.00042843876144615933,0.00042843876144615933,0.0,0.0,3.923838448827155e-06,0.00042843876144615933,0.00042843876144615933,2.9495288133621216,0.030627312138676643,0.0007497678325307788
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-electron,0.02846075687557459,0.0004284386886865832,0.0004284386886865832,0.0,0.0,0.0,0.0004284386886865832,0.0004284386886865832,2.9495290517807007,0.030627314001321793,0.0007497677052015206
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-muon,0.10448280048657613,1.6844874186194444e-05,0.0006256533186344138,-0.0011360612697899342,8.761229975199378e-05,-0.0002690426912158728,0.0011529061439761285,-7.076742556579932e-05,0.2716316947017808,0.00023599360867526876,0.0007497112758328622
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-muon,0.030344712099543324,-0.0002661547157542912,0.0003653449532942398,0.0005179603394935839,9.025879417431834e-05,1.2015088335222876e-05,-0.000784115055247875,-0.0003564135099286095,0.8889482286241319,0.0005347571094278936,0.0007495484817017885
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,0.029972706522260393,0.00035027081945112774,0.0008721625698464257,0.0,0.0,0.0,0.00035027081945112774,0.00035027081945112774,0.3748044627053397,0.005519486431564603,0.000743446871638298
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,0.02997271716594696,0.0003502705866204841,0.0008721626363694668,0.0,0.0,0.0,0.0003502705866204841,0.0003502705866204841,0.3748044286455427,0.005519486963748932,0.0007434465390230928
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-muon,0.03849196834052169,0.00040298250258506447,0.0005520109951358613,0.0,0.0,0.0,0.00040298250258506447,0.00040298250258506447,0.39334083723541874,0.000180843848760096,0.0007424765026615621
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-photon,0.020486837502607366,-6.217785664478836e-05,0.0025925755731223783,0.0,0.0,0.0,-6.217785664478836e-05,-6.217785664478836e-05,1.0915009213477065,0.0016946152582303765,0.0007414106782477771
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,0.01637385740396705,0.0003662408694208802,0.0007674378382692132,0.0,0.0,0.0,0.0003662408694208802,0.0003662408694208802,0.3755213045837856,0.008934472752089547,0.0007412207636986237
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-muon,0.054688450074035846,0.0003949800354269202,0.0005826627024630672,0.0,0.0,0.0,0.0003949800354269202,0.0003949800354269202,0.5877124351143037,0.00013159873001527465,0.0007381357287561471
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,electron<-charged_hadron,0.022789505266007922,-0.00041420988383747285,0.0004652086201877821,0.0,0.0,0.0,-0.00041420988383747285,-0.00041420988383747285,0.10537217912219819,0.001537273150114786,0.0007376169808031548
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,electron<-charged_hadron,0.022789501008533296,-0.00041420988383747285,0.00046520857583908805,0.0,0.0,0.0,-0.00041420988383747285,-0.00041420988383747285,0.10537220182872954,0.0015372733275095622,0.0007376169697159813
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.020143820142204113,0.0004303180665539747,0.0006466922879388386,0.00014893322562177977,-0.00020047563909677345,-0.0014645172468590317,0.00028138484093219495,0.0006307937056507482,0.45326093110171234,0.008296675472096964,0.0007326835590047817
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-muon,0.05549391033688942,0.00041234603376795416,0.0004544771127038108,0.0,0.0,0.0,0.00041234603376795416,0.00041234603376795416,0.3261313323515007,0.00011466543613764716,0.0007321383288278839
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-electron,0.01958053640049437,0.0004457929412044747,0.0005049142192296711,0.00013745880899174759,3.3663268873675e-06,9.543429412813042e-06,0.0003083341322127271,0.00044242661431710716,0.6694790384043818,0.000266561524240651,0.000726188562118256
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-muon,0.010632735003355265,0.0003008873267162926,0.00030752718737403484,-0.00039199380262289196,-0.0002677741036417761,-5.353608048608294e-05,0.0006928811293391846,0.0005686614303580687,2.60869961977005,0.03900018031708896,0.0007242096882293936
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-photon,0.024123721055148803,-0.00012775173185143582,0.00047924518873242985,-0.0010778526578224816,-0.000776622946337833,-0.00022451812401413918,0.0009501009259710458,0.0006488712144863972,0.15257390504030838,0.002732703577458244,0.0007226134920200662
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.01793694377622821,-0.00039958852258595556,0.00047576666640287095,0.0,0.0,0.0,-0.00039958852258595556,-0.00039958852258595556,0.4106731956655329,0.009954637763175097,0.0007183244504796511
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-photon,0.02159936463131624,-0.0003238260465235833,0.000522524695364101,0.00018838432255766487,8.225060517753602e-05,-4.6761373768707637e-05,-0.0005122103690812481,-0.00040607665170111935,0.36269862511578727,0.0009709537536015405,0.0007105624049052326
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-electron,0.013678105548024178,0.0002114659173457767,0.0015709068857177044,0.0,0.0,0.0,0.0002114659173457767,0.0002114659173457767,25.74334144592285,0.0335056409239769,0.0007099255974480911
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-photon,0.03103685517286517,0.0002782217682382457,0.0011687017818216771,0.0,0.0,0.0,0.0002782217682382457,0.0002782217682382457,0.1509106650794904,0.002001135350809884,0.0007095080978127878
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.01793694208291444,-0.0003995885437523777,0.0004757666875692931,-1.8258341394054394e-05,0.0004450552291204572,-0.0003259504410380032,-0.0003813302023583233,-0.0008446437728728349,0.41067318482832477,0.009954637932506475,0.0007091953168238626
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-muon,0.05623720981270434,-0.00021539436420425773,0.000518407422981887,0.0005069195913771789,5.44974983141229e-06,3.109691198915243e-05,-0.0007223139555814366,-0.00022084411403567003,0.30376287540757513,0.0002832768585936851,0.0007061531977404477
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,muon<-photon,0.02377799153327942,-0.00035105915922744604,0.0007091655998545535,0.0,0.0,0.0,-0.00035105915922744604,-0.00035105915922744604,0.12702667946908988,0.0034530046669875875,0.0007038801388048074
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-muon,0.03719740019864347,0.00031311982474359964,0.0005806884090191718,-0.00017749764762508373,0.00017333360745986875,3.858134965412319e-05,0.0004906174723686834,0.0001397862172837309,0.37330073046397017,0.0003279907185674073,0.0007036006631827344
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-charged_hadron,0.03420485491337984,-6.211461985240813e-05,0.0007097038939811181,-0.0009852675022557378,0.0002280831500279924,0.00017161893396705542,0.0009231528824033297,-0.00029019776988040055,0.40075963476429816,0.0008081370033323765,0.0007011170345493525
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,0.012407281324746744,-0.0002628183823724291,0.0003284931983002667,0.0004466809619771084,0.0003084560464360818,1.2075344784534536e-05,-0.0007094993443495375,-0.0005712744288085109,0.4139771777040818,0.007092508706538116,0.0006996913541222646
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-muon,0.014734416579206785,0.0003993874415755272,0.0003993874415755272,0.0,9.962566400645301e-05,0.0,0.0003993874415755272,0.0002997617775690742,1.9079216321309407,0.024318453545371693,0.0006989280227571726
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-muon,0.06295042458068893,0.00034173728171623795,0.0004430666933374771,0.0008306349782894056,6.637698656099069e-05,-0.0002604632265865803,-0.0004888976965731676,0.00027536029515524724,0.40998702738658493,0.0001467046999731606,0.000696952803337191
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.016647705506971654,4.158583204330438e-05,0.0002476329660994987,-0.0011411695508286358,-9.711450340026724e-05,-0.00019930070266127586,0.00118275538287194,0.0001387003354435716,0.3738180574248819,0.00729076679357711,0.0006948717650041491
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-CLS,0.0,0.0,0.0,-0.001387322787195444,0.0,0.0,0.001387322787195444,0.0,0.0,0.0,0.000693661393597722
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.03354846782706402,0.00011404071658573769,0.0006860289959823367,-0.0007001087360549718,-0.00016556486446427665,0.0003997214589617215,0.0008141494526407095,0.00027960558105001435,1.2428548247725875,0.0009489776135456783,0.0006926226919016767
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-neutral_hadron,0.022897729857100382,1.465603377760595e-05,0.00027214206056669354,-0.0012033612583763897,-0.0001472726797618196,-6.906682756380178e-06,0.0012180172921539957,0.00016192871353942556,0.7194295017807572,0.0012508022719649253,0.0006917001949962772
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-photon,0.02377799153327942,-0.00035105894922333607,0.0007091655085484186,-2.5898695457726718e-05,-0.0002591936383396387,0.0,-0.00032516025376560934,-9.186531088369737e-05,0.12702667479421578,0.003453004520897772,0.0006909304532432453
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-electron,0.016190389171242714,-0.00039465533336624503,0.00039465533336624503,0.0,0.0,0.0,-0.00039465533336624503,-0.00039465533336624503,16.745630264282227,0.028184296563267708,0.0006906468333909288
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-electron,0.016190391033887863,-0.0003946537326555699,0.0003946537326555699,0.0,0.002459724433720112,0.0,-0.0003946537326555699,-0.0028543781663756818,16.74563217163086,0.028184300288558006,0.0006906440321472473
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-photon,0.024631857652874553,-0.00037860674509669054,0.0004837607001022929,0.0,0.0,0.0,-0.00037860674509669054,-0.00037860674509669054,0.2937855510150685,0.0005230496206101688,0.000688850292670609
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-electron,0.03417504136113153,0.0003785844917571091,0.0004822743307475163,0.0,0.0,0.0,0.0003785844917571091,0.0003785844917571091,0.5007695460665054,0.0003473707542255305,0.0006884453203225427
signed_hqql_tbl,mod.blocks.4.attn.h1,charged_hadron<-muon,0.06301096763955541,0.0002605665029105113,0.0005428518718445158,-0.0003190527980526288,-0.00010539614280836808,-0.00021781834773719312,0.0005796193009631401,0.00036596264571887936,0.3735390599951687,0.00024765743649598343,0.0006860891213532103
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,0.023042133035783244,-0.00035933141738272794,0.0005864196179681804,0.0,0.0,0.0,-0.00035933141738272794,-0.00035933141738272794,0.1364040467345599,0.0021708671027692006,0.0006856020305661371
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.016170314577723943,-0.0003849123075128648,0.00043050908783857044,0.0,0.0,0.0,-0.0003849123075128648,-0.0003849123075128648,0.12986988774395297,0.0017643763011616796,0.0006849957332289398
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-muon,0.025457102480350723,-0.00022635403700210405,0.0003320551844588762,-0.0009751540693776825,-1.4689596760984537e-05,-0.00013454009812059148,0.0007488000323755784,-0.00021166444024111952,0.657323050018925,0.00013497722219525768,0.0006837678493046123
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-electron,0.009544413987896405,-0.00012840204828989954,0.0001654055294011414,-0.0011549021455721231,-9.232994307240005e-06,-3.397785660906395e-05,0.0010265000972822236,-0.00011916905398265954,1.9721948504447937,0.037525334395468235,0.0006830034792812967
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-photon,0.024631854804123148,-0.0003786066749050994,0.00048376064788659704,-1.185940345749259e-05,8.89189119049001e-05,1.55253443058188e-05,-0.0003667472714476068,-0.00046752558680999946,0.2937855510150685,0.0005230496582739494,0.0006829204726005521
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-muon,0.038491964740241136,0.0004029826139218655,0.000552011112332494,0.000121951515141588,0.0006152370568991324,-0.0005028471018054656,0.0002810310987802775,-0.00021225444297726684,0.39334083723541874,0.00018084386594893547,0.0006815009413951277
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-muon,0.004674987459566182,0.0003891828118511853,0.0003891828118511853,-1.7884446101845697e-07,1.33369272451286e-06,-3.4740288299417443e-06,0.00038936165631220376,0.00038784911912667245,5.849142694473267,0.010895207989960909,0.0006811593429700835
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-muon,0.004674987821908871,0.000389182788170217,0.000389182788170217,0.0,0.0,0.0,0.000389182788170217,0.000389182788170217,5.8491425037384035,0.010895207244902849,0.0006810698792978797
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-photon,0.01956899749005542,0.00033287652802434475,0.0005802588960196933,-7.189145253505558e-05,0.0002341537882446074,1.757973506372716e-05,0.00040476798055940033,9.872273977973734e-05,0.32952649453107047,0.0007875948726637837,0.0006803252423089683
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,0.039191127607696934,-0.00042582075050296754,0.0005765340388997605,-0.00020779380574822425,0.00014219216730756065,0.0,-0.00021802694475474328,-0.0005680129178105282,0.46980178983587967,0.008267091881287726,0.0006789677326052793
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-photon,0.022848589908356635,0.00036357385973639835,0.0005337608440610386,0.0,0.0,0.0,0.00036357385973639835,0.00036357385973639835,0.2915427156742787,0.0007063499183062739,0.0006788010006198572
B_tbl_minus_hqql,mod.blocks.6.attn.h5,muon<-charged_hadron,0.02174870396055371,0.00037127542078911597,0.00048447671908806694,0.0,0.0,0.0,0.00037127542078911597,0.00037127542078911597,0.2534926224903888,0.0003555080326027181,0.0006780323109556907
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-photon,0.015083386994048252,0.00022161008783103586,0.0003229520563348728,-0.0005291389534249902,0.0001511541847432729,-0.00029507605358958244,0.000750749041256026,7.045590308776297e-05,0.2696913584766772,0.0007612268634190495,0.0006777226225427671
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-muon,0.038149434399892046,0.00012882991538927272,0.0004210382502200643,-0.0007551081769634038,0.0002631503836931409,9.700532886199654e-05,0.0008839380923526765,-0.0001343204683038682,0.37500290698315725,0.0002400908487321562,0.000676058524120627
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-charged_hadron,0.020057693931711727,-0.0002393913216866463,0.00037111335361084667,0.000444496904189388,-8.389826461270049e-05,0.0001433094497770071,-0.0006838882258760342,-0.0001554930570739458,0.22161363980856286,0.0006563378307205366,0.000674113773027375
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-muon,0.01476674247533083,0.00036090150630722445,0.0005125379733120402,0.0,-2.1831006961292587e-05,0.0,0.00036090150630722445,0.00038273251326851704,1.4581423203150432,0.029608234763145447,0.0006694867527888467
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-photon,0.014520418923973237,0.00037903165532238533,0.00040191527371663576,0.0,0.0,0.0,0.00037903165532238533,0.00037903165532238533,0.24922276503287705,0.000631772544259993,0.000669026301412737
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,0.019637096736390712,-0.0003601719893641391,0.0005150598521202297,0.0,0.0,0.0,-0.0003601719893641391,-0.0003601719893641391,0.08091804536722474,0.0010465813832262814,0.0006690229470762662
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.04976441982117566,0.00020477718895893884,0.0014218334743583744,-1.2771586625603959e-05,-0.00012016084590207107,-0.0010250414297843236,0.0002175487755845428,0.0003249380348610099,0.44170365550301294,0.007266949354247613,0.0006690099453408038
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.061285811165968575,0.0003531344239794028,0.000539897104317788,-4.326798180187552e-06,-7.172952690084726e-05,5.081552904583823e-06,0.00035746122215959036,0.00042486395088025007,0.8604857524236044,0.001803384569939226,0.000666839311138645
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-muon,0.016200214674408804,-0.0002906124201101632,0.000396581846383094,0.0002598816958757547,-1.7203788315750017e-05,9.311272671246635e-06,-0.0005504941159859179,-0.0002734086317944132,0.49480842103894124,0.0002539664922569622,0.0006650049396988956
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-muon,0.048793829528682206,0.00036577747171150007,0.00046509810644819075,0.0,0.0,0.0,0.00036577747171150007,0.00036577747171150007,0.3123040515256215,0.00028495415652462515,0.0006649407341792978
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.0612858176852266,0.0003531347295696226,0.0005398973225965165,0.0,0.0,0.0,0.0003531347295696226,0.0003531347295696226,0.8604857722918192,0.00180338461844561,0.000664676425003563
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.017170586084064684,-0.00037495090969299013,0.00040884092940311685,0.0,0.0,0.0,-0.00037495090969299013,-0.00037495090969299013,0.27139498058118317,0.004033063195253673,0.0006646365968902643
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-charged_hadron,0.039950800767864086,-0.00019158535855766162,0.0005149954385741288,0.0004966301339057584,0.00030078218834525024,9.791066870093346e-05,-0.00068821549246342,-0.0004923675469029119,0.29798738353223686,0.0004437313532928027,0.0006644419644329039
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.04976442117582668,0.0002047769958153367,0.0014218334214423191,0.0,0.0,0.0,0.0002047769958153367,0.0002047769958153367,0.44170365550301294,0.007266949862241745,0.0006626238490835849
signed_hqql_tbl,mod.blocks.6.attn.h4,photon<-muon,0.09888846762228332,0.00024105700648205367,0.00036281650306206923,-0.0004200138478504064,-1.0619849909227609e-05,-1.8410997134716517e-05,0.0006610708543324601,0.0002516768563912813,0.3490389305473174,7.298719895778586e-05,0.000662296559413801
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-neutral_hadron,0.009064550162293017,0.00036672220638441405,0.0004482937999910064,0.0,0.0,0.0,0.00036672220638441405,0.00036672220638441405,0.9099641839663187,0.0022813908484143517,0.0006621567595743727
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-muon,0.038934262671384466,-0.0003512289286265009,0.0004899667425877808,-0.0007242799426118532,0.00010701085887597622,0.00016699142288416623,0.0003730510139853523,-0.0004582397875024771,0.4549832746206996,0.00012730750331026782,0.0006602461212661223
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-electron,0.03417504481647326,0.0003785846503518954,0.00048227440498337364,6.480463799865296e-05,-0.00010251183023986717,6.00092696294803e-05,0.00031378001235324245,0.00048109648059176254,0.5007695460665054,0.00034737074072810185,0.00065604325777436
B_tbl_minus_hqql,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.016469562771143736,0.00037332065809365575,0.00038400932842503406,0.0,0.0,0.0,0.00037332065809365575,0.00037332065809365575,0.7793444792429606,0.0018316640139177994,0.0006559833192467421
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-neutral_hadron,0.026036863777749608,-0.00034208893706782323,0.00056062863348974,0.0,0.0,0.0,-0.00034208893706782323,-0.00034208893706782323,0.42942569515492657,0.006641563710452306,0.0006532905639741698
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-muon,0.038934257554720686,-0.00035122897355334767,0.0004899666808736343,0.0,0.0,0.0,-0.00035122897355334767,-0.00035122897355334767,0.4549832918557776,0.00012730749980378222,0.0006493351305484302
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-muon,0.019341885319186583,-0.00034575160949585823,0.0005194594009312654,0.0,0.0,0.0,-0.00034575160949585823,-0.00034575160949585823,1.4192856329458732,0.0005409204513179484,0.0006484922644766037
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,muon<-photon,0.023609455601841797,0.00032069652304783755,0.000669765103535325,0.0,0.0,0.0,0.00032069652304783755,0.00032069652304783755,0.12081010902629179,0.00306780015428861,0.0006484860604555876
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-charged_hadron,0.03387768804163173,0.0002908335612290471,0.0006715344616036484,-8.850761999686559e-05,1.4135402226303187e-05,2.213044886563703e-05,0.0003793411812259127,0.00027669815900274394,0.3332071304321289,0.0007755060788190019,0.0006483877672429155
signed_hqql_tbl,mod.blocks.7.attn.h2,photon<-electron,0.06621099646915407,0.0003674483815463164,0.00036903047079891516,-9.255234069931767e-06,5.15213697308711e-07,-1.072056252987271e-06,0.0003767036156162482,0.0003669331678490077,0.48926877975463867,7.532962755409672e-05,0.0006480578070541693
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-charged_hadron,0.02305199277688222,-0.0003426512612130897,0.0004724663533606982,3.0048750340938567e-05,-0.00018754222719753917,1.7731795087456702e-05,-0.00037270001155402825,-0.00015510903401555053,0.22308649786983628,0.0005007505147572024,0.0006471178553302784
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-neutral_hadron,0.009064550433928767,0.00036672222828807816,0.0004482938765401438,3.152712623233356e-05,-1.1254067751852905e-05,2.490192562034727e-05,0.0003351951020557446,0.00037797629603993104,0.9099642237027487,0.0022813905282722167,0.0006463932484509863
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,0.027919166228350473,0.0001960465862580082,0.001407171640654697,0.0,0.0,0.0,0.0001960465862580082,0.0001960465862580082,0.1285309546134051,0.0032206180998507667,0.0006458627895506866
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-photon,0.01956899617524708,0.00033287660420790096,0.0005802589555113466,0.0,0.0,0.0,0.00033287660420790096,0.00033287660420790096,0.32952649453107047,0.0007875949959270656,0.0006443796451896882
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.028783422894775867,0.0001631410717285083,0.00024247317681632316,-0.0006775756091883522,-8.174692458637497e-07,-2.9036578643223586e-06,0.0008407166809168606,0.00016395854097437206,1.1916292508443196,0.0005017068663922449,0.0006441177063910194
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-electron,0.06621101367122986,0.00036744834190304736,0.0003690304305671495,0.0,0.0,0.0,0.00036744834190304736,0.00036744834190304736,0.4892687657300164,7.532962584210669e-05,0.0006434301204963584
